ID,IdentNr,Titel,Beteiligte,Bereich,MatTech,Objekttyp,Datierung
515582,II C 1691,,,MEKEuropabis1999,,Allgemein,
515583,II C 1692,,,MEKEuropabis1999,,Allgemein,
515584,II C 1693,,,MEKEuropabis1999,,Allgemein,
515585,II C 1694,,,MEKEuropabis1999,,Allgemein,
515586,II C 1695,,,MEKEuropabis1999,,Allgemein,
515587,II C 1696,,,MEKEuropabis1999,,Allgemein,
515588,II C 1697,,,MEKEuropabis1999,,Allgemein,
515589,II C 1698 a-b,,,MEKEuropabis1999,,Allgemein,
515590,II C 1699,,,MEKEuropabis1999,,Allgemein,
515591,II C 1700,,,MEKEuropabis1999,,Allgemein,
515592,II C 1701,,,MEKEuropabis1999,,Allgemein,
515593,II C 1702,,,MEKEuropabis1999,,Allgemein,
515594,II C 1703,,,MEKEuropabis1999,,Allgemein,
515595,II C 1704,,,MEKEuropabis1999,,Allgemein,
515596,II C 1705,,,MEKEuropabis1999,,Allgemein,
515597,II C 1706,,Rautenstrauch-Joest-Museum,MEKEuropabis1999,"Holz, Birkenrinde",Allgemein,vor 1937
515598,II C 1707 a-b,,,MEKEuropabis1999,,Allgemein,
515599,II C 1708,,,MEKEuropabis1999,,Allgemein,
515600,II C 1709,,,MEKEuropabis1999,,Allgemein,
515601,II C 1710,,,MEKEuropabis1999,,Allgemein,
515602,II C 1711,,,MEKEuropabis1999,,Allgemein,
515603,II C 1712,,,MEKEuropabis1999,,Allgemein,
515604,II C 1713,,,MEKEuropabis1999,,Allgemein,
515605,II C 1714,,,MEKEuropabis1999,,Allgemein,
515606,II C 1715,,,MEKEuropabis1999,,Allgemein,
515607,II C 1716,,,MEKEuropabis1999,"rotes Wolltuch mit gefädelten, aufgenähten weißen Perlen (verm. aus Böhmen), Mika (mineralischer Glimmer), Metall",Allgemein,19. Jahrhundert
515608,II C 1717,,,MEKEuropabis1999,,Allgemein,
515609,II C 1718 a-b,,,MEKEuropabis1999,,Allgemein,
515610,II C 1719,,,MEKEuropabis1999,,Allgemein,
515611,II C 1720,,,MEKEuropabis1999,,Allgemein,
515612,II C 1721,,,MEKEuropabis1999,,Allgemein,
515613,II C 1722,,"Virchow, Rosalie",MEKEuropabis1999,"Birkenrindenstreifen, geflochten",Allgemein,
515614,II C 1723,,,MEKEuropabis1999,,Allgemein,
515615,II C 1724 a-d,,,MEKEuropabis1999,Bast,Allgemein,
515616,II C 1725,,,MEKEuropabis1999,,Allgemein,
515617,II C 1726,,"Steinitz, Wolfgang",MEKEuropabis1999,Holz,Allgemein,
515618,II C 1727,,,MEKEuropabis1999,,Allgemein,
515619,II C 1728,,,MEKEuropabis1999,,Allgemein,
515620,II C 1729,,,MEKEuropabis1999,,Allgemein,
515621,II C 1730,,,MEKEuropabis1999,,Allgemein,
515622,II C 1731,,,MEKEuropabis1999,,Allgemein,
515623,II C 1732,,,MEKEuropabis1999,,Allgemein,
515624,II C 1733,,,MEKEuropabis1999,,Allgemein,
515625,II C 1734,,,MEKEuropabis1999,,Allgemein,
515626,II C 1735,,,MEKEuropabis1999,,Allgemein,
515627,II C 1736,,,MEKEuropabis1999,,Allgemein,
515628,II C 1737,,,MEKEuropabis1999,,Allgemein,
515629,II C 1738,,,MEKEuropabis1999,,Allgemein,
515630,II C 1739,,,MEKEuropabis1999,,Allgemein,
515631,II C 1740,,,MEKEuropabis1999,,Allgemein,
515632,II C 1741,,,MEKEuropabis1999,,Allgemein,
515633,II C 1742,,"Steinitz, Wolfgang",MEKEuropabis1999,"Späne, geflochten, teilweise gefärbt",Allgemein,
515634,II C 1743,,,MEKEuropabis1999,,Allgemein,
515635,II C 1744,,,MEKEuropabis1999,,Allgemein,
515636,II C 1745,,,MEKEuropabis1999,,Allgemein,
515637,II C 1746,,,MEKEuropabis1999,,Allgemein,
515638,II C 1747,,,MEKEuropabis1999,,Allgemein,
515639,II C 1748,,,MEKEuropabis1999,,Allgemein,
515640,II C 1749,,,MEKEuropabis1999,,Allgemein,
515641,II C 1750,,,MEKEuropabis1999,,Allgemein,
515642,II C 1751,,,MEKEuropabis1999,,Allgemein,
515643,II C 1752 a-b,,,MEKEuropabis1999,,Allgemein,
515644,II C 1753,,,MEKEuropabis1999,,Allgemein,
515645,II C 1754,,,MEKEuropabis1999,,Allgemein,
515646,II C 1755,,"Steinitz, Wolfgang",MEKEuropabis1999,"Kiefernspan, Faserschnur",Allgemein,
515647,II C 1756 a-b,,,MEKEuropabis1999,,Allgemein,
515648,II C 1757 a-b,,,MEKEuropabis1999,,Allgemein,
515649,II C 1758 a-b,,,MEKEuropabis1999,,Allgemein,
515650,II C 1759,,,MEKEuropabis1999,,Allgemein,
515651,II C 1760,,,MEKEuropabis1999,,Allgemein,
515652,II C 1761,,,MEKEuropabis1999,,Allgemein,
515653,II C 1762 a,,,MEKEuropabis1999,,Allgemein,
515654,II C 1762 b,,,MEKEuropabis1999,,Allgemein,
515655,II C 1763,,,MEKEuropabis1999,,Allgemein,
515656,II C 1764,,,MEKEuropabis1999,,Allgemein,
515657,II C 1765,,,MEKEuropabis1999,,Allgemein,
515658,II C 1766,,,MEKEuropabis1999,,Allgemein,
515659,II C 1767,,,MEKEuropabis1999,,Allgemein,
515660,II C 1768,,,MEKEuropabis1999,,Allgemein,
515661,II C 1769,,,MEKEuropabis1999,,Allgemein,
515662,II C 1770,,,MEKEuropabis1999,,Allgemein,
515663,II C 1771,,,MEKEuropabis1999,,Allgemein,
515664,II C 1772,,,MEKEuropabis1999,,Allgemein,
515665,II C 1773,,,MEKEuropabis1999,,Allgemein,
515666,II C 1774,,,MEKEuropabis1999,,Allgemein,
515667,II C 1775,,,MEKEuropabis1999,,Allgemein,
515668,II C 1776,,,MEKEuropabis1999,,Allgemein,
515669,II C 1777,,,MEKEuropabis1999,,Allgemein,
515670,II C 1778,,,MEKEuropabis1999,,Allgemein,
515671,II C 1779,,,MEKEuropabis1999,,Allgemein,
515672,II C 1780,,,MEKEuropabis1999,,Allgemein,
515673,II C 1781,,,MEKEuropabis1999,,Allgemein,
515674,II C 1782,,,MEKEuropabis1999,,Allgemein,
515675,II C 1783,,,MEKEuropabis1999,,Allgemein,
515676,II C 1784,,,MEKEuropabis1999,,Allgemein,
515677,II C 1785,,,MEKEuropabis1999,,Allgemein,
515678,II C 1786,,,MEKEuropabis1999,,Allgemein,1805
515679,II C 1787,,,MEKEuropabis1999,,Allgemein,
515680,II C 1788,,,MEKEuropabis1999,,Allgemein,
515681,II C 1789,,,MEKEuropabis1999,,Allgemein,
515682,II C 1790,,,MEKEuropabis1999,,Allgemein,
515683,II C 1791,,,MEKEuropabis1999,,Allgemein,
515684,II C 1792,,,MEKEuropabis1999,,Allgemein,
515685,II C 1793,,,MEKEuropabis1999,,Allgemein,
515686,II C 1794,,,MEKEuropabis1999,,Allgemein,
515687,II C 1795,,,MEKEuropabis1999,,Allgemein,
515688,II C 1796,,,MEKEuropabis1999,,Allgemein,
515689,II C 1797,,,MEKEuropabis1999,,Allgemein,
515690,II C 1798,,,MEKEuropabis1999,,Allgemein,
515691,II C 1799,,,MEKEuropabis1999,,Allgemein,
515692,II C 1800,,,MEKEuropabis1999,,Allgemein,
515693,II C 1801,,,MEKEuropabis1999,,Allgemein,
515694,II C 1802,,,MEKEuropabis1999,,Allgemein,
515695,II C 1803,,"Steinitz, Wolfgang",MEKEuropabis1999,"Birkenrinde, Leder",Allgemein,
515696,II C 1804,,,MEKEuropabis1999,,Allgemein,
515697,II C 1805,,,MEKEuropabis1999,,Allgemein,
515698,II C 1806,,,MEKEuropabis1999,,Allgemein,
515699,II C 1807,,,MEKEuropabis1999,,Allgemein,
515700,II C 1808,,,MEKEuropabis1999,,Allgemein,
515701,II C 1809,,"Steinitz, Wolfgang",MEKEuropabis1999,Kuhhorn,Allgemein,
515702,II C 1810,,,MEKEuropabis1999,,Allgemein,
515703,II C 1811,,,MEKEuropabis1999,,Allgemein,
515704,II C 1812,,,MEKEuropabis1999,,Allgemein,
515705,II C 1813,,,MEKEuropabis1999,,Allgemein,
515706,II C 1814,,,MEKEuropabis1999,,Allgemein,
515707,II C 1815,,,MEKEuropabis1999,,Allgemein,
515708,II C 1816,,,MEKEuropabis1999,,Allgemein,
515709,II C 1817,,,MEKEuropabis1999,,Allgemein,
515710,II C 1818,,,MEKEuropabis1999,,Allgemein,
515711,II C 1819,,,MEKEuropabis1999,,Allgemein,
515712,II C 1820,,,MEKEuropabis1999,,Allgemein,
515713,II C 1821,,,MEKEuropabis1999,,Allgemein,
515714,II C 1822,,,MEKEuropabis1999,,Allgemein,
515715,II C 1823,,,MEKEuropabis1999,,Allgemein,
515716,II C 1824,,,MEKEuropabis1999,,Allgemein,
515717,II C 1825,,,MEKEuropabis1999,,Allgemein,
515718,II C 1826,,,MEKEuropabis1999,,Allgemein,
515719,II C 1827,,,MEKEuropabis1999,,Allgemein,
515720,II C 1828,,"Steinitz, Wolfgang",MEKEuropabis1999,Holz,Allgemein,
515721,II C 1829,,"Küppers-Sonnenberg, Dr. Gustav Adolf",MEKEuropabis1999,Dung,Allgemein,
515722,II C 1830,,,MEKEuropabis1999,,Allgemein,
515723,II C 1831,,"Küppers-Sonnenberg, Dr. Gustav Adolf",MEKEuropabis1999,Eisen,Allgemein,
515724,II C 1832,,,MEKEuropabis1999,,Allgemein,
515725,II C 1833,,,MEKEuropabis1999,,Allgemein,
515726,II C 1834,,,MEKEuropabis1999,,Allgemein,
515727,II C 1835,,,MEKEuropabis1999,,Allgemein,
515728,II C 1836,,Moser,MEKEuropabis1999,,Allgemein,
515729,II C 1837,,Moser,MEKEuropabis1999,,Allgemein,
515730,II C 1838,,Moser,MEKEuropabis1999,,Allgemein,
515731,II C 1839,,Moser,MEKEuropabis1999,,Allgemein,
515732,II C 1840,,,MEKEuropabis1999,,Allgemein,
515733,II C 1841,,"Konietzko, Julius",MEKEuropabis1999,,Allgemein,
515734,II C 1842,,"Konietzko, Julius",MEKEuropabis1999,,Allgemein,
515735,II C 1843,,"Konietzko, Julius",MEKEuropabis1999,,Allgemein,
515736,II C 1844,,"Konietzko, Julius",MEKEuropabis1999,,Allgemein,
515737,II C 1845,,"Konietzko, Julius",MEKEuropabis1999,,Allgemein,
515738,II C 1846,,"Planert, Wilhelm",MEKEuropabis1999,,Allgemein,
515739,II C 1847,,"Crahmer, Wilhelm",MEKEuropabis1999,Rentiersehne,Allgemein,vor 1912
515740,II C 1848,,"Planert, Wilhelm",MEKEuropabis1999,,Allgemein,
503149,"II C 1849 ,b-f",,"Crahmer, Wilhelm",MEKEuropabis1999,Pappe bzw. Papier,Allgemein,1908
503149,"II C 1849 ,b-f",,"Crahmer, Wilhelm",MEKEuropabis1999,Pappe bzw. Papier,Allgemein,
515742,II C 1850,,"Planert, Wilhelm",MEKEuropabis1999,,Allgemein,
515743,"II C 1851 ,a-b",,,MEKEuropabis1999,grünglasierte Keramik,Allgemein,nach 1851
515744,II C 1852,,Rautenstrauch-Joest-Museum,MEKEuropabis1999,,Allgemein,vor 1925
515745,II C 1853,,Rautenstrauch-Joest-Museum,MEKEuropabis1999,,Allgemein,vor 1925
515746,II C 1854 a,,,MEKEuropabis1999,,Allgemein,vor 1938
515747,II C 1854 b,,,MEKEuropabis1999,,Allgemein,vor 1938
515748,II C 1854 c,,,MEKEuropabis1999,,Allgemein,vor 1938
515749,II C 1854 d,,,MEKEuropabis1999,,Allgemein,vor 1938
515750,II C 1854 e,,,MEKEuropabis1999,,Allgemein,vor 1938
515751,II C 1855,,,MEKEuropabis1999,,Allgemein,
515752,II C 1856,,,MEKEuropabis1999,,Allgemein,
515753,II C 1857,,,MEKEuropabis1999,,Allgemein,
515754,II C 1858,,,MEKEuropabis1999,Silber,Allgemein,
515755,II C 1859,,,MEKEuropabis1999,,Allgemein,
515756,II C 1860,,,MEKEuropabis1999,,Allgemein,
515757,II C 1861,,,MEKEuropabis1999,,Allgemein,
515758,II C 1862,,,MEKEuropabis1999,,Allgemein,
515759,II C 1863,,,MEKEuropabis1999,Silber,Allgemein,
515760,II C 1864,,,MEKEuropabis1999,,Allgemein,
515761,II C 1865,,,MEKEuropabis1999,,Allgemein,
515762,II C 1866,,,MEKEuropabis1999,,Allgemein,
515763,II C 1867,,,MEKEuropabis1999,,Allgemein,
515764,II C 1868,,,MEKEuropabis1999,,Allgemein,
515765,II C 1869,,,MEKEuropabis1999,,Allgemein,
515766,II C 1870,,,MEKEuropabis1999,,Allgemein,
515767,II C 1871,,,MEKEuropabis1999,,Allgemein,
515768,II C 1872,,,MEKEuropabis1999,,Allgemein,
515769,II C 1873,,,MEKEuropabis1999,,Allgemein,
515770,II C 1874,,,MEKEuropabis1999,,Allgemein,
515771,II C 1875,,,MEKEuropabis1999,,Allgemein,
515772,II C 1876,,,MEKEuropabis1999,,Allgemein,
515773,II C 1877,,,MEKEuropabis1999,,Allgemein,
515774,II C 1878,,,MEKEuropabis1999,,Allgemein,
515775,II C 1879,,,MEKEuropabis1999,,Allgemein,
515776,II C 1880,,,MEKEuropabis1999,,Allgemein,
515777,II C 1881,,,MEKEuropabis1999,,Allgemein,
515778,II C 1882,,,MEKEuropabis1999,,Allgemein,
515779,II C 1883,,,MEKEuropabis1999,,Allgemein,
515780,II C 1884,,,MEKEuropabis1999,,Allgemein,
515781,II C 1885,,,MEKEuropabis1999,,Allgemein,
515782,II C 1886,,,MEKEuropabis1999,,Allgemein,
515783,II C 1887,,,MEKEuropabis1999,,Allgemein,
515784,II C 1888,,,MEKEuropabis1999,,Allgemein,
515785,II C 1889,,,MEKEuropabis1999,,Allgemein,
515786,II C 1890,,,MEKEuropabis1999,,Allgemein,
515787,II C 1891,,,MEKEuropabis1999,,Allgemein,
515788,II C 1892 a-b,,,MEKEuropabis1999,"Silber, Schmiedearbeit, gestanzt, graviert, punziert",Allgemein,1. Hälfte 19. Jahrhundert
515789,II C 1893,,,MEKEuropabis1999,,Allgemein,
515790,II C 1894,,,MEKEuropabis1999,Silber,Allgemein,19. Jahrhundert
515791,II C 1895,,,MEKEuropabis1999,,Allgemein,
515792,II C 1896,,,MEKEuropabis1999,Silber,Allgemein,19. Jahrhundert
515793,II C 1897,,,MEKEuropabis1999,,Allgemein,
515794,II C 1898,,,MEKEuropabis1999,,Allgemein,
515795,II C 1899,,,MEKEuropabis1999,Silber/Gravur,Allgemein,1885
515796,II C 1900,,,MEKEuropabis1999,,Allgemein,
515797,II C 1901,,,MEKEuropabis1999,,Allgemein,
515798,II C 1902,,,MEKEuropabis1999,,Allgemein,
515799,II C 1903,,,MEKEuropabis1999,,Allgemein,
515800,II C 1904,,,MEKEuropabis1999,,Allgemein,
515801,II C 1905,,,MEKEuropabis1999,,Allgemein,
515802,II C 1906,,,MEKEuropabis1999,,Allgemein,
515803,II C 1907,,,MEKEuropabis1999,,Allgemein,
515804,II C 1908,,,MEKEuropabis1999,,Allgemein,
515805,II C 1909,,,MEKEuropabis1999,,Allgemein,
515806,II C 1910,,,MEKEuropabis1999,,Allgemein,
515807,II C 1911,,,MEKEuropabis1999,,Allgemein,
515808,II C 1912,,,MEKEuropabis1999,,Allgemein,
515809,II C 1913,,,MEKEuropabis1999,,Allgemein,
515810,II C 1914,,,MEKEuropabis1999,,Allgemein,
515811,II C 1915,,,MEKEuropabis1999,,Allgemein,
515812,II C 1916,,,MEKEuropabis1999,,Allgemein,
515813,II C 1917,,,MEKEuropabis1999,,Allgemein,
515814,II C 1918,,,MEKEuropabis1999,,Allgemein,
515815,II C 1919,,,MEKEuropabis1999,,Allgemein,
515816,II C 1920,,,MEKEuropabis1999,,Allgemein,
515817,II C 1921,,,MEKEuropabis1999,,Allgemein,
515818,II C 1922,,,MEKEuropabis1999,,Allgemein,
515819,II C 1923,,,MEKEuropabis1999,,Allgemein,
515820,II C 1924,,,MEKEuropabis1999,,Allgemein,
515821,II C 1925,,,MEKEuropabis1999,,Allgemein,
515822,II C 1926,,,MEKEuropabis1999,,Allgemein,
515823,II C 1927,,,MEKEuropabis1999,,Allgemein,
515824,II C 1928,,,MEKEuropabis1999,,Allgemein,
515825,II C 1929,,,MEKEuropabis1999,,Allgemein,
515826,II C 1930,,,MEKEuropabis1999,,Allgemein,
515827,II C 1931,,,MEKEuropabis1999,,Allgemein,
515828,II C 1932,,,MEKEuropabis1999,,Allgemein,
515829,II C 1933,,,MEKEuropabis1999,,Allgemein,
515830,II C 1934,,,MEKEuropabis1999,,Allgemein,
515831,II C 1935,,,MEKEuropabis1999,,Allgemein,
515832,II C 1936,,,MEKEuropabis1999,,Allgemein,
515833,II C 1937,,,MEKEuropabis1999,,Allgemein,
515834,II C 1938,,,MEKEuropabis1999,,Allgemein,
515835,II C 1939,,,MEKEuropabis1999,,Allgemein,
515985,II C 1940,,,MEKEuropabis1999,,Allgemein,
515986,II C 1941,,,MEKEuropabis1999,,Allgemein,
515987,II C 1942,,,MEKEuropabis1999,,Allgemein,
515988,II C 1943,,,MEKEuropabis1999,,Allgemein,
515989,II C 1944,,,MEKEuropabis1999,,Allgemein,
515990,II C 1945,,,MEKEuropabis1999,,Allgemein,
515991,II C 1946,,,MEKEuropabis1999,,Allgemein,
515992,II C 1947 a-b,Pilesuré,,MEKEuropabis1999,"Rote runde Perlen verschiedener Größe, durchsichtige Stabperlen, flache und runde Messingknöpfe, je eine durchsichtiger Knopf mit Messingrand, kleine blaue, grüne Perlen zur Reparatur",Allgemein,19. Jh. (vor 1885)
515993,II C 1948,,,MEKEuropabis1999,,Allgemein,
515994,II C 1949,Kirgaschk,"Bartels, R.",MEKEuropabis1999,"Rote Glasperlen, durchsichtige Atlasperlen, Metallknopf, Schnur",Allgemein,19. Jh. (vor 1881)
515995,II C 1950,,"Siemssen, Ferdinand",MEKEuropabis1999,Bimsstein o.ä.,Allgemein,vor 1882
515996,II C 1951,,,MEKEuropabis1999,,Allgemein,
515997,II C 1952,,,MEKEuropabis1999,,Allgemein,
515998,II C 1953,,,MEKEuropabis1999,,Allgemein,
515999,II C 1954,,,MEKEuropabis1999,,Allgemein,
516000,II C 1955,,,MEKEuropabis1999,,Allgemein,
516001,II C 1956,,,MEKEuropabis1999,,Allgemein,
516002,II C 1957,,,MEKEuropabis1999,,Allgemein,
516003,II C 1958,,,MEKEuropabis1999,,Allgemein,
516004,II C 1959,,,MEKEuropabis1999,,Allgemein,
516005,II C 1960,,,MEKEuropabis1999,,Allgemein,
516006,II C 1961,,,MEKEuropabis1999,,Allgemein,
516007,II C 1962,,,MEKEuropabis1999,,Allgemein,
516008,II C 1963,,,MEKEuropabis1999,,Allgemein,
516009,II C 1964,,,MEKEuropabis1999,,Allgemein,
516010,II C 1965,,,MEKEuropabis1999,,Allgemein,
516011,II C 1966,,,MEKEuropabis1999,,Allgemein,
516012,II C 1967,,,MEKEuropabis1999,,Allgemein,
516013,II C 1968,,,MEKEuropabis1999,,Allgemein,
516014,II C 1969 a-b,,,MEKEuropabis1999,,Allgemein,
516015,II C 1970,,,MEKEuropabis1999,,Allgemein,
516016,II C 1971,,,MEKEuropabis1999,,Allgemein,
516017,II C 1972,,,MEKEuropabis1999,,Allgemein,
516018,II C 1973,,,MEKEuropabis1999,,Allgemein,
516019,II C 1974,,,MEKEuropabis1999,,Allgemein,
516020,II C 1975,,,MEKEuropabis1999,,Allgemein,
516021,II C 1976,,,MEKEuropabis1999,,Allgemein,
516022,II C 1977,,,MEKEuropabis1999,,Allgemein,
516023,II C 1978,,,MEKEuropabis1999,,Allgemein,
503032,II C 1979,,,MEKEuropabis1999,"Leinen, Baumwolle, Seide, Stickerei",Allgemein,
516025,II C 1980,,,MEKEuropabis1999,,Allgemein,
516026,II C 1981,,,MEKEuropabis1999,,Allgemein,
516027,II C 1982,,,MEKEuropabis1999,,Allgemein,
516028,II C 1983,,,MEKEuropabis1999,,Allgemein,
516029,II C 1984,,,MEKEuropabis1999,,Allgemein,
516030,II C 1985,,,MEKEuropabis1999,,Allgemein,
516031,II C 1986,,,MEKEuropabis1999,,Allgemein,
516032,II C 1987 a-d,,,MEKEuropabis1999,,Allgemein,
516033,II C 1988 a-b,,,MEKEuropabis1999,,Allgemein,
516034,II C 1989,,,MEKEuropabis1999,,Allgemein,
516035,II C 1990,,,MEKEuropabis1999,,Allgemein,
516036,II C 1991,,,MEKEuropabis1999,,Allgemein,
516037,II C 1992,,,MEKEuropabis1999,,Allgemein,
516038,II C 1993,,,MEKEuropabis1999,,Allgemein,
516039,II C 1994,,,MEKEuropabis1999,,Allgemein,
516040,II C 1995 a-b,,,MEKEuropabis1999,,Allgemein,
516041,II C 1996 a-b,,,MEKEuropabis1999,,Allgemein,
516042,II C 1997 a-b,,,MEKEuropabis1999,,Allgemein,
516043,II C 1998,,,MEKEuropabis1999,,Allgemein,
516044,II C 1999 a-b,,,MEKEuropabis1999,,Allgemein,
516045,II C 2000 a-b,,,MEKEuropabis1999,,Allgemein,
503035,II C 2001 a-b,,,MEKEuropabis1999,"Rinde, Bronze, Flechttechnik",Allgemein,
516047,II C 2002,,"Jacobsen, Johan Adrian",MEKEuropabis1999,"Birkenbast, geflochten",Allgemein,vor 1885
516048,II C 2003 a,,,MEKEuropabis1999,,Allgemein,
516049,II C 2004 a,,,MEKEuropabis1999,,Allgemein,
516050,II C 2005 a-b,,,MEKEuropabis1999,,Allgemein,
516051,II C 2006 a-b,,,MEKEuropabis1999,,Allgemein,
516052,II C 2007 a-b,,,MEKEuropabis1999,,Allgemein,
516053,II C 2008 a,,,MEKEuropabis1999,,Allgemein,
527151,II C 2008 b,,,MEKEuropabis1999,,Allgemein,
527152,II C 2008 c,,,MEKEuropabis1999,,Allgemein,
527153,II C 2008 d,,,MEKEuropabis1999,,Allgemein,
516054,II C 2009,,,MEKEuropabis1999,,Allgemein,
516055,II C 2010,,,MEKEuropabis1999,,Allgemein,
516056,II C 2011,,,MEKEuropabis1999,,Allgemein,
516057,II C 2012,,,MEKEuropabis1999,,Allgemein,
516058,II C 2013,,,MEKEuropabis1999,,Allgemein,
516059,II C 2014,,,MEKEuropabis1999,,Allgemein,
516060,II C 2015,,,MEKEuropabis1999,,Allgemein,
516061,II C 2016,,,MEKEuropabis1999,,Allgemein,
503037,II C 2017,,,MEKEuropabis1999,"Holz, Eisen",Allgemein,
516063,II C 2018 a-b,,,MEKEuropabis1999,,Allgemein,
516064,II C 2019 a-b,,,MEKEuropabis1999,,Allgemein,
516065,II C 2020,,,MEKEuropabis1999,,Allgemein,
516066,II C 2021,,,MEKEuropabis1999,Holz,Allgemein,
516067,II C 2022,,,MEKEuropabis1999,,Allgemein,
516068,II C 2023 a,,,MEKEuropabis1999,,Allgemein,
516069,II C 2024 a-b,,,MEKEuropabis1999,,Allgemein,
516070,II C 2025 a-b,,,MEKEuropabis1999,,Allgemein,
516071,II C 2026,,,MEKEuropabis1999,,Allgemein,
516072,II C 2027,,,MEKEuropabis1999,,Allgemein,
516073,II C 2028,,,MEKEuropabis1999,,Allgemein,
516074,II C 2029,,,MEKEuropabis1999,,Allgemein,
516075,II C 2030,,,MEKEuropabis1999,,Allgemein,
516076,II C 2031,,,MEKEuropabis1999,,Allgemein,
516077,II C 2032,,,MEKEuropabis1999,,Allgemein,
516078,II C 2033 a-b,,,MEKEuropabis1999,,Allgemein,
516079,II C 2034 b,,,MEKEuropabis1999,,Allgemein,
516080,II C 2035,,,MEKEuropabis1999,,Allgemein,
516081,II C 2036,,,MEKEuropabis1999,,Allgemein,
516082,II C 2037,,,MEKEuropabis1999,,Allgemein,
516083,II C 2038,,,MEKEuropabis1999,,Allgemein,
516084,II C 2039,,,MEKEuropabis1999,,Allgemein,
516085,II C 2040,,,MEKEuropabis1999,,Allgemein,
516086,II C 2041,,,MEKEuropabis1999,,Allgemein,
516087,II C 2042,,,MEKEuropabis1999,,Allgemein,
516088,II C 2043,,,MEKEuropabis1999,,Allgemein,
516089,II C 2044,,,MEKEuropabis1999,,Allgemein,
516090,II C 2045,,,MEKEuropabis1999,,Allgemein,
516091,II C 2046,,,MEKEuropabis1999,,Allgemein,
516092,II C 2047,,,MEKEuropabis1999,,Allgemein,
516093,II C 2048,,,MEKEuropabis1999,,Allgemein,
516094,II C 2049,,,MEKEuropabis1999,,Allgemein,
516095,II C 2050,,,MEKEuropabis1999,,Allgemein,
516096,II C 2051,,,MEKEuropabis1999,,Allgemein,
516097,II C 2052,,,MEKEuropabis1999,,Allgemein,
516098,II C 2053,,,MEKEuropabis1999,,Allgemein,
516099,II C 2054,Tcháder,,MEKEuropabis1999,"Glasperlen, Kopeken, Messing, gefädelt",Allgemein,19. Jh. (vor 1885)
516100,II C 2055 a-b,,,MEKEuropabis1999,,Allgemein,
516101,II C 2056,,,MEKEuropabis1999,,Allgemein,
503016,II C 2057,,,MEKEuropabis1999,"Leinen, Wolle, Stickerei",Allgemein,
516103,II C 2058,,,MEKEuropabis1999,,Allgemein,
503024,II C 2059,,,MEKEuropabis1999,"Leder, Messing, Perlen, Kaurischnecken, Applikationen",Allgemein,
516105,II C 2060,,,MEKEuropabis1999,,Allgemein,
516106,II C 2061,,,MEKEuropabis1999,,Allgemein,
527166,II C 2062 a-b,,,MEKEuropabis1999,,Allgemein,
516107,II C 2063,,,MEKEuropabis1999,,Allgemein,
516108,II C 2064,,,MEKEuropabis1999,,Allgemein,
516109,II C 2065,,,MEKEuropabis1999,,Allgemein,
516110,II C 2066 a-b,,,MEKEuropabis1999,,Allgemein,
516111,II C 2067 a-b,,,MEKEuropabis1999,,Allgemein,
516112,II C 2068 a-b,,,MEKEuropabis1999,,Allgemein,
516113,II C 2069 a,,,MEKEuropabis1999,,Allgemein,
516114,II C 2069 b,,,MEKEuropabis1999,,Allgemein,
516115,II C 2070 a-b,,,MEKEuropabis1999,,Allgemein,
503029,II C 2071 a-b,,,MEKEuropabis1999,"Holz, Rinde, Bast",Allgemein,
516117,II C 2072 a-b,,,MEKEuropabis1999,,Allgemein,
516118,II C 2073,,,MEKEuropabis1999,,Allgemein,
516119,II C 2074,,,MEKEuropabis1999,,Allgemein,
516120,II C 2075,,,MEKEuropabis1999,,Allgemein,
516121,II C 2076,,,MEKEuropabis1999,,Allgemein,
516122,II C 2077,,,MEKEuropabis1999,,Allgemein,
516123,II C 2078,,,MEKEuropabis1999,,Allgemein,
516124,II C 2079,,,MEKEuropabis1999,,Allgemein,
516125,II C 2080 a-b,,,MEKEuropabis1999,,Allgemein,
516126,II C 2081,,,MEKEuropabis1999,,Allgemein,
516127,II C 2082 a-b,Toptscharja,,MEKEuropabis1999,Messing,Allgemein,19. Jh. (vor 1885)
516128,II C 2083,,,MEKEuropabis1999,,Allgemein,
516129,II C 2084,,,MEKEuropabis1999,,Allgemein,
516130,II C 2085,,,MEKEuropabis1999,,Allgemein,
516131,II C 2086,,,MEKEuropabis1999,,Allgemein,
516132,II C 2087 a-c,,,MEKEuropabis1999,,Allgemein,
516133,II C 2088,,,MEKEuropabis1999,,Allgemein,
516134,II C 2089,,,MEKEuropabis1999,,Allgemein,
527167,II C 2090 a-b,,,MEKEuropabis1999,,Allgemein,
527164,II C 2091,,,MEKEuropabis1999,,Allgemein,
516135,II C 2092,,,MEKEuropabis1999,,Allgemein,
527163,"II C 2093 ,b",,"Jacobsen, Alfred, Kopenhagen",MEKEuropabis1999,Holz,Allgemein,
516136,II C 2093 a,,,MEKEuropabis1999,,Allgemein,
527165,II C 2093 d,,,MEKEuropabis1999,,Allgemein,
516137,II C 2094,,,MEKEuropabis1999,,Allgemein,
516138,II C 2095,,,MEKEuropabis1999,"Metall, geprägt",Allgemein,19. Jh. (vor 1885)
516139,II C 2096,,,MEKEuropabis1999,,Allgemein,
516140,II C 2097,,,MEKEuropabis1999,,Allgemein,
