ID,IdentNr,Titel,Beteiligte,Bereich,MatTech,Objekttyp,Datierung
576316,I (41 S) 443/1962,,,MEKArbeitundBeruf,"Gußeisen, Holz",Allgemein,
579142,I (41 S) 468/1961,,,MEKArbeitundBeruf,Metall,Allgemein,
579143,I (41 S) 469/1961,,,MEKArbeitundBeruf,Metall,Allgemein,
579144,I (41 S) 470/1961,,,MEKArbeitundBeruf,Metall,Allgemein,
574181,I (41 T) 13/1970,,,MEKArbeitundBeruf,,Allgemein,
574182,I (41 T) 14/1970,,,MEKArbeitundBeruf,"Holz, Leder",Allgemein,
574179,I (41 T) 50/1965,,,MEKArbeitundBeruf,Eisen,Allgemein,
574180,I (41 T) 69/1965,,,MEKArbeitundBeruf,"Holz, Eisen",Allgemein,
574105,I (41 T) 101/1962,,,MEKArbeitundBeruf,Eisen,Allgemein,
574106,I (41 T) 117/1962,,,MEKArbeitundBeruf,,Allgemein,
574107,I (41 T) 118/1962,,,MEKArbeitundBeruf,Eisen,Allgemein,
574108,I (41 T) 119/1962,,,MEKArbeitundBeruf,Holz (Baumwurzel),Allgemein,
574109,"I (41 T) 120/1962,a",,,MEKArbeitundBeruf,Eisen,Allgemein,
574110,"I (41 T) 120/1962,b",,,MEKArbeitundBeruf,Holz,Allgemein,
574111,I (41 T) 121/1962,,,MEKArbeitundBeruf,Eisen,Allgemein,
574149,I (41 T) 121/1963,,,MEKArbeitundBeruf,"Eisen, Holz",Allgemein,
574112,I (41 T) 122/1962,,,MEKArbeitundBeruf,Eisen,Allgemein,
574150,I (41 T) 122/1963,,,MEKArbeitundBeruf,Eisen,Allgemein,
574113,I (41 T) 123/1962,,,MEKArbeitundBeruf,Eisen,Allgemein,
574151,I (41 T) 123/1963,,,MEKArbeitundBeruf,Eisen,Allgemein,
574114,I (41 T) 124/1962,,,MEKArbeitundBeruf,Eisen,Allgemein,
574152,I (41 T) 124/1963,,,MEKArbeitundBeruf,Eisen,Allgemein,
574115,I (41 T) 125/1962,,,MEKArbeitundBeruf,Eisen,Allgemein,
574153,I (41 T) 125/1963,,,MEKArbeitundBeruf,Eisen,Allgemein,
574116,I (41 T) 126/1962,,,MEKArbeitundBeruf,Eisen,Allgemein,
574154,I (41 T) 126/1963,,,MEKArbeitundBeruf,Eisen,Allgemein,
574117,I (41 T) 127/1962,,,MEKArbeitundBeruf,Eisen,Allgemein,
574155,I (41 T) 127/1963,,,MEKArbeitundBeruf,Eisen,Allgemein,
574118,I (41 T) 128/1962,,,MEKArbeitundBeruf,Eisen,Allgemein,
574156,I (41 T) 128/1963,,,MEKArbeitundBeruf,Eisen,Allgemein,
574119,I (41 T) 129/1962a-d,,,MEKArbeitundBeruf,Eisen,Allgemein,
574157,I (41 T) 129/1963,,,MEKArbeitundBeruf,Eisen,Allgemein,
574120,I (41 T) 130/1962a-p,,,MEKArbeitundBeruf,Eisen,Allgemein,
574158,I (41 T) 130/1963,,,MEKArbeitundBeruf,Eisen,Allgemein,
574121,I (41 T) 131/1962,,,MEKArbeitundBeruf,Eisen,Allgemein,
574159,I (41 T) 131/1963,,,MEKArbeitundBeruf,Eisen,Allgemein,
574122,I (41 T) 132/1962a-f,,,MEKArbeitundBeruf,Eisen,Allgemein,
574160,I (41 T) 132/1963,,,MEKArbeitundBeruf,Eisen,Allgemein,
574123,I (41 T) 133/1962,,,MEKArbeitundBeruf,"Blech, Holz",Allgemein,
574161,I (41 T) 133/1963,,,MEKArbeitundBeruf,Eisen,Allgemein,
574124,I (41 T) 134/1962,,,MEKArbeitundBeruf,Eisen,Allgemein,
574162,I (41 T) 134/1963,,,MEKArbeitundBeruf,Eisen,Allgemein,
574125,I (41 T) 135/1962,,,MEKArbeitundBeruf,Eisen,Allgemein,
574163,I (41 T) 135/1963,,,MEKArbeitundBeruf,Eisen,Allgemein,
574126,I (41 T) 136/1962,,,MEKArbeitundBeruf,Eisen,Allgemein,
574164,I (41 T) 136/1963,,,MEKArbeitundBeruf,Eisen,Allgemein,
574127,I (41 T) 137/1962,,,MEKArbeitundBeruf,"Metall, Holz",,
574165,I (41 T) 137/1963,,,MEKArbeitundBeruf,Eisen,Allgemein,
574166,I (41 T) 138/1963,,,MEKArbeitundBeruf,Eisen,Allgemein,
574167,I (41 T) 139/1963,,,MEKArbeitundBeruf,Eisen,Allgemein,
574168,I (41 T) 140/1963,,,MEKArbeitundBeruf,Eisen,Allgemein,
574169,I (41 T) 141/1963,,,MEKArbeitundBeruf,Eisen,Allgemein,
574170,I (41 T) 142/1963,,,MEKArbeitundBeruf,Eisen,Allgemein,
574171,I (41 T) 143/1963,,,MEKArbeitundBeruf,Eisen,Allgemein,
574172,I (41 T) 144/1963,,,MEKArbeitundBeruf,Eisen,Allgemein,
574173,I (41 T) 145/1963,,,MEKArbeitundBeruf,Eisen,Allgemein,
574174,I (41 T) 146/1963,,,MEKArbeitundBeruf,Eisen,Allgemein,
574175,I (41 T) 147/1963,,,MEKArbeitundBeruf,Eisen,Allgemein,
574176,I (41 T) 148/1963,,,MEKArbeitundBeruf,Holz,Allgemein,
574177,I (41 T) 150/1963,,,MEKArbeitundBeruf,"Eisen, Holz",Allgemein,
574097,I (41 T) 174/1958,,,MEKArbeitundBeruf,Eisen,Allgemein,
574128,I (41 T) 205/1962,,,MEKArbeitundBeruf,Eisen,Allgemein,
574129,I (41 T) 206/1962,,,MEKArbeitundBeruf,Eisen,Allgemein,
574130,I (41 T) 207/1962,,,MEKArbeitundBeruf,Eisen,Allgemein,
574131,I (41 T) 208/1962,,,MEKArbeitundBeruf,Eisen,Allgemein,
574132,I (41 T) 209/1962,,,MEKArbeitundBeruf,Eisen,Allgemein,
574133,I (41 T) 210/1962,,,MEKArbeitundBeruf,"Eisen, Holz",Allgemein,
574134,I (41 T) 211/1962,,,MEKArbeitundBeruf,"Eisen, Holz",Allgemein,
574135,I (41 T) 212/1962,,,MEKArbeitundBeruf,"Eisen, Holz",Allgemein,
574136,I (41 T) 213/1962,,,MEKArbeitundBeruf,"Eisen, Holz",Allgemein,
574137,I (41 T) 214/1962,,,MEKArbeitundBeruf,Eisen,Allgemein,
574138,I (41 T) 215/1962,,,MEKArbeitundBeruf,Eisen,Allgemein,
574139,I (41 T) 216/1962,,,MEKArbeitundBeruf,Eisen,Allgemein,
574140,I (41 T) 217/1962,,,MEKArbeitundBeruf,Eisen,Allgemein,
574141,I (41 T) 218/1962,,,MEKArbeitundBeruf,Eisen,Allgemein,
574142,I (41 T) 219/1962,,,MEKArbeitundBeruf,Eisen,Allgemein,
574143,I (41 T) 220/1962,,,MEKArbeitundBeruf,Eisen,Allgemein,
574144,I (41 T) 221/1962,,,MEKArbeitundBeruf,Eisen,Allgemein,
574145,I (41 T) 222/1962,,,MEKArbeitundBeruf,Eisen,Allgemein,
574146,I (41 T) 223/1962,,,MEKArbeitundBeruf,Eisen,Allgemein,
574147,I (41 T) 224/1962,,,MEKArbeitundBeruf,Eisen,Allgemein,
574098,I (41 T) 226/1958,,,MEKArbeitundBeruf,Eisen,Allgemein,
574099,I (41 T) 227/1958,,,MEKArbeitundBeruf,Eisen,Allgemein,
574100,I (41 T) 228/1958,,,MEKArbeitundBeruf,Eisen,Allgemein,
574101,I (41 T) 229/1958,,,MEKArbeitundBeruf,Eisen,Allgemein,
574102,I (41 T) 230/1958,,,MEKArbeitundBeruf,Eisen,Allgemein,
574103,I (41 T) 231/1958,,,MEKArbeitundBeruf,Eisen,Allgemein,
574178,I (41 T) 253/1963,,,MEKArbeitundBeruf,Eisen,Allgemein,
574104,I (41 T) 307/1960,,,MEKArbeitundBeruf,Eisen,Allgemein,
574148,I (41 T) 445/1962,,,MEKArbeitundBeruf,Eisen,Allgemein,
559975,I (41 U) 100/1973,,,MEKArbeitundBeruf,"Leder, Messing",Allgemein,
576033,I (41 Y) 11/1957r,,,MEKArbeitundBeruf,"Hartholz, Metall",Allgemein,
576018,I (41 Y) 77/1970,,"Schmidt, E.A.",MEKArbeitundBeruf,Holz,Allgemein,
576018,I (41 Y) 77/1970,,"Schmidt, E.A.",MEKArbeitundBeruf,Holz,Allgemein,
576019,I (41 Y) 78/1970a-d,,"Schmidt, E.A.",MEKArbeitundBeruf,Holz,Allgemein,
576020,I (41 Y) 79/1970,,"Schmidt, E.A.",MEKArbeitundBeruf,Metall,Allgemein,
576021,I (41 Y) 80/1970,,"Schmidt, E.A.",MEKArbeitundBeruf,Holz,Allgemein,
576022,I (41 Y) 81/1970a-c,,"Schmidt, E.A.",MEKArbeitundBeruf,Holz,Allgemein,
576023,I (41 Y) 82/1970a-c,,"Schmidt, E.A.",MEKArbeitundBeruf,Holz,Allgemein,
576024,I (41 Y) 83/1970,,"Schmidt, E.A.",MEKArbeitundBeruf,Holz,Allgemein,
576025,I (41 Y) 84/1970,,"Schmidt, E.A.",MEKArbeitundBeruf,Holz,Allgemein,
576026,I (41 Y) 85/1970,,"Schmidt, E.A.",MEKArbeitundBeruf,Holz,Allgemein,
576027,I (41 Y) 86/1970a-d,,"Schmidt, E.A.",MEKArbeitundBeruf,Holz,Allgemein,
576028,I (41 Y) 87/1970,,"Schmidt, E.A.",MEKArbeitundBeruf,Holz,Allgemein,
576029,I (41 Y) 88/1970a-h,,"Schmidt, E.A.",MEKArbeitundBeruf,Holz,Allgemein,
576017,I (41 Y) 174/1962,,,MEKArbeitundBeruf,Hartholz,Allgemein,
576016,I (41 Y) 175/1962,,,MEKArbeitundBeruf,"Edelholz, Messing",Allgemein,
574203,"I (42 A) 76/1953,8",,,MEKArbeitundBeruf,,Allgemein,
574186,I (42 A) 413/1968,,,MEKArbeitundBeruf,Holz,Allgemein,
574185,I (42 A) 504/1961,,,MEKArbeitundBeruf,Holz,Allgemein,
559601,I (42 AA) 38/1969,,,MEKArbeitundBeruf,,Allgemein,
559602,I (42 AA) 55/1969,,,MEKArbeitundBeruf,,Allgemein,
559603,I (42 AA) 56/1969,,,MEKArbeitundBeruf,Eisen,Allgemein,
559604,I (42 AA) 57/1969,,,MEKArbeitundBeruf,,Allgemein,
559605,I (42 AA) 58/1969,,,MEKArbeitundBeruf,,Allgemein,
559606,I (42 AA) 59/1969,,,MEKArbeitundBeruf,"Eisen, Holz",Allgemein,
559607,I (42 AA) 60/1969,,,MEKArbeitundBeruf,Eisen,Allgemein,
559608,I (42 AA) 66/1969,,,MEKArbeitundBeruf,Aluminium,Allgemein,
559552,I (42 AA) 124/1968,,,MEKArbeitundBeruf,Eichenholz (Stiel),Allgemein,
559553,I (42 AA) 125/1968,,,MEKArbeitundBeruf,Erlenholz,Allgemein,
559554,I (42 AA) 126/1968,,,MEKArbeitundBeruf,,Allgemein,
559555,I (42 AA) 127/1968,,,MEKArbeitundBeruf,"Esche, Holz",Allgemein,
559556,I (42 AA) 128/1968,,,MEKArbeitundBeruf,"Holz, Eiche",Allgemein,
559557,I (42 AA) 129/1968,,,MEKArbeitundBeruf,Eisen,Allgemein,
559609,I (42 AA) 147/1969,,,MEKArbeitundBeruf,Holz,Allgemein,
559610,I (42 AA) 148/1969,,,MEKArbeitundBeruf,,Allgemein,
559611,I (42 AA) 149/1969,,,MEKArbeitundBeruf,,Allgemein,
559612,I (42 AA) 151/1969,,,MEKArbeitundBeruf,Holz,Allgemein,
559613,I (42 AA) 152/1969,,,MEKArbeitundBeruf,,Allgemein,
559614,I (42 AA) 153/1969,,,MEKArbeitundBeruf,Holz,Allgemein,
559615,I (42 AA) 154/1969,,,MEKArbeitundBeruf,,Allgemein,
559616,I (42 AA) 155/1969,,,MEKArbeitundBeruf,"Holz, Eisen",Allgemein,
559617,I (42 AA) 156/1969,,,MEKArbeitundBeruf,,Allgemein,
559618,I (42 AA) 157/1969,,,MEKArbeitundBeruf,,Allgemein,
559619,I (42 AA) 158/1969,,,MEKArbeitundBeruf,Eisen,Allgemein,
559620,I (42 AA) 159/1969,,,MEKArbeitundBeruf,Eisen,Allgemein,
559621,I (42 AA) 160/1969,,,MEKArbeitundBeruf,Eisen,Allgemein,
559622,I (42 AA) 161/1969,,,MEKArbeitundBeruf,,Allgemein,
559623,I (42 AA) 162/1969,,,MEKArbeitundBeruf,,Allgemein,
559624,I (42 AA) 163/1969,,,MEKArbeitundBeruf,,Allgemein,
559625,I (42 AA) 164/1969,,,MEKArbeitundBeruf,,Allgemein,
559626,I (42 AA) 177/1971,,,MEKArbeitundBeruf,,Allgemein,
559627,I (42 AA) 178/1971,,,MEKArbeitundBeruf,"Leder, Metall",Allgemein,
559558,I (42 AA) 361/1968,,,MEKArbeitundBeruf,"Holz, Eiche",Allgemein,
559559,I (42 AA) 365/1968,,,MEKArbeitundBeruf,"Holz (Fichte), Eisen",Allgemein,
559560,I (42 AA) 366/1968,,,MEKArbeitundBeruf,"Holz (Weißbuche), Eisen",Allgemein,
559561,I (42 AA) 367/1968,,,MEKArbeitundBeruf,,Allgemein,
559562,I (42 AA) 368/1968,,,MEKArbeitundBeruf,,Allgemein,
559563,I (42 AA) 381/1968,,,MEKArbeitundBeruf,Weißbuche,Allgemein,
559564,I (42 AA) 515/1968,,,MEKArbeitundBeruf,,Allgemein,
559565,I (42 AA) 517/1968,,,MEKArbeitundBeruf,,Allgemein,
559566,I (42 AA) 518/1968,,,MEKArbeitundBeruf,,Allgemein,
559567,I (42 AA) 519/1968,,,MEKArbeitundBeruf,,Allgemein,
559568,I (42 AA) 520/1968,,,MEKArbeitundBeruf,Eisen,Allgemein,
559569,I (42 AA) 521/1968,,,MEKArbeitundBeruf,Eisen,Allgemein,
559570,I (42 AA) 522/1968,,,MEKArbeitundBeruf,,Allgemein,
559571,I (42 AA) 523/1968,,,MEKArbeitundBeruf,Handbohrer,Allgemein,
559572,I (42 AA) 524/1968,,,MEKArbeitundBeruf,Handbohrer,Allgemein,
559573,I (42 AA) 525/1968,,,MEKArbeitundBeruf,Handbohrer,Allgemein,
559574,I (42 AA) 526/1968,,,MEKArbeitundBeruf,Handbohrer,Allgemein,
559575,I (42 AA) 527/1968,,,MEKArbeitundBeruf,Handbohrer,Allgemein,
559576,I (42 AA) 528/1968,,,MEKArbeitundBeruf,Handbohrer,Allgemein,
559577,I (42 AA) 529/1968,,,MEKArbeitundBeruf,,Allgemein,
559578,I (42 AA) 530/1968,,,MEKArbeitundBeruf,,Allgemein,
559579,I (42 AA) 531/1968,,,MEKArbeitundBeruf,,Allgemein,
559580,I (42 AA) 532/1968,,,MEKArbeitundBeruf,,Allgemein,
559581,I (42 AA) 533/1968,,,MEKArbeitundBeruf,Eisen,Allgemein,
559582,I (42 AA) 534/1968,,,MEKArbeitundBeruf,Eisen,Allgemein,
559583,I (42 AA) 535/1968,,,MEKArbeitundBeruf,,Allgemein,
559584,I (42 AA) 536/1968,Schülp,,MEKArbeitundBeruf,Eisen,Allgemein,
559585,I (42 AA) 537/1968,,,MEKArbeitundBeruf,,Allgemein,
559586,I (42 AA) 538/1968,,,MEKArbeitundBeruf,,Allgemein,
559587,I (42 AA) 539/1968,,,MEKArbeitundBeruf,Holz,Allgemein,
559588,I (42 AA) 540/1968,,,MEKArbeitundBeruf,,Allgemein,
559589,I (42 AA) 541/1968,,,MEKArbeitundBeruf,,Allgemein,
559590,I (42 AA) 542/1968,,,MEKArbeitundBeruf,Holz,Allgemein,
559591,I (42 AA) 543/1968,,,MEKArbeitundBeruf,,Allgemein,
559592,I (42 AA) 544/1968,,,MEKArbeitundBeruf,Eisen,Allgemein,
559593,I (42 AA) 545/1968,,,MEKArbeitundBeruf,Eiche,Allgemein,
559594,I (42 AA) 546/1968,,,MEKArbeitundBeruf,,Allgemein,
559595,I (42 AA) 547/1968,,,MEKArbeitundBeruf,Eisen,Allgemein,
559596,I (42 AA) 548/1968,,,MEKArbeitundBeruf,,Allgemein,
559597,I (42 AA) 549/1968,,,MEKArbeitundBeruf,,Allgemein,
559598,I (42 AA) 550/1968,,,MEKArbeitundBeruf,,Allgemein,
559599,I (42 AA) 551/1968,,,MEKArbeitundBeruf,Eisen,Allgemein,
559600,I (42 AA) 552/1968,,,MEKArbeitundBeruf,,Allgemein,
569614,I (42 AB) 308/1983a-j,,,MEKArbeitundBeruf,"Gummi, Metall",Allgemein,1929-1950
569611,I (42 AB) 309/1983a-j,,,MEKArbeitundBeruf,Gummi,Allgemein,vor 1900 bzw. 1920/30
565477,"I (42 AC) 29/1956,5",,,MEKArbeitundBeruf,Messing,Allgemein,
565476,I (42 AC) 31/1962,,,MEKArbeitundBeruf,Holz,Allgemein,
565474,I (42 AC) 58/1953a,,,MEKArbeitundBeruf,Zinn,Allgemein,1733
565475,I (42 AC) 58/1953b,,,MEKArbeitundBeruf,Zinn,Allgemein,1733
581187,I (42 AD) 45/1962,TJAER IS OM.,,MEKArbeitundBeruf,Fayence,Allgemein,
558892,I (42 AD) 189/1980,,Solinger Stahlwaren & Schleiferei,MEKArbeitundBeruf,"Metall, Kunststoff, Pappe mit Prägedruck",Allgemein,um 1900
558893,I (42 AD) 190/1980,Flamme Louper Solingen,,MEKArbeitundBeruf,"Metall, Celluloid",Allgemein,
558894,I (42 AD) 191/1980,Suredge,,MEKArbeitundBeruf,"Metall, Celluloid",Allgemein,
558895,I (42 AD) 192/1980,J. A. Henckels Zwillingswerk,Zwilling J. A. Henckels AG,MEKArbeitundBeruf,"Metall, Celluloid",Allgemein,
558896,I (42 AD) 193/1980,,,MEKArbeitundBeruf,"Stein, Pappe",Allgemein,um 1910
558896,I (42 AD) 193/1980,,,MEKArbeitundBeruf,"Stein, Pappe",Allgemein,1910
558897,I (42 AD) 194/1980,Juchten,"Karl Baumann, Berlin",MEKArbeitundBeruf,"Leder, Metall",Allgemein,
558900,I (42 AD) 215/1980, ,Solinger Stahlwaren & Schleiferei,MEKArbeitundBeruf,"Metall, Leder",Allgemein,
558923,I (42 AD) 278/1986,,,MEKArbeitundBeruf,"Leder, Leinen, Holz",Allgemein,
558921,I (42 AD) 1006/1984,,,MEKArbeitundBeruf,"Metall,, Holz",Allgemein,ca. 1900
558922,I (42 AD) 1007/1984,,,MEKArbeitundBeruf,Metall,Allgemein,ca. 1920/30
561038,"I (42 B) 96/1965,2,19",,,MEKArbeitundBeruf,Eisen,Allgemein,
561037,I (42 B) 399/1968,Klopfstab,,MEKArbeitundBeruf,,Allgemein,
567522,I (42 C) 3/1958,,,MEKArbeitundBeruf,,Allgemein,
573865,I (42 C) 14/1966,,,MEKArbeitundBeruf,Horn (Kuh),Allgemein,
573856,I (42 C) 25/1962,,,MEKArbeitundBeruf,,Allgemein,
573857,I (42 C) 26/1962,,,MEKArbeitundBeruf,,Allgemein,
573858,I (42 C) 27/1962,,,MEKArbeitundBeruf,,Allgemein,
573861,I (42 C) 65/1963,,,MEKArbeitundBeruf,Holz,Allgemein,
573860,I (42 C) 66/1963,,,MEKArbeitundBeruf,Holz,Allgemein,
573859,I (42 C) 78/1962,,,MEKArbeitundBeruf,"Holz, Metall",,
573852,I (42 C) 99/1957,,,MEKArbeitundBeruf,Erle,Allgemein,
573853,I (42 C) 100/1957,,,MEKArbeitundBeruf,Blech,Allgemein,
573862,I (42 C) 120/1963,,,MEKArbeitundBeruf,Leder,Allgemein,
568874,I (42 C) 173/1962,,,MEKArbeitundBeruf,Holz,Allgemein,
573866,I (42 C) 223/1966,,,MEKArbeitundBeruf,"Eisen, Holz",Allgemein,
573867,I (42 C) 225/1966,,,MEKArbeitundBeruf,Eisen,Allgemein,
573863,I (42 C) 399/1965,,,MEKArbeitundBeruf,Holz,Allgemein,
573864,I (42 C) 400/1965,,,MEKArbeitundBeruf,Holz,Allgemein,
573854,I (42 C) 471/1961,,,MEKArbeitundBeruf,,Allgemein,
573855,I (42 C) 472/1961,,,MEKArbeitundBeruf,"Holz, Metall",Allgemein,vor 1961
573868,I (42 C) 498/1968,,,MEKArbeitundBeruf,"Schaumlöffel, Eisen, Kupfer",Allgemein,
561189,I (42 D) 15/1966,,,MEKArbeitundBeruf,Holz,Allgemein,
561222,I (42 D) 16/1966,,,MEKArbeitundBeruf,,Allgemein,
561328,I (42 D) 17/1966,,,MEKArbeitundBeruf,,Allgemein,
561190,I (42 D) 18/1966,,,MEKArbeitundBeruf,,Allgemein,
561283,I (42 D) 19/1966,,,MEKArbeitundBeruf,,Allgemein,
561315,I (42 D) 20/1966,,,MEKArbeitundBeruf,Holz,Allgemein,
561154,I (42 D) 22/1966,,,MEKArbeitundBeruf,,Allgemein,
561254,I (42 D) 23/1966,,,MEKArbeitundBeruf,,Allgemein,
561163,I (42 D) 23/1969,,,MEKArbeitundBeruf,,Allgemein,
561211,I (42 D) 24/1966,,,MEKArbeitundBeruf,,Allgemein,
561164,I (42 D) 24/1969,,,MEKArbeitundBeruf,,Allgemein,
561223,I (42 D) 25/1966,,,MEKArbeitundBeruf,,Allgemein,
561284,"I (42 D) 26/1966,1-2",,,MEKArbeitundBeruf,,Allgemein,
561165,I (42 D) 26/1969,,,MEKArbeitundBeruf,,Allgemein,
561191,I (42 D) 28/1966,,,MEKArbeitundBeruf,,Allgemein,
561228,I (42 D) 28/1969,,,MEKArbeitundBeruf,,Allgemein,
561192,"I (42 D) 29/1966,1-4",,,MEKArbeitundBeruf,,Allgemein,
561224,I (42 D) 37/1969,,,MEKArbeitundBeruf,,Allgemein,
561265,I (42 D) 52/1963a+b,,,MEKArbeitundBeruf,,Allgemein,
561166,I (42 D) 52/1969,,,MEKArbeitundBeruf,,Allgemein,
561266,I (42 D) 53/1963,,,MEKArbeitundBeruf,,Allgemein,
561167,I (42 D) 53/1969,,,MEKArbeitundBeruf,,Allgemein,
561267,I (42 D) 54/1963,,,MEKArbeitundBeruf,,Allgemein,
561168,I (42 D) 54/1969,,,MEKArbeitundBeruf,,Allgemein,
561188,I (42 D) 61/1965,Pautsche,,MEKArbeitundBeruf,Holz,Allgemein,bis 1964
561331,I (42 D) 63/1969,,,MEKArbeitundBeruf,,Allgemein,
561293,I (42 D) 65/1967,,,MEKArbeitundBeruf,,Allgemein,
561159,I (42 D) 66/1967,,,MEKArbeitundBeruf,,Allgemein,
561329,I (42 D) 69/1966,,,MEKArbeitundBeruf,,Allgemein,
582348,I (42 D) 69/1967,,,MEKArbeitundBeruf,,Allgemein,
561169,I (42 D) 69/1969,,,MEKArbeitundBeruf,,Allgemein,
561301,I (42 D) 70/1969,,,MEKArbeitundBeruf,,Allgemein,
561217,I (42 D) 71/1969,,,MEKArbeitundBeruf,,Allgemein,
561193,I (42 D) 72/1966,,,MEKArbeitundBeruf,,Allgemein,
561218,I (42 D) 72/1969,,,MEKArbeitundBeruf,,Allgemein,
582428,I (42 D) 73/1969,,,MEKArbeitundBeruf,"geschmiedet, Eisen, Emaille",Allgemein,
561604,"I (42 D) 76/1953,39,a-h",,,MEKArbeitundBeruf,,Allgemein,
561170,I (42 D) 76/1969,,,MEKArbeitundBeruf,,Allgemein,
561171,"I (42 D) 77/1969,1+2",,,MEKArbeitundBeruf,,Allgemein,
561300,I (42 D) 78/1969a+b,,,MEKArbeitundBeruf,,Allgemein,
561286,I (42 D) 86/1966,,,MEKArbeitundBeruf,,Allgemein,
561256,I (42 D) 87/1966,,,MEKArbeitundBeruf,,Allgemein,
561247,I (42 D) 87/1969,,,MEKArbeitundBeruf,,Allgemein,
561172,I (42 D) 88/1969,,,MEKArbeitundBeruf,,Allgemein,
561173,I (42 D) 89/1969,,,MEKArbeitundBeruf,,Allgemein,
582347,I (42 D) 90/1969,,,MEKArbeitundBeruf,Holz,Allgemein,
561255,I (42 D) 91/1966,,,MEKArbeitundBeruf,,Allgemein,
561302,I (42 D) 91/1969,,,MEKArbeitundBeruf,,Allgemein,
561303,I (42 D) 94/1969,,,MEKArbeitundBeruf,,Allgemein,
561194,I (42 D) 98/1966,,,MEKArbeitundBeruf,,Allgemein,
561310,I (42 D) 108/1964,,,MEKArbeitundBeruf,,Allgemein,
561249,I (42 D) 109/1964,,,MEKArbeitundBeruf,Gabelholz,Allgemein,
561148,I (42 D) 114/1964,,,MEKArbeitundBeruf,,Allgemein,
561268,I (42 D) 115/1964,,,MEKArbeitundBeruf,,Allgemein,
582482,I (42 D) 118/1965,,,MEKArbeitundBeruf,Holz,Allgemein,
561330,I (42 D) 122/1967,,,MEKArbeitundBeruf,,Allgemein,
561149,"I (42 D) 124/1965,a",,,MEKArbeitundBeruf,Eisen,Allgemein,
561150,I (42 D) 124/1965b,,,MEKArbeitundBeruf,Eisen,Allgemein,
561287,"I (42 D) 124/1966,1-2",,,MEKArbeitundBeruf,,Allgemein,
561151,I (42 D) 125/1965,,,MEKArbeitundBeruf,Holz,Allgemein,
561234,I (42 D) 125/1966,,,MEKArbeitundBeruf,Eisen,Allgemein,
561235,I (42 D) 126/1966,,,MEKArbeitundBeruf,,Allgemein,
561236,I (42 D) 127/1966,,,MEKArbeitundBeruf,,Allgemein,
561304,I (42 D) 128/1969,,,MEKArbeitundBeruf,,Allgemein,
561174,I (42 D) 129/1969,,,MEKArbeitundBeruf,,Allgemein,
561175,I (42 D) 130/1969,,,MEKArbeitundBeruf,,Allgemein,
561176,I (42 D) 131/1969,,,MEKArbeitundBeruf,,Allgemein,
561177,I (42 D) 132/1969,,,MEKArbeitundBeruf,,Allgemein,
561238,I (42 D) 133/1969,,,MEKArbeitundBeruf,,Allgemein,
561305,I (42 D) 134/1969,,,MEKArbeitundBeruf,,Allgemein,
561007,I (42 D) 136/1966,,,MEKArbeitundBeruf,"Holz, Eisen",Allgemein,
561245,I (42 D) 137/1966,,,MEKArbeitundBeruf,,Allgemein,
561289,"I (42 D) 139/1966,1",,,MEKArbeitundBeruf,,Allgemein,
561290,"I (42 D) 139/1966,2",,,MEKArbeitundBeruf,,Allgemein,
561155,I (42 D) 140/1966,,,MEKArbeitundBeruf,,Allgemein,
561156,I (42 D) 141/1966,,,MEKArbeitundBeruf,,Allgemein,
561291,I (42 D) 142/1966,,,MEKArbeitundBeruf,,Allgemein,
561160,I (42 D) 157/1967,,,MEKArbeitundBeruf,,Allgemein,
561161,I (42 D) 158/1967,,,MEKArbeitundBeruf,,Allgemein,
561162,I (42 D) 159/1967,,,MEKArbeitundBeruf,,Allgemein,
561179,I (42 D) 164/1961,,,MEKArbeitundBeruf,,Allgemein,
579616,I (42 D) 165/1961a-b,,,MEKArbeitundBeruf,Eichenholz,Allgemein,1937/38 (ca.)
579617,I (42 D) 166/1961,,,MEKArbeitundBeruf,Holz,Allgemein,1937/38 (ca.)
561178,I (42 D) 167/1961,,,MEKArbeitundBeruf,Holz,Allgemein,1937/38 (ca.)
561225,I (42 D) 167/1971,,,MEKArbeitundBeruf,Holz,Allgemein,
561258,I (42 D) 168/1961,,,MEKArbeitundBeruf,,Allgemein,
561259,I (42 D) 169/1961a+b,,,MEKArbeitundBeruf,,Allgemein,
561260,I (42 D) 170/1961a-e,,,MEKArbeitundBeruf,,Allgemein,
561261,I (42 D) 171/1961a-e,,,MEKArbeitundBeruf,,Allgemein,
561240,I (42 D) 171/1971,,,MEKArbeitundBeruf,,Allgemein,
561262,I (42 D) 172/1961,,,MEKArbeitundBeruf,,Allgemein,
561263,I (42 D) 174/1961,,,MEKArbeitundBeruf,,Allgemein,
561241,I (42 D) 174/1971,,,MEKArbeitundBeruf,,Allgemein,
561242,I (42 D) 175/1971,,,MEKArbeitundBeruf,,Allgemein,
561317,I (42 D) 176/1961,,,MEKArbeitundBeruf,,Allgemein,
561146,I (42 D) 178/1961,,,MEKArbeitundBeruf,Holz,Allgemein,
561264,I (42 D) 180/1961,,,MEKArbeitundBeruf,,Allgemein,
561198,I (42 D) 180/1971,,,MEKArbeitundBeruf,,Allgemein,
561205,I (42 D) 181/1961,,,MEKArbeitundBeruf,,Allgemein,
561199,I (42 D) 181/1971,Jungfer,,MEKArbeitundBeruf,,Allgemein,
