ID,IdentNr,Titel,Beteiligte,Bereich,MatTech,Objekttyp,Datierung
562117,"I (61 F) 629/1987,5",,,MEKDiverse,,Allgemein,1900-?
562119,"I (61 F) 630/1987,1",,,MEKDiverse,,Allgemein,
562118,"I (61 F) 630/1987,1-4",,,MEKDiverse,,Allgemein,
562120,"I (61 F) 630/1987,2",,,MEKDiverse,,Allgemein,
562121,"I (61 F) 630/1987,3",,,MEKDiverse,,Allgemein,
562122,"I (61 F) 630/1987,4",,,MEKDiverse,,Allgemein,
562124,"I (61 F) 631/1987,1",,,MEKDiverse,,Allgemein,ca. 1900
562123,"I (61 F) 631/1987,1-4",,,MEKDiverse,,Allgemein,ca. 1900
562125,"I (61 F) 631/1987,2",,,MEKDiverse,,Allgemein,ca. 1916
562126,"I (61 F) 631/1987,3",,,MEKDiverse,,Allgemein,ca. 1916
562127,"I (61 F) 631/1987,4",,,MEKDiverse,,Allgemein,ca. 1900
562185,I (61 F) 634/1988,,,MEKDiverse,,Allgemein,um 1900
562186,I (61 F) 643/1988a-b,,,MEKDiverse,,Allgemein,8.12.34
562187,I (61 F) 644/1988,,,MEKDiverse,,Allgemein,1961
562189,I (61 F) 647/1988a,,,MEKDiverse,,Allgemein,1932
562188,I (61 F) 647/1988a-b,,,MEKDiverse,,Allgemein,1932
562190,I (61 F) 647/1988b,,,MEKDiverse,,Allgemein,1932
562248,I (61 F) 656/1991,,,MEKDiverse,,Allgemein,um 1925
562249,I (61 F) 657/1991,,,MEKDiverse,,Allgemein,ca. 1905
562250,I (61 F) 658/1991,,,MEKDiverse,,Allgemein,ca. 1912/14
562251,I (61 F) 659/1991,,,MEKDiverse,,Allgemein,um 1912/14
562252,I (61 F) 660/1991,,,MEKDiverse,,Allgemein,ca. 1910
562253,I (61 F) 661/1991,,,MEKDiverse,,Allgemein,ca. 1930
562254,I (61 F) 662/1991,,,MEKDiverse,,Allgemein,Ende 1920er Jahre
562255,I (61 F) 663/1991,,,MEKDiverse,,Allgemein,1956
583554,I (61 F) 664/1991,,,MEKDiverse,,Allgemein,um 1912
583555,I (61 F) 665/1991,,,MEKDiverse,,Allgemein,um 1920
583556,I (61 F) 666/1991,,,MEKDiverse,Glas,Allgemein,um 1880
583557,I (61 F) 667/1991,,,MEKDiverse,Glas,Allgemein,um 1880
562256,I (61 F) 668/1991,,,MEKDiverse,,Allgemein,um 1850
583558,I (61 F) 669/1991,,,MEKDiverse,Pappe,Allgemein,um 1900
583559,I (61 F) 670/1991,,,MEKDiverse,,Allgemein,1921
583560,I (61 F) 671/1991,,,MEKDiverse,,Allgemein,ca. 1912/14
562257,I (61 F) 672/1991,,,MEKDiverse,,Allgemein,1951
562258,I (61 F) 673/1991,,,MEKDiverse,,Allgemein,1951
562191,I (61 F) 686/1988,,,MEKDiverse,,Allgemein,1916
562193,I (61 F) 688/1988a,,,MEKDiverse,,Allgemein,"1912, 1929"
562192,I (61 F) 688/1988a-d,,,MEKDiverse,,Allgemein,"1912,1929"
562194,I (61 F) 688/1988b,,,MEKDiverse,,Allgemein,"1912,1929"
562195,I (61 F) 688/1988c,,,MEKDiverse,,Allgemein,"1912, 1929"
562196,I (61 F) 688/1988d,,,MEKDiverse,,Allgemein,"1912, 1929"
562059,I (61 F) 694/1986,,,MEKDiverse,,Allgemein,"1982, 1984/85"
562128,I (61 F) 700/1987,,,MEKDiverse,,Allgemein,19.Jh.
562130,I (61 F) 703/1987a,,,MEKDiverse,,Allgemein,1924
562129,I (61 F) 703/1987a-b,,,MEKDiverse,,Allgemein,1924
562131,I (61 F) 703/1987b,,,MEKDiverse,,Allgemein,1924
583573,I (61 F) 707/1991,,,MEKDiverse,Pappe,Allgemein,1912
583574,I (61 F) 708/1991,,,MEKDiverse,Pappe,Allgemein,1912
583575,I (61 F) 709/1991,,,MEKDiverse,,Allgemein,August 1918
583576,I (61 F) 710/1991,,,MEKDiverse,,Allgemein,April 1927
583577,I (61 F) 711/1991,,,MEKDiverse,,Allgemein,Weihnachten 1927
562197,I (61 F) 752/1988,,,MEKDiverse,,Allgemein,1917
562132,I (61 F) 774/1987,,,MEKDiverse,,Allgemein,20er Jahre
562133,I (61 F) 775/1987,,,MEKDiverse,,Allgemein,ca. 1930-1940
562134,I (61 F) 779/1987,,,MEKDiverse,,Allgemein,1928
562136,"I (61 F) 785/1987,1",,,MEKDiverse,,Allgemein,ca. 1914-1918
562135,"I (61 F) 785/1987,1-2",,,MEKDiverse,,Allgemein,ca. 1914-1918
562137,"I (61 F) 785/1987,2",,,MEKDiverse,,Allgemein,ca. 1914-1918
562139,"I (61 F) 786/1987,1",,,MEKDiverse,,Allgemein,ca. 1914-1918
562138,"I (61 F) 786/1987,1-2",,,MEKDiverse,,Allgemein,ca. 1914-1918
562140,"I (61 F) 786/1987,2",,,MEKDiverse,,Allgemein,
562142,"I (61 F) 787/1987,1",,,MEKDiverse,,Allgemein,um 1900
562141,"I (61 F) 787/1987,1-2",,,MEKDiverse,,Allgemein,um 1900
562143,"I (61 F) 787/1987,2",,,MEKDiverse,,Allgemein,um 1900
562145,"I (61 F) 788/1987,1",,,MEKDiverse,,Allgemein,um 1900-1910
562144,"I (61 F) 788/1987,1-3",,,MEKDiverse,,Allgemein,um 1900-1910
562146,"I (61 F) 788/1987,2",,,MEKDiverse,,Allgemein,um 1900-1910
562147,"I (61 F) 788/1987,3",,,MEKDiverse,,Allgemein,um 1900-1910
562149,"I (61 F) 789/1987,1",,,MEKDiverse,,Allgemein,ca.1900-1915
562148,"I (61 F) 789/1987,1-4",,,MEKDiverse,,Allgemein,ca. 1900-1915
562150,"I (61 F) 789/1987,2",,,MEKDiverse,,Allgemein,ca. 1900-1915
562151,"I (61 F) 789/1987,3",,,MEKDiverse,,Allgemein,ca. 1900-1915
562152,"I (61 F) 789/1987,4",,,MEKDiverse,,Allgemein,ca. 1900-1915
562198,I (61 F) 793/1988,,,MEKDiverse,,Allgemein,1945
562199,I (61 F) 794/1988,,,MEKDiverse,,Allgemein,ca. 1920
562200,I (61 F) 795/1988,,,MEKDiverse,,Allgemein,ca.1914
562153,I (61 F) 819/1987,,,MEKDiverse,,Allgemein,1927/31
562154,I (61 F) 820/1987,,,MEKDiverse,,Allgemein,Herbst 1948
562155,I (61 F) 821/1987,,,MEKDiverse,,Allgemein,30er/40er Jahre
561909,I (61 F) 830/1984,,,MEKDiverse,,Allgemein,ca. 1925
561910,I (61 F) 831/1984,,,MEKDiverse,,Allgemein,1890-1895
561911,I (61 F) 832/1984,,,MEKDiverse,Pappe,Allgemein,ca. 1910
561912,I (61 F) 870/1984,,,MEKDiverse,,Allgemein,
561913,I (61 F) 872/1984,,,MEKDiverse,,Allgemein,ca. 1920
561916,I (61 F) 912/1984a,,,MEKDiverse,,Allgemein,ca. 1916/25
561915,I (61 F) 912/1984a-d,,,MEKDiverse,,Allgemein,ca. 1916/25
561917,I (61 F) 912/1984b,,,MEKDiverse,,Allgemein,ca. 1916/25
561918,I (61 F) 912/1984c,,,MEKDiverse,,Allgemein,ca. 1916/25
561919,I (61 F) 912/1984d,,,MEKDiverse,,Allgemein,ca. 1916/25
582881,I (61 F) 939/1990,,,MEKDiverse,,Allgemein,
562201,"I (61 F) 953/1988,1-152",,,MEKDiverse,,Allgemein,1943-1962
561920,I (61 F) 979/1984,,,MEKDiverse,,Allgemein,1983
582710,I (61 F) 1022/1984,,,MEKDiverse,,Allgemein,
566308,I (62 E) 7/1976,,"Teichert, August",MEKDiverse,Papier,Allgemein,1808
566298,I (62 E) 11/1965,,,MEKDiverse,Papier,Allgemein,1812
566299,I (62 E) 12/1965,,,MEKDiverse,,Allgemein,
566300,I (62 E) 16/1969,,,MEKDiverse,,Allgemein,1905 4. April
566368,I (62 E) 22/1980,,"Schneider, Emil",MEKDiverse,Pappe,Allgemein,1906
566368,I (62 E) 22/1980,,"Schneider, Emil",MEKDiverse,Pappe,Allgemein,
566301,I (62 E) 23/1972,,,MEKDiverse,Büttenpapier,Allgemein,1726
566302,I (62 E) 24/1972,Kundschaft,,MEKDiverse,Büttenpapier,Allgemein,
566304,I (62 E) 26/1972,,,MEKDiverse,,Allgemein,14. März 1769
566305,I (62 E) 27/1972,,,MEKDiverse,,Allgemein,1769
566306,I (62 E) 28/1972,,,MEKDiverse,Pergament,Allgemein,
566292,I (62 E) 42/1963,,,MEKDiverse,,Allgemein,1876 ff.
566293,I (62 E) 51/1963,,,MEKDiverse,,Allgemein,1827
566293,I (62 E) 51/1963,,,MEKDiverse,,Allgemein,
566363,I (62 E) 52/1982,,,MEKDiverse,"Pappe, Leder",Allgemein,um 1860
582494,I (62 E) 57/1963,Looszettel für Tobias Breithaupt...,,MEKDiverse,Papier,Allgemein,1807
582494,I (62 E) 57/1963,Looszettel für Tobias Breithaupt...,,MEKDiverse,Papier,Allgemein,
566261,I (62 E) 59/1963,,,MEKDiverse,"Papier, Pappe, Holz, Leder",Allgemein,"1785, Mitte des 19. Jhd."
566286,I (62 E) 75/1957,,,MEKDiverse,,Allgemein,
566285,"I (62 E) 76/1953,152",,,MEKDiverse,,Allgemein,1850
566367,I (62 E) 88/1980,,,MEKDiverse,Papier,Allgemein,1940
566343,I (62 E) 89/1980,,,MEKDiverse,Papier,Allgemein,1921
566344,I (62 E) 90/1980,,,MEKDiverse,Papier,Allgemein,1928
566325,I (62 E) 93/1978,,,MEKDiverse,,Allgemein,
566318,I (62 E) 94/1978,,,MEKDiverse,Papier,Allgemein,1915
566319,I (62 E) 95/1978,,,MEKDiverse,"Papier, bedruckt, Handschrift",Allgemein,
566287,I (62 E) 99/1958,,,MEKDiverse,,Allgemein,1768
566288,I (62 E) 100/1958,,,MEKDiverse,,Allgemein,1769
566289,I (62 E) 101/1958,,,MEKDiverse,,Allgemein,1804
566290,I (62 E) 102/1958,,,MEKDiverse,,Allgemein,1810
566291,I (62 E) 103/1958,,,MEKDiverse,,Allgemein,1811
566330,I (62 E) 133/1979a-b,,,MEKDiverse,Scherenschnitt,Allgemein,
566370,I (62 E) 155/1971,,,MEKDiverse,,Allgemein,1860
566371,I (62 E) 156/1971,,,MEKDiverse,,Allgemein,1859
566309,I (62 E) 181/1977,,,MEKDiverse,,Allgemein,1898
566310,I (62 E) 184/1977,,,MEKDiverse,,Allgemein,1893-1900
566364,I (62 E) 185/1984a-b,Die Verfassung des Deutschen Reiches vom 11. August 1919.,,MEKDiverse,"Broschüre, gedruckt, geklebt",Allgemein,
566356,I (62 E) 188/1991a+b,DDR - Letzttagsbrief,,MEKDiverse,Papier,Allgemein,2.10.1990
583363,I (62 E) 189/1991,Der Haushaltsbrief.,Alfred H. Linde Verlag,MEKDiverse,"Papier, Druck",Allgemein,1947
566311,I (62 E) 210/1977,,,MEKDiverse,Pappe,Allgemein,um 1872
566296,I (62 E) 211/1963,,,MEKDiverse,,Allgemein,1890
566312,I (62 E) 211/1977,,,MEKDiverse,,Allgemein,
566313,I (62 E) 212/1977,,,MEKDiverse,,Allgemein,
566314,I (62 E) 213/1977,,,MEKDiverse,,Allgemein,1906
566315,I (62 E) 214/1977,,,MEKDiverse,,Allgemein,
566317,I (62 E) 216/1977,,,MEKDiverse,,Allgemein,1909
566373,I (62 E) 237/1978,,,MEKDiverse,Papier,Allgemein,1925-1950
566358,I (62 E) 258/1986b,,,MEKDiverse,Kunststoff,Allgemein,1937-46
566652,I (62 E) 262/1986b,,,MEKDiverse,Papier,Allgemein,
566297,I (62 E) 271/1963,,,MEKDiverse,Papier,Allgemein,1856
566372,I (62 E) 272/1963,,,MEKDiverse,,Allgemein,1860
566352,I (62 E) 290/1991,,,MEKDiverse,,Allgemein,1923
566365,I (62 E) 328/1980,Münchner Kindl Walzer,Regina Verlag,MEKDiverse,Papier,Allgemein,
566366,I (62 E) 329/1980,Grüss mir mein liebes Mütterlein – Lied,Selbstverlag des Componisten,MEKDiverse,"Papier, bedruckt",Allgemein,
566326,I (62 E) 342/1978,,,MEKDiverse,,Allgemein,1885
566327,I (62 E) 343/1978,,,MEKDiverse,,Allgemein,1927
583407,"I (62 E) 351/1991,1-8",,,MEKDiverse,,Allgemein,"1955,1960,1964,1965,1967,1969,1970,1980"
566348,I (62 E) 356/1987,,,MEKDiverse,"Leder, Papier, Handschrift",Allgemein,1842-1849
566320,I (62 E) 363/1977,,,MEKDiverse,Papier,Allgemein,
566321,I (62 E) 364/1977,,,MEKDiverse,Papier,Allgemein,
566322,I (62 E) 366/1977,,,MEKDiverse,Papier,Allgemein,18.Jahrhundert
583415,"I (62 E) 378/1991,1-7",,,MEKDiverse,,Allgemein,
566324,I (62 E) 385/1977,,,MEKDiverse,,Allgemein,24.6.1923
583435,I (62 E) 421/1991,,,MEKDiverse,Papier,Allgemein,ca. 1960er bis 1980er Jahre
583438,I (62 E) 428/1991,,,MEKDiverse,,Allgemein,ca. 1970/1980er Jahre
583442,I (62 E) 434/1991,,,MEKDiverse,,Allgemein,bis 1990
566331,I (62 E) 454/1979,,,MEKDiverse,Papier,Allgemein,1912
566332,I (62 E) 455/1979,,,MEKDiverse,Papier,Allgemein,1912
566375,I (62 E) 457/1979,,,MEKDiverse,Papier,Allgemein,1924
566376,I (62 E) 461/1979,,,MEKDiverse,Papier,Allgemein,1888
583497,I (62 E) 496/1991,,,MEKDiverse,"Papier, bedruckt",Allgemein,
566347,I (62 E) 514/1986,,,MEKDiverse,Kunstleder,Allgemein,1891-99
566334,I (62 E) 551/1986,,,MEKDiverse,,Allgemein,1871
566335,I (62 E) 552/1986,,,MEKDiverse,,Allgemein,1870
566333,I (62 E) 553/1986,,,MEKDiverse,,Allgemein,1871
566362,I (62 E) 554/1985,,,MEKDiverse,Papier,Allgemein,ca. 1960
583528,I (62 E) 577/1991,,,MEKDiverse,"Papier, Schreibmaschinenschrift",Allgemein,
583531,I (62 E) 580/1991,,,MEKDiverse,,Allgemein,
583532,I (62 E) 581/1991,,,MEKDiverse,,Allgemein,1940-1944
583533,I (62 E) 582/1991,,,MEKDiverse,,Allgemein,Nov. 1941
583535,I (62 E) 584/1991a+b,,,MEKDiverse,,Allgemein,nach 1940
583539,I (62 E) 588/1991,Meine Stellungnahme,,MEKDiverse,"Papier, Schreibmaschinenschrift, Tinte",Allgemein,
583540,I (62 E) 589/1991,,,MEKDiverse,,Allgemein,1952
583541,I (62 E) 590/1991,,,MEKDiverse,,Allgemein,1962
583542,I (62 E) 591/1991a+b,,,MEKDiverse,,Allgemein,1962
566377,I (62 E) 659/1979,Der Ahnenpaß,,MEKDiverse,Pappe,Allgemein,
566369,I (62 E) 663/1979,,,MEKDiverse,Papier,Allgemein,1917
566338,I (62 E) 667/1979,,,MEKDiverse,Papier,Allgemein,1936
566339,I (62 E) 668/1979,,,MEKDiverse,Papier,Allgemein,
566340,I (62 E) 669/1979,,,MEKDiverse,Papier,Allgemein,1936
566349,I (62 E) 812/1988,,,MEKDiverse,,Allgemein,ca. 1905
566355,I (62 E) 813/1988,,,MEKDiverse,,Allgemein,ca. 1905
566350,I (62 E) 814/1988,,,MEKDiverse,,Allgemein,ca. 1905
566346,I (62 E) 826/1984,,,MEKDiverse,"Papier, bedruckt",Allgemein,
566361,I (62 E) 829/1984,,,MEKDiverse,,Allgemein,nach 1888
566351,I (62 E) 947/1988,Bewährte Rezepte Dr. Hoeppner,"Hoeppner, Otto",MEKDiverse,"Papier, handschriftlich beschrieben",Allgemein,1930 - 1960
583523,I (67 H) 572/1991,,,MEKDiverse,"Papier, Druck",Allgemein,
582449,I (99 X) 29/1968,,,MEKDiverse,,Allgemein,
582388,I (99 X) 35/1970,,,MEKDiverse,,Allgemein,
582487,I (99 X) 55/1963,,,MEKDiverse,,Allgemein,
582471,I (99 X) 160/1965,,,MEKDiverse,,Allgemein,
582472,I (99 X) 176/1965,,,MEKDiverse,,Allgemein,
581825,I (99 X) 192/1975,,,MEKDiverse,,Allgemein,
582452,I (99 X) 228/1986,,,MEKDiverse,,Allgemein,
582450,I (99 X) 252/1968,,,MEKDiverse,,Allgemein,
582473,I (99 X) 304/1965,,,MEKDiverse,,Allgemein,
582474,I (99 X) 324/1965,,,MEKDiverse,,Allgemein,
582475,I (99 X) 325/1965,,,MEKDiverse,,Allgemein,
582429,I (99 X) 613/1986,,,MEKDiverse,,Allgemein,
582501,I (99 X) 911/1988,,,MEKDiverse,,Allgemein,
559851,"I (99 Y) 76/1953,200",,,MEKDiverse,,Allgemein,
562938,"I (99 Y) 76/1953,271",,,MEKDiverse,,Allgemein,
568054,"I (99 Y) 76/1953,281",,,MEKDiverse,,Allgemein,
574748,"I (99 Y) 76/1953,284",,,MEKDiverse,Weißes Tuch mit Stickereien,Allgemein,
574202,"I (99 Y) 76/1953,285",,,MEKDiverse,,Allgemein,
576628,"I (99 Y) 76/1953,288",,,MEKDiverse,,Allgemein,
574969,"I (99 Y) 76/1953,290 a+b",,,MEKDiverse,,Allgemein,
562919,"I (99 Y) 76/1953,293",,,MEKDiverse,,Allgemein,
574746,"I (99 Y) 76/1953,305",,,MEKDiverse,,Allgemein,
574747,"I (99 Y) 76/1953,308",,,MEKDiverse,,Allgemein,
562921,"I (99 Y) 76/1953,314 a-b",,,MEKDiverse,,Allgemein,
562922,"I (99 Y) 76/1953,320",,,MEKDiverse,,Allgemein,
562923,"I (99 Y) 76/1953,322",,,MEKDiverse,,Allgemein,
562939,"I (99 Y) 76/1953,329 a-b",,,MEKDiverse,,Allgemein,
576916,"I (99 Y) 76/1953,330 a-c",,,MEKDiverse,,Allgemein,
562926,"I (99 Y) 76/1953,332 a-b",,,MEKDiverse,,Allgemein,
562927,"I (99 Y) 76/1953,349 c",,,MEKDiverse,,Allgemein,
562928,"I (99 Y) 76/1953,353",,,MEKDiverse,,Allgemein,
562929,"I (99 Y) 76/1953,354 a-b",,,MEKDiverse,,Allgemein,
570219,"I (99 Y) 76/1953,356",,,MEKDiverse,,Allgemein,
579263,"I (99 Y) 76/1953,360 a-n",,,MEKDiverse,,Allgemein,
559850,"I (99 Y) 76/1953,361",,,MEKDiverse,,Allgemein,
574743,"I (99 Y) 76/1953,364",,,MEKDiverse,,Allgemein,
562931,"I (99 Y) 76/1953,373",,,MEKDiverse,,Allgemein,
562932,"I (99 Y) 76/1953,374",,,MEKDiverse,,Allgemein,
564532,"I (99 Y) 76/1953,375",,,MEKDiverse,,Allgemein,
564041,"I (99 Y) 76/1953,377",,,MEKDiverse,,Allgemein,
564533,"I (99 Y) 76/1953,378 a-d",,,MEKDiverse,,Allgemein,
562933,"I (99 Y) 76/1953,380 a-c",,,MEKDiverse,,Allgemein,
562934,"I (99 Y) 76/1953,384",,,MEKDiverse,,Allgemein,
564037,"I (99 Y) 76/1953,385",,,MEKDiverse,,Allgemein,
562935,"I (99 Y) 76/1953,387",,,MEKDiverse,,Allgemein,
574965,"I (99 Y) 76/1953,388",,,MEKDiverse,,Allgemein,
564535,"I (99 Y) 76/1953,389",,,MEKDiverse,,Allgemein,
562936,"I (99 Y) 76/1953,392 a-h",,,MEKDiverse,,Allgemein,
562937,"I (99 Y) 76/1953,393c",,,MEKDiverse,,Allgemein,
578800,"I (99 Y) 76/1953,40",,,MEKDiverse,,Allgemein,
574744,"I (99 Y) 76/1953,409",,,MEKDiverse,,Allgemein,
570220,"I (99 Y) 76/1953,421",,,MEKDiverse,,Allgemein,
563487,"I (99 Y) 76/1953,424",,,MEKDiverse,,Allgemein,
559896,"I (99 Y) 76/1953,432",,,MEKDiverse,,Allgemein,
570223,"I (99 Y) 76/1953,435",,,MEKDiverse,,Allgemein,
570224,"I (99 Y) 76/1953,436",,,MEKDiverse,,Allgemein,
570225,"I (99 Y) 76/1953,438",,,MEKDiverse,,Allgemein,
570226,"I (99 Y) 76/1953,440",,,MEKDiverse,,Allgemein,
570227,"I (99 Y) 76/1953,441 a-b",,,MEKDiverse,,Allgemein,
570228,"I (99 Y) 76/1953,442",,,MEKDiverse,,Allgemein,
572708,"I (99 Y) 76/1953,46 a-g",,,MEKDiverse,,Allgemein,
559898,"I (99 Y) 76/1953,5",,,MEKDiverse,,Allgemein,
573156,"I (99 Z) 76/1953,11 a-b",,,MEKDiverse,,Allgemein,
565758,"I (99 Z) 76/1953,116 a-b",,,MEKDiverse,Gips?,Allgemein,
560419,"I (99 Z) 76/1953,12",,,MEKDiverse,,Allgemein,
565757,"I (99 Z) 76/1953,121",,,MEKDiverse,Gips?,Allgemein,
566268,"I (99 Z) 76/1953,124",,,MEKDiverse,,Allgemein,
572704,"I (99 Z) 76/1953,132",,,MEKDiverse,,Allgemein,
571369,"I (99 Z) 76/1953,138",,,MEKDiverse,,Allgemein,
558733,"I (99 Z) 76/1953,146",,,MEKDiverse,,Allgemein,
571367,"I (99 Z) 76/1953,147",,,MEKDiverse,,Allgemein,
569754,"I (99 Z) 76/1953,158 e",,,MEKDiverse,Holz,Allgemein,
569755,"I (99 Z) 76/1953,158 f",,,MEKDiverse,Holz,Allgemein,
569756,"I (99 Z) 76/1953,158 g",,,MEKDiverse,Holz,Allgemein,
571373,"I (99 Z) 76/1953,163 a-d",,,MEKDiverse,,Allgemein,
561012,"I (99 Z) 76/1953,176",,,MEKDiverse,,Allgemein,
559905,"I (99 Z) 76/1953,177",,,MEKDiverse,,Allgemein,
559852,"I (99 Z) 76/1953,178",,,MEKDiverse,,Allgemein,
559853,"I (99 Z) 76/1953,179",,,MEKDiverse,,Allgemein,
559854,"I (99 Z) 76/1953,180",,,MEKDiverse,,Allgemein,
559855,"I (99 Z) 76/1953,181",,,MEKDiverse,,Allgemein,
559856,"I (99 Z) 76/1953,182",,,MEKDiverse,,Allgemein,
559857,"I (99 Z) 76/1953,183",,,MEKDiverse,,Allgemein,
559858,"I (99 Z) 76/1953,184",,,MEKDiverse,,Allgemein,
559859,"I (99 Z) 76/1953,185",,,MEKDiverse,,Allgemein,
559860,"I (99 Z) 76/1953,186",,,MEKDiverse,,Allgemein,
571370,"I (99 Z) 76/1953,193 a+b",,,MEKDiverse,,Allgemein,
571371,"I (99 Z) 76/1953,199",,,MEKDiverse,,Allgemein,
569775,"I (99 Z) 76/1953,2 a-b",,,MEKDiverse,,Allgemein,
559861,"I (99 Z) 76/1953,213",,,MEKDiverse,,Allgemein,
578801,"I (99 Z) 76/1953,214 a",,,MEKDiverse,Wachs,Allgemein,
558734,"I (99 Z) 76/1953,232 a b,d",,,MEKDiverse,,Allgemein,
559847,"I (99 Z) 76/1953,239",,,MEKDiverse,,Allgemein,
559848,"I (99 Z) 76/1953,240",,,MEKDiverse,,Allgemein,
567577,"I (99 Z) 76/1953,252",,,MEKDiverse,,Allgemein,
576044,"I (99 Z) 76/1953,254 a-d",,,MEKDiverse,,Allgemein,
576038,"I (99 Z) 76/1953,261",,,MEKDiverse,Spinn- und Webstuhlzubehör,Allgemein,
559866,"I (99 Z) 76/1953,263",,,MEKDiverse,,Allgemein,
571372,"I (99 Z) 76/1953,267",,,MEKDiverse,,Allgemein,
566657,"I (99 Z) 76/1953,289",,,MEKDiverse,,Allgemein,
559231,"I (99 Z) 76/1953,30",,,MEKDiverse,,Allgemein,
565759,"I (99 Z) 76/1953,333 a",,,MEKDiverse,,Allgemein,
565760,"I (99 Z) 76/1953,333 b",,,MEKDiverse,,Allgemein,
565761,"I (99 Z) 76/1953,333 c",,,MEKDiverse,,Allgemein,
565762,"I (99 Z) 76/1953,333 d",,,MEKDiverse,,Allgemein,
565763,"I (99 Z) 76/1953,333 e",,,MEKDiverse,,Allgemein,
565764,"I (99 Z) 76/1953,333 f",,,MEKDiverse,,Allgemein,
565765,"I (99 Z) 76/1953,335",,,MEKDiverse,,Allgemein,
578799,"I (99 Z) 76/1953,336",,,MEKDiverse,,Allgemein,
565766,"I (99 Z) 76/1953,337",,,MEKDiverse,,Allgemein,
565767,"I (99 Z) 76/1953,338",,,MEKDiverse,,Allgemein,
565768,"I (99 Z) 76/1953,339",,,MEKDiverse,,Allgemein,
565773,"I (99 Z) 76/1953,340",,,MEKDiverse,,Allgemein,
570218,"I (99 Z) 76/1953,341",,,MEKDiverse,,Allgemein,
569046,"I (99 Z) 76/1953,342",,,MEKDiverse,,Allgemein,
565772,"I (99 Z) 76/1953,343",,,MEKDiverse,"Gebäcknachbildungen (160), Gips",Allgemein,
565769,"I (99 Z) 76/1953,345",,,MEKDiverse,,Allgemein,
565770,"I (99 Z) 76/1953,346",,,MEKDiverse,,Allgemein,
565771,"I (99 Z) 76/1953,348",,,MEKDiverse,,Allgemein,
559849,"I (99 Z) 76/1953,358 a-c",,,MEKDiverse,,Allgemein,
579260,"I (99 Z) 76/1953,396",,,MEKDiverse,,Allgemein,
569055,"I (99 Z) 76/1953,404 a-b",,,MEKDiverse,,Allgemein,
559908,"I (99 Z) 76/1953,418",,,MEKDiverse,,Allgemein,
559901,"I (99 Z) 76/1953,478",,,MEKDiverse,,Allgemein,
579267,"I (99 Z) 76/1953,493",,,MEKDiverse,,Allgemein,
578248,"I (99 Z) 76/1953,499",,,MEKDiverse,,Allgemein,
575512,"I (99 Z) 76/1953,501",,,MEKDiverse,,Allgemein,
575513,"I (99 Z) 76/1953,502",,,MEKDiverse,,Allgemein,
575514,"I (99 Z) 76/1953,505",,,MEKDiverse,,Allgemein,
579262,"I (99 Z) 76/1953,506",,,MEKDiverse,,Allgemein,
576629,"I (99 Z) 76/1953,508",,,MEKDiverse,,Allgemein,
566661,"I (99 Z) 76/1953,51",,,MEKDiverse,Holz,Allgemein,
569776,"I (99 Z) 76/1953,515",,,MEKDiverse,Blech,Allgemein,
582159,"I (99 Z) 76/1953,517",,,MEKDiverse,,Allgemein,
579668,"I (99 Z) 76/1953,53",,,MEKDiverse,,Allgemein,
566283,"I (99 Z) 76/1953,543",,,MEKDiverse,,Allgemein,
573616,"I (99 Z) 76/1953,548",,,MEKDiverse,Eisen,Allgemein,
561603,"I (99 Z) 76/1953,549",,,MEKDiverse,Gips,Allgemein,
577409,"I (99 Z) 76/1953,551",,,MEKDiverse,Tierschädel,Allgemein,
576057,"I (99 Z) 76/1953,552",,,MEKDiverse,,Allgemein,
560416,"I (99 Z) 76/1953,564",,,MEKDiverse,Gips,Allgemein,
565129,"I (99 Z) 76/1953,575",,,MEKDiverse,,Allgemein,
558738,"I (99 Z) 76/1953,592",,,MEKDiverse,,Allgemein,
559902,"I (99 Z) 76/1953,6",,,MEKDiverse,,Allgemein,
574207,"I (99 Z) 76/1953,608",,,MEKDiverse,Holz,Allgemein,
565777,"I (99 Z) 76/1953,609",,,MEKDiverse,,Allgemein,
566272,"I (99 Z) 76/1953,621",,,MEKDiverse,Holz,Allgemein,
576917,"I (99 Z) 76/1953,627",,,MEKDiverse,,Allgemein,
570229,"I (99 Z) 76/1953,635",,,MEKDiverse,,Allgemein,
568799,"I (99 Z) 76/1953,637",,,MEKDiverse,,Allgemein,
579265,"I (99 Z) 76/1953,638",,,MEKDiverse,,Allgemein,1717
564538,"I (99 Z) 76/1953,643",,,MEKDiverse,,Allgemein,
570734,"I (99 Z) 76/1953,644 a-c",,,MEKDiverse,,Allgemein,
564040,"I (99 Z) 76/1953,646",,,MEKDiverse,,Allgemein,
576061,"I (99 Z) 76/1953,648",,,MEKDiverse,,Allgemein,
578803,"I (99 Z) 76/1953,649",,,MEKDiverse,,Allgemein,
559871,"I (99 Z) 76/1953,653",,,MEKDiverse,Blei,Allgemein,
570286,"I (99 Z) 76/1953,654",,,MEKDiverse,,Allgemein,
575510,"I (99 Z) 76/1953,659",,,MEKDiverse,,Allgemein,
572709,"I (99 Z) 76/1953,670",,,MEKDiverse,,Allgemein,
562332,"I (99 Z) 76/1953,696",,,MEKDiverse,,Allgemein,
559906,"I (99 Z) 76/1953,697",,,MEKDiverse,,Allgemein,
562337,"I (99 Z) 76/1953,698",,,MEKDiverse,,Allgemein,
