ID,IdentNr,Titel,Beteiligte,Bereich,MatTech,Objekttyp,Datierung
2385356,18261640,Nola,,MKAntikeGriechenArchaikundKlassik650bis336,"Silber, Didrachme, 12, geprägt",Numismatik,ca. 400-385 v. Chr.
2387353,18262042,Poseidion,,MKAntikeGriechenArchaikundKlassik650bis336,"Silber, Stater, geprägt",Numismatik,ca. 500-480 v. Chr.
2387354,18262043,Aineia,,MKAntikeGriechenArchaikundKlassik650bis336,"Silber, Tetradrachme, geprägt",Numismatik,ca. 490-480 v. Chr.
2387355,18262048,Lampsakos?,,MKAntikeGriechenArchaikundKlassik650bis336,"Silber, Drachme, 6, geprägt",Numismatik,ca. 360-340 v. Chr.
2387356,18262055,Lampsakos?,,MKAntikeGriechenArchaikundKlassik650bis336,"Silber, Drachme, 12, geprägt",Numismatik,ca. 360-340 v. Chr.
2387357,18262058,Lampsakos?,,MKAntikeGriechenArchaikundKlassik650bis336,"Silber, Drachme, 6, geprägt",Numismatik,ca. 360-340 v. Chr.
2387358,18262059,Lampsakos?,,MKAntikeGriechenArchaikundKlassik650bis336,"Silber, Drachme, 3, geprägt",Numismatik,ca. 360-340 v. Chr.
2387359,18262090,Lampsakos?,,MKAntikeGriechenArchaikundKlassik650bis336,"Silber, Drachme, 12, geprägt",Numismatik,ca. 360-340 v. Chr.
2387360,18262091,Lampsakos?,,MKAntikeGriechenArchaikundKlassik650bis336,"Silber, Drachme, 6, geprägt",Numismatik,ca. 360-340 v. Chr.
2387361,18262093,Lampsakos?,,MKAntikeGriechenArchaikundKlassik650bis336,"Silber, Drachme, 6, geprägt",Numismatik,ca. 360-340 v. Chr.
2387362,18262094,Lampsakos?,,MKAntikeGriechenArchaikundKlassik650bis336,"Silber, Drachme, 6, geprägt",Numismatik,ca. 360-340 v. Chr.
2387363,18262095,Lampsakos?,,MKAntikeGriechenArchaikundKlassik650bis336,"Silber, Drachme, 8, geprägt",Numismatik,ca. 360-340 v. Chr.
2387364,18262096,Sigeion,,MKAntikeGriechenArchaikundKlassik650bis336,"Silber, Drachme, 12, geprägt",Numismatik,ca. 400-300 v. Chr.
2401310,18263364,Incertum,,MKAntikeGriechenArchaikundKlassik650bis336,"Bronze, 6, geprägt",Numismatik,ca. 450-350 v. Chr.
2401325,18264140,Incertum,,MKAntikeGriechenArchaikundKlassik650bis336,"Bronze, 6, geprägt",Numismatik,ca. 450-350 v. Chr.
2438863,18264392,Adramyttion,,MKAntikeGriechenArchaikundKlassik650bis336,"Bronze, 2, geprägt",Numismatik,ca. 380-330 v. Chr.
2438864,18264393,Adramyttion,,MKAntikeGriechenArchaikundKlassik650bis336,"Bronze, 2, geprägt",Numismatik,ca. 380-330 v. Chr.
2438865,18264394,Adramyttion,,MKAntikeGriechenArchaikundKlassik650bis336,"Bronze, 10, geprägt",Numismatik,ca. 380-330 v. Chr.
2438866,18264395,Adramyttion,,MKAntikeGriechenArchaikundKlassik650bis336,"Bronze, 11, geprägt",Numismatik,ca. 380-330 v. Chr.
2438867,18264396,Adramyttion,,MKAntikeGriechenArchaikundKlassik650bis336,"Bronze, 3, geprägt",Numismatik,ca. 400-350 v. Chr.
2432788,18264515,Persischer Satrap in Mysien: Orontas,Orontas,MKAntikeGriechenArchaikundKlassik650bis336,"Bronze, 9, geprägt",Numismatik,ca. 362-348 v. Chr.
2432789,18264517,Persischer Satrap in Mysien: Orontas,Orontas,MKAntikeGriechenArchaikundKlassik650bis336,"Bronze, 3, geprägt",Numismatik,ca. 362-348 v. Chr.
2432790,18264523,Persischer Satrap in Mysien: Orontas,Orontas,MKAntikeGriechenArchaikundKlassik650bis336,"Bronze, 9, geprägt",Numismatik,ca. 362-348 v. Chr.
2432791,18264524,Persischer Satrap in Mysien: Orontas,Orontas,MKAntikeGriechenArchaikundKlassik650bis336,"Bronze, 2, geprägt",Numismatik,ca. 362-348 v. Chr.
2437190,18264666,"Makedonien: Philippos II., Fälschung",Philippos II.,MKAntikeGriechenArchaikundKlassik650bis336,"Bronze, Tetradrachme, 12, gegossen",Numismatik,ca. 354-348 v. Chr.
2429356,18265282,Iolla,,MKAntikeGriechenArchaikundKlassik650bis336,"Bronze, 12, geprägt",Numismatik,ca. 390-360 v. Chr.
2429357,18265283,Iolla,,MKAntikeGriechenArchaikundKlassik650bis336,"Bronze, 12, geprägt",Numismatik,ca. 380-330 v. Chr.
2429358,18265284,Iolla,,MKAntikeGriechenArchaikundKlassik650bis336,"Bronze, 6, geprägt",Numismatik,ca. 380-330 v. Chr.
2429359,18265285,Iolla,,MKAntikeGriechenArchaikundKlassik650bis336,"Bronze, 2, geprägt",Numismatik,ca. 380-330 v. Chr.
2429360,18265286,Iolla,,MKAntikeGriechenArchaikundKlassik650bis336,"Bronze, 6, geprägt",Numismatik,ca. 380-330 v. Chr.
2429361,18265287,Iolla,,MKAntikeGriechenArchaikundKlassik650bis336,"Bronze, 1, geprägt",Numismatik,ca. 380-330 v. Chr.
2429362,18265288,Iolla,,MKAntikeGriechenArchaikundKlassik650bis336,"Bronze, 12, geprägt",Numismatik,ca. 380-330 v. Chr.
2429363,18265289,Iolla,,MKAntikeGriechenArchaikundKlassik650bis336,"Bronze, 7, geprägt",Numismatik,ca. 380-330 v. Chr.
2429364,18265290,Iolla,,MKAntikeGriechenArchaikundKlassik650bis336,"Bronze, 6, geprägt",Numismatik,ca. 380-330 v. Chr.
2429365,18265291,Iolla,,MKAntikeGriechenArchaikundKlassik650bis336,"Bronze, 12, geprägt",Numismatik,ca. 380-330 v. Chr.
2429366,18265292,Iolla,,MKAntikeGriechenArchaikundKlassik650bis336,"Bronze, 11, geprägt",Numismatik,ca. 380-330 v. Chr.
2432793,18265320,Thebe,,MKAntikeGriechenArchaikundKlassik650bis336,"Bronze, 4, geprägt",Numismatik,ca. 380-330 v. Chr.
2432794,18265323,Thebe,,MKAntikeGriechenArchaikundKlassik650bis336,"Bronze, 9, geprägt",Numismatik,ca. 380-330 v. Chr.
2474252,18265360,Kyzikos,,MKAntikeGriechenArchaikundKlassik650bis336,"Elektron, Stater, geprägt",Numismatik,ca. 575-500 v. Chr.
2475002,18265361,Kyzikos,,MKAntikeGriechenArchaikundKlassik650bis336,"Elektron, Stater, geprägt",Numismatik,ca. 550-500 v. Chr.
2475695,18265362,Kyzikos,,MKAntikeGriechenArchaikundKlassik650bis336,"Elektron, Stater, geprägt",Numismatik,ca. 550-460 v. Chr.
2475003,18265363,Kyzikos,,MKAntikeGriechenArchaikundKlassik650bis336,"Elektron, Stater, geprägt",Numismatik,ca. 550-460 v. Chr.
2475004,18265364,Kyzikos,,MKAntikeGriechenArchaikundKlassik650bis336,"Elektron, Stater, geprägt",Numismatik,ca. 550-460 v. Chr.
2475005,18265365,Kyzikos,,MKAntikeGriechenArchaikundKlassik650bis336,"Elektron, Stater, geprägt",Numismatik,ca. 550-460 v. Chr.
2475006,18265366,Kyzikos,,MKAntikeGriechenArchaikundKlassik650bis336,"Elektron, Stater, geprägt",Numismatik,ca. 550-460 v. Chr.
2436571,18265367,Kyzikos,,MKAntikeGriechenArchaikundKlassik650bis336,"Elektron, Stater, geprägt",Numismatik,ca. 550-460 v. Chr.
2430230,18265369,Kisthene,,MKAntikeGriechenArchaikundKlassik650bis336,"Bronze, 2, geprägt",Numismatik,ca. 380-330 v. Chr.
2429367,18265372,Kisthene,,MKAntikeGriechenArchaikundKlassik650bis336,"Bronze, 12, geprägt",Numismatik,ca. 380-330 v. Chr.
2429368,18265374,Kisthene,,MKAntikeGriechenArchaikundKlassik650bis336,"Bronze, 12, geprägt",Numismatik,ca. 380-330 v. Chr.
2429369,18265376,Kisthene,,MKAntikeGriechenArchaikundKlassik650bis336,"Bronze, 12, geprägt",Numismatik,ca. 380-330 v. Chr.
2475007,18265406,Kyzikos,,MKAntikeGriechenArchaikundKlassik650bis336,"Elektron, Stater, geprägt",Numismatik,ca. 550-460 v. Chr.
2475008,18265407,Kyzikos,,MKAntikeGriechenArchaikundKlassik650bis336,"Elektron, Stater, geprägt",Numismatik,ca. 550-460 v. Chr.
2475009,18265408,Kyzikos,,MKAntikeGriechenArchaikundKlassik650bis336,"Elektron, Stater, plattiert",Numismatik,ca. 550-460 v. Chr.
2475010,18265409,Kyzikos,,MKAntikeGriechenArchaikundKlassik650bis336,"Elektron, Stater, geprägt",Numismatik,ca. 550-460 v. Chr.
2475011,18265410,Kyzikos,,MKAntikeGriechenArchaikundKlassik650bis336,"Elektron, Stater, geprägt",Numismatik,ca. 550-460 v. Chr.
2475012,18265411,Kyzikos,,MKAntikeGriechenArchaikundKlassik650bis336,"Elektron, Stater, geprägt",Numismatik,ca. 460-400 v. Chr.
2475013,18265433,Kyzikos,,MKAntikeGriechenArchaikundKlassik650bis336,"Elektron, Stater, geprägt",Numismatik,ca. 550-460 v. Chr.
2475014,18265438,Kyzikos,,MKAntikeGriechenArchaikundKlassik650bis336,"Elektron, Stater, geprägt",Numismatik,ca. 550-460 v. Chr.
2475015,18265443,Kyzikos,,MKAntikeGriechenArchaikundKlassik650bis336,"Elektron, Stater, geprägt",Numismatik,ca. 550-460 v. Chr.
2475016,18265445,Kyzikos,,MKAntikeGriechenArchaikundKlassik650bis336,"Elektron, Stater, geprägt",Numismatik,ca. 550-460 v. Chr.
2475017,18265449,Kyzikos,,MKAntikeGriechenArchaikundKlassik650bis336,"Elektron, Stater, geprägt",Numismatik,ca. 460-400 v. Chr.
2475018,18265450,Kyzikos,,MKAntikeGriechenArchaikundKlassik650bis336,"Elektron, Stater, geprägt",Numismatik,ca. 550-460 v. Chr.
2475019,18265488,Kyzikos,,MKAntikeGriechenArchaikundKlassik650bis336,"Elektron, Stater, geprägt",Numismatik,ca. 460-400 v. Chr.
2475020,18265489,Kyzikos,,MKAntikeGriechenArchaikundKlassik650bis336,"Elektron, Stater, geprägt",Numismatik,ca. 550-460 v. Chr.
2475021,18265490,Kyzikos,,MKAntikeGriechenArchaikundKlassik650bis336,"Elektron, Stater, geprägt",Numismatik,ca. 460-400 v. Chr.
2475022,18265491,Kyzikos,,MKAntikeGriechenArchaikundKlassik650bis336,"Elektron, Stater, geprägt",Numismatik,ca. 460-400 v. Chr.
2475023,18265533,Kyzikos,,MKAntikeGriechenArchaikundKlassik650bis336,"Elektron, Stater, geprägt",Numismatik,ca. 460-400 v. Chr.
2475024,18265535,Kyzikos,,MKAntikeGriechenArchaikundKlassik650bis336,"Elektron, Stater, geprägt",Numismatik,ca. 460-400 v. Chr.
2475025,18265536,Kyzikos,,MKAntikeGriechenArchaikundKlassik650bis336,"Elektron, Stater, geprägt",Numismatik,ca. 460-400 v. Chr.
2475026,18265538,Kyzikos,,MKAntikeGriechenArchaikundKlassik650bis336,"Elektron, Stater, geprägt",Numismatik,ca. 460-400 v. Chr.
2475027,18265539,Kyzikos,,MKAntikeGriechenArchaikundKlassik650bis336,"Elektron, Stater, geprägt",Numismatik,ca. 460-400 v. Chr.
2475028,18265540,Kyzikos,,MKAntikeGriechenArchaikundKlassik650bis336,"Elektron, Stater, geprägt",Numismatik,ca. 410-334 v. Chr.
2475029,18265541,Kyzikos,,MKAntikeGriechenArchaikundKlassik650bis336,"Elektron, Stater, geprägt",Numismatik,ca. 410-334 v. Chr.
2475030,18265542,Kyzikos,,MKAntikeGriechenArchaikundKlassik650bis336,"Elektron, Stater, geprägt",Numismatik,ca. 410-334 v. Chr.
2475031,18265543,Kyzikos,,MKAntikeGriechenArchaikundKlassik650bis336,"Elektron, Stater, geprägt",Numismatik,ca. 410-334 v. Chr.
2439687,18265857,Tarent,,MKAntikeGriechenArchaikundKlassik650bis336,"Silber, Didrachme, 11, geprägt",Numismatik,ca. 425-415 v. Chr.
2439688,18265861,Tarent,,MKAntikeGriechenArchaikundKlassik650bis336,"Silber, Didrachme, 8, geprägt",Numismatik,ca. 425-415 v. Chr.
2475032,18265894,Kyzikos,,MKAntikeGriechenArchaikundKlassik650bis336,"Elektron, Stater, geprägt",Numismatik,ca. 410-334 v. Chr.
2475033,18265895,Kyzikos,,MKAntikeGriechenArchaikundKlassik650bis336,"Elektron, Stater, geprägt",Numismatik,ca. 410-334 v. Chr.
2475034,18265897,Kyzikos,,MKAntikeGriechenArchaikundKlassik650bis336,"Elektron, Stater, geprägt",Numismatik,ca. 410-334 v. Chr.
2475699,18265898,Kyzikos,,MKAntikeGriechenArchaikundKlassik650bis336,"Elektron, Stater, geprägt",Numismatik,ca. 410-334 v. Chr.
2475700,18265899,Kyzikos,,MKAntikeGriechenArchaikundKlassik650bis336,"Elektron, Stater, geprägt",Numismatik,ca. 410-334 v. Chr.
2475702,18265900,Kyzikos,,MKAntikeGriechenArchaikundKlassik650bis336,"Elektron, Stater, geprägt",Numismatik,ca. 410-334 v. Chr.
2475035,18265901,Kyzikos,,MKAntikeGriechenArchaikundKlassik650bis336,"Elektron, Stater, geprägt",Numismatik,ca. 410-334 v. Chr.
2554099,18265995,Kyzikos,,MKAntikeGriechenArchaikundKlassik650bis336,"Silber, geprägt",Numismatik,ca. 575-500 v. Chr.
2439691,18265997,Abydos,,MKAntikeGriechenArchaikundKlassik650bis336,"Silber, geprägt",Numismatik,um 480 v. Chr.
2439692,18266000,Abydos,,MKAntikeGriechenArchaikundKlassik650bis336,"Silber, geprägt",Numismatik,um 480 v. Chr.
2439755,18266003,Abydos,,MKAntikeGriechenArchaikundKlassik650bis336,"Silber, Obol (ANT), 12, geprägt",Numismatik,ca. 480-450 v. Chr.
2441892,18266005,Phokaische Liga,,MKAntikeGriechenArchaikundKlassik650bis336,"Silber, Obol (ANT), 6, geprägt",Numismatik,ca. 420-400 v. Chr.
2439756,18266013,Abydos,,MKAntikeGriechenArchaikundKlassik650bis336,"Silber, Obol (ANT), 10, geprägt",Numismatik,ca. 480-450 v. Chr.
2439757,18266019,Abydos,,MKAntikeGriechenArchaikundKlassik650bis336,"Silber, Obol (ANT), 2, geprägt",Numismatik,ca. 480-450 v. Chr.
2439758,18266026,Abydos,,MKAntikeGriechenArchaikundKlassik650bis336,"Silber, Drachme, 6, geprägt",Numismatik,ca. 480-450 v. Chr.
2439759,18266032,Abydos,,MKAntikeGriechenArchaikundKlassik650bis336,"Silber, Drachme, 8, geprägt",Numismatik,ca. 480-450 v. Chr.
2567509,18266037,Abydos,,MKAntikeGriechenArchaikundKlassik650bis336,"Silber, Drachme, 5, geprägt",Numismatik,ca. 480-450 v. Chr.
2439760,18266039,Abydos,,MKAntikeGriechenArchaikundKlassik650bis336,"Silber, Obol (ANT), 7, geprägt",Numismatik,ca. 480-450 v. Chr.
2441893,18266125,Abydos,,MKAntikeGriechenArchaikundKlassik650bis336,"Silber, Obol (ANT), 2, geprägt",Numismatik,ca. 480-450 v. Chr.
2441894,18266129,Abydos,,MKAntikeGriechenArchaikundKlassik650bis336,"Silber, Obol (ANT), 2, geprägt",Numismatik,ca. 480-450 v. Chr.
2441895,18266130,Abydos,,MKAntikeGriechenArchaikundKlassik650bis336,"Silber, 11, geprägt",Numismatik,ca. 411-400 v. Chr.
2441896,18266133,Abydos,,MKAntikeGriechenArchaikundKlassik650bis336,"Silber, Drachme, 11, geprägt",Numismatik,ca. 365-335 v. Chr.
2441897,18266135,Abydos,,MKAntikeGriechenArchaikundKlassik650bis336,"Silber, Drachme, 7, geprägt",Numismatik,ca. 365-335 v. Chr.
2441898,18266137,Abydos,,MKAntikeGriechenArchaikundKlassik650bis336,"Silber, Stater, 8, geprägt",Numismatik,ca. 350-325 v. Chr.
2441899,18266139,Abydos,,MKAntikeGriechenArchaikundKlassik650bis336,"Silber, Tetradrachme, 2, geprägt",Numismatik,ca. 365-335 v. Chr.
2441900,18266235,Abydos,,MKAntikeGriechenArchaikundKlassik650bis336,"Silber, 1/2 Drachme (Hemidrachme), 6, geprägt",Numismatik,ca. 350-325 v. Chr.
2441902,18266297,Abydos,,MKAntikeGriechenArchaikundKlassik650bis336,"Silber, 1/2 Drachme (Hemidrachme), 3, geprägt",Numismatik,ca. 350-325 v. Chr.
2441903,18266298,Abydos,,MKAntikeGriechenArchaikundKlassik650bis336,"Silber, 1/2 Drachme (Hemidrachme), 5, geprägt",Numismatik,ca. 350-325 v. Chr.
2441904,18266299,Abydos,,MKAntikeGriechenArchaikundKlassik650bis336,"Silber, 1/2 Drachme (Hemidrachme), 6, geprägt",Numismatik,ca. 350-325 v. Chr.
2441905,18266300,Abydos,,MKAntikeGriechenArchaikundKlassik650bis336,"Silber, 1/2 Drachme (Hemidrachme), 12, geprägt",Numismatik,ca. 350-325 v. Chr.
2441906,18266302,Abydos,,MKAntikeGriechenArchaikundKlassik650bis336,"Silber, 1/2 Drachme (Hemidrachme), 12, geprägt",Numismatik,ca. 350-325 v. Chr.
2441907,18266303,Abydos,,MKAntikeGriechenArchaikundKlassik650bis336,"Silber, 1/2 Drachme (Hemidrachme), 10, geprägt",Numismatik,ca. 350-325 v. Chr.
2441908,18266304,Abydos,,MKAntikeGriechenArchaikundKlassik650bis336,"Silber, 1/2 Drachme (Hemidrachme), 1, geprägt",Numismatik,ca. 350-325 v. Chr.
2448482,18266365,Abydos,,MKAntikeGriechenArchaikundKlassik650bis336,"Silber, 1/2 Drachme (Hemidrachme), 8, geprägt",Numismatik,ca. 350-325 v. Chr.
2448483,18266366,Abydos,,MKAntikeGriechenArchaikundKlassik650bis336,"Silber, 1/2 Drachme (Hemidrachme), 11, geprägt",Numismatik,ca. 350-325 v. Chr.
2448484,18266367,Abydos,,MKAntikeGriechenArchaikundKlassik650bis336,"Silber, 1/2 Drachme (Hemidrachme), 4, geprägt",Numismatik,ca. 350-325 v. Chr.
2448485,18266368,Abydos,,MKAntikeGriechenArchaikundKlassik650bis336,"Silber, Drachme, 2, geprägt",Numismatik,ca. 365-335 v. Chr.
2448486,18266370,Abydos,,MKAntikeGriechenArchaikundKlassik650bis336,"Silber, Drachme, 2, geprägt",Numismatik,ca. 365-335 v. Chr.
2448487,18266372,Abydos,,MKAntikeGriechenArchaikundKlassik650bis336,"Silber, Drachme, 10, geprägt",Numismatik,ca. 365-335 v. Chr.
2448488,18266373,Abydos,,MKAntikeGriechenArchaikundKlassik650bis336,"Silber, 1/2 Drachme (Hemidrachme), 4, geprägt",Numismatik,ca. 365-335 v. Chr.
2448489,18266375,Abydos,,MKAntikeGriechenArchaikundKlassik650bis336,"Silber, 1/2 Drachme (Hemidrachme), 10, geprägt",Numismatik,ca. 350-325 v. Chr.
2448490,18266377,Abydos,,MKAntikeGriechenArchaikundKlassik650bis336,"Silber, 1/2 Drachme (Hemidrachme), 7, geprägt",Numismatik,ca. 350-325 v. Chr.
2448491,18266378,Abydos,,MKAntikeGriechenArchaikundKlassik650bis336,"Silber, 1/2 Drachme (Hemidrachme), 12, geprägt",Numismatik,ca. 350-325 v. Chr.
2449562,18266496,Abydos,,MKAntikeGriechenArchaikundKlassik650bis336,"Silber, 1/2 Drachme (Hemidrachme), 12, geprägt",Numismatik,ca. 350-325 v. Chr.
2449563,18266504,Abydos,,MKAntikeGriechenArchaikundKlassik650bis336,"Silber, 1/2 Drachme (Hemidrachme), 8, geprägt",Numismatik,ca. 350-325 v. Chr.
2449564,18266512,Abydos,,MKAntikeGriechenArchaikundKlassik650bis336,"Silber, 1/2 Drachme (Hemidrachme), 12, geprägt",Numismatik,ca. 350-325 v. Chr.
2449565,18266518,Abydos,,MKAntikeGriechenArchaikundKlassik650bis336,"Silber, 1/2 Drachme (Hemidrachme), 6, geprägt",Numismatik,ca. 350-325 v. Chr.
2449566,18266527,Abydos,,MKAntikeGriechenArchaikundKlassik650bis336,"Silber, Drachme, 8, geprägt",Numismatik,ca. 365-335 v. Chr.
2449567,18266533,Abydos,,MKAntikeGriechenArchaikundKlassik650bis336,"Silber, 1/2 Drachme (Hemidrachme), 3, geprägt",Numismatik,ca. 350-325 v. Chr.
2449568,18266538,Abydos,,MKAntikeGriechenArchaikundKlassik650bis336,"Silber, 1/2 Drachme (Hemidrachme), 3, geprägt",Numismatik,ca. 350-325 v. Chr.
2449569,18266540,Abydos,,MKAntikeGriechenArchaikundKlassik650bis336,"Silber, 1/2 Drachme (Hemidrachme), 5, geprägt",Numismatik,ca. 350-325 v. Chr.
2449570,18266546,Abydos,,MKAntikeGriechenArchaikundKlassik650bis336,"Silber, 1/2 Drachme (Hemidrachme), 2, geprägt",Numismatik,ca. 350-325 v. Chr.
2449571,18266551,Abydos,,MKAntikeGriechenArchaikundKlassik650bis336,"Silber, 1/2 Drachme (Hemidrachme), 2, geprägt",Numismatik,ca. 350-325 v. Chr.
2449572,18266563,Abydos,,MKAntikeGriechenArchaikundKlassik650bis336,"Silber, 1/2 Drachme (Hemidrachme), 2, geprägt",Numismatik,ca. 350-325 v. Chr.
2449573,18266566,Abydos,,MKAntikeGriechenArchaikundKlassik650bis336,"Silber, 1/2 Drachme (Hemidrachme), 7, geprägt",Numismatik,ca. 350-325 v. Chr.
2449574,18266570,Abydos,,MKAntikeGriechenArchaikundKlassik650bis336,"Silber, 1/2 Drachme (Hemidrachme), 10, geprägt",Numismatik,ca. 350-325 v. Chr.
2449575,18266619,Abydos,,MKAntikeGriechenArchaikundKlassik650bis336,"Silber, Drachme, 1, geprägt",Numismatik,ca. 365-335 v. Chr.
2449576,18266620,Abydos,,MKAntikeGriechenArchaikundKlassik650bis336,"Silber, Drachme, 8, geprägt",Numismatik,ca. 365-335 v. Chr.
2449577,18266621,Abydos,,MKAntikeGriechenArchaikundKlassik650bis336,"Silber, 1/2 Drachme (Hemidrachme), 4, geprägt",Numismatik,ca. 350-325 v. Chr.
2449578,18266622,Abydos,,MKAntikeGriechenArchaikundKlassik650bis336,"Silber, 1/2 Drachme (Hemidrachme), 11, geprägt",Numismatik,ca. 350-325 v. Chr.
2449579,18266646,Abydos,,MKAntikeGriechenArchaikundKlassik650bis336,"Silber, 1/2 Drachme (Hemidrachme), 12, geprägt",Numismatik,ca. 350-325 v. Chr.
2449580,18266648,Abydos,,MKAntikeGriechenArchaikundKlassik650bis336,"Silber, 1/2 Drachme (Hemidrachme), 4, geprägt",Numismatik,ca. 350-325 v. Chr.
2449581,18266653,Abydos,,MKAntikeGriechenArchaikundKlassik650bis336,"Silber, 1/2 Drachme (Hemidrachme), 12, geprägt",Numismatik,ca. 350-325 v. Chr.
2450577,18266658,Abydos,,MKAntikeGriechenArchaikundKlassik650bis336,"Silber, 1/2 Drachme (Hemidrachme), 12, geprägt",Numismatik,ca. 350-325 v. Chr.
2450578,18266672,Abydos,,MKAntikeGriechenArchaikundKlassik650bis336,"Silber, 1/2 Drachme (Hemidrachme), 11, geprägt",Numismatik,ca. 350-325 v. Chr.
2449795,18266680,Abydos,,MKAntikeGriechenArchaikundKlassik650bis336,"Silber, 1/2 Drachme (Hemidrachme), 7, geprägt",Numismatik,ca. 350-325 v. Chr.
2449797,18266835,Abydos,,MKAntikeGriechenArchaikundKlassik650bis336,"Silber, 1/2 Drachme (Hemidrachme), 7, geprägt",Numismatik,ca. 350-325 v. Chr.
2449798,18266838,Abydos,,MKAntikeGriechenArchaikundKlassik650bis336,"Silber, 1/2 Drachme (Hemidrachme), 11, geprägt",Numismatik,ca. 350-325 v. Chr.
2449799,18266849,Abydos,,MKAntikeGriechenArchaikundKlassik650bis336,"Silber, 1/2 Drachme (Hemidrachme), 10, geprägt",Numismatik,ca. 350-325 v. Chr.
2449800,18266917,Abydos,,MKAntikeGriechenArchaikundKlassik650bis336,"Silber, 1/2 Drachme (Hemidrachme), 9, geprägt",Numismatik,ca. 350-325 v. Chr.
2449801,18266918,Abydos,,MKAntikeGriechenArchaikundKlassik650bis336,"Silber, 1/2 Drachme (Hemidrachme), 4, geprägt",Numismatik,ca. 350-325 v. Chr.
2449802,18266919,Abydos,,MKAntikeGriechenArchaikundKlassik650bis336,"Silber, 1/2 Drachme (Hemidrachme), 7, geprägt",Numismatik,ca. 350-325 v. Chr.
2453749,18267560,Abydos,,MKAntikeGriechenArchaikundKlassik650bis336,"Bronze, 5, geprägt",Numismatik,ca. 375-325 v. Chr.
2453750,18267573,Abydos,,MKAntikeGriechenArchaikundKlassik650bis336,"Bronze, 8, geprägt",Numismatik,ca. 375-325 v. Chr.
2453751,18267584,Abydos,,MKAntikeGriechenArchaikundKlassik650bis336,"Bronze, 8, geprägt",Numismatik,ca. 375-325 v. Chr.
2453752,18267610,Abydos,,MKAntikeGriechenArchaikundKlassik650bis336,"Bronze, 3, geprägt",Numismatik,ca. 375-325 v. Chr.
2453753,18267628,Abydos,,MKAntikeGriechenArchaikundKlassik650bis336,"Bronze, 10, geprägt",Numismatik,ca. 375-325 v. Chr.
2453754,18267632,Abydos,,MKAntikeGriechenArchaikundKlassik650bis336,"Bronze, 4, geprägt",Numismatik,ca. 375-325 v. Chr.
2453755,18267642,Abydos,,MKAntikeGriechenArchaikundKlassik650bis336,"Bronze, 9, geprägt",Numismatik,ca. 375-325 v. Chr.
2453756,18267754,Abydos,,MKAntikeGriechenArchaikundKlassik650bis336,"Bronze, 6, geprägt",Numismatik,ca. 375-325 v. Chr.
2453757,18267755,Abydos,,MKAntikeGriechenArchaikundKlassik650bis336,"Bronze, 8, geprägt",Numismatik,ca. 375-325 v. Chr.
2453758,18267756,Abydos,,MKAntikeGriechenArchaikundKlassik650bis336,"Bronze, 12, geprägt",Numismatik,ca. 375-325 v. Chr.
2453759,18267757,Abydos,,MKAntikeGriechenArchaikundKlassik650bis336,"Bronze, 6, geprägt",Numismatik,ca. 375-325 v. Chr.
2453760,18267758,Abydos,,MKAntikeGriechenArchaikundKlassik650bis336,"Bronze, 1, geprägt",Numismatik,ca. 375-325 v. Chr.
2453761,18267759,Abydos,,MKAntikeGriechenArchaikundKlassik650bis336,"Bronze, 1, geprägt",Numismatik,ca. 375-325 v. Chr.
2453762,18267780,Abydos,,MKAntikeGriechenArchaikundKlassik650bis336,"Bronze, 1, geprägt",Numismatik,ca. 375-325 v. Chr.
2453763,18267791,Abydos,,MKAntikeGriechenArchaikundKlassik650bis336,"Bronze, 11, geprägt",Numismatik,ca. 375-325 v. Chr.
2453764,18267804,Abydos,,MKAntikeGriechenArchaikundKlassik650bis336,"Bronze, 10, geprägt",Numismatik,ca. 375-325 v. Chr.
2453765,18267812,Abydos,,MKAntikeGriechenArchaikundKlassik650bis336,"Bronze, 12, geprägt",Numismatik,ca. 375-325 v. Chr.
2453766,18267816,Abydos,,MKAntikeGriechenArchaikundKlassik650bis336,"Bronze, 10, geprägt",Numismatik,ca. 375-325 v. Chr.
2453767,18267822,Abydos,,MKAntikeGriechenArchaikundKlassik650bis336,"Bronze, 7, geprägt",Numismatik,ca. 375-325 v. Chr.
2453768,18267830,Abydos,,MKAntikeGriechenArchaikundKlassik650bis336,"Bronze, 2, geprägt",Numismatik,ca. 375-325 v. Chr.
2459092,18267967,Abydos,,MKAntikeGriechenArchaikundKlassik650bis336,"Bronze, 1, geprägt",Numismatik,ca. 375-325 v. Chr.
2459093,18267971,Abydos,,MKAntikeGriechenArchaikundKlassik650bis336,"Bronze, 6, geprägt",Numismatik,ca. 375-325 v. Chr.
2459094,18267972,Abydos,,MKAntikeGriechenArchaikundKlassik650bis336,"Bronze, 11, geprägt",Numismatik,ca. 375-325 v. Chr.
2459095,18267973,Abydos,,MKAntikeGriechenArchaikundKlassik650bis336,"Bronze, 10, geprägt",Numismatik,ca. 375-325 v. Chr.
2459096,18267974,Abydos,,MKAntikeGriechenArchaikundKlassik650bis336,"Bronze, 12, geprägt",Numismatik,ca. 375-325 v. Chr.
2459097,18267975,Abydos,,MKAntikeGriechenArchaikundKlassik650bis336,"Bronze, 10, geprägt",Numismatik,ca. 375-325 v. Chr.
2459098,18268003,Abydos,,MKAntikeGriechenArchaikundKlassik650bis336,"Bronze, 12, geprägt",Numismatik,ca. 375-325 v. Chr.
