ID,IdentNr,Titel,Beteiligte,Bereich,MatTech,Objekttyp,Datierung
1889368,2830,Gefäßflöte,Unbekannt,MIMBestand2,Steingut,Musikinstrument,1800/1900
1904762,2831,Doppelblockflöte,Unbekannt,MIMBestand2,,Musikinstrument,
1889374,2835,Doppelblockflöte,"Jacot, Jean-Charles",MIMBestand2,Buchs,Musikinstrument,1850/1887
1889377,2836,Doppelblockflöte,"Le Brun, I. P.",MIMBestand2,"Ebenholz (Korpus), Silber (Ringe/Verzierung)",Musikinstrument,1800/1900
1889480,2837,Gärungspfeife,Unbekannt,MIMBestand2,Elfenbein,Musikinstrument,1800/1900
1889482,2838,Dampfpfeife,Unbekannt,MIMBestand2,Messing,Musikinstrument,1800/1900
1889483,2840,Positiv,Unbekannt,MIMBestand2,"Eiche/Kiefer (Schrank), Ebenholz (Tasten)",Musikinstrument,1800/1900
1889486,2841,Positiv,"Pfleger, Christopherus (Christophorus)",MIMBestand2,"Nussbaum (Schrank), Elfenbein (Untertasten), Eiche (Obertasten)",Musikinstrument,1639
1889488,2842,Positiv,Unbekannt,MIMBestand2,"Kiefer braun gestrichen (Kasten), Buchs (Tasten)",Musikinstrument,1600/1800
1889490,2843,Positiv,Unbekannt,MIMBestand2,,Musikinstrument,1700/1800
1904768,2844,Flötenuhr,Unbekannt,MIMBestand2,Holz (Pfeifen),Musikinstrument,
1889496,2848,Stimmpfeife,Unbekannt,MIMBestand2,Messing,Musikinstrument,
1889499,2849,Stimmpfeife,Unbekannt,MIMBestand2,,Musikinstrument,
1889501,2850,Stimmpfeife,Unbekannt,MIMBestand2,"Holz (Aufsatz), Pappe (Büchse)",Musikinstrument,
1889562,2852,Alghoza,Unbekannt,MIMBestand2,Rohr,Musikinstrument,
1889563,2853,Indonesische Flöte,Unbekannt,MIMBestand2,Bambus,Musikinstrument,
1889564,2854,Indonesische Flöte,Unbekannt,MIMBestand2,Bambus,Musikinstrument,
1889565,2855,Kerbflöte,Unbekannt,MIMBestand2,Bambus,Musikinstrument,
1889566,2856,Gefäßflöte,Unbekannt,MIMBestand2,Terrakotta,Musikinstrument,
1889572,2857,Silbador,Unbekannt,MIMBestand2,Terrakotta,Musikinstrument,
1889592,2858,Cocoloctli,Unbekannt,MIMBestand2,,Musikinstrument,
1889597,2859,Gefäßflöte,Unbekannt,MIMBestand2,Terrakotta,Musikinstrument,
1889601,2860,Gefäßflöte,Unbekannt,MIMBestand2,Terrakotta,Musikinstrument,
1889604,2861,Gefäßflöte,Unbekannt,MIMBestand2,,Musikinstrument,
1889607,2862,Gefäßflöte,Unbekannt,MIMBestand2,Terrakotta,Musikinstrument,
1889920,2864,Klarinette,Unbekannt,MIMBestand2,"Horn (Beschläge), Buchs (Korpus)",Musikinstrument,1795/1805
1890050,2866,Klarinette,Ludwig Embach & Co.,MIMBestand2,,Musikinstrument,1795/1805
1890085,2867,Klarinette,"Winnen, Jean",MIMBestand2,Buchs,Musikinstrument,vor 1834
1890089,2868,Klarinette,Sulz,MIMBestand2,"Messing (Korpus), Neusilber (Beschläge)",Musikinstrument,1854
1890097,2871,Klarinette,Charlier,MIMBestand2,Birnholz,Musikinstrument,1785/1800
1890103,2872,Klarinette,Christiani,MIMBestand2,"Buchs (Korpus), Elfenbein (Beschläge)",Musikinstrument,1785/1800
1890108,2873,Klarinette,"Riedel, Christian Friedrich",MIMBestand2,,Musikinstrument,1703/1784
1890114,2876,Klarinette,"Rottenburgh, Godfridus Adrianus",MIMBestand2,Buchs,Musikinstrument,1703/1768
1890120,2878,Klarinette,"Lot, Martin",MIMBestand2,"Buchs (Korpus), Elfenbein (Beschläge)",Musikinstrument,1718/1785
1890125,2879,Klarinette,"Thieriot, Prudent",MIMBestand2,Buchs/Elfenbein,Musikinstrument,1795/1805
1890131,2880,Klarinette,"Raingo, Nicolas Marcel",MIMBestand2,"Buchs (Korpus), Elfenbein (Beschläge)",Musikinstrument,vor 1840
1890134,2883,Klarinette,Clementi & Co.,MIMBestand2,"Buchs (Korpus), Elfenbein (Beschläge)",Musikinstrument,1825/1835
1899332,2885,Sirene,Unbekannt,MIMBestand2,,Musikinstrument,1900/1939
1890136,2887,Klarinette,"Sax, Charles-Joseph",MIMBestand2,"Buchs (Korpus), Elfenbein (Beschläge)",Musikinstrument,vor 1854
1890139,2893,Clarinette d'amour,Unbekannt,MIMBestand2,"Elfenbein (Ring), Buchs (Korpus)",Musikinstrument,
1890141,2895,Klarinette,Buffet Crampon,MIMBestand2,"Buchs (Korpus), Messing (Beschläge)",Musikinstrument,1850/1900
1890145,2897,Klarinette,"Hanniecke, G.",MIMBestand2,"Buchs (Korpus), Elfenbein (Beschläge)",Musikinstrument,1840/1860
1890340,2898,Klarinette,"Tabard, Jean-Baptiste",MIMBestand2,Ahorn,Musikinstrument,1820/1845
1890338,2900,Klarinette,"Piatet, Pierre",MIMBestand2,"Buchs (Korpus), Elfenbein (Beschläge)",Musikinstrument,1796/1868
1890367,2901,Bassklarinette,Unbekannt,MIMBestand2,"Ebenholz (Korpus außer Schallstück), Blech (Schallstück), Neusilber (Klappen)",Musikinstrument,1850/1900
1890378,2905,Blockflöte,Noblet & Thibouville,MIMBestand2,"Buchs (Korpus), Messing (Ringe)",Musikinstrument,1863/1900
1890383,2907,Tastendoppelklarinette,Unbekannt,MIMBestand2,"Mahagoni (Korpus), Elfenbein/Holz (Tasten)",Musikinstrument,
1890385,2908,Bassklarinette,Unbekannt,MIMBestand2,"Buchs (Korpus), Messing (Beschläge)",Musikinstrument,1795/1805
1890398,2909,Saxophon,Unbekannt,MIMBestand2,,Musikinstrument,1835/1845
1890400,2912,Bassetthorn,"Schuster, Gottfried",MIMBestand2,Buchs,Musikinstrument,1800/1850
1890430,2914,Bassetthorn,"Kirst, Friedrich Gabriel August",MIMBestand2,"Buchs (Korpus), Elfenbein (Beschläge)",Musikinstrument,1795/1805
1890436,2916,Klarinette,Unbekannt,MIMBestand2,"Rohr (Korpus und Zunge), Leder rot (Bezug)",Musikinstrument,
1960993,2917,Signalhorn mit einfachem Rohrblatt,Unbekannt,MIMBestand2,"Kupfer, Knochen (Kapsel)",Musikinstrument,
1904771,2918,Arghul,Unbekannt,MIMBestand2,,Musikinstrument,
1890443,2919,Musette,"Thibouville, Eugène",MIMBestand2,"Buchs (Korpus), Elfenbein (Beschläge)",Musikinstrument,1855/1865
1890803,2920,Musette,Unbekannt,MIMBestand2,"Buchs (Korpus), Elfenbein (Beschläge)",Musikinstrument,1855/1865
1890948,2922,Piffero,Unbekannt,MIMBestand2,,Musikinstrument,
1890951,2923,Piffero,Unbekannt,MIMBestand2,,Musikinstrument,
1890952,2924,Piffero,Unbekannt,MIMBestand2,,Musikinstrument,
1890955,2925,Caramillo,Unbekannt,MIMBestand2,,Musikinstrument,
1890957,2926,Piffero,Unbekannt,MIMBestand2,,Musikinstrument,
1890958,2927,Spielpfeife einer Zampogna,Unbekannt,MIMBestand2,,Musikinstrument,
1890961,2928,Kapseloboe,Unbekannt,MIMBestand2,"Palisander (Korpus), Messing (Klappe)",Musikinstrument,1600/1800
1890968,2930,Pommer,"Haka, Richard",MIMBestand2,Buchs (Korpus),Musikinstrument,1695/1705
1890976,2934,Oboe,Deschamps,MIMBestand2,"Elfenbein (Kopfzwinge), Messing (Klappe)",Musikinstrument,1775/1789
1890981,2935,Oboe,"Bizey, Charles",MIMBestand2,"Buchs (Korpus), Horn (Beschläge)",Musikinstrument,um 1736
1891018,2938,Oboe,Unbekannt,MIMBestand2,"Ebenholz (Korpus), Elfenbein (Beschläge), Silber (Klappen)",Musikinstrument,1695/1705
1891022,2939,Oboe,"Milhouse, William",MIMBestand2,Holz,Musikinstrument,1761/1800
1891047,2943,Oboe,"Lot, D.",MIMBestand2,"Buchs (Korpus außer Kopfstück), Elfenbein (Kopfstück)",Musikinstrument,1700/1715
1891062,2944,Oboe,"Rottenburgh, Jean Hyacinth Joseph",MIMBestand2,"Buchs (Korpus), Messing (Klappen)",Musikinstrument,1700/1715
1891071,2946,Oboe,"Lot, D.",MIMBestand2,Buchs,Musikinstrument,1700/1715
1891075,2947,Oboe,"Lot, Martin",MIMBestand2,Holz,Musikinstrument,1775/1783
1891076,2948,Oboe,"Lot, Thomas",MIMBestand2,"Buchs (Korpus), Silber (Klappen), Elfenbein (Belag)",Musikinstrument,1750/1775
1891078,2950,Oboe,"Bauduin, Charles",MIMBestand2,Buchs,Musikinstrument,1707/1715
1891079,2952,Oboe,Peltier,MIMBestand2,"Buchs (Korpus), Elfenbein (Beschläge)",Musikinstrument,1700/1715
1891103,2953,Oboe,"Rukstyn, K.",MIMBestand2,"Buchs (Korpus), Elfenbein (Beschläge)",Musikinstrument,1700/1715
1891118,2955,Oboe,Buffet Crampon,MIMBestand2,"Buchs (Korpus), Messing (Beschläge)",Musikinstrument,1885/1900
1891170,2957,Oboe d'amore,"Grundmann, Jakob Friedrich",MIMBestand2,Buchs,Musikinstrument,1774
1891174,2958,Oboe da caccia,Unbekannt,MIMBestand2,Ahorn,Musikinstrument,1750/1800
1904796,2962,Oboe,Unbekannt,MIMBestand2,Leder (Bezug),Musikinstrument,
1891180,2963,Englisch Horn,"Winnen, Jean",MIMBestand2,"Buchs (Korpus), Elfenbein (Beschläge), Messing (Klappen)",Musikinstrument,vor 1834
1891188,2964,Englisch Horn,"Rorarius, Augustin",MIMBestand2,Buchs/Elfenbein,Musikinstrument,1800/1815
1891193,2965,Englisch Horn,B. Schott's Söhne,MIMBestand2,Buchs/Elfenbein,Musikinstrument,1800/1815
1891197,2966,Oboe,Unbekannt,MIMBestand2,"Buchs/Messing (Korpus), Messing (Schallstück)",Musikinstrument,1750/1800
1891201,2967,Fagott,Unbekannt,MIMBestand2,,Musikinstrument,1785/1800
1891205,2968,Fagott,Cuvillier,MIMBestand2,,Musikinstrument,1800/1815
1891208,2971,Fagott,"Grenser, Heinrich",MIMBestand2,Buchs (Klappen),Musikinstrument,1806/1813
1891231,2974,Kontrafagott,B. Schott's Söhne,MIMBestand2,,Musikinstrument,1840/1860
1891236,2975,Kontrafagott,"Koch, Stephan",MIMBestand2,,Musikinstrument,1807/1828
1891240,2976,Kontrafagott,Unbekannt,MIMBestand2,,Musikinstrument,1800/1815
1891243,2977,Cornemuse,Unbekannt,MIMBestand2,"Samt grün (Sackbezug), Ebenholz (Pfeifen)",Musikinstrument,
1891251,2978,Cornemuse,Unbekannt,MIMBestand2,"Wolle rot (Sackbezug), Elfenbein (Beschläge)",Musikinstrument,
1891255,2979,Cornemuse,Unbekannt,MIMBestand2,"Wolle grün (Sackbezug), Elfenbein (Pfeifen), Silber (Klappen)",Musikinstrument,
1891258,2980,Dudelsack,Unbekannt,MIMBestand2,"Buchs mit schwarz-grün-roter Streifenbemalung (Pfeifen), Horn (Ringe)",Musikinstrument,
1891368,2982,Dudelsack,Unbekannt,MIMBestand2,Buchs,Musikinstrument,
1891373,2983,Blockflöte,Noblet & Thibouville,MIMBestand2,"Buchs (Korpus), Messing (Ringe)",Musikinstrument,1863/1900
1891381,2984,Dudelsack,Unbekannt,MIMBestand2,,Musikinstrument,
1891394,2985,Dudelsack,Unbekannt,MIMBestand2,,Musikinstrument,
1891402,2986,Dudelsack,Unbekannt,MIMBestand2,,Musikinstrument,
1891419,2988,Musette,Unbekannt,MIMBestand2,"Palisander (Stimmer), Brokat grün (Sackbezug)",Musikinstrument,1695/1705
1891442,2989,Modell eines Dudelsacks,Unbekannt,MIMBestand2,,Musikinstrument,
1891455,2990,Mundrohr eines Dudelsacks,Unbekannt,MIMBestand2,"Buchs, Elfenbein (Beschlag)",Musikinstrument,
1891460,2991,Klappenpaar eines Krummhorns,"Wier, Jörg",MIMBestand2,,Musikinstrument,1537
1904806,2992,Sammlung von Klarinettenschnäbeln und Klarinettenkapseln,Unbekannt,MIMBestand2,,Musikinstrument,
1905066,2993,Sammlung von Rohrblättern,Unbekannt,MIMBestand2,,Musikinstrument,
1905078,2994,Sammlung von Schallbechern von Rohrblattinstrumenten,Unbekannt,MIMBestand2,,Musikinstrument,
1891481,2995,Nagasvaram,Unbekannt,MIMBestand2,"Holz, Messing (Schallbecher)",Musikinstrument,
1891484,2996,Suona,Unbekannt,MIMBestand2,Messing (Schallbecher/Kopfstück),Musikinstrument,
1891491,2997,Signalhorn,Unbekannt,MIMBestand2,Elfenbein,Musikinstrument,1697
1891494,2998,Signalhorn,Unbekannt,MIMBestand2,"Horn (Korpus), Silber (Beschläge)",Musikinstrument,
1891500,3000,Signalhorn,Unbekannt,MIMBestand2,Glas weiß,Musikinstrument,
1891504,3001,Signalhorn,Unbekannt,MIMBestand2,Glas weiß,Musikinstrument,
1891510,3002,Signalhorn,Unbekannt,MIMBestand2,Flaschenglas grün,Musikinstrument,
1891516,3003,Signalhorn,Unbekannt,MIMBestand2,Glas,Musikinstrument,
1891520,3004,Signalhorn,Unbekannt,MIMBestand2,Glas,Musikinstrument,
1891534,3005,Signalhorn,Unbekannt,MIMBestand2,Horn,Musikinstrument,
1891542,3006,Signalhorn,Unbekannt,MIMBestand2,"Horn (Korpus einschl. Mundstück), Silber (Zwingen)",Musikinstrument,
1891546,3007,Signalhorn,Unbekannt,MIMBestand2,,Musikinstrument,
1905085,3008,Signalhorn,Unbekannt,MIMBestand2,Messing,Musikinstrument,
1891549,3010,Signalhorn,Unbekannt,MIMBestand2,Ton,Musikinstrument,
1891618,3011,Signalhorn,Unbekannt,MIMBestand2,Ton,Musikinstrument,
1891622,3012,Signalhorn,Unbekannt,MIMBestand2,"Messing (Beschläge), Blech (Mundstück), Horn (Korpus)",Musikinstrument,
1891627,3014,Signalhorn,"Crétien, R.",MIMBestand2,,Musikinstrument,1600/1700
1891640,3015,Signalhorn,"Naumann, Carl Gottfried",MIMBestand2,,Musikinstrument,1801
1891651,3018,Waldhorn,Unbekannt,MIMBestand2,,Musikinstrument,1800/1900
1891662,3020,Waldhorn,"Roemer, Ignatius",MIMBestand2,,Musikinstrument,1700/1900
1891668,3023,Jagdhorn,Unbekannt,MIMBestand2,Ton ockergelb lackiert,Musikinstrument,
1891672,3024,Längshorn,Unbekannt,MIMBestand2,Horn,Musikinstrument,
1905090,3028,Posthorn,Unbekannt,MIMBestand2,,Musikinstrument,1700/1800
1891718,3029,Trompete in Es,Unbekannt,MIMBestand2,,Musikinstrument,1800/1900
1891723,3030,Trompete in Es,"Ehe, Friedrich",MIMBestand2,Metall,Musikinstrument,1700/1800
1891882,3032,Trompete in D,Unbekannt,MIMBestand2,Metall,Musikinstrument,1685/1700
1891900,3033,Trompete in F,"Hainlein, Michael",MIMBestand2,Metall,Musikinstrument,1688
1891906,3034,Inventionstrompete in D,"Haltenhof, Johann Gottfried",MIMBestand2,Mahagoni (zuhehöriger Kasten),Musikinstrument,vor 1783
1891911,3035,Trompete in H,Unbekannt,MIMBestand2,,Musikinstrument,1790
1891923,3037,Trompete in Es,"Haas, Johann Wilhelm",MIMBestand2,Metall,Musikinstrument,1685/1700
1891957,3038,Trompete in D,"Haas, Johann Wilhelm",MIMBestand2,Metall,Musikinstrument,1685/1700
1905103,3041,Schalltrichter einer Trompete,"Kerner, Anton",MIMBestand2,vergoldet,Musikinstrument,1764
1891960,3042,Trompete in C,Unbekannt,MIMBestand2,Glas,Musikinstrument,
1892029,3043,Trompete in F,Unbekannt,MIMBestand2,Flaschenglas grün,Musikinstrument,
1892030,3044,Trompete in Es,Unbekannt,MIMBestand2,Glas,Musikinstrument,
1892035,3045,Trompete in F,Unbekannt,MIMBestand2,Glas weiß,Musikinstrument,
1892037,3046,Galoubet,Noblet & Thibouville,MIMBestand2,Buchs,Musikinstrument,nach 1863
1892042,3047,Alphorn in Es,Unbekannt,MIMBestand2,Holz,Musikinstrument,
1892047,3048,Alphorn in A,Unbekannt,MIMBestand2,Holz,Musikinstrument,
1892048,3049,Lur,Unbekannt,MIMBestand2,Buchs,Musikinstrument,
1892050,3051,Tenorhorn in B,"Sax, Adolphe",MIMBestand2,Messing,Musikinstrument,1870/1896
1892053,3053,Schallstück einer Bassposaune,"Fiebig, Johann Christoph",MIMBestand2,,Musikinstrument,1771
1905110,3055,Buccin,"Tabard, Jean-Baptiste",MIMBestand2,,Musikinstrument,1779/1845
1892060,3057,Buccin,Courtois Neveu Aîné,MIMBestand2,,Musikinstrument,vor 1840
1892068,3058,Buccin,Unbekannt,MIMBestand2,,Musikinstrument,1800/1815
1892070,3059,Buccin,Unbekannt,MIMBestand2,,Musikinstrument,1800/1815
1892078,3060,Tenorposaune,Unbekannt,MIMBestand2,,Musikinstrument,1825/1835
1905117,3061,Posaune,"Sattler, Christian Friedrich",MIMBestand2,Weißmetall (Zierkranz),Musikinstrument,
1892080,3062,Bassposaune,Unbekannt,MIMBestand2,,Musikinstrument,1825/1835
1905121,3063,Bassposaune,"Kretzschmann, Charles",MIMBestand2,,Musikinstrument,1812/1870
1892088,3064,Krummer Zink,Unbekannt,MIMBestand2,"Leder (Bezug), Holz (Korpus)",Musikinstrument,1595/1605
1892095,3068,Zink,Unbekannt,MIMBestand2,"Holz (Korpus), Leder (Bezug)",Musikinstrument,1500/1600
1905185,3069,Serpent,Baudouin,MIMBestand2,,Musikinstrument,
1892099,3070,Serpent,Unbekannt,MIMBestand2,Holz,Musikinstrument,1800/1815
1892101,3071,Serpent,Unbekannt,MIMBestand2,Holz,Musikinstrument,1800/1815
1905186,3072,Serpent,Unbekannt,MIMBestand2,,Musikinstrument,
1892105,3073,Serpent,Unbekannt,MIMBestand2,"Holz (Korpus), Leder (Bezug)",Musikinstrument,1800/1850
1892109,3075,Basshorn,B. Schott's Söhne,MIMBestand2,Buchs,Musikinstrument,nach 1816
1892113,3076,Serpent,Unbekannt,MIMBestand2,"Holz (Korpus), Messing (Beschläge), Leder (Bezug)",Musikinstrument,1775/1785
1892118,3077,Basshorn,Unbekannt,MIMBestand2,"Holz (Korpus), Leder schwarz/goldgemustert (Bezug), Messing (Zwinge/Stürze)",Musikinstrument,
1892119,3078,Serpent-Forveille,Unbekannt,MIMBestand2,"Messing/Holz (Korpus), Leder gelb (Bezug)",Musikinstrument,1790/1805
1892122,3079,Serpent-Forveille,Unbekannt,MIMBestand2,"Messing/Holz (Korpus), Leder (Bezug)",Musikinstrument,1800/1815
1892126,3080,Basshorn in C,"Baumann, Joseph",MIMBestand2,,Musikinstrument,vor 1830
1892128,3081,Basshorn in F,Unbekannt,MIMBestand2,"Messing (Beschläge), Holz (Korpus)",Musikinstrument,
1892132,3082,Basshorn in C,Unbekannt,MIMBestand2,"Messing (Korpus), Neusilber (Beschläge)",Musikinstrument,
1892193,3084,Chromatisches Basshorn,"Seidel, Josef Franz",MIMBestand2,,Musikinstrument,nach 1820
1892195,3086,Klappenhorn in A,"Kretzschmann, Charles",MIMBestand2,,Musikinstrument,1840/1860
1892200,3087,Klappenhorn in B,Clementi & Co.,MIMBestand2,"Kupfer (Korpus), Messing (Klappen)",Musikinstrument,1825/1835
1892202,3088,Klappenhorn in H,Unbekannt,MIMBestand2,Kupfer,Musikinstrument,1811/1846
1892210,3089,Klappenhorn,Unbekannt,MIMBestand2,Messing,Musikinstrument,
1892214,3091,Ophikleide,"Sax, Adolphe",MIMBestand2,,Musikinstrument,1840/1860
1892219,3092,Ophikleide,Unbekannt,MIMBestand2,,Musikinstrument,nach 1817
1892222,3094,Ophikleide,Unbekannt,MIMBestand2,,Musikinstrument,nach 1817
1892224,3095,Ophikleide,Ludwig Embach & Co.,MIMBestand2,,Musikinstrument,nach 1817
1892225,3097,Kornett,Halary,MIMBestand2,,Musikinstrument,1857
1892244,3099,Kornett,Unbekannt,MIMBestand2,,Musikinstrument,
1892246,3100,Soprankornett,Ludwig Embach & Co.,MIMBestand2,,Musikinstrument,1820/1829
1892248,3101,Trompete in F,Ludwig Embach & Co.,MIMBestand2,,Musikinstrument,1830/1839
1892250,3102,Neocor,"Guichard, A. G.",MIMBestand2,,Musikinstrument,1835/1845
1892252,3103,Soprankornett,"Paridaens, Désiré",MIMBestand2,,Musikinstrument,1830/1839
1892276,3105,Tenortrompete in B,Unbekannt,MIMBestand2,,Musikinstrument,1835/1845
1892277,3106,Flügelhorn in B,Ludwig Embach & Co.,MIMBestand2,,Musikinstrument,1830/1839
1897070,3108,Barytontrompete in B,"Sax, Adolphe",MIMBestand2,,Musikinstrument,1849
1897071,3109,Posaune in F,Unbekannt,MIMBestand2,,Musikinstrument,nach 1852
1897097,3110,Saxtuba,"Sax, Adolphe",MIMBestand2,,Musikinstrument,nach 1854
1897119,3111,Clavicor,"Guichard, A. G.",MIMBestand2,,Musikinstrument,nach 1838
1897126,3112,Horn,Unbekannt,MIMBestand2,Neusilber (Kranz),Musikinstrument,1825/1835
1905188,3113,Horn,Unbekannt,MIMBestand2,,Musikinstrument,
1899434,3114,Gefäßflöte,Unbekannt,MIMBestand2,Ton,Musikinstrument,
1905189,3115,Sammlung von Mundstücken von Blechblasinstrumenten,Unbekannt,MIMBestand2,,Musikinstrument,
1905190,3116,Sammlung von Zubehör zu Blasinstrumenten,Unbekannt,MIMBestand2,,Musikinstrument,
1897132,3117,Karna,Unbekannt,MIMBestand2,Messing,Musikinstrument,
1897374,3118,Haotong,Unbekannt,MIMBestand2,,Musikinstrument,
1897378,3119,Olifant,Unbekannt,MIMBestand2,Elfenbein,Musikinstrument,
1897419,3121,Olifant,Unbekannt,MIMBestand2,"Horn der Antilope (Korpus), Leder (Bezug), Flechte (Rand/Henkel)",Musikinstrument,
1897422,3122,Olifant,Unbekannt,MIMBestand2,Elfenbein,Musikinstrument,
1897424,3123,Olifant,Unbekannt,MIMBestand2,"Horn (Korpus), Fell (Ring)",Musikinstrument,
1897425,3124,Schneckentrompete,Unbekannt,MIMBestand2,Schale der Turbinella rapa (Meeresschnecke),Musikinstrument,
1905191,3125,Sprachrohr,Unbekannt,MIMBestand2,,Musikinstrument,
1899440,3126,Metronom,Unbekannt,MIMBestand2,,Musikinstrument,
1899443,3127,Metronom,Unbekannt,MIMBestand2,,Musikinstrument,
1905196,3128,Metronom,Unbekannt,MIMBestand2,Blech,Musikinstrument,
1905197,3129,Metronom,Unbekannt,MIMBestand2,,Musikinstrument,
1905199,3130,Metronom,Unbekannt,MIMBestand2,,Musikinstrument,
1899444,3131,Metronom,"Mälzel, Johann Nepomuk",MIMBestand2,,Musikinstrument,1815
1905201,3132,Metronom,Unbekannt,MIMBestand2,,Musikinstrument,
1905241,3133,Metronom,Unbekannt,MIMBestand2,,Musikinstrument,
1899446,3134,Metronom,Unbekannt,MIMBestand2,,Musikinstrument,
1897427,3136,Dimensor,"Sorge, Georg Andreas",MIMBestand2,"Nussbaum (Korpus), Papier weiß (Bezug), Messing (Saiten), Eisen (Wirbel)",Musikinstrument,1745/1755
1905286,3137,Dactylion,"Herz, Henri",MIMBestand2,,Musikinstrument,
1905288,3138,Notenpult,Unbekannt,MIMBestand2,Holz,Musikinstrument,
1905289,3139,Harmoniphon,Unbekannt,MIMBestand2,,Musikinstrument,
1905292,3140,Hörrohr,Unbekannt,MIMBestand2,Blech,Musikinstrument,
1905294,3141,Sammlung von Chordometern,Unbekannt,MIMBestand2,,Musikinstrument,
1905295,3142,"Sammlung von Rosetten von Cembali, Sistern und Lauten",Unbekannt,MIMBestand2,,Musikinstrument,
1905297,3143,Sammlung von Taktstöcken,Unbekannt,MIMBestand2,,Musikinstrument,
1905298,3144,Sammlung von Stimmschlüsseln für besaitete Instrumente,Unbekannt,MIMBestand2,,Musikinstrument,
1905299,3145,Deckel eines Cembalos,Unbekannt,MIMBestand2,,Musikinstrument,1600/1700
1879667,3151,Violoncellsteg,Unbekannt,MIMBestand2,,Musikinstrument,
1879670,3152,Violoncellsteg,Unbekannt,MIMBestand2,,Musikinstrument,
1879671,3153,Violoncellsteg,Unbekannt,MIMBestand2,,Musikinstrument,
1879672,3154,Violoncellsteg,Unbekannt,MIMBestand2,,Musikinstrument,
1879792,3155,Violoncellsteg,Unbekannt,MIMBestand2,,Musikinstrument,
1879793,3156,Violoncellsteg,Unbekannt,MIMBestand2,,Musikinstrument,
1879794,3157,Violoncellsteg,Unbekannt,MIMBestand2,,Musikinstrument,
1879795,3158,Sisternsteg,Unbekannt,MIMBestand2,,Musikinstrument,
1879796,3159,Sisternsteg,Unbekannt,MIMBestand2,,Musikinstrument,
1879797,3160,Sisternsteg,Unbekannt,MIMBestand2,,Musikinstrument,
1879798,3161,Fagott,"Heckel, Wilhelm",MIMBestand2,,Musikinstrument,
1879800,3162,Kontrabassophon,Haseneier,MIMBestand2,,Musikinstrument,
1879802,3163,Wechselstücke einer Querflöte,Unbekannt,MIMBestand2,,Musikinstrument,
1879804,3164,Griffbrett und Saitenhalter,"Norman, Barak",MIMBestand2,,Musikinstrument,
1880084,3165,Violingriffbrett,Unbekannt,MIMBestand2,,Musikinstrument,
1880086,3166,Kontrabasssaitenhalter,Unbekannt,MIMBestand2,,Musikinstrument,
1880087,3167,Saitenhalter einer Bassviola (7 Saiten),Unbekannt,MIMBestand2,,Musikinstrument,
1880089,3168,Saitenhalter einer Bassviola (7 Saiten),Unbekannt,MIMBestand2,,Musikinstrument,
1880096,3169,Saitenhalter einer Viola d'amore (7 Saiten),Unbekannt,MIMBestand2,,Musikinstrument,
1880097,3170,Saitenhalter einer Pochette,Unbekannt,MIMBestand2,,Musikinstrument,
1880098,3171,Violoncellsaitenhalter,Unbekannt,MIMBestand2,,Musikinstrument,
1880099,3172,Saitenhalter einer Altviola (5 Saiten),Unbekannt,MIMBestand2,,Musikinstrument,
1880101,3173,Saitenhalter einer Altviola (7 Saiten),Unbekannt,MIMBestand2,,Musikinstrument,
1880103,3175,Saitenhalter einer Bratsche,Unbekannt,MIMBestand2,,Musikinstrument,
1880104,3176,Saitenhalter einer Bratsche,Unbekannt,MIMBestand2,,Musikinstrument,
1880106,3177,Saitenhalter einer Bratsche,Unbekannt,MIMBestand2,,Musikinstrument,
1880109,3178,Saitenhalter einer Bratsche,Unbekannt,MIMBestand2,,Musikinstrument,
1880110,3179,Saitenhalter einer Bratsche,Unbekannt,MIMBestand2,,Musikinstrument,
1880111,3180,Saitenhalter einer Bratsche,Unbekannt,MIMBestand2,,Musikinstrument,
1880112,3181,Saitenhalter einer Bratsche,Unbekannt,MIMBestand2,,Musikinstrument,
1880113,3182,Saitenhalter einer Bratsche,Unbekannt,MIMBestand2,,Musikinstrument,
1880114,3183,Saitenhalter einer Bratsche,Unbekannt,MIMBestand2,,Musikinstrument,
1880115,3184,Saitenhalter einer Bratsche,Unbekannt,MIMBestand2,,Musikinstrument,
1880116,3185,Saitenhalter einer Bratsche,Unbekannt,MIMBestand2,,Musikinstrument,
1880117,3186,Saitenhalter einer Bratsche,Unbekannt,MIMBestand2,,Musikinstrument,
1880118,3187,Saitenhalter einer Bratsche,Unbekannt,MIMBestand2,,Musikinstrument,
1880119,3188,Saitenhalter einer Violine,Unbekannt,MIMBestand2,,Musikinstrument,
1880120,3189,Saitenhalter einer Violine,"Vuillaume, Jean-Baptiste",MIMBestand2,,Musikinstrument,
1880121,3190,Saitenhalter einer Violine,Unbekannt,MIMBestand2,,Musikinstrument,
1881789,3191,Saitenhalter einer Violine,Unbekannt,MIMBestand2,,Musikinstrument,
1881792,3192,Saitenhalter einer Violine,Unbekannt,MIMBestand2,,Musikinstrument,
1881794,3193,Saitenhalter einer Violine,Unbekannt,MIMBestand2,,Musikinstrument,
1881796,3194,Saitenhalter einer Violine,Unbekannt,MIMBestand2,,Musikinstrument,
1881797,3195,Saitenhalter einer Violine,Unbekannt,MIMBestand2,,Musikinstrument,
1881798,3196,Saitenhalter einer Violine,Unbekannt,MIMBestand2,,Musikinstrument,
1881800,3197,Saitenhalter einer Violine,Unbekannt,MIMBestand2,,Musikinstrument,
