ID,IdentNr,Titel,Beteiligte,Bereich,MatTech,Objekttyp,Datierung
716651,"Neg.PM 8209,13",,,ANTFotografie,,Fotografie,
716652,"Neg.PM 8209,14",,,ANTFotografie,,Fotografie,
716653,"Neg.PM 8209,15",,,ANTFotografie,,Fotografie,
716654,"Neg.PM 8209,16",,,ANTFotografie,,Fotografie,
716655,"Neg.PM 8209,17",,,ANTFotografie,,Fotografie,
716656,"Neg.PM 8209,18",,,ANTFotografie,,Fotografie,
709576,Neg.PM 821,"Pergamonaltar, Telephosfries, Satyrplatten",,ANTFotografie,,Fotografie,1937-08-27
716657,"Neg.PM 8210, 1",,,ANTFotografie,,Fotografie,
716658,"Neg.PM 8210, 2",,,ANTFotografie,,Fotografie,
716659,"Neg.PM 8210, 3",,,ANTFotografie,,Fotografie,
716661,"Neg.PM 8210, 5",,,ANTFotografie,,Fotografie,
716662,"Neg.PM 8210, 6",,,ANTFotografie,,Fotografie,
716663,"Neg.PM 8210, 7",,,ANTFotografie,,Fotografie,
716664,"Neg.PM 8210, 8",,,ANTFotografie,,Fotografie,
716665,"Neg.PM 8210, 9",,,ANTFotografie,,Fotografie,
716666,"Neg.PM 8210,10",,,ANTFotografie,,Fotografie,
716667,"Neg.PM 8210,11",,,ANTFotografie,,Fotografie,
716669,"Neg.PM 8210,13",,,ANTFotografie,,Fotografie,
716670,"Neg.PM 8210,14",,,ANTFotografie,,Fotografie,
716671,"Neg.PM 8210,15",,,ANTFotografie,,Fotografie,
716672,"Neg.PM 8210,16",,,ANTFotografie,,Fotografie,
716673,"Neg.PM 8210,17",,,ANTFotografie,,Fotografie,
716674,"Neg.PM 8210,18",,,ANTFotografie,,Fotografie,
716660,Neg.PM 8210. 4,,,ANTFotografie,,Fotografie,
716668,Neg.PM 8210.12,,,ANTFotografie,,Fotografie,
716675,"Neg.PM 8211, 1",,,ANTFotografie,,Fotografie,
716676,"Neg.PM 8211, 2",,,ANTFotografie,,Fotografie,
716677,"Neg.PM 8211, 2",,,ANTFotografie,,Fotografie,
716678,"Neg.PM 8211, 4",,,ANTFotografie,,Fotografie,
716679,"Neg.PM 8211, 5",,,ANTFotografie,,Fotografie,
716680,"Neg.PM 8211, 6",,,ANTFotografie,,Fotografie,
716681,"Neg.PM 8211, 7",,,ANTFotografie,,Fotografie,
716682,"Neg.PM 8211, 8",,,ANTFotografie,,Fotografie,
716683,"Neg.PM 8211, 9",,,ANTFotografie,,Fotografie,
716684,"Neg.PM 8211,10",,,ANTFotografie,,Fotografie,
716685,"Neg.PM 8211,11",,,ANTFotografie,,Fotografie,
716686,"Neg.PM 8211,12",,,ANTFotografie,,Fotografie,
716687,"Neg.PM 8211,13",,,ANTFotografie,,Fotografie,
716688,"Neg.PM 8211,14",,,ANTFotografie,,Fotografie,
716689,"Neg.PM 8211,15",,,ANTFotografie,,Fotografie,
716690,"Neg.PM 8211,16",,,ANTFotografie,,Fotografie,
716691,"Neg.PM 8211,17",,,ANTFotografie,,Fotografie,
716692,"Neg.PM 8211,18",,,ANTFotografie,,Fotografie,
716693,"Neg.PM 8212, 1",,,ANTFotografie,,Fotografie,
716694,"Neg.PM 8212, 2",,,ANTFotografie,,Fotografie,
716695,"Neg.PM 8212, 3",,,ANTFotografie,,Fotografie,
716696,"Neg.PM 8212, 4",,,ANTFotografie,,Fotografie,
716697,"Neg.PM 8212, 5",,,ANTFotografie,,Fotografie,
716698,"Neg.PM 8212, 6",,,ANTFotografie,,Fotografie,
716699,"Neg.PM 8212, 7",,,ANTFotografie,,Fotografie,
716700,"Neg.PM 8212, 8",,,ANTFotografie,,Fotografie,
716701,"Neg.PM 8212, 9",,,ANTFotografie,,Fotografie,
716702,"Neg.PM 8212,10",,,ANTFotografie,,Fotografie,
716703,"Neg.PM 8212,11",,,ANTFotografie,,Fotografie,
716704,"Neg.PM 8212,12",,,ANTFotografie,,Fotografie,
716705,"Neg.PM 8212,13",,,ANTFotografie,,Fotografie,
716706,"Neg.PM 8212,14",,,ANTFotografie,,Fotografie,
716707,"Neg.PM 8212,15",,,ANTFotografie,,Fotografie,
716708,"Neg.PM 8212,16",,,ANTFotografie,,Fotografie,
716709,"Neg.PM 8212,17",,,ANTFotografie,,Fotografie,
716710,"Neg.PM 8212,18",,,ANTFotografie,,Fotografie,
716711,"Neg.PM 8213, 1",,,ANTFotografie,,Fotografie,
716712,"Neg.PM 8213, 2",,,ANTFotografie,,Fotografie,
716713,"Neg.PM 8213, 3",,,ANTFotografie,,Fotografie,
716714,"Neg.PM 8213, 4",,,ANTFotografie,,Fotografie,
716715,"Neg.PM 8213, 5",,,ANTFotografie,,Fotografie,
716716,"Neg.PM 8213, 6",,,ANTFotografie,,Fotografie,
716717,"Neg.PM 8213, 7",,,ANTFotografie,,Fotografie,
716718,"Neg.PM 8213, 8",,,ANTFotografie,,Fotografie,
716719,"Neg.PM 8213, 9",,,ANTFotografie,,Fotografie,
716720,"Neg.PM 8213,10",,,ANTFotografie,,Fotografie,
716721,"Neg.PM 8213,11",,,ANTFotografie,,Fotografie,
716722,"Neg.PM 8213,12",,,ANTFotografie,,Fotografie,
716723,"Neg.PM 8213,13",,,ANTFotografie,,Fotografie,
716724,"Neg.PM 8213,14",,,ANTFotografie,,Fotografie,
716725,"Neg.PM 8213,15",,,ANTFotografie,,Fotografie,
716726,"Neg.PM 8213,16",,,ANTFotografie,,Fotografie,
716727,"Neg.PM 8213,17",,,ANTFotografie,,Fotografie,
716728,"Neg.PM 8213,18",,,ANTFotografie,,Fotografie,
716894,Neg.PM 8214,"TF, Rückseite v.Pl. 20",,ANTFotografie,,Fotografie,
716895,Neg.PM 8215,"Fragmente vom Groβen Fries: GF 52""; GF 63; GF 66; GF 75;"" GF 54",,ANTFotografie,,Fotografie,
716896,Neg.PM 8217,Fragm. e.Säulenbasis d.äuβeren Altarhallen,,ANTFotografie,,Fotografie,
716897,Neg.PM 8218,"TF, Detail v.Pl. 16",,ANTFotografie,,Fotografie,
716898,Neg.PM 8219,"TF, Detail v.Pl.10",,ANTFotografie,,Fotografie,
709577,Neg.PM 822,"Pergamonaltar, Telephosfries, Schlacht am Kaikos",,ANTFotografie,,Fotografie,1937-08-27
716899,Neg.PM 8220,"TF, Detail v.Pl. 42",,ANTFotografie,,Fotografie,
716900,Neg.PM 8221,"TF, Detail v.Pl. 32",,ANTFotografie,,Fotografie,
716901,Neg.PM 8229,"TF, Detail v.Pl. 16",,ANTFotografie,,Fotografie,
709578,Neg.PM 823,"Pergamonaltar, Telephosfries, Telephos Aussetzung",,ANTFotografie,,Fotografie,1937-08-27
716902,Neg.PM 8231,"TF, Rückseite v.Pl. 1",,ANTFotografie,,Fotografie,
716903,Neg.PM 8232,Telephos-Fries,,ANTFotografie,,Fotografie,
716904,Neg.PM 8233,Telephos-Fries,,ANTFotografie,,Fotografie,
716905,Neg.PM 8234,Telephos-Fries,,ANTFotografie,,Fotografie,
716906,Neg.PM 8235,Telephos-Fries,,ANTFotografie,,Fotografie,
716907,Neg.PM 8236,Telephos-Fries,,ANTFotografie,,Fotografie,
716908,Neg.PM 8237,Telephos-Fries,,ANTFotografie,,Fotografie,
716476,"Neg.PM 8237,14","Pergamonaltar, Opferherd, Geison, Pe 1.240 (Oberseite)","Kästner, Volker",ANTFotografie,,Fotografie,1997-12-17
716909,Neg.PM 8238,Telephos-Fries,,ANTFotografie,,Fotografie,
716910,Neg.PM 8239,Telephos-Fries,,ANTFotografie,,Fotografie,
709579,Neg.PM 824,"Pergamonaltar, Telephosfries, Teuthras u. Auge, Brautgemach",,ANTFotografie,,Fotografie,1937-08-27
716911,Neg.PM 8240,Telephos-Fries,,ANTFotografie,,Fotografie,
716912,Neg.PM 8241,Telephos-Fries,"Laurentius, Johannes",ANTFotografie,,Fotografie,1998-09-14
716913,Neg.PM 8242,Telephos-Fries,,ANTFotografie,,Fotografie,
716914,Neg.PM 8243,Telephos-Fries,,ANTFotografie,,Fotografie,
716915,Neg.PM 8244,Telephos-Fries,,ANTFotografie,,Fotografie,
716916,Neg.PM 8245,Telephos-Fries,,ANTFotografie,,Fotografie,
716917,Neg.PM 8246,Telephos-Fries,,ANTFotografie,,Fotografie,
716918,Neg.PM 8247,Telephos-Fries,,ANTFotografie,,Fotografie,
716919,Neg.PM 8248,Telephos-Fries,,ANTFotografie,,Fotografie,
716920,Neg.PM 8249,Telephos-Fries,,ANTFotografie,,Fotografie,
709580,Neg.PM 825,"Pergamonaltar, Telephosfries, Aleos befragt das Orakel"";"" Herakles, Aleos, Auge",,ANTFotografie,,Fotografie,1937-08-27
716921,Neg.PM 8250,Telephos-Fries,,ANTFotografie,,Fotografie,
716922,Neg.PM 8251,Telephos-Fries,,ANTFotografie,,Fotografie,
716923,Neg.PM 8252,Telephos-Fries,,ANTFotografie,,Fotografie,
716924,Neg.PM 8254,"Gr.Fries, N-Risalit, Pl.29.5","Laurentius, Johannes",ANTFotografie,Rückansicht,Fotografie,1998-10-30
716925,Neg.PM 8255,"Gr.Fries, N-Risalit, Pl.29.1",,ANTFotografie,,Fotografie,
716926,Neg.PM 8256,"Gr.Fries, N-Risalit, Pl.29.1",,ANTFotografie,Unterseite,Fotografie,
716927,Neg.PM 8257,"Gr.Fries, N-Risalit, Pl.29.1",,ANTFotografie,Unterseite,Fotografie,
716928,Neg.PM 8258,"Gr.Fries, N-Risalit, Pl. 30.2",,ANTFotografie,Rückseite,Fotografie,
716929,Neg.PM 8259,"Gr.Fries, N-Risalit, Pl. 30.2",,ANTFotografie,Rückseite,Fotografie,
709581,Neg.PM 826,"Pergamonaltar, Telephosfries, Aleos befragt das Orakel"";"" Herakles, Aleos, Auge",,ANTFotografie,,Fotografie,1937-08-27
716930,Neg.PM 8260,"Gr.Fries, N-Risalit, Pl. 30.1","Laurentius, Johannes",ANTFotografie,Rückseite,Fotografie,1998-10-30
716931,Neg.PM 8261,"Gr.Fries, N-Risalit, Pl. 30.1","Laurentius, Johannes",ANTFotografie,Rückseite,Fotografie,1998-10-30
716932,Neg.PM 8262,"Gr.Fries, N-Risalit, Pl.29.3","Laurentius, Johannes",ANTFotografie,,Fotografie,1998-10-30
716933,Neg.PM 8263,"Gr.Fries, N-Risalit, Pl.29.4","Laurentius, Johannes",ANTFotografie,,Fotografie,1998-10-30
709582,Neg.PM 827,"Pergamonaltar, Telephosfries, Teuthras u. Auge, Brautgemach, Pergamonaltar, Telephosfries, Telephos a.d. Totenbett",,ANTFotografie,,Fotografie,1937-08-27
716934,Neg.PM 8271,"Magnesia, Artemistempel-Kapitell","Ripke, Ilona",ANTFotografie,Vorderansicht,Fotografie,1998-11-11
716935,Neg.PM 8272,"Magnesia, Artemistempel-Kapitell","Ripke, Ilona",ANTFotografie,Seitenansicht,Fotografie,1998-11-11
716936,Neg.PM 8273,"Magnesia, Artemistempel-Kapitell","Ripke, Ilona",ANTFotografie,Schrägansicht,Fotografie,1998-11-11
709583,Neg.PM 828,"Pergamonaltar, Telephosfries, Telephos Aussetzung",,ANTFotografie,,Fotografie,1937-08-28
709584,Neg.PM 829,"Pergamonaltar, Telephosfries, Kahnbau",,ANTFotografie,,Fotografie,1937-08-28
709001,Neg.PM 83,"Pergamon, Modell von Arch. Schleif, Detail",,ANTFotografie,,Fotografie,
709585,Neg.PM 830,"Pergamonaltar, Telephosfries, Auge stiftet d. Kult d. Athena"";"" Herakles u. Telephos",,ANTFotografie,,Fotografie,1937-08-28
716937,Neg.PM 8307,"Gr.Fries, N-Risalit, Triton","Laurentius, Johannes",ANTFotografie,,Fotografie,1999-06-14
716938,Neg.PM 8308,"Gr.Fries, N-Risalit, Triton","Laurentius, Johannes",ANTFotografie,,Fotografie,1999-06-14
716729,Neg.PM 8309,"Priene, Kapitell","Laurentius, Johannes",ANTFotografie,,Fotografie,1999-07-01
709586,Neg.PM 831,"Pergamonaltar, Telephosfries, Herakles bei Aleos"";"" Schiff aus der Landungsszene",,ANTFotografie,,Fotografie,1937-08-28
709587,Neg.PM 832,"Pergamonaltar, Telephosfries,Telephos bei Teuthras",,ANTFotografie,,Fotografie,1937-08-28
709588,Neg.PM 833,"Pergamonaltar, Telephosfries,Telephos u. Auge",,ANTFotografie,,Fotografie,1937-08-28
709589,Neg.PM 834,"Pergamonaltar, Telephosfries, Kampf mit den Argivern"";"" Telephos durch Achill verwundet",,ANTFotografie,,Fotografie,1937-08-28
709590,Neg.PM 835,"Pergamonaltar, Telephosfries, Kampf mit den Argivern"";"" Telephos durch Achill verwundet, Pergamonaltar, Telephosfries, Schlacht am Kaikos",,ANTFotografie,,Fotografie,1937-08-28
709591,Neg.PM 836,"Pergamonaltar, Telephosfries, Heloros u. Aktaios fallen",,ANTFotografie,,Fotografie,1937-08-28
709592,Neg.PM 837,"Pergamonaltar, Telephosfries, Telephos landet in Argos",,ANTFotografie,,Fotografie,1937-08-28
709593,Neg.PM 838,"Pergamonaltar, Telephosfries,Telephos bei Teuthras",,ANTFotografie,,Fotografie,1937-08-28
709594,Neg.PM 839,"Pergamonaltar, Telephosfries, Telephos bei d. Argiverfürsten",,ANTFotografie,,Fotografie,1937-08-28
709002,Neg.PM 84,"Pergamon, Modell von Arch. Schleif, Detail",,ANTFotografie,,Fotografie,
709595,Neg.PM 840,"Pergamonaltar, Telephosfries, Telephos bei d. Argiverfürsten",,ANTFotografie,,Fotografie,1937-08-28
709003,Neg.PM 85,"Pergamon, Modell von Arch. Schleif, Detail",,ANTFotografie,,Fotografie,
709596,Neg.PM 853,"Priene, Unteres Gymnasion, Modell",,ANTFotografie,,Fotografie,1937-09-04
709597,Neg.PM 854,"Priene, Unteres Gymnasion, Modell",,ANTFotografie,,Fotografie,1937-09-04
709598,Neg.PM 855,"Priene, Unteres Gymnasion, Modell",,ANTFotografie,,Fotografie,1937-09-04
709004,Neg.PM 86,"Pergamon, Modell von Arch. Schleif, Detail",,ANTFotografie,,Fotografie,
709005,Neg.PM 87,"Pergamon, Modell von Arch. Schleif, Detail",,ANTFotografie,,Fotografie,
709006,Neg.PM 88,"Pergamon, Modell von Arch. Schleif, Detail",,ANTFotografie,,Fotografie,
709007,Neg.PM 89,"Pergamon, Modell von Arch. Schleif, Detail",,ANTFotografie,,Fotografie,
709599,Neg.PM 898,"Antenkapitell, Pergamon, Antenkapitell",,ANTFotografie,,Fotografie,1937-09-15
709600,Neg.PM 899,"Gesims mit lesb. Kyma, Gesimsfragment, Pergamon, Gesims m. lesb. Kyma, Pergamon, Gesimsfragm.",,ANTFotografie,,Fotografie,1937-09-15
708927,Neg.PM 9,"Südfries, Schweif des Löwen der Rhea (Kybele)","Schuchhardt, Eva",ANTFotografie,,Fotografie,
709008,Neg.PM 90,"Falerii, Cartiniagrabmal, Detail",,ANTFotografie,,Fotografie,
709601,Neg.PM 900,"Gesims, Pergamon, Gesims",,ANTFotografie,,Fotografie,1937-09-15
709602,Neg.PM 901,"Gesims, Pergamon, Gesims",,ANTFotografie,,Fotografie,1937-09-15
709603,Neg.PM 902,"Gesims, Pergamon, Gesims",,ANTFotografie,,Fotografie,1937-09-15
709604,Neg.PM 903,"Gesims, Pergamon, Gesims",,ANTFotografie,,Fotografie,1937-09-15
709605,Neg.PM 904,"Hängeplatte, Pergamon, Hängeplatte",,ANTFotografie,,Fotografie,1937-09-15
709606,Neg.PM 905,"Fragment v. Gebälk e. Rundbaus, Pergamon, Fragm. v. Gebälk e. Rundbaus",,ANTFotografie,,Fotografie,1937-09-15
709607,Neg.PM 906,"Fragment v. Gebälk e. Rundbaus, Hängeplatte, Pergamon, Fragm. v. Gebälk e. Rundbaus, Pergamon, Hängeplatte",,ANTFotografie,,Fotografie,1937-09-15
709608,Neg.PM 907,"Sockel e. Postaments, Pergamon, Sockel e. Postaments",,ANTFotografie,,Fotografie,1937-09-15
709609,Neg.PM 908,"Sockel e. Postaments, Pergamon, Sockel e. Postaments",,ANTFotografie,,Fotografie,1937-09-15
709610,Neg.PM 909,"Sockel e. Postaments, Pergamon, Sockel e. Postaments",,ANTFotografie,,Fotografie,1937-09-15
709009,Neg.PM 91,"Falerii, Cartiniagrabmal, Detail",,ANTFotografie,,Fotografie,
709611,Neg.PM 910,"Architravfragment, Pergamon, Architravfragm.",,ANTFotografie,,Fotografie,1937-09-15
709612,Neg.PM 911,"Friesstück, Pergamon, Friesstück",,ANTFotografie,,Fotografie,1937-09-15
709613,Neg.PM 912,"Friesstück, Pergamon, Friesstück",,ANTFotografie,,Fotografie,1937-09-15
709614,Neg.PM 913,"Friesstück, Pergamon, Friesstück",,ANTFotografie,,Fotografie,1937-09-15
709615,Neg.PM 914,"Relieffragment m. Niken, Eckakroter, Pergamon, Eckakroter, Pergamon, Relieffragm. m.Niken",,ANTFotografie,,Fotografie,1937-09-15
709616,Neg.PM 915,"Stirnziegel, Pergamon, Stirnziegel",,ANTFotografie,,Fotografie,1937-09-15
709617,Neg.PM 916,"Konsole, Bankfuβ, Pergamon, Bankfuβ, Pergamon, Konsole",,ANTFotografie,,Fotografie,1937-09-15
709619,Neg.PM 917,"Kapitellvolute, Konsole, Pergamon, Kapitellvolute, Pergamon, Konsole",,ANTFotografie,,Fotografie,1937-09-15
709620,Neg.PM 918,"Verkleidungsplatte, Pergamon, Verkleidungsplatte",,ANTFotografie,,Fotografie,1937-09-15
709010,Neg.PM 92,"Falerii, Cartiniagrabmal, Detail",,ANTFotografie,,Fotografie,
709011,Neg.PM 93,"Falerii, Cartiniagrabmal, Detail",,ANTFotografie,,Fotografie,
709621,Neg.PM 932,,,ANTFotografie,,Fotografie,
709622,Neg.PM 933,,,ANTFotografie,,Fotografie,
709012,Neg.PM 94,"Falerii, Cartiniagrabmal, Detail",,ANTFotografie,,Fotografie,
709013,Neg.PM 95,"Falerii, Cartiniagrabmal, Gesims",,ANTFotografie,,Fotografie,
709623,Neg.PM 952,"Kranzgesims des Opferaltares, Pergamon, Kranzgesims des Opferaltares",,ANTFotografie,,Fotografie,1937-09-16
709624,Neg.PM 953,"Pergamon, Zeusaltar, Ecke des Kranzgesimses",,ANTFotografie,,Fotografie,1937-09-16
709625,Neg.PM 954,"Pergamon, Zeusaltar, Kapitelle der Doppelsäulen",,ANTFotografie,,Fotografie,1937-09-16
709626,Neg.PM 955,"Pergamon, Zeusaltar, Kapitelle der Doppelsäulen",,ANTFotografie,,Fotografie,1937-09-16
709627,Neg.PM 956,"Pergamon, Zeusaltar, Kapitelle der Ringhalle",,ANTFotografie,,Fotografie,1937-09-16
709628,Neg.PM 957,"Pergamon, Zeusaltar, Kapitelle der Ringhalle",,ANTFotografie,,Fotografie,1937-09-16
709629,Neg.PM 958,"Pergamon, Zeusaltar, Kapitelle der Ringhalle",,ANTFotografie,,Fotografie,1937-09-16
709630,Neg.PM 959,"Männlicher Torso, Pergamon, Torso e. männl.Figur",,ANTFotografie,,Fotografie,1937-09-17
709014,Neg.PM 96,"Falerii, Cartiniagrabmal, Gesims",,ANTFotografie,,Fotografie,
709631,Neg.PM 960,"Männlicher Torso, Pergamon, Torso e. männl.Figur",,ANTFotografie,,Fotografie,1937-09-17
709632,Neg.PM 961,"Gewandfragment, Pergamon, Gewangfragm.",,ANTFotografie,,Fotografie,1937-09-17
709633,Neg.PM 962,"Fragment e. Plastik, Pergamon, Plastikfragm.",,ANTFotografie,,Fotografie,1937-09-17
709015,Neg.PM 97,"Falerii, Cartiniagrabmal, Gesims",,ANTFotografie,,Fotografie,
709016,Neg.PM 98,"Falerii, Cartiniagrabmal, Rückseite eines Pfeilers",,ANTFotografie,,Fotografie,
709017,Neg.PM 99,"Falerii, Cartiniagrabmal, Rückseite eines Pfeilers",,ANTFotografie,,Fotografie,
709634,Neg.PM 993,"Pergamonaltar, Groβer Fries,Fragm. Felsblock",,ANTFotografie,,Fotografie,1937-09-18
709635,Neg.PM 994,"Pergamonaltar, Groβer Fries, Schlangenfragm.",,ANTFotografie,,Fotografie,1937-09-18
709636,Neg.PM 995,"Pergamonaltar, Groβer Fries, Gewandsaum m. Fuβ",,ANTFotografie,,Fotografie,1937-09-18
709637,Neg.PM 996,"Pergamonaltar, Groβer Fries, Gewandsaum m. Fuβ",,ANTFotografie,,Fotografie,1937-09-18
709638,Neg.PM 997,"Pergamonaltar, Groβer Fries, Gewand m. linkem Fuβ",,ANTFotografie,,Fotografie,1937-09-18
709639,Neg.PM 998,"Pergamonaltar, Groβer Fries, Gewand m. linkem Fuβ",,ANTFotografie,,Fotografie,1937-09-18
709640,Neg.PM 999,"Pergamonaltar, Groβer Fries, rechter Fuβ",,ANTFotografie,,Fotografie,1937-09-18
716059,Neg.SK 2038 c,Zwei Niken von der Nikebalustrade,,ANTFotografie,,Fotografie,1921-10-03
716060,Neg.SK 2698 a,Kopf der Aphrodite von Corneto,,ANTFotografie,Kopf,Fotografie,1924-09-27
716440,Neg.SK 3139 b,,,ANTFotografie,Vorderansicht,Fotografie,1927-10-06
716061,Neg.SK 6132,Stehender Mann aus Priene,,ANTFotografie,Vorderansicht,Fotografie,1937-10-29
716062,Neg.SK 6646,Kore Pergamon,,ANTFotografie,Vorderansicht,Fotografie,1939-12-12
716063,Neg.SK 6647,Kore Pergamon,,ANTFotografie,Rückansicht,Fotografie,1939-12-12
716064,Neg.SK 7048,Moderne Kopie des Panzers des Augustus von Primaporta,,ANTFotografie,,Fotografie,
716065,Neg.SK 7049,"Relief, Eros neben Olivenzweigen",Geschenk Neugebauer 1939,ANTFotografie,,Fotografie,1943-07-21
716066,Neg.SK 7050,Puteal mit Amazonenkampf,Geschenk Neugebauer 1939,ANTFotografie,,Fotografie,1943-07-21
716067,Neg.SK 7051,Drei etruskische Aschenurnen,Geschenk Neugebauer 1939,ANTFotografie,,Fotografie,1943-07-21
716068,Neg.SK 7052,Vier Marmorköpfe,,ANTFotografie,,Fotografie,1943-07-21
716069,Neg.SK 7053,Oberkörper und Kopf eines Satyriskos,,ANTFotografie,,Fotografie,1943-07-21
716070,Neg.SK 7054,Kopf Alexander des Groβen,,ANTFotografie,,Fotografie,1943-07-21
716071,Neg.SK 7055,Mithrasrelief,,ANTFotografie,,Fotografie,1943-07-21
716072,Neg.SK 7056,Augustuskopf,,ANTFotografie,,Fotografie,1943-07-21
716073,Neg.SK 7057,Ephebentorso zu einem Bacchus ergänzt,Geschenk des Eigentümers,ANTFotografie,,Fotografie,1943-07-21
716074,Neg.SK 7058,Etruskische Aschenurne,Geschenk Neugebauer 1939,ANTFotografie,Seitenansicht,Fotografie,1943-07-22
716075,Neg.SK 7059,Etruskische Aschenurne mit liegender Frau,Geschenk Neugebauer 1939,ANTFotografie,,Fotografie,1943-07-22
716076,Neg.SK 7060,Adonis vom Eber angefallen,Geschenk Neugebauer 1939,ANTFotografie,,Fotografie,1943-07-22
716077,Neg.SK 7061,Römischer Grabcippus,Geschenk Neugebauer 1939,ANTFotografie,,Fotografie,1943-07-22
716078,Neg.SK 7062,Römischer weiblicher Bildniskopf,Geschenk Neugebauer 1939,ANTFotografie,,Fotografie,
716079,Neg.SK 7066,Männlicher Bildniskopf,,ANTFotografie,,Fotografie,1943-07-22
716080,Neg.SK 7068,Serapisköpfchen,,ANTFotografie,Schrägansicht von rechts,Fotografie,1943-07-22
716081,Neg.SK 7069,Büste des Augustus aus Fondi,Geschenk DAI Rom,ANTFotografie,,Fotografie,1943-07-26
716082,Neg.SK 7070,Bärtiger antoninischer Bildniskopf,,ANTFotografie,,Fotografie,1943-07-26
716083,Neg.SK 7071,Unbekannte spätantoninische Büste eines unbärtigen Mannes,,ANTFotografie,,Fotografie,1943-07-26
716084,Neg.SK 7075,Unbekanntes Relief eines opfernden Mannes mit langer Inschrift,,ANTFotografie,,Fotografie,1943-07-26
716085,Neg.SK 7076,Unbekannter Kopf des Augustus mit gekapptem Scheitelstück,,ANTFotografie,Rechte Seitenansicht,Fotografie,1943-07-26
716086,Neg.SK 7077,Relief mit Gallierschlacht,,ANTFotografie,,Fotografie,1943-07-26
716087,Neg.SK 7078,Unbekannte Marmorbüste des Zeus,Geschenk Dr. Bloesch,ANTFotografie,,Fotografie,1943-07-26
716088,Neg.SK 7081,Diskuswerfer des Myron,"Kaufmann, München",ANTFotografie,Vorderansicht,Fotografie,1943-12-03
716089,Neg.SK 7082,Diskuswerfer des Myron,"Kaufmann, München",ANTFotografie,Schrägansicht von vorn,Fotografie,1943-12-03
716090,Neg.SK 7083,Diskuswerfer des Myron,"Kaufmann, München",ANTFotografie,Detail (Körper),Fotografie,1943-12-03
716091,Neg.SK 7084,Diskuswerfer des Myron,"Kaufmann, München",ANTFotografie,Detail (Rumpf),Fotografie,1943-12-03
716092,Neg.SK 7085,Diskuswerfer des Myron,"Kaufmann, München",ANTFotografie,Detail (Rumpf rechte Seitenansicht),Fotografie,1943-12-03
716093,Neg.SK 7092,Herme des Miltiades,,ANTFotografie,,Fotografie,1944-03-25
716094,Neg.SK 7093,,,ANTFotografie,,Fotografie,1944-03-25
716095,Neg.SK 7094,Aphrodite aus Vienne,,ANTFotografie,,Fotografie,1944-03-25
716096,Neg.SK 7095,Statuette eines Bärtigen im Mantel mit Schlange,"Geschenk Prof. Gerstenbey, Würzburg",ANTFotografie,,Fotografie,1944-04-19
716097,Neg.SK 7122,Doublette zu Neg.SK 1590 a,,ANTFotografie,Linke Seitenansicht,Fotografie,1944-06-01
716098,Neg.SK 7123,Doublette zu Neg.SK 1590 b,,ANTFotografie,Rechte Seitenansicht,Fotografie,1944-06-01
716099,Neg.SK 7164,Doublette zu Neg.SK 3027,,ANTFotografie,Rückansicht,Fotografie,1944-06-01
716100,Neg.SK 7166,Doublette zu Neg.SK 2854,,ANTFotografie,Rechte Seitenansicht,Fotografie,1944-06-01
716101,Neg.SK 7195,Doublette zu Neg.SK 1595,,ANTFotografie,Rechte Seitenansicht,Fotografie,1944-06-01
716102,Neg.SK 7196,Doublette zu Neg.SK 2893 b,,ANTFotografie,,Fotografie,1944-06-01
716103,Neg.SK 7197,Doublette zu Neg.SK 7196,,ANTFotografie,,Fotografie,1944-06-01
716104,Neg.SK 7198,Doublette zu Neg.SK 2893 c,,ANTFotografie,,Fotografie,1944-06-01
716105,Neg.SK 7228,Doublette zu Neg.SK 2824,,ANTFotografie,,Fotografie,1944-06-01
716106,Neg.SK 7229,Nike des Paionios,,ANTFotografie,,Fotografie,1944-06-01
716107,Neg.SK 7232,Doublette zu Neg.SK 3028 a,,ANTFotografie,Vorderansicht,Fotografie,1944-06-01
716108,Neg.SK 7233,Doublette zu Neg.SK 3028 b,,ANTFotografie,Linke Seitenansicht,Fotografie,1944-06-01
716109,Neg.SK 7234,Doublette zu Neg.SK 5258,,ANTFotografie,,Fotografie,1944-06-01
716110,Neg.SK 7236,Doublette zu Neg.SK 1642,,ANTFotografie,,Fotografie,1944-06-01
716111,Neg.SK 7239,Doublette zu Neg.SK 3255,,ANTFotografie,,Fotografie,1944-06-01
716112,Neg.SK 7249,"Fragment einer archaischen Gruppe, sitzende Frau",,ANTFotografie,,Fotografie,1944-08-10
716113,Neg.SK 7250,"Grabrelief, stehender Jüngling",,ANTFotografie,,Fotografie,1944-08-10
716114,Neg.SK 7251,"Stele, Mann u. Frau",,ANTFotografie,,Fotografie,1944-10-08
716115,Neg.SK 7252,"Weihrelief, Orpheus",,ANTFotografie,,Fotografie,1944-08-10
716116,Neg.SK 7253,"Löwenkopf, unbekannt",,ANTFotografie,,Fotografie,1944-08-19
716117,Neg.SK 7254,Gipsmodelle der Mittelgruppen der Olympiagiebel,,ANTFotografie,,Fotografie,1944-08-19
716118,Neg.SK 7255,Fragment vom Diskobol von Castel Porziano (wohl Gipsabguβ),,ANTFotografie,,Fotografie,1944-08-19
716119,Neg.SK 7256,Nike,,ANTFotografie,Vorderansicht,Fotografie,1944-08-22
