ID,IdentNr,Titel,Beteiligte,Bereich,MatTech,Objekttyp,Datierung
2400432,"13-1967, 4",Blatt 5 (mit einer Radierung) aus: Maximiliana ou L'Exercise illégal de l'Astronomie,"Ernst, Max",KKKunstseit1960,"Aquatinta in fünf Farben, Aquatinta in fünf Farben",Druckgraphik,1964
2400435,"13-1967, 5",Blatt 6 (mit einer Radierung) aus: Maximiliana ou L'Exercise illégal de l'Astronomie,"Ernst, Max",KKKunstseit1960,"Radierung in Schwarz und Ocker, Radierung in Schwarz und Ocker",Druckgraphik,1964
2400434,"13-1967, 6",Blatt 7 (mit einer Radierung) aus: Maximiliana ou L'Exercise illégal de l'Astronomie,"Ernst, Max",KKKunstseit1960,"Aquatinta in Braun und Grün, Aquatinta in Braun und Grün",Druckgraphik,1964
2400438,"13-1967, 7",Blatt 8 (mit einer Radierung) aus: Maximiliana ou L'Exercise illégal de l'Astronomie,"Ernst, Max",KKKunstseit1960,"Aquatinta in Schwarz und Blau, Aquatinta in Schwarz und Blau",Druckgraphik,1964
2269934,"13-1977, 15","Tauromachie (Hommage à Picasso II), (aus: Hommage à Picasso, 5. Mappe)","Hrdlicka, Alfred",KKKunstseit1960,"Radierung auf Rives-Bütten, Ex. E.A. 15/15, Radierung auf Rives-Bütten, Ex. E.A. 15/15",Druckgraphik,1973
2265770,"13-1977, 41",French Cooking (Blatt 41 aus: Hommage à Picasso),"Jones, Allen",KKKunstseit1960,"Siebdruck (vier Farben) auf Karton, Ex. H.C.",Druckgraphik,1973
2298209,"13-2000, 1-12",Kounellis 99,"Kounellis, Jannis",KKKunstseit1960,"Mappe mit 12 Radierungen, Ex. 15/21, Mappe mit 12 Radierungen, Ex. 15/21",Allgemein,1999
2294077,14-1971,Triumph,"Grützke, Johannes",KKKunstseit1960,"farbige Schabdradierung, Probedruck",Druckgraphik,1969
2294080,14-1991,Die Kiste (Jahresgabe Kunstverein Frankfurt 1972),"Grützke, Johannes",KKKunstseit1960,"Schabdradierung, Ex. Y/A-Z",Druckgraphik,1971
2294078,15-1971,Morgens (Nach oben),"Grützke, Johannes",KKKunstseit1960,"farbige Schabdradierung, Ex. 1/18",Druckgraphik,1969
2585028,"15-1981, d",Zipper (Blatt 4 aus Mappenwerk: Ten Useful Objects which no one should be without when traveling),"Dine, Jim",KKKunstseit1960,"Kaltnadelradierung, handkoloriert""; Ex. 1/6, Kaltnadelradierung, handkoloriert;"" Ex. 1/6",Druckgraphik,1961
2294079,16-1971,Hilfestellung,"Grützke, Johannes",KKKunstseit1960,"farbige Schabdradierung und Kaltnadel, Ex. 17/18",Druckgraphik,1969
2338221,17-1999,Ohne Titel (Parallelogramm mit Ausschnitt),"Busching, Claudia",KKKunstseit1960,Acrylfarbe auf Pappe,Zeichnung,1998
2416144,17-2001,Near Tocumwal,"Fabian, Erwin",KKKunstseit1960,"Monotypie, Monotypie",Druckgraphik,1942
2269408,17-2016,Bedrich Smetana - Má Vlast (Mein Vaterland),"Demel, Karel (geb. 1942)",KKKunstseit1960,"Mappe in Leinenschuber, 3 Bögen mit tschechischem Text und 6 Drucke: Mezzotinto à la poupée und Radierung, Mappe in Leinenschuber, 3 Bögen mit tschechischem Text und 6 Drucke: Mezzotinto à la poupée und Radierung",Allgemein,1984
2471605,"20-1999, 1-2",Diptychon (Schwarzwasser),"Gertsch, Franz",KKKunstseit1960,"zwei Holzschnitte (schwarz) auf handgeschöpftem Japanpapier von Haizaburo Iwano, Ex. 4 (Auflage war 1999 noch nicht abgeschlossen), zwei Holzschnitte (schwarz) auf handgeschöpftem Japanpapier von Haizaburo Iwano, Ex. 4 (Auflage war 1999 noch nicht abgeschlossen)",Druckgraphik,1994/1995
2400871,21-2017,Feuerrad,"Bunk, Holger (1954)",KKKunstseit1960,"Linolschnitt (grau und schwarz), Ex. 14/25",Druckgraphik,1989
2415635,"21-2017, a",Feuerrad,"Bunk, Holger (1954)",KKKunstseit1960,"Linolschnitt (Abklatsch vom Druck der Schwarzplatte) auf Pergaminpapier, Unikat",Druckgraphik,1989
2473304,22-1988,Stühle,"Lausen, Uwe",KKKunstseit1960,"Farbsiebdruck, Ex. 50/80",Druckgraphik,1968
2294082,22-1990,Aeneas und Anchises (Weihnachts- bzw. Neujahrskarte 1989/1990),"Grützke, Johannes",KKKunstseit1960,"Farblithographie von drei Steinen, Ex. 44/250",Druckgraphik,1989
2297585,22-1997,Josef Kainz (aus: Totenmasken),"Rainer, Arnulf",KKKunstseit1960,"Kaltnadelradierung, gedruckt auf Heliogravüre, Ex. h.c., Kaltnadelradierung, gedruckt auf Heliogravüre, Ex. h.c.",Druckgraphik,1982
2400873,22-2017,Sonne und Mond,"Bunk, Holger (1954)",KKKunstseit1960,"Holzschnitt, aquarelliert in Gelb, Ex. 1/20",Druckgraphik,1991
2573110,23-1974,Lagerräume,"Trökes, Heinz",KKKunstseit1960,"Offsetfarbdruck auf Papier, Papier, Offsetfarbdruck",Druckgraphik,1972
2400874,23-2017,Hase,"Bunk, Holger (1954)",KKKunstseit1960,"Offsetdruck, farbig, Ex. 2/150",Druckgraphik,1990
2573107,24-1974,Figuren und Gesichter,"Trökes, Heinz",KKKunstseit1960,"Farblithographie auf Papier, Ex. E.A., Papier, Farblithographie",Druckgraphik,1973
2269954,"24-2004, 1-8",Haarmann II,"Hrdlicka, Alfred",KKKunstseit1960,"Mappe mit 8 Radierungen, teils mit Kaltnadel (4), Roulette (1) und Mezzotinto (5) auf BFK Rives. Mit Inhaltsverzeichnis und Impressum sowie einem typografischen Einführungstext von Detlev Rosenbach, hrsg. von der Galerie Rosenbach, Hannover 1972, Ex. 7/50 (?), Mappe mit 8 Radierungen, teils mit Kaltnadel (4), Roulette (1) und Mezzotinto (5) auf BFK Rives. Mit Inhaltsverzeichnis und Impressum sowie einem typografischen Einführungstext von Detlev Rosenbach, hrsg. von der Galerie Rosenbach, Hannover 1972, Ex. VVII/VIII (oder: 7/50 (?))",Allgemein,1970-1971
2400875,24-2017,Nahrung,"Bunk, Holger (1954)",KKKunstseit1960,"zweifarbiger Linolschnitt (Schwarz und Weiß) auf ockergelbem Papier, Ex. E. A.",Druckgraphik,1986
2607977,25-1969,Haman,"Baskin, Leonard",KKKunstseit1960,"Holzschnitt, Holzschnitt",Druckgraphik,undatiert
2573106,25-1974,Große Liebe,"Trökes, Heinz",KKKunstseit1960,"Farblithographie auf Papier, Ex. 30/100, Papier, Farblithographie",Druckgraphik,1973
2265785,25-1980,"Rosso (Edition für """"""""I Colori dell´Arcobaleno"""""""" der Zeitschrift Bolaffiarte)","Jones, Allen",KKKunstseit1960,"Fotolithographie, nicht numeriert (zusätzlich zu Auflage von 5000 Ex. für den """"""""Club dei 5000"""""""")",Druckgraphik,1977
2293517,25-1981,The Print Scarf,"Baynard, Ed",KKKunstseit1960,"Farbholzschnitt, Ex. 28/70",Druckgraphik,1980
2297583,25-1996,Karl Schönherr (aus: Totenmasken),"Rainer, Arnulf",KKKunstseit1960,"Kaltnadelradierung, gedruckt auf Heliogravüre, Ex. h.c., Kaltnadelradierung, gedruckt auf Heliogravüre, Ex. h.c.",Druckgraphik,1982
2400877,25-2017,Detail aus: Öffnung,"Bunk, Holger (1954)",KKKunstseit1960,"Linolschnitt, braun, auf hellblau aquarelliertem Papier, nicht numeriert",Druckgraphik,1991 (?)
2554750,26-1977,Die Insel,"Kliemann, Carl-Heinz",KKKunstseit1960,"Ex. Probedruck, Ex. Probedruck",Druckgraphik,
2400878,26-2017,Portikus,"Bunk, Holger (1954)",KKKunstseit1960,"Offsetlithographie, farbig, Ex. E.A. (zur Auflage von 100)",Druckgraphik,1991
2297584,27-1996,Gottfried Keller (aus: Totenmasken),"Rainer, Arnulf",KKKunstseit1960,"Kaltnadelradierung, gedruckt auf Heliogravüre, Ex. h.c., Kaltnadelradierung, gedruckt auf Heliogravüre, Ex. h.c.",Druckgraphik,1982
2562577,"27-2010, b",Isolationen Film,"Gironcoli, Bruno",KKKunstseit1960,"Siebdruck""; Ex. 7/50, Siebdruck;"" Ex. 7/50",Druckgraphik,
2400879,27-2017,Straße,"Bunk, Holger (1954)",KKKunstseit1960,"Radierung und Aquatinta in Blau-Grau, Ex. 6/10",Druckgraphik,1991
2320688,28-57,Akrobat,"Marini, Marino",KKKunstseit1960,"Farblithographie, Ex. 38/50, Farblithographie, Ex. 38/50",Druckgraphik,1956
2309051,28-1989,"Graue Scheibe, blaues Dreieck","Palermo, Blinky",KKKunstseit1960,"Siebdruck in Grau und Blau auf Offsetpapier, Ex. 4/10, Siebdruck in Grau und Blau auf Offsetpapier, Ex. 4/10",Druckgraphik,1970
2555347,"28-1994, 1",Ohne Titel,"Frandsen, Erik August",KKKunstseit1960,"Radierung (farbig)""; Ex. 22/25, Radierung (farbig);"" Ex. 22/25",Druckgraphik,1992
2555345,"28-1994, 1-4",Ohne Titel,"Frandsen, Erik August",KKKunstseit1960,"Radierung (farbig)""; Ex. 22/25, Radierung (farbig);"" Ex. 22/25",Allgemein,1992
2555348,"28-1994, 2",Ohne Titel,"Frandsen, Erik August",KKKunstseit1960,"Radierung (farbig)""; Ex. 22/25, Radierung (farbig);"" Ex. 22/25",Druckgraphik,1992
2555349,"28-1994, 3",Ohne Titel,"Frandsen, Erik August",KKKunstseit1960,"Radierung (farbig)""; Ex. 22/25, Radierung (farbig);"" Ex. 22/25",Druckgraphik,1992
2555350,"28-1994, 4",Ohne Titel,"Frandsen, Erik August",KKKunstseit1960,"Radierung (farbig)""; Ex. 22/25, Radierung (farbig);"" Ex. 22/25",Druckgraphik,1992
2400881,28-2017,Loverboy,"Bunk, Holger (1954)",KKKunstseit1960,"Mischtechnik (weiße Sprayfarbe mit Schablone) auf blaurot bemaltem Papier, Ex. 20/20",Druckgraphik,1991
2269989,29-1969,Das allerneueste Testament,"Hrdlicka, Alfred",KKKunstseit1960,"Farbradierung auf Papier, Ex. 13/30, Ätzung, Kaltnadel, Wiegemesser, Roulette und Mezzotinto geschabt auf Kupfer"";"" Farbdruck von einer Platte, Ex. 13/30",Druckgraphik,1967
2471026,"29-1971, a (10)","Compact (Blatt 10 aus """"""""11 Pop Artists I"""""""")","Laing, Gerald",KKKunstseit1960,"Farbsiebdruck und Collage, Ex. XXXVII/L, Farbsiebdruck und Collage, Ex. XXXVII/L",Druckgraphik,1965 (1966)
2265784,"29-1971, a (11)","Miss America (Blatt 11 aus """"""""11 Pop Artists I"""""""")","Jones, Allen",KKKunstseit1960,"Offsetlithographie (2 Farben) mit photolithographischem Element, Ex. XXXVII, Offsetlithographie (2 Farben) mit photolithographischem Element, Ex. XXXVII",Druckgraphik,1965 (1966)
2471023,"29-1971, a (4)","Landscape I (Blatt 4 aus """"""""11 Pop Artists I"""""""")","Arcangelo, Allan D'",KKKunstseit1960,,Druckgraphik,1965 (1966)
2266935,"29-1971, a (6)","Custom Print I (Blatt 6 aus """"""""11 Pop Artists I"""""""")","Phillips, Peter",KKKunstseit1960,"Siebdruck, Ex. 12/200, Siebdruck, Ex. 12/200",Druckgraphik,1965 (1966)
2266931,"29-1971, b (2)","Custom Print II (Blatt 2 aus """"""""11 Pop Artists II"""""""")","Phillips, Peter",KKKunstseit1960,"Siebdruck auf Alufolie, auf Papier aufgezogen, Ex. 2/200, Siebdruck auf Alufolie, auf Papier aufgezogen, Ex. 2/200",Druckgraphik,1965 (1966)
2265747,"29-1971, b (6)","Pour les lèvres (Blatt 6 aus """"""""11 Pop Artists II"""""""")","Jones, Allen",KKKunstseit1960,"Siebdruck (neun Farben), Ex. 12/200, Siebdruck (neun Farben), Ex. 12/200",Druckgraphik,1965 (1966)
2471024,"29-1971, b (7)","Landscape II (Blatt 7 aus """"""""11 Pop Artists II)"""""""")","Arcangelo, Allan D'",KKKunstseit1960,"Farbsiebdruck auf Vinyl, Ex. 12/200, Farbsiebdruck auf Vinyl, Ex. 12/200",Druckgraphik,1965 (1966)
2471027,"29-1971, b (8)","Slide (Blatt 8 aus """"""""11 Pop Artists II"""""""")","Laing, Gerald",KKKunstseit1960,"Farbsiebdruck und Collage, Ex. 12/200, Farbsiebdruck und Collage, Ex. 12/200",Druckgraphik,1965 (1966)
2309053,29-1989,Ohne Titel,"Palermo, Blinky",KKKunstseit1960,"Vierfarbiger Offsetdruck auf Offsetpapier, Ex. 181/250, Vierfarbiger Offsetdruck auf Offsetpapier, Ex. 181/250",Druckgraphik,1970
2338172,29-1994,L'Homme Armée - Surcoat,Unbekannt,KKKunstseit1960,Farbsiebdruck,Druckgraphik,1988
2400883,29-2017,Loop,"Bunk, Holger (1954)",KKKunstseit1960,"Linolschnitt (drei Farben) auf cremefarbenem Papier, Ex. 39/40",Druckgraphik,1988
2309056,30-1989,T,"Palermo, Blinky",KKKunstseit1960,"Zweifarbiger Siebdruck (oliv/schwarz) auf Offsetkarton, Ex.. Probedruck (a. p.), Zweifarbiger Siebdruck (oliv/schwarz) auf Offsetkarton, Ex.: Probedruck (a. p.)",Druckgraphik,1970
2400885,30-2017,Paradiesapfel,"Bunk, Holger (1954)",KKKunstseit1960,"Holzschnitt, zwei Farben (Schwarz und Gelb), Ex. 25/25",Druckgraphik,1991
2309030,31-1989,Ohne Titel (nach früherem Objekt von ca. 1965/1966),"Palermo, Blinky",KKKunstseit1960,"Siebdruck in Grün und Blau auf Offsetkarton, Ex. 67/110, Siebdruck in Grün und Blau auf Offsetkarton, Ex. 67/110",Druckgraphik,1971
2401051,31-2017,Frucht,"Bunk, Holger (1954)",KKKunstseit1960,"Holzschnitt auf Büttenpapier, Ex. 8/20",Druckgraphik,1991
2473303,32-1974,Ohne Titel (Kind in Müllberg),"Duwe, Harald",KKKunstseit1960,"Offsetlithographie, Ex. 29/50, Offsetlithographie, Ex. 29/50",Druckgraphik,1973
2309034,32-1989,Ohne Titel,"Palermo, Blinky",KKKunstseit1960,"Siebdruck, Ex. 13/30, Siebdruck, Ex. 13/30",Druckgraphik,1971
2401058,32-2017,Vehikel,"Bunk, Holger (1954)",KKKunstseit1960,"Holzschnitt und Linolschnitt (?) in Schwarz und Grau auf Büttenpapier, Ex. 6/60",Druckgraphik,1991
2399335,33-1969,As is When (mit Druck auf der Mappe: Laokoon),"Paolozzi, Eduardo",KKKunstseit1960,"12 Siebdrucke, Titelblatt, Textblatt und Impressum, Ex. 56/65, Siebdruck, Ex. 56/65 (aus: """"""""As is When. A series of twelve prints based on the life and writings of Ludwig Wittgenstein"""""""" (12 Blätter plus Deckblatt)",Midas-Objekt,1965
2399336,"33-1969, 1","Artificial Sun (Blatt 1 aus dem Mappenwerk """"""""As is When"""""""")","Paolozzi, Eduardo",KKKunstseit1960,"Siebdruck, Ex. 56/65, Siebdruck, Ex. 56/65 (aus: """"""""As is When. A series of twelve prints based on the life and writings of Ludwig Wittgenstein"""""""" (12 Blätter plus Deckblatt)",Midas-Objekt,1965
2399346,"33-1969, 10","The Spirit of the Snake (Blatt 10 aus dem Mappenwerk """"""""As is When"""""""")","Paolozzi, Eduardo",KKKunstseit1960,"Siebdruck, Ex. 56/65, Siebdruck, Ex. 56/65 (aus: """"""""As is When. A series of twelve prints based on the life and writings of Ludwig Wittgenstein"""""""" (12 Blätter plus Deckblatt)",Midas-Objekt,1965
2399339,"33-1969, 11","He Must, So to Speak, Throw Away the Ladder  (Blatt 11 aus dem Mappenwerk """"""""As is When"""""""")","Paolozzi, Eduardo",KKKunstseit1960,"Siebdruck, Ex. 56/65, Siebdruck, Ex. 56/65 (aus: """"""""As is When. A series of twelve prints based on the life and writings of Ludwig Wittgenstein"""""""" (12 Blätter plus Deckblatt)",Midas-Objekt,1965
2399342,"33-1969, 12","Wittgenstein at the Cinema Admires Betty Grable (Blatt 12 aus dem Mappenwerk """"""""As is When"""""""")","Paolozzi, Eduardo",KKKunstseit1960,"Siebdruck, Ex. 56/65, Siebdruck, Ex. 56/65 (aus: """"""""As is When. A series of twelve prints based on the life and writings of Ludwig Wittgenstein"""""""" (12 Blätter plus Deckblatt)",Midas-Objekt,1965
2399345,"33-1969, 2","Tortured Life (Blatt 2 aus dem Mappenwerk """"""""As is When"""""""")","Paolozzi, Eduardo",KKKunstseit1960,"Siebdruck, Ex. 56/65, Siebdruck, Ex. 56/65 (aus: """"""""As is When. A series of twelve prints based on the life and writings of Ludwig Wittgenstein"""""""" (12 Blätter plus Deckblatt)",Midas-Objekt,1965
2399344,"33-1969, 3","Experience (Blatt 3 aus dem Mappenwerk """"""""As is When"""""""")","Paolozzi, Eduardo",KKKunstseit1960,"Siebdruck, Ex. 56/65, Siebdruck, Ex. 56/65 (aus: """"""""As is When. A series of twelve prints based on the life and writings of Ludwig Wittgenstein"""""""" (12 Blätter plus Deckblatt)",Midas-Objekt,1965
2399343,"33-1969, 4","Reality (Blatt 4 aus dem Mappenwerk """"""""As is When"""""""")","Paolozzi, Eduardo",KKKunstseit1960,"Siebdruck, Ex. 56/65, Siebdruck, Ex. 56/65 (aus: """"""""As is When. A series of twelve prints based on the life and writings of Ludwig Wittgenstein"""""""" (12 Blätter plus Deckblatt)",Midas-Objekt,1965
2399341,"33-1969, 5","Wittgenstein as a Soldier (Blatt 5 aus dem Mappenwerk """"""""As is When"""""""")","Paolozzi, Eduardo",KKKunstseit1960,"Siebdruck, Ex. 56/65, Siebdruck, Ex. 56/65 (aus: """"""""As is When. A series of twelve prints based on the life and writings of Ludwig Wittgenstein"""""""" (12 Blätter plus Deckblatt)",Midas-Objekt,1965
2399338,"33-1969, 7","Parrot (Blatt 7 aus dem Mappenwerk """"""""As is When"""""""")","Paolozzi, Eduardo",KKKunstseit1960,"Siebdruck, Ex. 56/65, Siebdruck, Ex. 56/65 (aus: """"""""As is When. A series of twelve prints based on the life and writings of Ludwig Wittgenstein"""""""" (12 Blätter plus Deckblatt)",Midas-Objekt,1965
2399337,"33-1969, 8","Futurism at Lenabo (Blatt 8 aus dem Mappenwerk """"""""As is When"""""""")","Paolozzi, Eduardo",KKKunstseit1960,"Siebdruck, Ex. 56/65, Siebdruck, Ex. 56/65 (aus: """"""""As is When. A series of twelve prints based on the life and writings of Ludwig Wittgenstein"""""""" (12 Blätter plus Deckblatt)",Midas-Objekt,1965
2399340,"33-1969, 9","Assembling Reminders for a Particular Purpose (Blatt 9 aus dem Mappenwerk """"""""As is When"""""""")","Paolozzi, Eduardo",KKKunstseit1960,"Siebdruck, Ex. 56/65, Siebdruck, Ex. 56/65 (aus: """"""""As is When. A series of twelve prints based on the life and writings of Ludwig Wittgenstein"""""""" (12 Blätter plus Deckblatt)",Midas-Objekt,1965
2303890,33-1989,Telefon,"Palermo, Blinky",KKKunstseit1960,"Vierfarbiger Buchdruck mit Siebdruck auf Offsetkarton (Probedruck), Siebdruck in Weiß, Rot und Blau bzw. Weiß und Rot auf Offsetkarton (Diptychon), Ex. 18/90",Druckgraphik,1971
2401060,33-2017,Öffnung,"Bunk, Holger (1954)",KKKunstseit1960,"Holzschnitt auf Büttenpapier, Ex. 16/35",Druckgraphik,1991
2265767,"34-1968, 2","Ohne Titel (Blatt aus der 8 Bätter umfassenden Folge """"""""Concerning Marriages"""""""")","Jones, Allen",KKKunstseit1960,"Lithographie (fünf Farben) aus dem Mappenwerk """"""""Concerning Marriages"""""""", Ex. 11/75, Lithographie (fünf Farben) aus dem Mappenwerk """"""""Concerning Marriages"""""""", Ex. 11/75",Druckgraphik,1965
2320280,34-1982,C-1 (aus: Monotype Series),"Baynard, Ed",KKKunstseit1960,Monotypie,Druckgraphik,1981
2265735,34-1983,A Guevara (2),"Vedova, Emilio",KKKunstseit1960,Zinkographie,Druckgraphik,1967/1968
2396505,"34-1985, 1",M AMPERE - RAPE MME,"Nauman, Bruce",KKKunstseit1960,"Lithographie, Ex. 37/50",Druckgraphik,1973
2396507,"34-1985, 2",Normal Desires,"Nauman, Bruce",KKKunstseit1960,"Lithographie, Ex. 37/50",Druckgraphik,1973
2396508,"34-1985, 3",Perfect ODOR,"Nauman, Bruce",KKKunstseit1960,"Lithographie, Ex. 37/50",Druckgraphik,1973
2396510,"34-1985, 4",Perfect DOOR,"Nauman, Bruce",KKKunstseit1960,"Lithographie, Ex. 37/50",Druckgraphik,1973
2396511,"34-1985, 5",Perfect RODO,"Nauman, Bruce",KKKunstseit1960,"Lithographie, Ex. 37/50",Druckgraphik,1973
2396512,"34-1985, 6",DOE FAWN / FOE DAWN / PLACATE ART,"Nauman, Bruce",KKKunstseit1960,"Lithographie, Ex. 37/50",Druckgraphik,1973
2299678,34-2011,Aschermittwoch,"Dress, Andreas",KKKunstseit1960,"Farboffsetdruck"";"" Ex. 63/300, Papier, Farboffsetdruck",Druckgraphik,1997
2401095,34-2017,Lärm,"Bunk, Holger (1954)",KKKunstseit1960,"Holzschnitt, Ex. E.A.",Druckgraphik,1991
2265772,35-1968,Miss,"Jones, Allen",KKKunstseit1960,"Radierung, Aquatinta, Roulette, Ex. 8/30",Druckgraphik,1966
2401098,35-2017,Ohne Titel (Motiv: Arm mit eingeschiebener männl. Figur),"Bunk, Holger (1954)",KKKunstseit1960,"Holzschnitt, Ex. E. A.",Druckgraphik,1991
2303892,"36-1985, 1-4",Palermo Suite,"Palermo, Blinky",KKKunstseit1960,"vier Farbsiebdrucke auf Packpapier, Ex. 12/40, Siebdruck in Weiß, Rot und Blau bzw. Weiß und Rot auf Offsetkarton (Diptychon), Ex. 18/90",Allgemein,1971
2303889,"36-1987, 1-2",Flipper,"Palermo, Blinky",KKKunstseit1960,"Siebdruck in Weiß, Rot und Blau bzw. Weiß und Rot auf Offsetkarton (Diptychon), Ex. 18/90, Siebdruck in Weiß, Rot und Blau bzw. Weiß und Rot auf Offsetkarton (Diptychon), Ex. 18/90",Druckgraphik,1970
2401099,36-2017,"Ohne Titel (Motiv: männl. Akt, Halbfigur)","Bunk, Holger (1954)",KKKunstseit1960,"Holzschnitt (Linolschnitt?) in Schwarz und Weiß auf rötlichem Papier, Ex. A.P.",Druckgraphik,1991
2309049,37-1987,Siegel,"Palermo, Blinky",KKKunstseit1960,"Siebdruck in Rot und Schwarz auf Bristolkarton, Ex. 17/100, Siebdruck in Rot und Schwarz auf Bristolkarton, Ex. 17/100",Druckgraphik,1970
2574560,"37-1991, a","Paraphrasen, Skizzen II (Mappe II/V): Skizze/Siebdruck, Konkrete Zeichnungen (24 Figuren)","Luther, Manfred",KKKunstseit1960,"Siebdruck in Weiß, Grau und Schwarz auf Papier, mittig vertikal gefaltet, Papier, Siebdruck",Druckgraphik,1970
2401101,37-2017,Ohne Titel (Motiv: hockender weibl. Akt vor Berg mit männl. Figur),"Bunk, Holger (1954)",KKKunstseit1960,"Holzschnitt auf gräulichem Rives-Bütten, Ex. A.P.",Druckgraphik,1991
2309035,38-1987,Ohne Titel,"Palermo, Blinky",KKKunstseit1960,"Offsetdruck, vierfarbig, Ex. 46/150, Offsetdruck, vierfarbig, Ex. 46/150",Druckgraphik,1971
2327650,38-1989,Ohne Titel,"Shapiro, Joel",KKKunstseit1960,Lithographie,Druckgraphik,1982
2574566,"38-1991, a","Paraphrasen, Skizzen II (Mappe III/V): Konkrete Zeichnungen, Anmerkungen/Erläuterungen","Luther, Manfred",KKKunstseit1960,"Tusche und Maschinenschrift auf Papier, Papier, Tuschezeichnung und Maschinenschrift",Zeichnung,1970
2574567,"38-1991, b","Paraphrasen, Skizzen II (Mappe III/V): Erläuterungen zum 3. Satz / Konkrete Zeichnungen","Luther, Manfred",KKKunstseit1960,"Maschinenschrift auf Papier, Papier, Maschinenschrift",Allgemein,1982
2402378,38-2017,"Sophia Pechau (Künstlerplakat zur Ausstellung im Kunstmuseum in der Tonhalle, Düsseldorf 1993)","Pechau, Sophia",KKKunstseit1960,"Linolschnitt (schwarz), Ex. 15/20",Druckgraphik,1993
2309040,39-1985,"Ohne Titel """"""""mit rotem Strich","Palermo, Blinky",KKKunstseit1960,"Farbsiebdruck auf Chromolux, Ex. 148/150, Farbsiebdruck auf Chromolux, Ex. 148/150",Druckgraphik,1971
2309037,39-1987,Oliv/Silber,"Palermo, Blinky",KKKunstseit1960,"Siebdruck, zweifarbig, auf Offsetpapier, Ex. 81/100, Siebdruck, zweifarbig, auf Offsetpapier, Ex. 81/100",Druckgraphik,1971
2574448,"39-1991, 1","Konkrete Zeichnungen, Elementares Grundschema (Anmerkungen, Erläuterungen)","Luther, Manfred",KKKunstseit1960,"Tusche auf Papier, Papier, Tusche",Zeichnung,1970
2574449,"39-1991, 2","Skizze / Siebdruck, Konkrete Zeichnungen (24 Figuren)","Luther, Manfred",KKKunstseit1960,"Siebdruck in Weiß, Grau und Schwarz auf Papier, Papier, Siebdruck",Druckgraphik,1982
