ID,IdentNr,Titel,Beteiligte,Bereich,MatTech,Objekttyp,Datierung
1974715,VAT 00946,Tontafel,,VAMTontafelsammlung,"Ton"";"",Allgemein",,
1974716,VAT 00947,Tontafel,,VAMTontafelsammlung,"Ton"";"",Allgemein",,
1974603,VAT 00948,Tontafel,,VAMTontafelsammlung,"Ton"";"",Allgemein",,
1974604,VAT 00949,Tontafel,,VAMTontafelsammlung,"Ton"";"",Allgemein",,
1974605,VAT 00950,Tontafel,,VAMTontafelsammlung,"Ton"";"",Allgemein",,
1974776,VAT 00951,Tontafel,,VAMTontafelsammlung,"Ton"";"",Allgemein",,
1974777,VAT 00952,Tontafel,,VAMTontafelsammlung,"Ton"";"",Allgemein",,
1974778,VAT 00953,Tontafel,,VAMTontafelsammlung,"Ton"";"",Allgemein",,
1974779,VAT 00954,Tontafel,,VAMTontafelsammlung,"Ton"";"",Allgemein",,
1974780,VAT 00955,Tontafel,,VAMTontafelsammlung,"Ton"";"",Allgemein",,
1974781,VAT 00956,Tontafel,,VAMTontafelsammlung,"Ton"";"",Allgemein",,
1974782,VAT 00957,Tontafel,,VAMTontafelsammlung,"Ton"";"",Allgemein",,
1974783,VAT 00958,Tontafel,,VAMTontafelsammlung,"Ton"";"",Allgemein",,
1974784,VAT 00959,Tontafel-Hüllentafel,,VAMTontafelsammlung,"Ton"";"",Allgemein",,
1974785,VAT 00960,Tontafel-Innentafel,,VAMTontafelsammlung,"Ton"";"",Allgemein",,
1974786,VAT 00961,Tontafel,,VAMTontafelsammlung,"Ton"";"",Allgemein",,
1974787,VAT 00962,Tontafel,,VAMTontafelsammlung,"Ton"";"",Allgemein",,
1974788,VAT 00963,Tontafel,,VAMTontafelsammlung,"Ton"";"",Allgemein",,
1974789,VAT 00964,Tontafel,,VAMTontafelsammlung,"Ton"";"",Allgemein",,
1974790,VAT 00965,Tontafel,,VAMTontafelsammlung,"Ton"";"",Allgemein",,
1974791,VAT 00966,Tontafel,,VAMTontafelsammlung,"Ton"";"",Allgemein",,
1974792,VAT 00967,"Verwaltungsurkunde Privatrechtlich, Personenmiete"";"" datiert",,VAMTontafelsammlung,"Ton"";"",Allgemein",,
1974793,VAT 00968,Tontafel mit Hülle,,VAMTontafelsammlung,"Ton"";"",Allgemein",,
1974794,VAT 00969,Tontafel,,VAMTontafelsammlung,"Ton"";"",Allgemein",,
1974795,VAT 00970,Tontafel mit Hülle,,VAMTontafelsammlung,"Ton"";"",Allgemein",,
1974796,VAT 00971,Tontafel,,VAMTontafelsammlung,"Ton"";"",Allgemein",,
1974797,VAT 00972,Tontafel,,VAMTontafelsammlung,"Ton"";"",Allgemein",,
1974798,VAT 00973,Tontafel,,VAMTontafelsammlung,"Ton"";"",Allgemein",,
1974799,VAT 00974,Tontafel-Hüllentafel,,VAMTontafelsammlung,"Ton"";"",Allgemein",,
1974800,VAT 00975,Tontafel-Innentafel,,VAMTontafelsammlung,"Ton"";"",Allgemein",,
1974801,VAT 00976,Tontafel,,VAMTontafelsammlung,"Ton"";"",Allgemein",,
1974802,VAT 00977,Tontafel,,VAMTontafelsammlung,"Ton"";"",Allgemein",,
1974803,VAT 00978,Tontafel,,VAMTontafelsammlung,"Ton"";"",Allgemein",,
1974804,VAT 00979,Tontafel,,VAMTontafelsammlung,"Ton"";"",Allgemein",,
1974805,VAT 00980,Tontafel,,VAMTontafelsammlung,"Ton"";"",Allgemein",,
1974806,VAT 00981,Tontafel,,VAMTontafelsammlung,"Ton"";"",Allgemein",,
1974807,VAT 00982,Tontafel,,VAMTontafelsammlung,"Ton"";"",Allgemein",,
1974808,VAT 00983,Tontafel,,VAMTontafelsammlung,"Ton"";"",Allgemein",,
1974809,VAT 00984,Tontafel,,VAMTontafelsammlung,"Ton"";"",Allgemein",,
1974810,VAT 00985,Tontafel mit Hülle,,VAMTontafelsammlung,"Ton"";"",Allgemein",,
1974811,VAT 00986,Tontafel,,VAMTontafelsammlung,"Ton"";"",Allgemein",,
1974812,VAT 00987,Tontafel,,VAMTontafelsammlung,"Ton"";"",Allgemein",,
1974813,VAT 00988,Tontafel,,VAMTontafelsammlung,"Ton"";"",Allgemein",,
1974814,VAT 00989,Tontafel,,VAMTontafelsammlung,"Ton"";"",Allgemein",,
1974815,VAT 00990,Tontafel,,VAMTontafelsammlung,"Ton"";"",Allgemein",,
1974816,VAT 00991,Tontafel,,VAMTontafelsammlung,"Ton"";"",Allgemein",,
1974817,VAT 00992,Tontafel,,VAMTontafelsammlung,"Ton"";"",Allgemein",,
1974818,VAT 00993,Tontafel,,VAMTontafelsammlung,"Ton"";"",Allgemein",,
1974819,VAT 00994,Tontafel,,VAMTontafelsammlung,"Ton"";"",Allgemein",,
1974820,VAT 00995,Tontafel,,VAMTontafelsammlung,"Ton"";"",Allgemein",,
1974821,VAT 00996,Tontafel,,VAMTontafelsammlung,"Ton"";"",Allgemein",,
1974822,VAT 00997,Tontafel,,VAMTontafelsammlung,"Ton"";"",Allgemein",,
1974823,VAT 00998,Tontafel,,VAMTontafelsammlung,"Ton"";"",Allgemein",,
1974824,VAT 00999,Tontafel,,VAMTontafelsammlung,"Ton"";"",Allgemein",,
1974825,VAT 01000,Tontafel,,VAMTontafelsammlung,"Ton"";"",Allgemein",,
1974826,VAT 01001,Tontafel,,VAMTontafelsammlung,"Ton"";"",Allgemein",,
1974827,VAT 01002,Tontafel,,VAMTontafelsammlung,"Ton"";"",Allgemein",,
1974828,VAT 01003,Tontafel,,VAMTontafelsammlung,"Ton"";"",Allgemein",,
1974829,VAT 01004,Tontafel,,VAMTontafelsammlung,"Ton"";"",Allgemein",,
1974830,VAT 01005,Tontafel,,VAMTontafelsammlung,"Ton"";"",Allgemein",,
1974831,VAT 01006,Tontafel,,VAMTontafelsammlung,"Ton"";"",Allgemein",,
1974832,VAT 01007,Tontafel,,VAMTontafelsammlung,"Ton"";"",Allgemein",,
1974833,VAT 01008,Tontafel,,VAMTontafelsammlung,"Ton"";"",Allgemein",,
1974834,VAT 01009,Tontafel,,VAMTontafelsammlung,"Ton"";"",Allgemein",,
1974835,VAT 01010,Tontafel,,VAMTontafelsammlung,"Ton"";"",Allgemein",,
1974836,VAT 01011,Tontafel,,VAMTontafelsammlung,"Ton"";"",Allgemein",,
1974837,VAT 01012,Tontafel,,VAMTontafelsammlung,"Ton"";"",Allgemein",,
1974838,VAT 01013,Tontafel,,VAMTontafelsammlung,"Ton"";"",Allgemein",,
1974598,VAT 01014,Tontafel,,VAMTontafelsammlung,"Ton"";"",Allgemein",,
1974599,VAT 01015,Tontafel,,VAMTontafelsammlung,"Ton"";"",Allgemein",,
1974600,VAT 01016,Tontafel,,VAMTontafelsammlung,"Ton"";"",Allgemein",,
1974601,VAT 01017,Tontafel,,VAMTontafelsammlung,"Ton"";"",Allgemein",,
1974602,VAT 01018,Tontafel,,VAMTontafelsammlung,"Ton"";"",Allgemein",,
1974574,VAT 01019,Tontafel,,VAMTontafelsammlung,"Ton"";"",Allgemein",,
1974575,VAT 01020,Tontafel,,VAMTontafelsammlung,"Ton"";"",Allgemein",,
1974576,VAT 01021,Tontafel,,VAMTontafelsammlung,"Ton"";"",Allgemein",,
1974577,VAT 01022,Tontafel,,VAMTontafelsammlung,"Ton"";"",Allgemein",,
1974578,VAT 01023,Tontafel,,VAMTontafelsammlung,"Ton"";"",Allgemein",,
1974579,VAT 01024,Tontafel,,VAMTontafelsammlung,"Ton"";"",Allgemein",,
1974580,VAT 01025,Tontafel,,VAMTontafelsammlung,"Ton"";"",Allgemein",,
1974581,VAT 01026,Tontafel,,VAMTontafelsammlung,"Ton"";"",Allgemein",,
1974582,VAT 01027,Tontafel,,VAMTontafelsammlung,"Ton"";"",Allgemein",,
1974583,VAT 01028,Tontafel,,VAMTontafelsammlung,"Ton"";"",Allgemein",,
1974584,VAT 01029,Tontafel,,VAMTontafelsammlung,"Ton"";"",Allgemein",,
1974585,VAT 01030,Tontafel,,VAMTontafelsammlung,"Ton"";"",Allgemein",,
1974586,VAT 01031,Tontafel,,VAMTontafelsammlung,"Ton"";"",Allgemein",,
1974587,VAT 01032,Tontafel,,VAMTontafelsammlung,"Ton"";"",Allgemein",,
1974588,VAT 01033,Tontafel,,VAMTontafelsammlung,"Ton"";"",Allgemein",,
1974628,VAT 01034,Tontafel,,VAMTontafelsammlung,"Ton"";"",Allgemein",,
1974629,VAT 01035,Tontafel,,VAMTontafelsammlung,"Ton"";"",Allgemein",,
1974630,VAT 01036,Tontafel,,VAMTontafelsammlung,"Ton"";"",Allgemein",,
1974631,VAT 01037,Tontafel,,VAMTontafelsammlung,"Ton"";"",Allgemein",,
1974632,VAT 01038,Tontafel,,VAMTontafelsammlung,"Ton"";"",Allgemein",,
1974633,VAT 01039,Tontafel,,VAMTontafelsammlung,"Ton"";"",Allgemein",,
1974634,VAT 01040,Tontafel,,VAMTontafelsammlung,"Ton"";"",Allgemein",,
1974635,VAT 01041,Tontafel,,VAMTontafelsammlung,"Ton"";"",Allgemein",,
1974636,VAT 01042,Tontafel,,VAMTontafelsammlung,"Ton"";"",Allgemein",,
1974637,VAT 01043,Tontafel,,VAMTontafelsammlung,"Ton"";"",Allgemein",,
1974638,VAT 01044,Tontafel,,VAMTontafelsammlung,"Ton"";"",Allgemein",,
1974639,VAT 01045,Tontafel,,VAMTontafelsammlung,"Ton"";"",Allgemein",,
1974640,VAT 01046,Tontafel,,VAMTontafelsammlung,"Ton"";"",Allgemein",,
1974641,VAT 01047,Tontafel,,VAMTontafelsammlung,"Ton"";"",Allgemein",,
1974642,VAT 01048,Tontafel,,VAMTontafelsammlung,"Ton"";"",Allgemein",,
1974839,VAT 01049,Tontafel,,VAMTontafelsammlung,"Ton"";"",Allgemein",,
1974840,VAT 01050,Tontafel,,VAMTontafelsammlung,"Ton"";"",Allgemein",,
1974841,VAT 01051,Tontafel,,VAMTontafelsammlung,"Ton"";"",Allgemein",,
1974842,VAT 01052,Tontafel,,VAMTontafelsammlung,"Ton"";"",Allgemein",,
1974843,VAT 01053,Tontafel,,VAMTontafelsammlung,"Ton"";"",Allgemein",,
1974844,VAT 01054,Tontafel,,VAMTontafelsammlung,"Ton"";"",Allgemein",,
1974845,VAT 01055,Tontafel,,VAMTontafelsammlung,"Ton"";"",Allgemein",,
1974747,VAT 01056,Tontafel,,VAMTontafelsammlung,"Ton"";"",Allgemein",,
1974748,VAT 01057,Tontafel,,VAMTontafelsammlung,"Ton"";"",Allgemein",,
1974749,VAT 01058,Tontafel,,VAMTontafelsammlung,"Ton"";"",Allgemein",,
1974750,VAT 01059,Tontafel,,VAMTontafelsammlung,"Ton"";"",Allgemein",,
1974751,VAT 01060,Tontafel,,VAMTontafelsammlung,"Ton"";"",Allgemein",,
1974752,VAT 01061,Tontafel,,VAMTontafelsammlung,"Ton"";"",Allgemein",,
1974753,VAT 01062,Tontafel,,VAMTontafelsammlung,"Ton"";"",Allgemein",,
1974754,VAT 01063,Tontafel,,VAMTontafelsammlung,"Ton"";"",Allgemein",,
1974755,VAT 01064,Tontafel,,VAMTontafelsammlung,"Ton"";"",Allgemein",,
1974756,VAT 01065,Tontafel,,VAMTontafelsammlung,"Ton"";"",Allgemein",,
1974757,VAT 01066,Tontafel,,VAMTontafelsammlung,"Ton"";"",Allgemein",,
1974758,VAT 01067,Tontafel,,VAMTontafelsammlung,"Ton"";"",Allgemein",,
1974759,VAT 01068,Tontafel,,VAMTontafelsammlung,"Ton"";"",Allgemein",,
1974760,VAT 01069,Tontafel,,VAMTontafelsammlung,"Ton"";"",Allgemein",,
1974761,VAT 01070,Tontafel,,VAMTontafelsammlung,"Ton"";"",Allgemein",,
1974762,VAT 01071,Tontafel,,VAMTontafelsammlung,"Ton"";"",Allgemein",,
1974764,VAT 01072,Tontafel,,VAMTontafelsammlung,"Ton"";"",Allgemein",,
1974765,VAT 01073,Tontafel,,VAMTontafelsammlung,"Ton"";"",Allgemein",,
1974766,VAT 01074,Tontafel,,VAMTontafelsammlung,"Ton"";"",Allgemein",,
1974767,VAT 01075,Tontafel,,VAMTontafelsammlung,"Ton"";"",Allgemein",,
1974768,VAT 01076,Tontafel,,VAMTontafelsammlung,"Ton"";"",Allgemein",,
1974846,VAT 01077,Tontafel,,VAMTontafelsammlung,"Ton"";"",Allgemein",,
1974847,VAT 01078,Tontafel,,VAMTontafelsammlung,"Ton"";"",Allgemein",,
1974848,VAT 01079,Tontafel,,VAMTontafelsammlung,"Ton"";"",Allgemein",,
1974849,VAT 01080,Tontafel,,VAMTontafelsammlung,"Ton"";"",Allgemein",,
1974850,VAT 01081,Tontafel,,VAMTontafelsammlung,"Ton"";"",Allgemein",,
1974851,VAT 01082,Tontafel,,VAMTontafelsammlung,"Ton"";"",Allgemein",,
1974852,VAT 01083,Tontafel,,VAMTontafelsammlung,"Ton"";"",Allgemein",,
1974853,VAT 01084,Tontafel,,VAMTontafelsammlung,"Ton"";"",Allgemein",,
1974854,VAT 01085,Tontafel,,VAMTontafelsammlung,"Ton"";"",Allgemein",,
1974855,VAT 01086,Tontafel,,VAMTontafelsammlung,"Ton"";"",Allgemein",,
1974856,VAT 01087,Tontafel,,VAMTontafelsammlung,"Ton"";"",Allgemein",,
1974857,VAT 01088,Tontafel,,VAMTontafelsammlung,"Ton"";"",Allgemein",,
1974858,VAT 01089,Tontafel,,VAMTontafelsammlung,"Ton"";"",Allgemein",,
1974859,VAT 01090,Tontafel,,VAMTontafelsammlung,"Ton"";"",Allgemein",,
1974860,VAT 01091,Tontafel,,VAMTontafelsammlung,"Ton"";"",Allgemein",,
1974861,VAT 01092,Tontafel,,VAMTontafelsammlung,"Ton"";"",Allgemein",,
1974862,VAT 01093,Tontafel,,VAMTontafelsammlung,"Ton"";"",Allgemein",,
1974863,VAT 01094,Tontafel,,VAMTontafelsammlung,"Ton"";"",Allgemein",,
1974864,VAT 01095,Tontafel,,VAMTontafelsammlung,"Ton"";"",Allgemein",,
1974865,VAT 01096,Tontafel,,VAMTontafelsammlung,"Ton"";"",Allgemein",,
1743728,VAT 01097,herzförmiges Tonsiegel,,VAMTontafelsammlung,"Ton"";"" gebrannt",Allgemein,
1974866,VAT 01098,Tontafel,,VAMTontafelsammlung,"Ton"";"",Allgemein",,
1974867,VAT 01099,Tontafel,,VAMTontafelsammlung,"Ton"";"",Allgemein",,
1974868,VAT 01100,Tontafel,,VAMTontafelsammlung,"Ton"";"",Allgemein",,
1974869,VAT 01101,Tontafel,,VAMTontafelsammlung,"Ton"";"",Allgemein",,
1974870,VAT 01102,Tontafel,,VAMTontafelsammlung,"Ton"";"",Allgemein",,
1974871,VAT 01103,Tontafel,,VAMTontafelsammlung,"Ton"";"",Allgemein",,
1974872,VAT 01104,Tontafel,,VAMTontafelsammlung,"Ton"";"",Allgemein",,
1974873,VAT 01105,Tontafel,,VAMTontafelsammlung,"Ton"";"",Allgemein",,
1974874,VAT 01106,Tontafel,,VAMTontafelsammlung,"Ton"";"",Allgemein",,
1974875,VAT 01107,Tontafel,,VAMTontafelsammlung,"Ton"";"",Allgemein",,
1974876,VAT 01108,Tontafel,,VAMTontafelsammlung,"Ton"";"",Allgemein",,
1974877,VAT 01109,Tontafel,,VAMTontafelsammlung,"Ton"";"",Allgemein",,
1974878,VAT 01110,Tontafel,,VAMTontafelsammlung,"Ton"";"",Allgemein",,
1974879,VAT 01111,Tontafel,,VAMTontafelsammlung,"Ton"";"",Allgemein",,
1974880,VAT 01112,Tontafel,,VAMTontafelsammlung,"Ton"";"",Allgemein",,
1974881,VAT 01113,Tontafel,,VAMTontafelsammlung,"Ton"";"",Allgemein",,
1974882,VAT 01114,Tontafel,,VAMTontafelsammlung,"Ton"";"",Allgemein",,
1974883,VAT 01115,Tontafel,,VAMTontafelsammlung,"Ton"";"",Allgemein",,
1974884,VAT 01116,Tontafel,,VAMTontafelsammlung,"Ton"";"",Allgemein",,
1974885,VAT 01117,Tontafel,,VAMTontafelsammlung,"Ton"";"",Allgemein",,
1974886,VAT 01118,Tontafel,,VAMTontafelsammlung,"Ton"";"",Allgemein",,
1974887,VAT 01119,Tontafel,,VAMTontafelsammlung,"Ton"";"",Allgemein",,
1974888,VAT 01120,Tontafel,,VAMTontafelsammlung,"Ton"";"",Allgemein",,
1973705,VAT 01121,Lieferschein,,VAMTontafelsammlung,"Ton"";"",Allgemein",Altbabylonisch,
1974889,VAT 01122,Tontafel,,VAMTontafelsammlung,"Ton"";"",Allgemein",,
1974890,VAT 01123,Tontafel,,VAMTontafelsammlung,"Ton"";"",Allgemein",,
1974891,VAT 01124,Tontafel,,VAMTontafelsammlung,"Ton"";"",Allgemein",,
1974892,VAT 01125,Tontafel,,VAMTontafelsammlung,"Ton"";"",Allgemein",,
1974893,VAT 01126,Tontafel-Hüllentafel,,VAMTontafelsammlung,"Ton"";"",Allgemein",,
1974894,VAT 01127,Tontafel,,VAMTontafelsammlung,"Ton"";"",Allgemein",,
1974895,VAT 01128,Tontafel,,VAMTontafelsammlung,"Ton"";"",Allgemein",,
1974896,VAT 01129,Tontafel,,VAMTontafelsammlung,"Ton"";"",Allgemein",,
1974897,VAT 01130,Tontafel,,VAMTontafelsammlung,"Ton"";"",Allgemein",,
1974898,VAT 01131,Tontafel,,VAMTontafelsammlung,"Ton"";"",Allgemein",,
1974899,VAT 01132,Tontafel,,VAMTontafelsammlung,"Ton"";"",Allgemein",,
1974900,VAT 01133,Tontafel,,VAMTontafelsammlung,"Ton"";"",Allgemein",,
1974901,VAT 01134,Tontafel,,VAMTontafelsammlung,"Ton"";"",Allgemein",,
1974902,VAT 01135,Tontafel,,VAMTontafelsammlung,"Ton"";"",Allgemein",,
1974903,VAT 01136,Tontafel,,VAMTontafelsammlung,"Ton"";"",Allgemein",,
1974904,VAT 01137,Tontafel,,VAMTontafelsammlung,"Ton"";"",Allgemein",,
1974905,VAT 01138,Tontafel,,VAMTontafelsammlung,"Ton"";"",Allgemein",,
1974906,VAT 01139,Tontafel,,VAMTontafelsammlung,"Ton"";"",Allgemein",,
1974907,VAT 01140,Tontafel,,VAMTontafelsammlung,"Ton"";"",Allgemein",,
1974908,VAT 01141,Tontafel,,VAMTontafelsammlung,"Ton"";"",Allgemein",,
1974909,VAT 01142,Tontafel,,VAMTontafelsammlung,"Ton"";"",Allgemein",,
1974910,VAT 01143,Tontafel,,VAMTontafelsammlung,"Ton"";"",Allgemein",,
1974911,VAT 01144,Tontafel,,VAMTontafelsammlung,"Ton"";"",Allgemein",,
1974912,VAT 01145,Tontafel,,VAMTontafelsammlung,"Ton"";"",Allgemein",,
1974913,VAT 01146,Tontafel,,VAMTontafelsammlung,"Ton"";"",Allgemein",,
1974914,VAT 01147,Tontafel,,VAMTontafelsammlung,"Ton"";"",Allgemein",,
1974915,VAT 01148,Tontafel,,VAMTontafelsammlung,"Ton"";"",Allgemein",,
1974916,VAT 01149,Tontafel,,VAMTontafelsammlung,"Ton"";"",Allgemein",,
1974917,VAT 01150,Tontafel,,VAMTontafelsammlung,"Ton"";"",Allgemein",,
1974918,VAT 01151,Tontafel,,VAMTontafelsammlung,"Ton"";"",Allgemein",,
1974919,VAT 01152,Tontafel,,VAMTontafelsammlung,"Ton"";"",Allgemein",,
1974920,VAT 01153,Tontafel,,VAMTontafelsammlung,"Ton"";"",Allgemein",,
1974921,VAT 01154,Tontafel,,VAMTontafelsammlung,"Ton"";"",Allgemein",,
1974733,VAT 01155,Tontafel,,VAMTontafelsammlung,"Ton"";"",Allgemein",,
1974734,VAT 01156,Tontafel,,VAMTontafelsammlung,"Ton"";"",Allgemein",,
1974735,VAT 01157,Tontafel,,VAMTontafelsammlung,"Ton"";"",Allgemein",,
1974736,VAT 01158,Tontafel,,VAMTontafelsammlung,"Ton"";"",Allgemein",,
1974737,VAT 01159,Tontafel,,VAMTontafelsammlung,"Ton"";"",Allgemein",,
1974738,VAT 01160,Tontafel,,VAMTontafelsammlung,"Ton"";"",Allgemein",,
1974739,VAT 01161,Tontafel,,VAMTontafelsammlung,"Ton"";"",Allgemein",,
1974740,VAT 01162,Tontafel,,VAMTontafelsammlung,"Ton"";"",Allgemein",,
1974741,VAT 01163,Tontafel,,VAMTontafelsammlung,"Ton"";"",Allgemein",,
1974742,VAT 01164,Tontafel,,VAMTontafelsammlung,"Ton"";"",Allgemein",,
1974743,VAT 01165,"Rechtsurkunde Privatrechtlich, Anfechtung (Prozessrecht)"";"" datiert",,VAMTontafelsammlung,"Ton"";"",Allgemein",,
1974922,VAT 01166,Tontafel,,VAMTontafelsammlung,"Ton"";"",Allgemein",,
1974923,VAT 01167,Tontafel,,VAMTontafelsammlung,"Ton"";"",Allgemein",,
1974924,VAT 01168,Tontafel,,VAMTontafelsammlung,"Ton"";"",Allgemein",,
1974925,VAT 01169,Tontafel,,VAMTontafelsammlung,"Ton"";"",Allgemein",,
1974926,VAT 01170,Tontafel,,VAMTontafelsammlung,"Ton"";"",Allgemein",,
1974927,VAT 01171,Tontafel,,VAMTontafelsammlung,"Ton"";"",Allgemein",,
1974928,VAT 01172,Tontafel,,VAMTontafelsammlung,"Ton"";"",Allgemein",,
1974929,VAT 01173,Tontafel,,VAMTontafelsammlung,"Ton"";"",Allgemein",,
1974930,VAT 01174,Tontafel,,VAMTontafelsammlung,"Ton"";"",Allgemein",,
1974931,VAT 01175,Tontafel,,VAMTontafelsammlung,"Ton"";"",Allgemein",,
1974932,VAT 01176,Tontafel,,VAMTontafelsammlung,"Ton"";"",Allgemein",,
1974933,VAT 01177,Tontafel,,VAMTontafelsammlung,"Ton"";"",Allgemein",,
1974934,VAT 01178,Tontafel,,VAMTontafelsammlung,"Ton"";"",Allgemein",,
1974935,VAT 01179,Tontafel-Innentafel,,VAMTontafelsammlung,"Ton"";"",Allgemein",,
1974936,VAT 01180,Tontafel,,VAMTontafelsammlung,"Ton"";"",Allgemein",,
1974937,VAT 01181,Tontafel,,VAMTontafelsammlung,"Ton"";"",Allgemein",,
1974938,VAT 01182,Tontafel,,VAMTontafelsammlung,"Ton"";"",Allgemein",,
1973766,VAT 01183,Amarna-Brief Nr. 126 Byblos,,VAMTontafelsammlung,"Ton"";"",Allgemein",14.Jahrhundert v. Chr.,
1973766,VAT 01183,Amarna-Brief Nr. 126 Byblos,,VAMTontafelsammlung,"Ton"";"",Allgemein",Altbabylonisch,
1974939,VAT 01184,Tontafel,,VAMTontafelsammlung,"Ton"";"",Allgemein",,
1974940,VAT 01185,Tontafel,,VAMTontafelsammlung,"Ton"";"",Allgemein",,
1974941,VAT 01186,Tontafel,,VAMTontafelsammlung,"Ton"";"",Allgemein",,
1974942,VAT 01187,Tontafel,,VAMTontafelsammlung,"Ton"";"",Allgemein",,
1974943,VAT 01188,Tontafel,,VAMTontafelsammlung,"Ton"";"",Allgemein",,
1974944,VAT 01189,Tontafel,,VAMTontafelsammlung,"Ton"";"",Allgemein",,
1974945,VAT 01190,Tontafel,,VAMTontafelsammlung,"Ton"";"",Allgemein",,
1974946,VAT 01191,Tontafel,,VAMTontafelsammlung,"Ton"";"",Allgemein",,
1974947,VAT 01192,Tontafel,,VAMTontafelsammlung,"Ton"";"",Allgemein",,
1974948,VAT 01193,Tontafel,,VAMTontafelsammlung,"Ton"";"",Allgemein",,
1974949,VAT 01194,Tontafel,,VAMTontafelsammlung,"Ton"";"",Allgemein",,
1974950,VAT 01195,Tontafel,,VAMTontafelsammlung,"Ton"";"",Allgemein",,
1974951,VAT 01196,Tontafel,,VAMTontafelsammlung,"Ton"";"",Allgemein",,
1974952,VAT 01197,Tontafel,,VAMTontafelsammlung,"Ton"";"",Allgemein",,
1974953,VAT 01198,Tontafel,,VAMTontafelsammlung,"Ton"";"",Allgemein",,
1974954,VAT 01199,Tontafel,,VAMTontafelsammlung,"Ton"";"",Allgemein",,
1974955,VAT 01200,Tontafel,,VAMTontafelsammlung,"Ton"";"",Allgemein",,
1974956,VAT 01201,Tontafel,,VAMTontafelsammlung,"Ton"";"",Allgemein",,
1974957,VAT 01202,Tontafel,,VAMTontafelsammlung,"Ton"";"",Allgemein",,
1974958,VAT 01203,Tontafel,,VAMTontafelsammlung,"Ton"";"",Allgemein",,
1974959,VAT 01204,Tontafel,,VAMTontafelsammlung,"Ton"";"",Allgemein",,
1974960,VAT 01205,Tontafel,,VAMTontafelsammlung,"Ton"";"",Allgemein",,
1974961,VAT 01206,Tontafel,,VAMTontafelsammlung,"Ton"";"",Allgemein",,
1974962,VAT 01207,Tontafel,,VAMTontafelsammlung,"Ton"";"",Allgemein",,
1974963,VAT 01208,Brief des Königs Rib-Hadda von Byblos an Amenophis IV. (Echnaton),,VAMTontafelsammlung,Keramik,Allgemein,2. Hälfte 14. Jahrhundert vor Christus
1974963,VAT 01208,Brief des Königs Rib-Hadda von Byblos an Amenophis IV. (Echnaton),,VAMTontafelsammlung,Keramik,Allgemein,Mittelbabylonisch
1974964,VAT 01209,Tontafel,,VAMTontafelsammlung,"Ton"";"",Allgemein",,
1974965,VAT 01210,Tontafel,,VAMTontafelsammlung,"Ton"";"",Allgemein",,
1974966,VAT 01211,Tontafel,,VAMTontafelsammlung,"Ton"";"",Allgemein",,
1974967,VAT 01212,Tontafel,,VAMTontafelsammlung,"Ton"";"",Allgemein",,
1974968,VAT 01213,Tontafel,,VAMTontafelsammlung,"Ton"";"",Allgemein",,
1974969,VAT 01214,Tontafel,,VAMTontafelsammlung,"Ton"";"",Allgemein",,
1974970,VAT 01215,Tontafel,,VAMTontafelsammlung,"Ton"";"",Allgemein",,
1974971,VAT 01216,Tontafel,,VAMTontafelsammlung,"Ton"";"",Allgemein",,
1974972,VAT 01217,Tontafel,,VAMTontafelsammlung,"Ton"";"",Allgemein",,
1974973,VAT 01218,Tontafel,,VAMTontafelsammlung,"Ton"";"",Allgemein",,
1974974,VAT 01219,Tontafel,,VAMTontafelsammlung,"Ton"";"",Allgemein",,
1974975,VAT 01220,Tontafel,,VAMTontafelsammlung,"Ton"";"",Allgemein",,
1974976,VAT 01221,Tontafel,,VAMTontafelsammlung,"Ton"";"",Allgemein",altbabylonisch,
1974977,VAT 01222,Tontafel,,VAMTontafelsammlung,"Ton"";"",Allgemein",,
1974978,VAT 01223,Tontafel,,VAMTontafelsammlung,"Ton"";"",Allgemein",,
1974979,VAT 01224,Tontafel,,VAMTontafelsammlung,"Ton"";"",Allgemein",,
1974980,VAT 01225,Tontafel,,VAMTontafelsammlung,"Ton"";"",Allgemein",,
1974981,VAT 01226,Tontafel,,VAMTontafelsammlung,"Ton"";"",Allgemein",,
1974982,VAT 01227,Tontafel,,VAMTontafelsammlung,"Ton"";"",Allgemein",,
1974983,VAT 01228,Tontafel,,VAMTontafelsammlung,"Ton"";"",Allgemein",,
1974984,VAT 01229,Tontafel,,VAMTontafelsammlung,"Ton"";"",Allgemein",,
1974985,VAT 01230,Tontafel,,VAMTontafelsammlung,"Ton"";"",Allgemein",,
1974986,VAT 01231,Tontafel,,VAMTontafelsammlung,"Ton"";"",Allgemein",,
1974987,VAT 01232,Tontafel,,VAMTontafelsammlung,"Ton"";"",Allgemein",,
1974988,VAT 01233,Tontafel,,VAMTontafelsammlung,"Ton"";"",Allgemein",,
1974989,VAT 01234,Tontafel,,VAMTontafelsammlung,"Ton"";"",Allgemein",,
1974990,VAT 01235,Tontafel,,VAMTontafelsammlung,"Ton"";"",Allgemein",,
1974991,VAT 01236,Tontafel,,VAMTontafelsammlung,"Ton"";"",Allgemein",,
1974992,VAT 01237,Tontafel,,VAMTontafelsammlung,"Ton"";"",Allgemein",,
1974993,VAT 01238,Brief des Rib-Addi mit Erwähnung einer Seuche,,VAMTontafelsammlung,"Ton, gebrannt",Allgemein,ca. 1375-1355 v. Chr.
