ID,IdentNr,Titel,Beteiligte,Bereich,MatTech,Objekttyp,Datierung
2420711,34-1922,Bildnis Walter Carl,"Beckmann, Max",KKKlassischeModerne,"Kaltnadelradierung, weißes Büttenpapier",Druckgraphik,1916/1917 (?)
2386293,36-1922,Gesellschaft,"Beckmann, Max",KKKlassischeModerne,Kaltnadelradierung,Druckgraphik,1915
2570013,"37-1965,44-45","Ohne Titel (Seite 44 und 45 aus """"""""Cirque"""""""")","Léger, Fernand",KKKlassischeModerne,"Lithographie aus der Mappe „Cirque“ (Text und 83  Illustrationen), Ex. 135/280, Lithographie aus der Mappe „Cirque“ (Text und 83  Illustrationen), Ex. 135/280",Druckgraphik,1950
2584946,38-1922,Alte Frau mit Kapotthut,"Beckmann, Max",KKKlassischeModerne,"Kaltnadelradierung, Ex. 2/10",Druckgraphik,1920
2583579,39-1922,Admiralscafé,"Beckmann, Max",KKKlassischeModerne,"Lithographie, Ex. 24/40",Druckgraphik,1912
2583572,40-1922,Selbstbildnis,"Beckmann, Max",KKKlassischeModerne,"Lithographie, Ex. 14/20, Lithographie",Druckgraphik,1911
2274925,40-1928,La sieste (Nu au canapé),"Matisse, Henri",KKKlassischeModerne,"Lithographie auf Chinapapier, Ex. 15 (13?)/50, Lithographie auf Chinapapier, Ex. 15 (13?)/50",Druckgraphik,1922
2347696,40-1965,Maternité,"Vuillard, Édouard",KKKlassischeModerne,Lithographie,Druckgraphik,1896
2402178,41-1922,David und Bathseba,"Beckmann, Max",KKKlassischeModerne,"Lithographie, erster Zustand, Ex. 11/20, Lithographie, erster Zustand, Ex. 11/20",Druckgraphik,1911
2569675,41-1924,Minette,"Beckmann, Max",KKKlassischeModerne,"Kaltnadelradierung, Kaltnadelradierung",Druckgraphik,1922
2347706,41-1965,Une galerie au gymnase,"Vuillard, Édouard",KKKlassischeModerne,Lithographie,Druckgraphik,1900 (?)
2387619,42-1924,Strand,"Beckmann, Max",KKKlassischeModerne,"Kaltnadelradierung, Velinpapier, Kaltnadelradierung, eines von 100 Exemplaren (nicht numeriert)",Druckgraphik,1922
2420698,43-1922,Boote auf dem Tegeler See,"Beckmann, Max",KKKlassischeModerne,"Lithographie, Ex. 17/40, Zanders Büttenpapier",Druckgraphik,1911
2288920,43-1963,Der Akrobat mit der Geige,"Chagall, Marc",KKKlassischeModerne,"Radierung, eines von ca. 100 Ex., Radierung, eines von ca. 100 Ex.",Druckgraphik,1924
2420700,44-1922,Mink auf dem Sofa,"Beckmann, Max",KKKlassischeModerne,"Lithographie, Ex. 21/40, Zanders Büttenpapier, Kreide-Lithographie",Druckgraphik,1912
2386330,45-1922,Kleines Selbstbildnis,"Beckmann, Max",KKKlassischeModerne,"Kaltnadelradierung, eines von ca. 50 Ex.",Druckgraphik,1912
2386339,46-1922,Die Vergnügten,"Beckmann, Max",KKKlassischeModerne,"Kaltnadelradierung, Ex. 19/30, Kaltnadelradierung, Ex. 19/30",Druckgraphik,1912
2584755,46-1965,"Selbstbildnis (Blatt 1 aus """"""""Gesichter"""""""")","Beckmann, Max",KKKlassischeModerne,"Kaltnadelradierung, Kaltnadelradierung",Druckgraphik,1918
2437406,47-2017,Figuren auf dem Theater,"Pudlich, Robert",KKKlassischeModerne,"Offsetlithographie (?), teilweise (Gesichter) koloriert, evl. aus Buch ausgeschnitten",Druckgraphik,ohne Jahr
2265592,47-2018,"Selbstbildnis (verso: erster Zustandsdruck der Kaltnadelradierung """"""""Liebespaar"""""""" von 1916, Hofmaier 88 I)","Beckmann, Max",KKKlassischeModerne,"Radierung und Kaltnadel, Ergänzungen in Bleistift"";"" Probedruck",Druckgraphik,1904
2584963,48-1924,Der Zeichner in Gesellschaft (Rudolf Großmann),"Beckmann, Max",KKKlassischeModerne,"Lithographie, Lithographie",Druckgraphik,1922
2440251,48-2017,"Junge Dame (Bildnis Naila, """"""""Frau H.M."""""""")","Beckmann, Max",KKKlassischeModerne,"Lithographie in Braun, Lithographie in Braun",Druckgraphik,1923
2265593,48-2018,Modell,"Beckmann, Max",KKKlassischeModerne,"Lithographie (Probedruck) auf Japanpapier, Lithographie (Probedruck) auf Japanpapier",Druckgraphik,1911
2582962,49-1924,Selbstbildnis,"Beckmann, Max",KKKlassischeModerne,Kaltnadelradierung,Allgemein,1918
2347718,49-1967,Le square vintimille,"Vuillard, Édouard",KKKlassischeModerne,Radierung,Druckgraphik,
2265594,49-2018,Vierte Klasse I,"Beckmann, Max",KKKlassischeModerne,Radierung (Probedruck),Druckgraphik,1913
2386332,50-1924,Am Klavier,"Beckmann, Max",KKKlassischeModerne,"Kaltnadelradierung, nicht num. Ex., Velin-Büttenpapier",Druckgraphik,1913
2437045,50-2017,Etui (aus: Le Soleil Recerclé),"Arp, Hans",KKKlassischeModerne,"Holzschnitt, Ex. 21/60, Holzschnitt (A 250), Ex. 21/60",Druckgraphik,1966
2265595,50-2018,Abendgesellschaft,"Beckmann, Max",KKKlassischeModerne,"Radierung und Kaltnadel, Probedruck auf Japanpapier (1. Zustand)",Druckgraphik,1912
2579995,51-1907,Maronenverkäuferin,"Orlik, Emil",KKKlassischeModerne,"Farblithographie, Farblithographie",Druckgraphik,1897 (?)
2386303,51-1924,Mink von vorn mit großer Frisur,"Beckmann, Max",KKKlassischeModerne,"Kaltnadelradierung, Velin-Papier, Kaltnadelradierung",Druckgraphik,1912 (?)
2265596,51-2018,Bildnis Geheimrat Robert,"Beckmann, Max",KKKlassischeModerne,Kaltnadel auf Velin,Druckgraphik,1914
2580004,52-1907,London - Am Victoria Embankment,"Orlik, Emil",KKKlassischeModerne,Lithographie,Druckgraphik,1898
2420712,52-1922,Klara,"Beckmann, Max",KKKlassischeModerne,"Kaltnadelradierung, Büttenpapier (Zanders)",Druckgraphik,1918
2587157,52-1967,Werbung,"Kaus, Max",KKKlassischeModerne,"Holzschnitt, Papier, Holzschnitt",Druckgraphik,1920
2265597,52-2018,Musterung,"Beckmann, Max",KKKlassischeModerne,"Kaltnadel, Ex. 3/20",Druckgraphik,1914
2580005,53-1907,Windmühle,"Orlik, Emil",KKKlassischeModerne,Farblithographie,Druckgraphik,1897
2420717,53-1922,Modell (Frau Battenberg),"Beckmann, Max",KKKlassischeModerne,Kaltnadelradierung,Druckgraphik,1918
2584964,53-1924,Sarika,"Beckmann, Max",KKKlassischeModerne,"Lithographie, Lithographie",Druckgraphik,1922
2265598,53-2018,Getragener Verwundeter,"Beckmann, Max",KKKlassischeModerne,"Kaltnadel, Abzug auf Kupferdruckkarton (""""""""2.1 Zustand Krankenträger"""""""")",Druckgraphik,1915 (sic)
2324350,"54-61,1",Reiter nach rechts unter Masken. Blatt 1 aus: Der Nachtwandler,"Tappert, Georg",KKKlassischeModerne,Holzschnitt,Druckgraphik,1918 - 1919
2324351,"54-61,2",Betende vor der Stadt. Blatt 2 aus: Der Nachtwandler,"Tappert, Georg",KKKlassischeModerne,Holzschnitt,Druckgraphik,1918 - 1919
2324352,"54-61,3",Schlafende mit Masken. Blatt 3 aus: Der Nachtwandler,"Tappert, Georg",KKKlassischeModerne,Holzschnitt,Druckgraphik,1918
2324353,"54-61,4",Tanz im Kabarett. Blatt 4 aus: Der Nachtwandler,"Tappert, Georg",KKKlassischeModerne,Holzschnitt,Druckgraphik,1918
2324354,"54-61,5",Paar und Traumtiere. Blatt 5 aus: Der Nachtwandler,"Tappert, Georg",KKKlassischeModerne,Holzschnitt,Druckgraphik,1918
2324355,"54-61,6",Zwischen Masken liegender Akt. Blatt 6 aus: Der Nachtwandler,"Tappert, Georg",KKKlassischeModerne,Holzschnitt,Druckgraphik,1918
2324356,"54-61,7",Frau und Pferd in phantastischer Landschaft. Blatt 7 aus: Der Nachtwandler,"Tappert, Georg",KKKlassischeModerne,Holzschnitt,Druckgraphik,1918
2324357,"54-61,8",Sitzende Frau zwischen Traumgestalten. Blatt 8 aus: Der Nachtwandler,"Tappert, Georg",KKKlassischeModerne,Holzschnitt,Druckgraphik,1918
2580006,54-1907,Blick aus Orliks Atelier in Prag,"Orlik, Emil",KKKlassischeModerne,Farblithographie,Druckgraphik,1898
2387618,54-1924,Löwenpaar,"Beckmann, Max",KKKlassischeModerne,"Lithographie, Lithographie",Druckgraphik,1921
2265599,54-2018,Der Raucher (Selbstbildnis),"Beckmann, Max",KKKlassischeModerne,"Kaltnadelradierung auf geripptem Papier (Van Gelder Zonen), Ex. 3/20",Druckgraphik,1916
2580007,55-1907,Abbruch des Ghetto in Prag,"Orlik, Emil",KKKlassischeModerne,Farblithographie,Druckgraphik,1898
2420718,55-1922,Weihnachten 1919,"Beckmann, Max",KKKlassischeModerne,Kaltnadelradierung,Druckgraphik,1919
2427564,55-1924,Bildnis des Komponisten Frederik Delius,"Beckmann, Max",KKKlassischeModerne,Lithographie,Druckgraphik,1922
2318097,55-1931,Brustbild einer Frau (Kleopatra II),"Lehmbruck, Wilhelm",KKKlassischeModerne,"Radierung, Radierung",Druckgraphik,1912
2265600,55-2018,Bildnis Reinhard Piper,"Beckmann, Max",KKKlassischeModerne,"Kaltnadelradierung, Ex. der nummerierten Auflage (Ex.?) auf geripptem Papier (Van Gelder Zonen)",Druckgraphik,1920
2580008,56-1907,London Girls,"Orlik, Emil",KKKlassischeModerne,Farblithographie,Druckgraphik,1898
2420720,56-1922,Schöne Aussicht (Winterlandschaft),"Beckmann, Max",KKKlassischeModerne,"Kaltnadelradierung, Velin-Papier",Druckgraphik,1920
2386358,56-1923,Selbstbildnis,"Beckmann, Max",KKKlassischeModerne,"Holzschnitt, einer von 75 Abzügen, nicht nummeriert, rosafarbenes Japanpapier, Holzschnitt auf rosafarbenem Japanpapier, einer von 75 Abzügen, nicht nummeriert",Druckgraphik,1922
2427569,56-1924,Eislauf,"Beckmann, Max",KKKlassischeModerne,Lithographie,Druckgraphik,1922
2421848,56-1925,Der Krieg,"Dix, Otto",KKKlassischeModerne,"50 Radierungen auf Papier, Ex.-Nr. unbekannt",Allgemein,1924
2265601,56-2018,Löwenpaar,"Beckmann, Max",KKKlassischeModerne,"Lithographie auf Japanpapier, nicht num.",Druckgraphik,1921
2580011,57-1907,Rotterdam - Muschelverkäufer,"Orlik, Emil",KKKlassischeModerne,Farblithographie,Druckgraphik,1898
2427566,57-1924,Sarika mit Zigarettte,"Beckmann, Max",KKKlassischeModerne,"Lithographie, Lithographie",Druckgraphik,1922
2265602,57-2018,Liegende,"Beckmann, Max",KKKlassischeModerne,"Kaltnadelradierung auf Vélin-Papier, Probedruck",Druckgraphik,1922
2580012,58-1907,Festtage in Amsterdam,"Orlik, Emil",KKKlassischeModerne,Farblithographie,Druckgraphik,1898
2582958,58-1922,Weiblicher Kopf anch hinten gedreht (Bildnis Fridel Battenberg),"Beckmann, Max",KKKlassischeModerne,"Lithographie, Büttenpapier, Lithographie",Druckgraphik,1921
2427556,58-1924,Frau mit Halskette (Frau Parcus),"Beckmann, Max",KKKlassischeModerne,Lithographie,Druckgraphik,1921
2265603,58-2018,Knaben am Fenster,"Beckmann, Max",KKKlassischeModerne,"Kaltnadelradierung, Ex. 6/35, Kaltnadelradierung, Ex. 6/35",Druckgraphik,1922
2580016,59-1907,Glaswerke bei Glasgow,"Orlik, Emil",KKKlassischeModerne,Farblithographie,Druckgraphik,1898
2427558,59-1922,Bildnis der Tänzerin Sent M´Ahesa,"Beckmann, Max",KKKlassischeModerne,Lithographie,Druckgraphik,1921
2420730,59-1924,Porträt Reinhard Piper,"Beckmann, Max",KKKlassischeModerne,Holzschnitt auf Papier,Druckgraphik,1922
2265604,59-2018,Im Hotel (Der Dollar),"Beckmann, Max",KKKlassischeModerne,"Radierung, Probedruck auf Vélin-Papier",Druckgraphik,1923
2580019,60-1907,Rast der Slowaken,"Orlik, Emil",KKKlassischeModerne,Farblithographie mit Schabeisen,Druckgraphik,1899
2427555,60-1922,Bildnis Dr. Weidner,"Beckmann, Max",KKKlassischeModerne,Lithographie,Druckgraphik,1921
2420728,60-1924,Tanzendes Paar,"Beckmann, Max",KKKlassischeModerne,Holzschnitt auf Papier,Druckgraphik,1922
2231272,60-1932,St. Sebastian (Drei nackte Männer im Walde),"Mueller, Otto",KKKlassischeModerne,"Lithographie, Lithographie",Druckgraphik,um 1912
2318096,60-1935,Urmensch (Brustbild),"Lehmbruck, Wilhelm",KKKlassischeModerne,"Radierung, Radierung",Druckgraphik,1913
2580022,61-1907,Abend in Fukagawa,"Orlik, Emil",KKKlassischeModerne,Farblithographie,Druckgraphik,1900
2582959,61-1922,Bildnis Georg Swarzenski,"Beckmann, Max",KKKlassischeModerne,Lithographie,Druckgraphik,1921
2265606,61-2018,Siesta,"Beckmann, Max",KKKlassischeModerne,"Kaltnadelradierung, Probedruck (nicht bezeichnet)",Druckgraphik,1923
2420722,62-1922,Dostojewski I,"Beckmann, Max",KKKlassischeModerne,"Kaltnadelradierung""; Probedruck, cremerfarbenes Papier, Kaltnadelradierung;"" Probedruck",Druckgraphik,1921
2578362,62-1964,Die Komponistin Sonia Friedman,"Gramatté, Walter",KKKlassischeModerne,"Holzschnitt, kräftiges Japanpapier, Holzschnitt",Druckgraphik,1920
2231275,62-1984,Kastanienbaum,"Bleyl, Fritz",KKKlassischeModerne,Linolschnitt,Druckgraphik,1906
2386294,62-1985,Bordell in Ghent,"Beckmann, Max",KKKlassischeModerne,Kaltnadelradierung,Druckgraphik,1915
2265607,62-2018,Toilette (Vor dem Spiegel),"Beckmann, Max",KKKlassischeModerne,"Kaltnadelradierung auf Vergé-Papier, Ex. 9/60, Kaltnadelradierung auf Vergé-Papier, Ex. 9/60",Druckgraphik,1923
2580024,63-1907,Landungsplatz in Tokio,"Orlik, Emil",KKKlassischeModerne,Lithographie (grau) auf gelbem von einer Tonplatte abgedruckten Grund,Druckgraphik,1900
2420724,63-1922,Dostojewski II,"Beckmann, Max",KKKlassischeModerne,"Kaltnadelradierung""; Probedruck, Kaltnadelradierung;"" Probedruck",Druckgraphik,1921
2265660,63-2018,Stadtansicht mit eisernem Steg,"Beckmann, Max",KKKlassischeModerne,"Kaltnadelradierung auf Vergé-Papier, Ex. 41/60",Druckgraphik,1923
2465983,"63-2019,1",The King of Hearts (School Print 25),"Léger, Fernand",KKKlassischeModerne,"Farblithographie, nicht nummeriert (Auflage ca. 4000 Ex.), Farblithographie, nicht nummeriert (Auflage ca. 4000 Ex.)",Druckgraphik,1949
2465980,"63-2019,2",The Band (School Print 26),"Dufy, Raoul",KKKlassischeModerne,"Farblithographie, nicht nummeriert (Auflage ca. 4000 Ex.), Farblithographie, nicht nummeriert (Auflage ca. 4000 Ex.)",Druckgraphik,1949
2465987,"63-2019,3",The Bird (School Print 27),"Braque, Georges",KKKlassischeModerne,"Farblithographie, nicht nummeriert (Auflage ca. 4000 Ex.), Farblithographie, nicht nummeriert (Auflage ca. 4000 Ex.)",Druckgraphik,1949
2465986,"63-2019,4",Composition (School Print 28),"Picasso, Pablo",KKKlassischeModerne,"Farblithographie, nicht nummeriert (Auflage ca. 4000 Ex.), Farblithographie, nicht nummeriert (Auflage ca. 4000 Ex.)",Druckgraphik,1948
2465984,"63-2019,5",The Dancer (School Print 29),"Matisse, Henri",KKKlassischeModerne,"Farblithographie, nicht nummeriert (Auflage ca. 4000 Ex.), Farblithographie, nicht nummeriert (Auflage ca. 4000 Ex.)",Druckgraphik,1949
2580025,64-1907,Japanerin im Winterkleid,"Orlik, Emil",KKKlassischeModerne,Lithographie,Druckgraphik,1902
2387615,64-1923,Liegende Frau (Bildnis Johanna Loeb),"Beckmann, Max",KKKlassischeModerne,"Lithographie, Blatt aus der Auflage von ca. 50 Ex., Lithographie, Blatt aus der Auflage von ca. 50 Ex.",Druckgraphik,1922
2265663,64-2018,Bildnis des Schauspielers N. M. Zeretelli (Blatt 4 aus: Die dritte Ganymed-Mappe),"Beckmann, Max",KKKlassischeModerne,"Kaltnadelradierung auf Japanpapier, nicht num. (aus der regulären Auflage der Mappe von 100 Ex.)",Druckgraphik,1924 (?)
2580026,65-1907,Programm des Goethe-Beethoven-Abends am 11.2.1907,"Orlik, Emil",KKKlassischeModerne,"Farbhochdruck, doppelseitig",Druckgraphik,1907
2427559,65-1922,Bildnis Reinhard Piper,"Beckmann, Max",KKKlassischeModerne,Lithographie,Druckgraphik,1921
2584962,65-1923,Hier ist Geist,"Beckmann, Max",KKKlassischeModerne,"Kaltnadelradierung, Kaltnadelradierung, zweiter Zustand",Druckgraphik,1921
2323802,"65-1925,1",Ruth auf dem Felde. Blatt 1 (S.6) aus: Das Buch Ruth,"Liebermann, Max",KKKlassischeModerne,Lithographie auf Büttenpapier,Allgemein,1924
2323803,"65-1925,2",Eli-Melech mit seiner Familie auf dem Weg ins Moabiter Land. Blatt 2 (S.9) aus: Das Buch Ruth,"Liebermann, Max",KKKlassischeModerne,Lithographie auf Büttenpapier,Allgemein,1924
2323804,"65-1925,3",Abschied Naemis und Ruths von Arpa. Blatt 3 (S.11) aus: Das Buch Ruth,"Liebermann, Max",KKKlassischeModerne,Lithographie auf Büttenpapier,Allgemein,1924
2323805,"65-1925,4",Naemi und Ruth nach Bethlehem ziehend. Blatt 4 (S.12) aus: Das Buch Ruth,"Liebermann, Max",KKKlassischeModerne,Lithographie auf Büttenpapier,Allgemein,1924
2323806,"65-1925,5",Ruth vor Boas mit Initiale U. Blatt 5 (S.15) aus: Das Buch Ruth,"Liebermann, Max",KKKlassischeModerne,Lithographie auf Büttenpapier,Allgemein,1924
2323807,"65-1925,6",Boas und Ruth schlafend. Blatt 6 (S.17) aus: Das Buch Ruth,"Liebermann, Max",KKKlassischeModerne,Lithographie auf Büttenpapier,Allgemein,1924
2323808,"65-1925,7",Der Erbe überreicht Boas den Schuh. Blatt 7 (S.19) aus: Das Buch Ruth,"Liebermann, Max",KKKlassischeModerne,Lithographie auf Büttenpapier,Allgemein,1924
2323809,"65-1925,8",Ruth und ihre Mutter mit dem kleinen Obed. Blatt 9 (S.20) aus: Das Buch Ruth,"Liebermann, Max",KKKlassischeModerne,Lithographie auf Büttenpapier,Allgemein,1924
2323811,"65-1925,9",David mit dem Haupt des Goliath. Blatt 9 (S.21) aus: Das Buch Ruth,"Liebermann, Max",KKKlassischeModerne,Lithographie auf Büttenpapier,Allgemein,1924
2551653,"65-1961,3","Ein Fuß des Eiffelturms, Paris","Krommer, Helmut",KKKlassischeModerne,"Radierung, Radierung",Druckgraphik,1928
2265665,65-2018,"Bildnis Frau H. M. (Naila) (Blatt 2 aus der """"""""Mappe der Gegenwart"""""""")","Beckmann, Max",KKKlassischeModerne,"Holzschnitt, Japanpapier, Holzschnitt, nicht nummeriertes Exemplar der Auflage von 80 (220) Ex.",Druckgraphik,1923
2580037,66-1907,Einladung der Arnoldschen Kunsthandlung in Dresden,"Fischer, Otto (1870)",KKKlassischeModerne,Radierung,Druckgraphik,
2420727,66-1923,Bildnis Herr Loeb,"Beckmann, Max",KKKlassischeModerne,"Kaltnadelradierung, Velin-Büttenpapier, Kaltnadelradierung",Druckgraphik,1922
2265666,66-2018,Der Traum II,"Beckmann, Max",KKKlassischeModerne,"Kaltnadelradierung auf Vergé-Papier, Probedruck",Druckgraphik,1923
2265668,67-2018,Bildnis Baron Simolin I (kleine Fassung),"Beckmann, Max",KKKlassischeModerne,"Kaltnadelradierung, Probedruck",Druckgraphik,1928
2298725,68-62,Linoleumschnitte 1922-23,"Peri, Laszlo",KKKlassischeModerne,"Mappe mit 13 Linolschnitten (Formen ausgeschnitten und aufgeklebt) auf braunem Papier und Textblatt, Mappe mit 13 Linolschnitten (Formen ausgeschnitten und aufgeklebt) auf braunem Papier und Textblatt",Allgemein,1923
2265669,68-2018,Bildnis Baron Simolin II (große Fassung),"Beckmann, Max",KKKlassischeModerne,"Kaltnadelradierung auf Velin-Papier, Probedruck",Druckgraphik,1928
2576587,69-1976,Adolph Menzel. Personalia. Handschrift im Archiv der Akademie der Künste zu Berlin. Herausgegeben und eingeleitet von Alexander Amersdorffer. Mit (5) Originallithographien von Max Ernst,"Slevogt, Max",KKKlassischeModerne,"Buch mit fünf Lithographien und faksimilierten Dokumenten von Adolph von Menzel, Ex. 203/300",Buch,1924
2265671,69-2018,Schlafende (Liegender Akt),"Beckmann, Max",KKKlassischeModerne,"Kaltnadelradierung, eines von zwei bekannten Ex., Kaltnadelradierung, eines von zwei bekannten Ex.",Druckgraphik,1929
2265819,70-2018,Christus in der Wüste (Große Figur) (Blatt 1 aus: Sechs Lithographien zum Neuen Testament),"Beckmann, Max",KKKlassischeModerne,"Lithographie, Probedruck auf Japanpapier",Druckgraphik,1911
2339217,71-142,Der Heidegänger (Illustration zum gleichnamigen Gedicht von D. v. Liliencron),"Hasse, Sella",KKKlassischeModerne,Holzschnitt auf Japanpapier,Druckgraphik,
2265820,71-2018,"Taufe Christi (Blatt 2 aus: """"""""Sechs Lithographien zum Neuen Testament"""""""")","Beckmann, Max",KKKlassischeModerne,"Lithographie auf grünlich-chamoisfarbenem Büttenpapier, Probedruck (nicht bezeichnet), Lithographie auf grünlich-chamoisfarbenem Büttenpapier, Probedruck (?, nicht bezeichnet)",Druckgraphik,1911
2265821,72-2018,"Christus und die Sünderin (Blatt 3 aus: """"""""Sechs Lithographien zum Neuen Testament"""""""")","Beckmann, Max",KKKlassischeModerne,"Lithographie auf grünlich-chamoisfarbenem Büttenpapier, Probedruck (?, nicht bezeichnet), Lithographie, Probedruck",Druckgraphik,1911
2347694,73-1963,La Couturière,"Vuillard, Édouard",KKKlassischeModerne,Lithographie,Druckgraphik,1894
2265822,73-2018,"Die Bergpredigt (Blatt 4 aus: """"""""Sechs Lithographien zum Neuen Testament"""""""")","Beckmann, Max",KKKlassischeModerne,"Lithographie auf grünlich-chamoisfarbenem Büttenpapier, Probedruck (?, nicht bezeichnet), Lithographie auf grünlich-chamoisfarbenem Büttenpapier, Probedruck (?, nicht bezeichnet)",Druckgraphik,1911
2268558,74-1906,"Losbruch (Blatt 5 aus """"""""Bauernkrieg"""""""", 6. Zustand)","Kollwitz, Käthe",KKKlassischeModerne,"Radierung, Stoffdurchdruck, Aquatinta, Radierung, Stoffdurchdruck, Aquatinta",Midas-Objekt,1903
2459406,74-2017,Ohne Titel,"Fautrier, Jean",KKKlassischeModerne,"Radierung und Aquatinta, Ex. 33/50, Radierung und Aquatinta (mehrere Farben), Ex. 33/50",Druckgraphik,1955
2265823,74-2018,"Das Abendmahl (Blatt 5 aus """"""""Sechs Lithographien zum Neuen Testament"""""""")","Beckmann, Max",KKKlassischeModerne,"Lithographie auf grünlich-chamoisfarbenem Büttenpapier, Probedruck (?, nicht bezeichnet)",Druckgraphik,1911
2596755,75-2017,???,"Fautrier, Jean",KKKlassischeModerne,"Radierung und Aquatinta (?), Ex. 24/50, Radierung und Aquatinta (?), Ex. 24/50",Druckgraphik,
2265824,75-2018,"Die Würfler unter dem Kreuz (Blatt 6 aus """"""""Sechs Lithographien zum Neuen Testament"""""""")","Beckmann, Max",KKKlassischeModerne,"Lithographie auf grünlich-chamoisfarbenem Büttenpapier, Probedruck (?, nicht bezeichnet)",Druckgraphik,1911
