ID,IdentNr,Titel,Beteiligte,Bereich,MatTech,Objekttyp,Datierung
906263,"W1992,36",Medien-Komponententräger BG 1 mit eingehängten Lautsprechern,"Stanitzek, Joachim B.",KGMGlaser,"Stahl & Holz, lackiert, 58,0 (Mitte)",Midas-Objekt,1987/1988
882591,"W1992,37",BT1 Besprechungstisch,"Stanzek, J.",KGMGlaser,Holz & Edelstahl,Midas-Objekt,1990
898107,"W1992,38a,b",Zwei Stühle mit Kopflehne,"Stanitzek, Joachim B.",KGMGlaser,"Stahl & Holz, lackiert",Midas-Objekt,1987/1988
889946,"W1992,39a,b",Zwei Stühle auf schwarzen Stahlrohr-Vorderbeinen,"Stanitzek, Joachim B.",KGMGlaser,"Stahl & Holz, lackiert",Midas-Objekt,1987/1988
888147,"W1992,4",Schlichte runde Schale mit seitlichem Ausguß und hölzernem Griff,"Wright, Russel",KGMGlaser,Aluminium & Holz,Midas-Objekt,1930/1934
900917,"W1992,43",,"Waldenburg, Hermann",KGMGlaser,Aluminiumblech & Acryl,Midas-Objekt,1987-1988
890603,"W1992,44",,"Waldenburg, Hermann",KGMGlaser,"Stahl & Stabfurnier & Polster, vernickelt, 79,0 x 70,0 x 40/89,0",Midas-Objekt,1987-1988
904136,"W1992,45a-g",,"Waldenburg, Hermann",KGMGlaser,"Lackblech (Stahl), vernickelt",Midas-Objekt,1987-1988
886673,"W1992,46a",,"Waldenburg, Hermann",KGMGlaser,"Wellenstoff (Pappe), 38,0 x 38,0 x 47,0",Midas-Objekt,1987-1988
900165,"W1992,46b",,"Waldenburg, Hermann",KGMGlaser,Aluminium & Acrylglas,Midas-Objekt,1987-1988
894549,"W1992,47a",,"Weinand, Herbert Jakob",KGMGlaser,"Stahl & MDF-Spanplatte & Siebdruckfurnier & Nirosta, lackiert",Midas-Objekt,1987
907782,"W1992,47b",,"Weinand, Herbert Jakob",KGMGlaser,"Stahl & MDF-Spanplatte, lackiert",Midas-Objekt,1987-1988
907190,"W1992,55",Thermoskanne mit Korkverschluß und Plastikaufsatz,,KGMGlaser,Phenoplast / Ureum & Kork,Midas-Objekt,um 1925
908885,"W1992,57",Modellkleid,"Nolte, Nina",KGMGlaser,"x, Spitze, Tüll",Midas-Objekt,1950/1959
896364,"W1992,58",Kurzärmliges Modellkleid mit tiefem Ausschnitt,"Horn, ?",KGMGlaser,Spitze & Tüll & Samt,Midas-Objekt,1950/1959
888164,"W1992,59",Plattenspieler mit kunststoffbezogenem Kasten,Philipps,KGMGlaser,Kunststoff,Midas-Objekt,1950/1959
907875,"W1992,6",,Unbekannter Künstler,KGMGlaser,Bakelit & Gummi,Midas-Objekt,
884230,"W1992,62",Kalkulator Columbia,Teunen und Teunen Teunen,KGMGlaser,"Kunststoff, 13,5 x 10,0",Midas-Objekt,
899709,"W1992,63","Vase VI, schwarz, bauchiger, konischer Körper","Luis, Ines van der",KGMGlaser,"Steinzeug, Glasur (schwarz)",Midas-Objekt,1986
891481,"W1992,64","Razor, Rasierapparat mit Wandhalter und Reiseetui für die Naßrasur","Bottansen, Fleming",KGMGlaser,"Aluminium, anodisiert",Midas-Objekt,1987
891180,"W1992,67a","Lineal """"""""Randstad"""""""" mit weißen Maßeinheiten","Ninaber van Eyben, Bruno",KGMGlaser,Kunststoff,Midas-Objekt,
907007,"W1992,67b",Clip Container,"Ninaber van Eyben, Bruno",KGMGlaser,Kunststoff,Midas-Objekt,1991
910049,"W1992,68a,b",Zwei Ringe mit Krone (a) und Malteser Kreuz (b),"Lambrich, Susanna",KGMGlaser,Silber & Holz,Midas-Objekt,1992
897669,"W1992,69","Tisch """"""""Movex","Bally, Jürg",KGMGlaser,Holz & Linoleum,Midas-Objekt,1953
909190,"W1992,7",Kette mit 19 Gliedern in Form von Doppelspiralen,"Lavista, Ruth",KGMGlaser,Sterlingsilber,Midas-Objekt,1950
905049,"W1992,71","Stapelstuhl """"""""Revolt","Kramer, Friso",KGMGlaser,Holz & Gummipuffer & Stahlblech,Midas-Objekt,1953
886208,"W1992,72",Lattenbank aus Holz für die Wohnung,"Nelson, George",KGMGlaser,Ahorn,Midas-Objekt,1947
900098,"W1992,73",Sideboard mit bastmattenbespannten Schiebetüren,"Knoll, Florence",KGMGlaser,"Buche & Ahorn, furniert",Midas-Objekt,1950
894489,"W1992,74a,b",Zwei Gardinen mit graphischen Darstellungen,"Day, Lucienne",KGMGlaser,"Baumwolle, 80,0 x 118,0 (a) & 114,0 x 98,0 (b)",Midas-Objekt,1953
883982,"W1992,75",Vase in Flaschenform als schlankes Gefäß mit langem Hals,"Meydam, Floris",KGMGlaser,Glas (lachsrot) & Glas (blau),Midas-Objekt,1950/1959
899853,"W1992,77","Vase """"""""Kleeblätter","Palmquist, Sven",KGMGlaser,Glas (farblos) & Glas (lindgrün) & Glas (violett),Midas-Objekt,1949
891898,"W1992,78",,"Rausch, Rudolf",KGMGlaser,Porzellan (weiß),Midas-Objekt,1957
906438,"W1992,79a-c",Thermoskanne und zwei Becher,"Bruël, Axe",KGMGlaser,Porzellan,Midas-Objekt,um 1955
895870,"W1992,8",,"Pottery, Bauer",KGMGlaser,Keramik,Midas-Objekt,1930/1939
904499,"W1992,83","Sessel, Woodline","Sapper, Richard",KGMGlaser,Holz & Leder,Midas-Objekt,1964
889266,"W1992,93",,"Burhop, Chris",KGMGlaser,"Aluminium, eloxiert",Midas-Objekt,1991/1992
905136,"W1992,94",Schreibstift,"Schlede, Thomas",KGMGlaser,Aluminium,Midas-Objekt,
901173,"W1992,96",glasierte Bechervase,"Douglas-Hill, Otto",KGMGlaser,"Irdenware, glasiert",Midas-Objekt,um 1935
893246,"W1992,97",Silberne Teekanne,,KGMGlaser,Silber & Buchsbaum,Midas-Objekt,1817
882369,"W1992,99",Brosche,"Wolpert, Angelika",KGMGlaser,"Papiermaché, rotes Pigment, Edelstahl",Allgemein,1992
894673,"W1993, 44a,b",,"Rosenthal & Co. AG, Philipp",KGMGlaser,Porzellan,Midas-Objekt,1903
901379,"W1993,1",Violette Vase in Kolbenform,"Nyman, Gunnar",KGMGlaser,Glas (farblos),Midas-Objekt,1947
905012,"W1993,10",,"Asshoff, Ingeborg",KGMGlaser,Manganton,Midas-Objekt,1955
886231,"W1993,11",,"Asshoff, Ingeborg",KGMGlaser,Manganton & Zinnglasur & Steinzeug,Midas-Objekt,1958
894470,"W1993,14a-d",,"Karnagel, Wolf",KGMGlaser,"x, x",Midas-Objekt,1987
885880,"W1993,19",,"Landstrand, Vicke",KGMGlaser,"Glas (farblos), mattschnitt, Diamantengravur",Midas-Objekt,1951/1952
893876,"W1993,2",,"Franck, Kaj",KGMGlaser,Glas (transparent),Midas-Objekt,1945
901781,"W1993,20a-d","Glasservice mit Champagnerglas, Rotweinglas, Sherryglas und Bierglas","Hoffmann, Josef",KGMGlaser,"Glas (farblos), Schliff",Midas-Objekt,1953
893508,"W1993,21a-c",,"Haerdt, Oswald",KGMGlaser,Musselinglas (farblos),Midas-Objekt,1925
909407,"W1993,23","Campari-Kelch """"""""Via col vento","Thun, Mattheo",KGMGlaser,Kristallglas,Midas-Objekt,1986
894985,"W1993,24",,"Percy, Arthur",KGMGlaser,Preßglas,Midas-Objekt,um 1930
888791,"W1993,26a-b",Eiseimer mit Deckel,"Quistgaard, Jens H.",KGMGlaser,Teakholz,Midas-Objekt,1950/1959
902873,"W1993,27",Teakholz-Schale,"Bojesen, Kaj",KGMGlaser,Holz (Teak),Midas-Objekt,1950/1959
883930,"W1993,29a-c",,"Quistgaard, Jens H.",KGMGlaser,"Metall & Plastikschnur, emailliert",Midas-Objekt,1954
906663,"W1993,30",,,KGMGlaser,Stahl & Glas & Kunststoff,Midas-Objekt,1930/1939
909970,"W1993,31",,,KGMGlaser,Messing & Kunststoff,Midas-Objekt,1950/1959
897353,"W1993,32",Küchenmaschine Starmix,Elektrostar GmbH,KGMGlaser,Aluminium & Bakelit & Glas & Gummi,Midas-Objekt,1950/1953
889419,"W1993,33","Tisch, quadratisch, auf vier Beinen, die sich aus geraden Schäften fächerförmig in die Ecken der Platte einfügen","Aalto, Alvar",KGMGlaser,"Esche & Birke, furniert",Midas-Objekt,1954
889419,"W1993,33","Tisch, quadratisch, auf vier Beinen, die sich aus geraden Schäften fächerförmig in die Ecken der Platte einfügen","Aalto, Alvar",KGMGlaser,"Esche & Birke, furniert",Midas-Objekt,1993
905304,"W1993,34",,,KGMGlaser,Bronze,Midas-Objekt,1844
901258,"W1993,37",Aschenbecher auf dreiseitigem Grundriß mit abgerundeten Ecken und niedriger Wandung,,KGMGlaser,Glas (dickwandig) & Glas (rosa),Midas-Objekt,1950/1959
890254,"W1993,3a",Becher,"Sarpaneva, Timo",KGMGlaser,Glas (blau),Midas-Objekt,1956
907109,"W1993,3a-c",,"Sarpaneva, Timo",KGMGlaser,Glas (dünnwandig),Midas-Objekt,1956
890255,"W1993,3b",Becher,"Sarpaneva, Timo",KGMGlaser,Glas (violett),Midas-Objekt,1956
890256,"W1993,3c",Becher,"Sarpaneva, Timo",KGMGlaser,Glas (grau),Midas-Objekt,1956
902640,"W1993,46",Jacket aus bedrucktem Velourleder,,KGMGlaser,Velourleder,Midas-Objekt,1975
885078,"W1993,47a,b",Sommerlicher Herrenanzug mit kragenlosem Jacket,"Miyake, Issey",KGMGlaser,Viscoserip (schwarz) & Baumwolle,Midas-Objekt,
899710,"W1993,48",,"Litrico, Angelo",KGMGlaser,Wollstoff (dunkelblau),Midas-Objekt,1977
891482,"W1993,49b",,,KGMGlaser,Wollstoff (anthrazitfarben) & Nerz & Kaninchenfell,Midas-Objekt,um 1930
891158,"W1993,5",Schichtholzstuhl 4/30,"Jacobsen, Arne",KGMGlaser,Schichtholz (verformt),Midas-Objekt,
886184,"W1993,50a",,,KGMGlaser,Seidensatin & Seidendamast & Spitze,Midas-Objekt,um 1900
901012,"W1993,50b",,,KGMGlaser,"Spitze, handgearbeitet",Midas-Objekt,um 1900
892921,"W1993,50c",,,KGMGlaser,Tüllspitze (schwarz) & Seidendamast,Midas-Objekt,um 1910
908729,"W1993,51a",,,KGMGlaser,Kunstseidenrips (cremfarben),Midas-Objekt,1950/1959
909672,"W1993,51b",,,KGMGlaser,Viskoserips,Midas-Objekt,1950/1959
895314,"W1993,51c",,,KGMGlaser,Viskoserips,Midas-Objekt,1950/1959
888704,"W1993,51d",,,KGMGlaser,Kunstfasercrepe (schwarz),Midas-Objekt,1950/1959
902108,"W1993,51e",,,KGMGlaser,"Viskoserips (hellolive), bestickt",Midas-Objekt,1950/1959
884496,"W1993,51f",Abendkleid,,KGMGlaser,Crêpe,Midas-Objekt,1950/1959
899119,"W1993,52a",,"Nolte, Nina",KGMGlaser,Wollflausch (kariert),Midas-Objekt,1970/1979
884838,"W1993,54",,"Wilm, Josef",KGMGlaser,Silber & Edelsteine,Midas-Objekt,
883403,"W1993,58",,"Bliesener, Knut",KGMGlaser,Aluminium & Plexiglas,Midas-Objekt,
907035,"W1993,6",Stuhl J 6 Plywood,"Kofoed-Larsen, ?",KGMGlaser,,Midas-Objekt,
897022,"W1993,60",,"Steyart, Frank",KGMGlaser,"Steinzeug, Mattglasur (ockerfarben), Mattglasur (türkis-braun-schwarztonig)",Midas-Objekt,1993
890157,"W1993,61",Pokal mit figürlichem Dekor: Kavalier und Dame in Zeitkostümen,,KGMGlaser,"Holz, geschnitzt, vergoldet, lackiert",Midas-Objekt,um 1750
899426,"W1993,64",,,KGMGlaser,Leinen Damast,Midas-Objekt,1701/1800
891321,"W1993,65",,,KGMGlaser,Baumwolle (gelblich),Midas-Objekt,um 1900
906846,"W1993,66a,b",Zwei Spitzenkragen,,KGMGlaser,"Baumwolle (gelblich) & Baumwolle (naturweiß), Point de gaze",Midas-Objekt,um 1900
909895,"W1993,67",Damenkleid mit halblangem Rock,,KGMGlaser,Seide,Midas-Objekt,um 1855
897421,"W1993,68a,b,c",Pfeffer- und Salzstreuer,,KGMGlaser,"Edelstahl & Buchenholz, lackiert",Midas-Objekt,
904247,"W1993,70",Teetisch mit runder Platte in Mosaik,,KGMGlaser,Holz (Buche) & Messing,Midas-Objekt,1950/1959
886926,"W1993,71",Zwei Bildfelder mit Mädchenakten,"Szczepanska, Marita",KGMGlaser,"Terrakotta, glasiert, bemalt",Midas-Objekt,
898068,"W1993,72",,"Lein, Andrea",KGMGlaser,"Terrakotta, Glasur türkisblau, schwarz",Midas-Objekt,
889976,"W1993,73",Rock mit Unterrock,,KGMGlaser,Seide & Baumwolle,Midas-Objekt,um 1900
904864,"W1993,74","Pailettenkleid mit Schleppe, 2-teilig: Bolero und Rock",,KGMGlaser,Tüll (schwarz) & Pailletten & Perlen,Midas-Objekt,um 1900
885950,"W1993,75",Jugendstiljacke,,KGMGlaser,"Seidensamt, Stickerei",Midas-Objekt,nach 1900
901488,"W1993,76a,b,c",Drei keramische Gefäße: Zwei Schalen und eine runde Kumme,"Küster, Lieselotte",KGMGlaser,"Steinzeug (heller Scherben), weiße Glasur",Midas-Objekt,um 1985
893310,"W1993,77",,"Weigel, Gerald",KGMGlaser,"Steinzeug, Glasur (steinartig weißgrau)",Midas-Objekt,1993
908182,"W1993,78",,"Weigel, Gotlind",KGMGlaser,"Steinzeug, gedreht",Midas-Objekt,1992
909282,"W1993,79","Apollo im Muschelwagen, aus einer Skulpturengruppe Kaendlers","Kaendler, Johann Joachim",KGMGlaser,Porzellan,Midas-Objekt,um 1750
897694,"W1993,8",,,KGMGlaser,Silber,Midas-Objekt,um 1960
888327,"W1993,81",Fernsehanlage Trinitron,Sony Corporation,KGMGlaser,Stahlblech & Kunststoff,Midas-Objekt,1981
893217,"W1994,1",,"Erdös, Ida",KGMGlaser,Scherben (Rotbraun),Midas-Objekt,1956/1960
885472,"W1994,10",,"Weissflog, Hans Joachim",KGMGlaser,Mooreiche,Midas-Objekt,1993
898938,"W1994,11",,,KGMGlaser,Seide & Seidensamt,Midas-Objekt,um 1875
891273,"W1994,12",Zwei Kannen aus dem Service Schönwald 398,"Löffelhardt, Heinz",KGMGlaser,Porzellan,Midas-Objekt,1905
885201,"W1994,14a",Knielanges Tageskleid,"Staebe-Seger, ?",KGMGlaser,Kunststoff,Midas-Objekt,1950/1959
892580,"W1994,14b",Fliederfarbenes Tageskleid,"Selter, Anna-Maria",KGMGlaser,"Wolle & Gummi, gestrickt, hndgearbeitet",Midas-Objekt,um 1950
905818,"W1994,14c","Strickrock, knielang, rosa","Selter, Anna-Maria",KGMGlaser,"Wolle, gestrickt",Midas-Objekt,1940/1949
883145,"W1994,15",Gesellschaftskleid,"Balazun, Louise",KGMGlaser,Kunstseide & Wolle,Midas-Objekt,um 1940
896451,"W1994,16a-g",,,KGMGlaser,Leinen & Goldfäden,Midas-Objekt,1886/1900
890844,"W1994,17",Bodenlanges Gesellschaftskleid,,KGMGlaser,Seide & Glasbatist (elfenbeinfarben),Midas-Objekt,um 1910
904447,"W1994,18",Teekännchen,,KGMGlaser,Steingut,Midas-Objekt,um 1805/1810
908422,"W1994,2","Keramikobjekt """"""""Leuchter","Kuhn, Beate",KGMGlaser,"Steinzeug (weißer Scherben), geritzt",Midas-Objekt,1956/1960
887177,"W1994,20",,,KGMGlaser,Siegellack & Messing,Midas-Objekt,um 1800
898707,"W1994,24",,"Selmanagic, Selman",KGMGlaser,Schichtholz & Schaumstoff & Kunstfaser,Midas-Objekt,
892013,"W1994,25",,"Meyer, Heinrich",KGMGlaser,Buche (weiß gestreift) & Binsen,Midas-Objekt,1955
905504,"W1994,26",,"Stave, Sylvia",KGMGlaser,Neusilber,Midas-Objekt,1930/1933
897104,"W1994,28a-c","Armbanduhren: a) Christopherus Columbus, b) Skychart, c) Miß Chanel",Swatch AG,KGMGlaser,Weichplastik,Midas-Objekt,1980/1989
890478,"W1994,29a-d","Vierteiliges Besteck """"""""731","Pott GmbH, C. Hugo",KGMGlaser,Edelstahl,Midas-Objekt,
890568,"W1994,30a,b",,Königliche Porzellanmanufaktur Berlin,KGMGlaser,"Porzellan mit Gold, farbige Bemalung",Midas-Objekt,1851
897802,"W1994,33a,b",Teekanne und Dose,"Loewy, Raymond",KGMGlaser,Porzellan,Midas-Objekt,um 1935
889855,"W1994,37",Armlehnstuhl Modell-Nr. 3107,"Jacobsen, Arne",KGMGlaser,Teakholz & Stahlrohr,Midas-Objekt,
905713,"W1994,39",Collier,"Kaufmann, Ulla",KGMGlaser,Weißgold,Midas-Objekt,1993
895116,"W1994,4","Keramikobjekt """"""""Flasche","Scheid, Karl",KGMGlaser,Steinzeug (ocker),Midas-Objekt,um 1959
903677,"W1994,43a-c",Geschirr,"Löffelhardt, Heinrich",KGMGlaser,Glas,Midas-Objekt,1950/1959
887348,"W1994,46a,b",Teller und Schale,"Gollwitzer, Gerhard",KGMGlaser,Porzellan,Midas-Objekt,1940
900367,"W1994,48a,b,c,d","Gläser mit Blattdekor """"""""Form 2000","Latham, Dick",KGMGlaser,Glas (farblos),Midas-Objekt,1956/1957
904754,"W1994,49","Kanne """"""""Continental"""""""" mit Dekor """"""""Spatter","Latham, Richard",KGMGlaser,Porzellan,Midas-Objekt,
888573,"W1994,5",,"Kirschmann, Hans Werner",KGMGlaser,"Weide, dunkelbraun gebeizt",Midas-Objekt,1993
901387,"W1994,50a-g","Diaprojektor Fa. Kindermann, Kastenform, mit Lüftungsschlitzen","Braun-Feldweg, Wilhelm",KGMGlaser,Metall & Glas,Midas-Objekt,1963
901387,"W1994,50a-g","Diaprojektor Fa. Kindermann, Kastenform, mit Lüftungsschlitzen","Braun-Feldweg, Wilhelm",KGMGlaser,Metall & Glas,Midas-Objekt,1955
893373,"W1994,51",Kakaokanne,"Gretsch, Hermann",KGMGlaser,Steingut & Metall,Midas-Objekt,1945
893373,"W1994,51",Kakaokanne,"Gretsch, Hermann",KGMGlaser,Steingut & Metall,Midas-Objekt,1951
908066,"W1994,52a-d","Serviceteile Form A 1495 a) Teekanne""; b)Milchkännchen; c) Frühstücksteller;"" d) Tasse mit Untertasse","Gretsch, Hermann",KGMGlaser,Porzellan,Midas-Objekt,1950
908066,"W1994,52a-d","Serviceteile Form A 1495 a) Teekanne""; b)Milchkännchen; c) Frühstücksteller;"" d) Tasse mit Untertasse","Gretsch, Hermann",KGMGlaser,Porzellan,Midas-Objekt,1940
890031,"W1994,53a-c",Tee-Service,"Möller, Siegfried",KGMGlaser,"Fayence, unglasierte Ränder",Midas-Objekt,um 1947/1948
909351,"W1994,54a-e","Geschirr mit Kaffeekanne, Tassen, Tellern und Dosen","Nawothnig, Olga",KGMGlaser,Fayence & Zinnglasur,Midas-Objekt,1945/1948
903069,"W1994,58","Zylindergefäß """"""""Long Tall Sally","Weinand, Herbert Jakob",KGMGlaser,Glas (farbig),Midas-Objekt,1991
897695,"W1994,59","Glasobjekt """"""""Short Karin"""""""" Hohe Kumme","Weinand, Herbert Jakob",KGMGlaser,Glas (farbig),Midas-Objekt,
901842,"W1994,6","Pokal Popglas, mit rundlicher Kuppa","Cyrén, Gunnar",KGMGlaser,Glas (farblos) & Glas (farbig),Midas-Objekt,1966
905023,"W1994,61",Medaillon,Wedgwood,KGMGlaser,"Jaspisware & Steinzeug & Bronze, vergoldet",Midas-Objekt,1801/1850
901068,"W1994,63a,b",Computer,Olivetti SpA,KGMGlaser,Kunststoff & Leder,Midas-Objekt,1983
892835,"W1994,68",Hocker aus Zement,"Guhl, Willy",KGMGlaser,Asbestzement,Midas-Objekt,1954
908698,"W1994,69","Zierkorb, flach gewölbt","Walpole, Lois",KGMGlaser,Wellpappe & Plastik,Midas-Objekt,1994
909620,"W1994,70",Fruchtschale Guggenheim,,KGMGlaser,Metall,Midas-Objekt,1994
908311,"W1995,1",Teller aus farblosem Preßglas,,KGMGlaser,Preßglas,Midas-Objekt,um 1880
903325,"W1995,101","Halsschmuck, Kette mit alternierenden ovalen und grauen Kieselsteinen und Korallenästen","Krugier, Daniel",KGMGlaser,Gold & Koralle & Stein,Allgemein,1988
884379,"W1995,102",Bank Nr. 57,"Judd, Donald",KGMGlaser,Aluminiumblech & Stahlniete,Midas-Objekt,
899193,"W1995,103",Schale,,KGMGlaser,"Scherben (rot), ochsenblutrote Glasur",Midas-Objekt,1701/1800
891117,"W1995,104a,b","Zwei Vasen """"""""fluxus","Posch, Udo",KGMGlaser,Glas (orange) & Glas (farblos),Midas-Objekt,1995
882737,"W1995,12a-m","Tapete """"""""ZED","Sipek, Borek",KGMGlaser,"Papier (weiß), mundgeblasen, 53,0 x 10,0 (Tapete)",Midas-Objekt,
885578,"W1995,17a-k",Verschiedene Türteile,"Morrison, Jasper",KGMGlaser,Aluminium & Kunststoff,Midas-Objekt,
898891,"W1995,18a-e",Verschiedene Türteile,"Starck, Philippe",KGMGlaser,"Aluminium, 14,5 (a) & 9,0 (c) & 5,0 (d) & 5,5 (e)",Midas-Objekt,
882227,"W1995,2",Fußbecher aus hellblauem Preßglas,,KGMGlaser,Preßglas,Midas-Objekt,um 1900
896497,"W1995,20",Decke,,KGMGlaser,"Leinen (rot/weiß), handgewebt",Midas-Objekt,1701/1733
905558,"W1995,21a,b",Zwei Stecktische mit Wellpappflächen,Stange Werksdesign,KGMGlaser,"Pappe (schwarz), lackiert",Midas-Objekt,
885986,"W1995,30a,b",Zwei unverzierte Teller mit Palmettenband auf dem Rand der Fahne,,KGMGlaser,Silber,Midas-Objekt,1809
893809,"W1995,32",Kruzifix auf hohem Sockel mit zwei Kränzen (Wein und Ähren),,KGMGlaser,Eisen,Midas-Objekt,um 1820
907283,"W1995,33a,b",Tassen aus einem Frühstückservice,,KGMGlaser,"Porzellan, glasiert (beige), Golddekor",Midas-Objekt,nach 1900
891344,"W1995,34a,b",zylindrische Kanne,KPM,KGMGlaser,Porzellan (weiß),Midas-Objekt,um 1935
882843,"W1995,36a-d",Vier Bodenfliesen mit Blattwerkdekor,"Pugin, Augustus Northmore Welby",KGMGlaser,"Ton (rotbraun), encaustic technique, gelb gefärbter Tondekor in der sog. """"""""Encaustic technique",Midas-Objekt,1845
889362,"W1995,38",Tafelklavier auf vier säulenförmigen Beinen,"Rosenkranz, Ernst",KGMGlaser,"Mahagoni, Beine ebonisiert",Midas-Objekt,um 1825
905238,"W1995,39a-i","Besteck """"""""Gio","Eger, Susanne",KGMGlaser,Massiv-Versilberung,Midas-Objekt,1993
886106,"W1995,44",Schmuck,"Dau, Carl Friedrich",KGMGlaser,"Edelstahl & Aluminium, eloxiert",Midas-Objekt,
901357,"W1995,46a,b",Vase,"Woltermann, Martin",KGMGlaser,Glas & Sperrholz,Midas-Objekt,
893394,"W1995,47",Schale,"Visser, Armout",KGMGlaser,"Glas & Metall (silberfarben), außen sandgeblasen, innen glatt",Midas-Objekt,
908061,"W1995,48a,b",Vase,"Morrison, Jasper",KGMGlaser,Porzellan (weiß),Midas-Objekt,
888797,"W1995,4a,b",Objekt,"Seguso, Livio",KGMGlaser,Glas & Eisen (gerostet),Midas-Objekt,1989
902372,"W1995,5","Kleiner Flakon aus dem Toilettensatz """"""""Ro","Süßmuth, Richard",KGMGlaser,Glas (farblos) & Glas (transparent),Midas-Objekt,um 1935/1940
894625,"W1995,50",Vase,"Sluis, Ine van",KGMGlaser,"Ton (hell), Glasur (schwarz, matt)",Midas-Objekt,1986
889017,"W1995,51",Vase 'Boldervaas',"Kesteren, Maria von",KGMGlaser,"Steinzeug, Glasur (schwarz)",Midas-Objekt,1992
902602,"W1995,52a-c",Drei schlanke schmucklose Flaschen mit verbreitertem Lippenrand,"Morrison, Jasper",KGMGlaser,"Glas (grün) & Glas (dickwandig) & Glas (blasig), 3?",Midas-Objekt,
902062,"W1995,53a,b","Kaviarbesteck """"""""PALTO"""""""" mit Spatel und Löffel","Mertens, Carl",KGMGlaser,Edelstahl,Midas-Objekt,
885363,"W1995,54",Tisch,"Moormann, Nils Holger",KGMGlaser,"Birke (natur) & Gurte (natur), 76,0 cm x 81,0",Midas-Objekt,
905050,"W1995,55",Nußknacker,"Marx, Christian",KGMGlaser,Buchenholz & Messing,Midas-Objekt,1989/1990
886205,"W1995,56",Wiegemesser,"Weinert, Volker",KGMGlaser,Edelstahl,Midas-Objekt,1990/1991
901089,"W1995,57",Nähmaschine,"Fischer, Ernst",KGMGlaser,Kunststoff (aufgeklappt),Midas-Objekt,1948
892870,"W1995,58",Hocker,"Kokke, Ruud-Jan",KGMGlaser,Sperrholz & Birke (natur),Midas-Objekt,1990
908673,"W1995,59",Chaiselongue,"Hartl, Hans",KGMGlaser,Teakholz & Schaumgummi,Midas-Objekt,1954/1956
883749,"W1995,6","Schale, Fuga 5","Palmquist, Sven",KGMGlaser,Glas,Midas-Objekt,1953/1954
884890,"W1995,6",Schale,"Glasbruk, Orrefors",KGMGlaser,Glas (farblos) & Glas (transparent),Midas-Objekt,um 1953/1954
882496,"W1995,60",Brosche,,KGMGlaser,"Gold & Granat, 1,5 cm x 6,7 cm, x 5,2",Midas-Objekt,1891
888882,"W1995,64",Schale,"Lucke, Gerd",KGMGlaser,"Steinzeug (hellbrauner Scherben), Glasur (türkisfarben)",Midas-Objekt,
909041,"W1995,66a,b",Fischbesteck mit Monogramm und Fischmotiven,,KGMGlaser,Silber (vergoldet),Midas-Objekt,um 1900
888007,"W1995,68a,b","Essig- und Ölflasche aus der Serie """"""""Calebassa","Arad, Ron",KGMGlaser,Porzellan & Kork (glasiert),Midas-Objekt,1994
884095,"W1995,70",Flasche mit schwarzem Stöpsel,"Baldwin, Philip",KGMGlaser,Glas (grün) & Glas (schwarz),Midas-Objekt,
899973,"W1995,71","Schale, gelb mit schwarzem Rand","Baldwin, Philip",KGMGlaser,Glas (gelb) & Glas (schwarz),Midas-Objekt,
906546,"W1995,73","Papierkorb """"""""SQUARE","Grcic, Konstantin",KGMGlaser,Kunststoff,Midas-Objekt,1994
883472,"W1995,74a,b,c","Drei Thermosflaschen """"""""CILINDRO","Andersson, Karl-Axel",KGMGlaser,,Midas-Objekt,
901220,"W1995,76a,b",Löffel,"Paulus, Reinhard",KGMGlaser,Porzellan & Holz & Aluminium,Midas-Objekt,
898380,"W1995,8","Bürostuhl """"""""Pinocchio","Stoll, Martin",KGMGlaser,"Holz, gebeizt, lackiert",Midas-Objekt,1986
895216,"W1995,80a & W1995,80b & W1995,80c",Set aus Aktentasche und Brieftasche aus der Serie Tank sowie Handtasche aus der Serie Mood,"Emilia, Cadriani di Granarolo",KGMGlaser,Kunststoff & Leinen & Rippengummi,Midas-Objekt,
902004,"W1995,81c",Kleiner Bürodrehstuhl,"Stoll, Martin",KGMGlaser,Buche & Kunstleder (schwarz),Midas-Objekt,1950/1959
885651,"W1995,82a-d",Vier Stapelstühle,,KGMGlaser,Buchenschichtholz & Kunstleder (schwarz),Midas-Objekt,
885111,"W1995,84a,b",Zwei Vorhänge mit abstraktem Muster,,KGMGlaser,Baumwolle,Midas-Objekt,1959
891456,"W1995,85",Kissenbezug,,KGMGlaser,Baumwolle,Midas-Objekt,1890-1920
888311,"W1995,86",Kumme,"Hillers, Ulfert",KGMGlaser,Schamotteton (sehr dünnwandig),Midas-Objekt,
892780,"W1995,9","Bürostuhl """"""""Lola","Thun, Mattheo",KGMGlaser,Aluminium & Polster,Midas-Objekt,
909733,"W1995,93a-d","Karaffe und drei Becher """"""""Taverna",Süssmuth (Glashütte),KGMGlaser,Glas (farblos) & Glas (transparent) & Glas (schwarz),Midas-Objekt,
898108,"W1995,94a,b","Ellipso, ein Erwachsenenspielzeug, und Quadrigo, ein Steckspiel für Kinder aus kantigen Klötzen","Clippeleit, Xavier de",KGMGlaser,Kunststoff & Holz,Midas-Objekt,
906952,"W1996,1",Brosche,"Ahrens, Renata",KGMGlaser,"Neusilber & Bronze & Feinsilber, gewalzt, feuergetönt",Midas-Objekt,1989
