ID,IdentNr,Titel,Beteiligte,Bereich,MatTech,Objekttyp,Datierung
1961167,107-1975,Der pazifistische Söldner,"Altenbourg, Gerhard",KKDDRKunst,Lithographie,Druckgraphik,1966
2021281,107-1986,Dachfenster,"Mattheuer, Wolfgang",KKDDRKunst,Linolstich,Druckgraphik,1981
1961171,108-1975,Verlöschende Spuren,"Altenbourg, Gerhard",KKDDRKunst,Holzschnitt,Druckgraphik,1966
2021282,108-1986,Aussteiger,"Mattheuer, Wolfgang",KKDDRKunst,Linolstich,Druckgraphik,1981
1937946,110-1986,Versuchende Imprägnation affektuöser Vorgänge mit Sprachdenken. Blatt II.,"Claus, Carlfriedrich",KKDDRKunst,Radierung und Kaltnadel,Midas-Objekt,1975
1937947,111-1986,Versuchende Imprägnation affektuöser Vorgänge mit Sprachdenken. Blatt III.,"Claus, Carlfriedrich",KKDDRKunst,Radierung und Kaltnadel,Midas-Objekt,1975
1937948,112-1986,Versuchende Imprägnation affektuöser Vorgänge mit Sprachdenken. Blatt IV.,"Claus, Carlfriedrich",KKDDRKunst,Radierung und Kaltnadel,Midas-Objekt,1975
1938357,127-1984,"Mann am Strand (aus der Serie """"""""Strand"""""""", 8 Radierungen)","Morgner, Michael",KKDDRKunst,Radierung und Aquatinta,Druckgraphik,1983
1938452,127-1984 kopie,"Mann am Strand (aus der Serie """"""""Strand"""""""", 8 Radierungen)","Morgner, Michael",KKDDRKunst,Radierung und Aquatinta,Druckgraphik,1983
1970156,"13-1985,101","Seite 101 in Mappenwerk: """"""""Wund-Denkmale","Altenbourg, Gerhard",KKDDRKunst,Farbholzschnitt,Midas-Objekt,1982 [1984]
1970149,"13-1985,43","Seite 43 in Mappenwerk: """"""""Wund-Denkmale","Altenbourg, Gerhard",KKDDRKunst,Farbholzschnitt,Midas-Objekt,1982 [1984]
1970143,"13-1985,5","Titel. Seite 5 in Mappenwerk: """"""""Wund-Denkmale","Altenbourg, Gerhard",KKDDRKunst,Holzschnitt,Midas-Objekt,1982 [1984]
1970152,"13-1985,65","Seite 65 in Mappenwerk: """"""""Wund-Denkmale","Altenbourg, Gerhard",KKDDRKunst,Farbholzschnitt,Midas-Objekt,1982 [1984]
1970153,"13-1985,73","Seite 73 in Mappenwerk: """"""""Wund-Denkmale","Altenbourg, Gerhard",KKDDRKunst,Farbholzschnitt,Midas-Objekt,1982 [1984]
1970155,"13-1985,95","Seite 95 in Mappenwerk: """"""""Wund-Denkmale","Altenbourg, Gerhard",KKDDRKunst,Farbholzschnitt,Midas-Objekt,1982 [1984]
1565468,"13-1985/1-30,a",Wund-Denkmale. Exemplar 49/50,"Altenbourg, Gerhard",KKDDRKunst,"Papier, Holzschnitt (farbig)",Midas-Objekt,1982 [1984]
2459372,27-2019,Ohne Titel,"Göschel, Eberhard",KKDDRKunst,"Radierung und Aquatinta in Schwarz und Braun, Ex. 57/100",Druckgraphik,1979
2459377,28-2019,Stillleben,"Grüttner, Roswitha (geb. 1939)",KKDDRKunst,"Holzschnitt (vier Farben) auf schwarzem Karton, Ex. 32/50",Druckgraphik,1987
2299784,AM 68-1992,Graphische Etüden. Sachlich - konstruktiv - experimentell (Grafikedition XIII.),"Bartnig, Horst",KKDDRKunst,"Mappe mit 8 Drucken (unterschiedliche Techniken) und zwei Texten von K. Malewitsch und E. Lissitzky, Ex. 183/225",Allgemein,1982
2299787,"AM 68-1992,1", ,"Bartnig, Horst",KKDDRKunst,"Siebdruck, nicht nummeriert",Druckgraphik,1982
2299694,AM 77-1989,Drei Frauen. Dreiergruppe,Strawalde,KKDDRKunst,"Farbradierung, Ex. 22/40, Farbradierung, Ex. 22/40",Druckgraphik,1984
2319312,"AM 108-1980,1-10",Sing-map,"Weidensdorfer, Claus",KKDDRKunst,"Mappe mit Titelblatt und 10 Radierungen, Ex. 3/30, Mappe mit Titelblatt und 10 Radierungen, Ex. 3/30",Midas-Objekt,1980/85
2319313,AM 119-1984,Singwonzmor,"Weidensdorfer, Claus",KKDDRKunst,"Mappe mit 16 Offset(?)drucken, Ex. 1/15, Mappe mit 16 Offset(?)drucken, Ex. 1/15",Midas-Objekt,1983
2295429,AM 158-1986,Der Dirigent Igor Markevitch (aus: Studien aus dem Konzertsaal I),"Schultheiß, Arnd",KKDDRKunst,"Radierung auf grünlichem Papier, teilw. farbig (Weißhöhung) bearbeitet, Ex. 12/30, Radierung auf grünlichem Papier, teilw. farbig (Weißhöhung) bearbeitet, Ex. 12/30",Druckgraphik,1985
2315951,"AM 158-1986,(gesamt)",Studien aus dem Konzertsaal I,"Schultheiß, Arnd",KKDDRKunst,"Mappe mit Textblatt und 15 Radierungen, teilw. farbig (Weißhöhungen) bearbeitet Ex. 12/30, Mappe mit Textblatt und 15 Radierungen, teilw. farbig (Weißhöhungen) bearbeitet Ex. 12/30",Allgemein,1985
2295433,AM 160-1989,Studien aus dem Konzertsaal II,"Schultheiß, Arnd",KKDDRKunst,"Mappe mit Textblatt und 17 Radierungen, teilw. farbig (Weißhöhungen) bearbeitet, Ex. 12/30, Mappe mit Textblatt und 17 Radierungen, teilw. farbig (Weißhöhungen) bearbeitet, Ex. 12/30",Allgemein,1988-1989
2299696,AM 165-1989,"Ohne Titel (Figuren, 8.7.86)",Strawalde,KKDDRKunst,"Siebdruck, mit Pinsel und Kreide überzeichnet, Siebdruck, mit Pinsel und Kreide überzeichnet",Druckgraphik,1987
2299698,AM 167-1989,"Ausstellungsplakat (?) """"""""Figuren",Strawalde,KKDDRKunst,"Siebdruck, mit Ölfarbe und Farbkreide übermalt und überzeichnet, Siebdruck, mit Ölfarbe und Farbkreide übermalt und überzeichnet",Druckgraphik,1988
2568938,AM 366-1990,Gilgamesch,"Hegenbarth, Josef",KKDDRKunst,"11 Kaltnadelradierungen, 11 Kaltnadelradierungen",Allgemein,1919
2295432,AM 379-1988,Studien aus dem Konzertsaal II,"Schultheiß, Arnd",KKDDRKunst,"Mappe mit Textblatt und 18 Radierungen, teilw. farbig (Weißhöhungen) bearbeitet, Ex. 11/30, Mappe mit Textblatt und 18 Radierungen, teilw. farbig (Weißhöhungen) bearbeitet, Ex. 11/30",Allgemein,1986-1987
2319314,AM 432-1987,Jazz und Improvisation,"Weidensdorfer, Claus",KKDDRKunst,"Mappe mit 18 Offsetlithographien, Deckblatt und drei Seiten mit Texten von Matthias Creutziger und Christof Tannert, 2. Auflage, Ex. 4/16 (Einzelblätter mit abweichender Nummerierung), Mappe mit 18 Offsetlithographien, Deckblatt und drei Seiten mit Texten von Matthias Creutziger und Christof Tannert, 2. Auflage, Ex. 4/16 (Einzelblätter mit abweichender Nummerierung)",Midas-Objekt,1987
2268358,AM 450-1987,Besteigung des Ätna,"Göschel, Eberhard",KKDDRKunst,"Mappe (in schwarz eloxiertem Aluminiumschuber) mit Titelblatt (Vorlegeblatt) und 10 Radierungen, Ex. 7/30, Mappe (in schwarz eloxiertem Aluminiumschuber) mit Titelblatt (Vorlegeblatt) und 10 Radierungen, Ex. 7/30",Allgemein,1986
2459840,B 622/W (Gal. des 20.Jh.),Mädchen vor dem Spiegel,"Strempel, Horst",KKDDRKunst,Ölkreide auf Papier,Zeichnung,o. J.
2459838,B 623/W (Gal. des 20. Jh.),Mädchen mit Krug,"Strempel, Horst",KKDDRKunst,"Ölkreide, gekratzt, auf Papier",Zeichnung,o. J.
2459842,B 624/W (Gal. des 20.Jh.),Mädchenkopf,"Strempel, Horst",KKDDRKunst,Schwarze und weiße (?) Ölkreide auf Papier,Zeichnung,o. J.
2459837,B 625/W (Gal. des 20. Jh.),Stehendes Mädchen,"Strempel, Horst",KKDDRKunst,"Schwarze Ölkreide auf Papier, gekratzt",Zeichnung,1955
2459843,B 626/W (Gal. des 20. Jh.),Sitzendes Mädchen I,"Strempel, Horst",KKDDRKunst,"Schwarze und braune Ölkreide auf Papier, gekratzt",Zeichnung,o. J.
2459836,B 627/W (Gal. des 20. Jh.),Sitzendes Mädchen II,"Strempel, Horst",KKDDRKunst,Ölkreide auf Papier,Zeichnung,1954
2459835,B 628/W (Gal. des 20. Jh.),Mädchen mit Plastik,"Strempel, Horst",KKDDRKunst,"Schwarze Ölkreide, gekratzt,auf weißen Karton",Zeichnung,1954
1956111,176-2014,"Sogenanntes """"""""Altenbourg-Buch"""""""". Zehn Reproduktionen und zwei Original-Zeichnungen","Altenbourg, Gerhard",KKDDRKunst,"Aquarell, Vignetten, in Form geschnittene und übermalte Fotografien nach Werken von Altenbourg, Chinesische Tusche, Kreide auf Altdeutsch Bütten, Aquarell, Vignetten, in Form geschnittene und übermalte Fotografien nach Werken von Altenbourg, Chinesische Tusche, Kreide / Altdeutsch Bütten",Midas-Objekt,1958 - 1959
1968650,"176-2014,1","Zeichnung auf Seite 6 im """"""""Altenbourg-Buch","Altenbourg, Gerhard",KKDDRKunst,"Aquarell, Vignetten, in Form geschnittene und übermalte Fotografien nach Werken von Altenbourg, Chinesische Tusche, Kreide auf Altdeutsch Bütten, Aquarell, Vignetten, in Form geschnittene und übermalte Fotografien nach Werken von Altenbourg, Chinesische Tusche, Kreide / Altdeutsch Bütten",Midas-Objekt,1958 - 1959
1968651,"176-2014,2","Zeichnung auf Seite 8 im """"""""Altenbourg-Buch","Altenbourg, Gerhard",KKDDRKunst,"Aquarell, Vignetten, in Form geschnittene und übermalte Fotografien nach Werken von Altenbourg, Chinesische Tusche, Kreide auf Altdeutsch Bütten, Aquarell, Vignetten, in Form geschnittene und übermalte Fotografien nach Werken von Altenbourg, Chinesische Tusche, Kreide / Altdeutsch Bütten",Midas-Objekt,1958 - 1959
1968647,"176-2014,a","Titelseite im """"""""Altenbourg-Buch"""""""". Zehn Reproduktionen und zwei Original-Zeichnungen","Altenbourg, Gerhard",KKDDRKunst,"Aquarell, Vignetten, in Form geschnittene und übermalte Fotografien nach Werken von Altenbourg, Chinesische Tusche, Kreide auf Altdeutsch Bütten, Aquarell, Vignetten, in Form geschnittene und übermalte Fotografien nach Werken von Altenbourg, Chinesische Tusche, Kreide / Altdeutsch Bütten",Midas-Objekt,1958 - 1959
1956116,177-2014,"Tatauierte Litaneien, Aufrisse und Weg-Spindeln","Altenbourg, Gerhard",KKDDRKunst,"Lithographie, Holzschnitt, Linolschnitt, Federzeichnung, Klischeedruck, Lithographie, Holzschnitt, Linolschnitt, Federzeichnung, Klischeedruck",Midas-Objekt,1962 - 1966
1969967,"177-2014,1","Hermaphrodit. Vorgeheftete Federzeichnung in:Tatauierte Litaneien, Aufrisse und Weg-Spindeln","Altenbourg, Gerhard",KKDDRKunst,"Feder, Tusche, Feder, Tusche",Midas-Objekt,1962 - 1966
1969969,"177-2014,2","Holz- und Linolschnitt auf Seite 12/13 in: Tatauierte Litaneien, Aufrisse und Weg-Spindeln","Altenbourg, Gerhard",KKDDRKunst,"Holzschnitt, Linolschnitt, Holzschnitt, Linolschnitt",Midas-Objekt,1962 - 1966
1956128,178-2014,"Angsttraum, daß die Nase länger werden könne","Altenbourg, Gerhard",KKDDRKunst,"Lithographie, Litho-Kreide auf Velinpapier, Lithographie, Litho-Kreide / Velinpapier",Druckgraphik,1949
1956487,179-2014,Aus dem Unendlichen herauf,"Altenbourg, Gerhard",KKDDRKunst,"Holzschnitt von zwei Druckstöcken (Holz, Eisenblech mit Pappe verstärkt), Schwarz und Blau auf ",,
1937950,18-1973,"Notizblatt zu dem Essay """"""""Aspekte der Präsenz des Taoteking in Brecht","Claus, Carlfriedrich",KKDDRKunst,"Umdrucklithographie, Feder, Tusche",Midas-Objekt,1968
1956132,180-2014,Bewegungen über dem Schweigen,"Altenbourg, Gerhard",KKDDRKunst,"Holzschnitt geritzt auf Maschinenbütten, Holzschnitt geritzt / Maschinenbütten",Druckgraphik,1959
1956650,181-2014,Clothildchen oder Klotho,"Altenbourg, Gerhard",KKDDRKunst,"Kaltnadelradierung (Zinkplatte) auf Hahnemühle Bütten Karton, Kaltnadelradierung (Zinkplatte) / Hahnemühle Bütten Karton",Druckgraphik,1982
1956143,182-2014,Das Fernrohr,"Altenbourg, Gerhard",KKDDRKunst,"Lithographie, Litho-Kreide auf Altdeutsch Bütten, Lithographie, Litho-Kreide / Altdeutsch Bütten",Druckgraphik,1950
1956130,183-2014,Das Flötenkonzert,"Altenbourg, Gerhard",KKDDRKunst,"Lithographie, Litho-Tusche auf Altdeutsch Bütten, Lithographie, Litho-Tusche / Altdeutsch Bütten",Druckgraphik,1949
1956157,184-2014,Ein Kinderspiel,"Altenbourg, Gerhard",KKDDRKunst,"Lithographie auf Karton, Lithographie / Karton",Druckgraphik,1966
1956629,185-2014,Das sind die Wege wurzelentlang,"Altenbourg, Gerhard",KKDDRKunst,"Holzschnitt, Schwarz-Grau auf Karton, Holzschnitt, Schwarz-Grau / Karton",Druckgraphik,1974
1956641,186-2014,Der Muse gewidmet,"Altenbourg, Gerhard",KKDDRKunst,"Holzschnitt, Oliv- und Dunkelgrün, dunkles Kadium-Rot, Schwarz auf Hahnemühle Velin Bütten, Holzschnitt, Oliv- und Dunkelgrün, dunkles Kadium-Rot, Schwarz / Hahnemühle Velin Bütten",Druckgraphik,1979
1956300,187-2014,Deutsche Märchen 7. Druck der Kabinettpresse Berlin 1967,"Altenbourg, Gerhard",KKDDRKunst,"Lithographie, Komposition aus Drucken von zwei Steinen, Lithographie, Komposition aus Drucken von zwei Steinen",Midas-Objekt,1967
2416492,"B-1264, 1",Bildnis Charlotte,"Heisig, Bernhard",KKDDRKunst,"Bleistift auf Papier, Papier, Bleistift",Zeichnung,
2416498,"B-1264, 2",Die Malerin Heidrun Hegewald,"Heisig, Bernhard",KKDDRKunst,"Bleistift auf Papier, Papier, Bleistift",Zeichnung,
1956138,188-2014,Diversus,"Altenbourg, Gerhard",KKDDRKunst,"Lithographie, Litho-Kreide auf Altdeutsch Bütten, Lithographie, Litho-Kreide / Altdeutsch Bütten",Druckgraphik,1949
1956126,189-2014,Don Quijote,"Altenbourg, Gerhard",KKDDRKunst,"Lithographie, Litho-Kreide auf Altdeutsch Bütten, Lithographie, Litho-Kreide / Altdeutsch Bütten",Druckgraphik,1949
1956159,190-2014,Dort oben der kleine Jesaias,"Altenbourg, Gerhard",KKDDRKunst,"Lithographie, Litho-Kreide im Umdruck auf den Stein, auf gelblichem Büttenkarton, Lithographie, Litho-Kreide im Umdruck auf den Stein / gelblicher Büttenkarton",Druckgraphik,1967
1956482,191-2014,"Dreiergruppe, zwei daraus nachthungrig","Altenbourg, Gerhard",KKDDRKunst,"Holzschnitt von zwei Holzstöcken in zwei Farben (Schwarz und Blau) auf Hahnemühle Bütten, Holzschnitt von zwei Holzstöcken in zwei Farben (Schwarz und Blau) / Hahnemühle Bütten",Druckgraphik,1970
1956153,192-2014,Dreispitz,"Altenbourg, Gerhard",KKDDRKunst,"Lithographie, Litho-Kreide, Saaleck-Abzugspost, Papier, Lithographie, Litho-Kreide / Saaleck-Abzugspost, Papier",Druckgraphik,1950
1956129,193-2014,Er greift nach der Blume der Romantik,"Altenbourg, Gerhard",KKDDRKunst,"Lithographie, Litho-Kreide auf Velinpapier, Lithographie, Litho-Kreide / Velinpapier",Druckgraphik,1949
1956136,194-2014,Er tut das Maul auf,"Altenbourg, Gerhard",KKDDRKunst,"Lithographie, Litho-Kreide auf Velinpapier, Lithographie, Litho-Kreide / Velinpapier",Druckgraphik,1949
1956137,195-2014,Es erhält den Namen,"Altenbourg, Gerhard",KKDDRKunst,"Lithographie, Litho-Kreide auf Altdeutsch Bütten, Lithographie, Litho-Kreide / Altdeutsch Bütten",Druckgraphik,1949
1956307,196-2014,Etwa: Johannes Mohnd,"Altenbourg, Gerhard",KKDDRKunst,"Lithographie, Durchreibung und Zeichnung mit Litho-Kreide im Umdruck auf Karton, Lithographie, Durchreibung und Zeichnung mit Litho-Kreide im Umdruck / Karton",Druckgraphik,1968
1956134,197-2014,Fischerin,"Altenbourg, Gerhard",KKDDRKunst,"Lithographie, Litho-Tusche auf Altdeutsch Bütten, Lithographie, Litho-Tusche / Altdeutsch Bütten",Druckgraphik,1949
1956156,198-2014,Flur-Begehung,"Altenbourg, Gerhard",KKDDRKunst,"Lithographie, Litho-Kreide auf Karton, Lithographie, Litho-Kreide / Karton",Druckgraphik,1965
1956314,199-2014,"Frau Libelle, Bruder Ufergeruch und Hündisches","Altenbourg, Gerhard",KKDDRKunst,"Lithographie, Steinritzung auf Büttenpapier, Lithographie, Steinritzung / Büttenpapier",Druckgraphik,1971
1956151,200-2014,Gefallene Krone,"Altenbourg, Gerhard",KKDDRKunst,"Lithographie, Litho-Kreide auf Velinpapier, Lithographie, Litho-Kreide / Velinpapier",Druckgraphik,1950
1956488,201-2014,Geschnäbelt waren sie,"Altenbourg, Gerhard",KKDDRKunst,"Holzschnitt von drei Druckstöcken (Holz, Eisenblech mit Pappe), Hellbraun, Hellgrau und Rosa auf Hosho paper, Holzschnitt von drei Druckstöcken (Holz, Eisenblech mit Pappe), Hellbraun, Hellgrau und Rosa / Hosho paper",Druckgraphik,1973
1956477,202-2014,"Glossen um eine Figur, die ich das gesichtslose Mekönkchen nenne","Altenbourg, Gerhard",KKDDRKunst,"Holzschnitt von sechs Druckstöcken (Holz, Eisenblech mit Pappe verstärkt), fünf Farben ",,
1956645,203-2014,"Grätschbeiniger, glückwünschender Ruderknecht, rudimentärer Plauz und Zapp-Zeräppchen","Altenbourg, Gerhard",KKDDRKunst,"Holzschnitt, Holzschnitt",Druckgraphik,1979
1956478,204-2014,Herauftauchend aus Animas Schoß,"Altenbourg, Gerhard",KKDDRKunst,"Holzschnitt von vier Druckstöcken (Holz, Eisenblech mit Pappe verstärkt), vier Farben (Schwarz, ",,
1956154,205-2014,Hochzeit,"Altenbourg, Gerhard",KKDDRKunst,"Lithographie, Litho-Kreide und Litho-Tusche auf Velinpapier, Lithographie, Litho-Kreide und Litho-Tusche / Velinpapier",Druckgraphik,1950
1956490,206-2014,Hügelland im Hin- und Widerspiel,"Altenbourg, Gerhard",KKDDRKunst,"Holzschnitt von zwei Druckstöcken (Holz, Eisenblech mit Pappe verstärkt), Schwarz und Blau auf grünlichem Fabriano Roma Bütten, Holzschnitt von zwei Druckstöcken (Holz, Eisenblech mit Pappe verstärkt), Schwarz und Blau / grünliches Fabriano Roma Bütten",Druckgraphik,1973
1956475,207-2014,Im Schilf,"Altenbourg, Gerhard",KKDDRKunst,"Holzschnitt geritzt, Schwarz auf blauem und grünem Grund, Maschinenbütten, Holzschnitt geritzt, Schwarz auf blauem und grünem Grund / Maschinenbütten",Druckgraphik,1960
1956646,208-2014,Janus in der Schlangenbrust,"Altenbourg, Gerhard",KKDDRKunst,"Holzschnitt von drei Druckstöcken (Holz, Eisenblech), Braun mit gedrucktem Kreuz in Gelb, Zeichnung im Mittelfeld, chinesische Tusche (dadurch ein Unikat) auf Japanpapier, Holzschnitt von drei Druckstöcken (Holz, Eisenblech), Braun mit gedrucktem Kreuz in Gelb, ",,
1956135,209-2014,Jüngling,"Altenbourg, Gerhard",KKDDRKunst,"Lithographie, Litho-Kreide auf Altdeutsch Bütten, Lithographie, Litho-Kreide / Altdeutsch Bütten",Druckgraphik,1949
1956149,210-2014,Kegelkönigs Töchter,"Altenbourg, Gerhard",KKDDRKunst,"Lithographie, Litho-Kreide auf Altdeutsch Bütten, Lithographie, Litho-Kreide / Altdeutsch Bütten",Druckgraphik,1950
1956150,211-2014,Knaben,"Altenbourg, Gerhard",KKDDRKunst,"Lithographie, Litho-Tusche, Pinsel und Feder auf Altdeutsch Bütten, Lithographie, Litho-Tusche, Pinsel und Feder / Altdeutsch Bütten",Druckgraphik,1950
1956643,212-2014,"Komm, ja komm in den Hügel-Garten","Altenbourg, Gerhard",KKDDRKunst,"Holzschnitt, Oliv- und Dunkelgrün, dunkles Kadium-Rot, Schwarz auf Hahnemühle Velin Bütten, Holzschnitt, Oliv- und Dunkelgrün, dunkles Kadium-Rot, Schwarz / Hahnemühle Velin Bütten",Druckgraphik,1979
1956144,213-2014,Lang hin,"Altenbourg, Gerhard",KKDDRKunst,"Lithographie, Litho-Tusche auf Altdeutsch Bütten, Lithographie, Litho-Tusche / Altdeutsch Bütten",Druckgraphik,1950
1956148,214-2014,Madonna dunkel,"Altenbourg, Gerhard",KKDDRKunst,"Lithographie, Litho-Kreide, Tusche und Feder auf Altdeutsch Bütten, Lithographie, Litho-Kreide, Tusche und Feder / Altdeutsch Bütten",Druckgraphik,1950
1956139,215-2014,Mein Vater Hugo,"Altenbourg, Gerhard",KKDDRKunst,"Lithographie, Litho-Tusche auf oval geschnittenem Packpapier, auf Chinapapier montiert, Lithographie, Litho-Tusche / oval geschnittenes Packpapier, auf Chinapapier montiert",Druckgraphik,1949
1956633,216-2014,"Mein Wädchen, ach mein Wädchen","Altenbourg, Gerhard",KKDDRKunst,"Holzschnitt von zwei Druckstöcken (Eichenholz, Eisenblech mit Pappe verstärkt), Grau ins ",,
1956146,217-2014,Meine Mutter Anna,"Altenbourg, Gerhard",KKDDRKunst,"Lithographie, Litho-Kreide auf Velinpapier, Lithographie, Litho-Kreide / Velinpapier",Druckgraphik,1950
1956480,218-2014,Mekönkchen entschreitet,"Altenbourg, Gerhard",KKDDRKunst,"Holzschnitt von drei Druckstöcken, Schwarz und Braun auf CM Fabriano, Holzschnitt von drei Druckstöcken, Schwarz und Braun / CM Fabriano",Druckgraphik,1969
1956147,219-2014,Pfarrer und Mokka,"Altenbourg, Gerhard",KKDDRKunst,"Lithographie, Litho-Tusche auf Velinpapier, Lithographie, Litho-Tusche / Velinpapier",Druckgraphik,1950
1956131,220-2014,Phönix,"Altenbourg, Gerhard",KKDDRKunst,"Lithographie, Litho-Kreide auf Velinpapier, Lithographie,  Litho-Kreide / Velinpapier",Druckgraphik,1949
1956155,221-2014,Prellerhaus und Garten,"Altenbourg, Gerhard",KKDDRKunst,"Lithographie, Litho-Kreide und Litho-Tusche auf Velinpapier, Lithographie, Litho-Kreide und Litho-Tusche / Velinpapier",Druckgraphik,1952
1956484,222-2014,Propyläen-Ullstein-Eulen,"Altenbourg, Gerhard",KKDDRKunst,"Holzschnitt von sechs Druckstöcken (Holz, Eisenblech mit Pappe verstärkt, Linoleum), Kombination von zwei Holzstöcken, einer Eisenblechplatte und drei Linoleumschnitten, fünf Farben (Schwarz, Blau, Grün, Rosa, gelbliches Rosa) auf graugrünem Hahnemühlen Bütten, Holzschnitt von sechs Druckstöcken (Holz, Eisenblech mit Pappe verstärkt, Linoleum), Kombination von zwei Holzstöcken, einer Eisenblechplatte und drei Linoleumschnitten, fünf Farben (Schwarz, Blau, Grün, Rosa, gelbliches Rosa) /  graugrünes Hahnemühlen Bütten",Druckgraphik,1971
1956152,223-2014,Römischer Kopf,"Altenbourg, Gerhard",KKDDRKunst,"Lithographie, Litho-Kreide auf Altdeutsch Bütten, Lithographie, Litho-Kreide / Altdeutsch Bütten",Druckgraphik,1950
1956158,224-2014,Salut an einem Jahrestag,"Altenbourg, Gerhard",KKDDRKunst,"Lithographie, Litho-Kreide auf Karton, Lithographie, Litho-Kreide / Karton",Druckgraphik,1967
1956127,225-2014,Schauspielerin,"Altenbourg, Gerhard",KKDDRKunst,"Lithographie, Litho-Kreide auf grauem Packpapier, Lithographie, Litho-Kreide / graues Packpapier",Druckgraphik,1949
1956658,226-2014,Scheu des Zuspruchs,"Altenbourg, Gerhard",KKDDRKunst,"Kaltnadelradierung (Zinkplatte) auf Hahnemühle Bütten Karton, Kaltnadelradierung (Zinkplatte) / Hahnemühle Bütten Karton",Druckgraphik,1985
1956660,227-2014,Schlange und Schielauge,"Altenbourg, Gerhard",KKDDRKunst,"Kaltnadelradierung (Zinkplatte) auf Hahnemühle Bütten Karton, Kaltnadelradierung (Zinkplatte) / Hahnemühle Bütten Karton",Druckgraphik,1986
1956133,228-2014,Schnupfenfrau,"Altenbourg, Gerhard",KKDDRKunst,"Lithographie, Litho-Tusche auf Altdeutsch Bütten, Lithographie, Litho-Tusche / Altdeutsch Bütten",Druckgraphik,1949
1956636,229-2014,Schwebendes Licht sein,"Altenbourg, Gerhard",KKDDRKunst,"Holzschnitt, Grau mit schwarzen Bergkuppen auf Hahnemühle Bütten, Holzschnitt, Grau mit schwarzen Bergkuppen / Hahnemühle Bütten",Druckgraphik,1977
1956140,230-2014,Seltsamer Musikant,"Altenbourg, Gerhard",KKDDRKunst,"Lithographie, Litho-Kreide auf Altdeutsch Bütten, Lithographie, Litho-Kreide / Altdeutsch Bütten",Druckgraphik,1949
1956320,231-2014,Singen sollten wir zusammen,"Altenbourg, Gerhard",KKDDRKunst,"Lithographie, Litho-Kreide in Schwarz-Rot auf Hahnemühle Bütten, Lithographie, Litho-Kreide in Schwarz-Rot / Hahnemühle Bütten",Druckgraphik,1985
1956142,232-2014,Stierkampf,"Altenbourg, Gerhard",KKDDRKunst,"Lithographie, Litho-Tusche auf Altdeutsch Bütten, Lithographie, Litho-Tusche / Altdeutsch Bütten",Druckgraphik,1950
1956145,233-2014,Tier der Anfechtung,"Altenbourg, Gerhard",KKDDRKunst,"Lithographie, Litho-Kreide auf Altdeutsch Bütten, Lithographie, Litho-Kreide / Altdeutsch Bütten",Druckgraphik,1950
1956657,234-2014,Über dem Schoße der Janus-Zauber,"Altenbourg, Gerhard",KKDDRKunst,"Kaltnadelradierung (Zinkplatte) auf Hahnemühle Bütten Karton, Kaltnadelradierung (Zinkplatte) / Hahnemühle Bütten Karton",Druckgraphik,1982
1956316,235-2014,"Umweht, umweht: bodenlos","Altenbourg, Gerhard",KKDDRKunst,"Lithographie, Litho-Kreide in Schwarz und Rot auf Büttenpapier, Lithographie, Litho-Kreide in Schwarz und Rot / Büttenpapier",Druckgraphik,1984
1956311,236-2014,Unruhige Jugend,"Altenbourg, Gerhard",KKDDRKunst,"Lithographie, Litho-Kreide im Umdruck auf Büttenpapier, Lithographie, Litho-Kreide im Umdruck / Büttenpapier",Druckgraphik,1970
1956309,237-2014,Unwankelbar: Thron der Mutter,"Altenbourg, Gerhard",KKDDRKunst,"Lithographie, Litho-Kreide im Umdruck auf Büttenpapier, Lithographie, Litho-Kreide im Umdruck / Büttenpapier",Druckgraphik,1968
1956141,238-2014,Vater-Sohn,"Altenbourg, Gerhard",KKDDRKunst,"Lithographie, Litho-Kreide auf Altdeutsch Bütten, Lithographie, Litho-Kreide / Altdeutsch Bütten",Druckgraphik,1950
1956628,239-2014,"Verschmähte Wonne, spröde Eile","Altenbourg, Gerhard",KKDDRKunst,"Holzschnitt von zwei Druckstöcken (Holz, Eisenblech mit Pappe verstärkt), Grau, Braun und ",,
1937919,24-1973,Kampf. Blatt I aus Folge: Psychologische Improvisationen,"Claus, Carlfriedrich",KKDDRKunst,Offsetlithographie (Zeichnung direkt auf Metallfolie) auf gelbem Tansparentpapier,Midas-Objekt,1972
1956305,240-2014,"Von Erinnerung zu Erinnerung, ach Servilia","Altenbourg, Gerhard",KKDDRKunst,"Lithographie, Litho-Kreide auf gelblichem Büttenpapier, Lithographie, Litho-Kreide / gelbliches Büttenpapier",Druckgraphik,1967
1956312,241-2014,Wurzel-Melencolia,"Altenbourg, Gerhard",KKDDRKunst,"Lithographie, Litho-Kreide, Zweiplattendruck in Blau und Schwarz auf gelblichem Zeichenkarton, Lithographie, Litho-Kreide, Zweiplattendruck in Blau und Schwarz / gelblicher Zeichenkarton",Druckgraphik,1970
1956485,242-2014,Zueinander,"Altenbourg, Gerhard",KKDDRKunst,"Holzschnitt, Grau mit schwarzen Seitenkanten auf hellgrünem Fabriano Roma Bütten, Holzschnitt, Grau mit schwarzen Seitenkanten / hellgrünes Fabriano Roma Bütten",Druckgraphik,1972
