ID,IdentNr,Titel,Beteiligte,Bereich,MatTech,Objekttyp,Datierung
2289034,WZ 00001,"Buchstaben/Ziffern - mehr als drei Buchstaben (Worte/Namen) - Anfangsbuchstabe W - WHATMAN - frei, mit Beizeichen - Buchstaben - J",,KBWasserzeichen,Durchzeichnung,Allgemein,1794
2288443,WZ 00002,Wappen - Gemeine Figuren - Flora - Lilie - eine Lilie (Schild bekrönt) - ohne weitere Belegung - Marke,,KBWasserzeichen,"(1) Durchzeichnung, (2) Foto",Allgemein,
2289912,WZ 00003, ,,KBWasserzeichen,Durchzeichnung,Allgemein,
2289913,WZ 00004, ,,KBWasserzeichen,Durchzeichnung,Allgemein,
2289914,WZ 00005, ,,KBWasserzeichen,Durchzeichnung,Allgemein,
2289915,WZ 00006,Wappen - Gemeine Figuren - Flora - Lilie - eine Lilie (Schild bekrönt) - ohne weitere Belegung - Marke,,KBWasserzeichen,Durchzeichnung,Allgemein,
2289916,WZ 00007,Flora - Blatt/Blüte/Baum - Baum (s. auch Wappen) - Baum/Strauch/mehrblättrige Pflanze - frei - ohne Beizeichen - Laubbaum,,KBWasserzeichen,Durchzeichnung,Allgemein,
2289917,WZ 00008, ,,KBWasserzeichen,Durchzeichnung,Allgemein,
2289918,WZ 00009,"Wappen - Heroldsbilder - Schild mit Schrägteilung, frei - Doppelbalken - Balken nicht belegt - ohne Belegung - Lilie",,KBWasserzeichen,Durchzeichnung,Allgemein,
2289919,WZ 00010, ,,KBWasserzeichen,Durchzeichnung,Allgemein,
2289920,WZ 00011, ,,KBWasserzeichen,Durchzeichnung,Allgemein,
2289921,WZ 00012, ,,KBWasserzeichen,Durchzeichnung,Allgemein,
2289922,WZ 00013,"Buchstaben/Ziffern - mehr als drei Buchstaben (Worte/Namen) - Anfangsbuchstabe B - BLAUW - frei, mit Beizeichen - Buchstaben - D und C",,KBWasserzeichen,Durchzeichnung,Allgemein,
2289923,WZ 00014, ,,KBWasserzeichen,Durchzeichnung,Allgemein,
2289926,WZ 00015, ,,KBWasserzeichen,Durchzeichnung,Allgemein,
2289927,WZ 00016, ,,KBWasserzeichen,Durchzeichnung,Allgemein,
2289928,WZ 00017, ,,KBWasserzeichen,Durchzeichnung,Allgemein,
2289929,WZ 00018,"Buchstaben/Ziffern - mehr als drei Buchstaben (Worte/Namen) - Anfangsbuchstabe U/V - VANDERLEY - frei, ohne Beizeichen",,KBWasserzeichen,Durchzeichnung,Allgemein,
2289930,WZ 00019,"Buchstaben/Ziffern - mehr als drei Buchstaben (Worte/Namen) - Anfangsbuchstabe H - HONIG - frei, mit Beizeichen - Buchstaben - C und I",,KBWasserzeichen,Durchzeichnung,Allgemein,
2289931,WZ 00020, ,,KBWasserzeichen,Durchzeichnung,Allgemein,
2289968,WZ 00021, ,,KBWasserzeichen,Durchzeichnung,Allgemein,
2289969,WZ 00022,"Buchstaben/Ziffern - mehr als drei Buchstaben (Worte/Namen) - Anfangsbuchstabe W - WHATMAN - frei, mit Beizeichen - Buchstaben - J",,KBWasserzeichen,Durchzeichnung,Allgemein,1794
2289970,WZ 00023, ,,KBWasserzeichen,Durchzeichnung,Allgemein,
2289971,WZ 00024,"Flora - Blatt/Blüte/Baum - Lilie (s. auch Wappen) - frei, ohne Beizeichen - senkrecht - ohne durchgehendes Band",,KBWasserzeichen,Durchzeichnung,Allgemein,
2289972,WZ 00025, ,,KBWasserzeichen,Durchzeichnung,Allgemein,
2289974,WZ 00026,Wappen - Gemeine Figuren - Realien - Bienenkorb - ohne weitere Belegung - ohne Beizeichen,,KBWasserzeichen,"(1) Durchzeichnung, (2) Foto",Allgemein,
2289975,WZ 00027, ,,KBWasserzeichen,Durchzeichnung,Allgemein,
2289976,WZ 00028, ,,KBWasserzeichen,Durchzeichnung,Allgemein,1794
2289977,WZ 00029,"Buchstaben/Ziffern - mehr als drei Buchstaben (Worte/Namen) - Anfangsbuchstabe H - HONIG - frei, mit Beizeichen - Buchstaben - J und ZOONEN",,KBWasserzeichen,Durchzeichnung,Allgemein,
2289978,WZ 00030,"Buchstaben/Ziffern - mehr als drei Buchstaben (Worte/Namen) - Anfangsbuchstabe H - HONIG - frei, mit Beizeichen - Buchstaben - J und ZOONEN",,KBWasserzeichen,Durchzeichnung,Allgemein,
2290005,WZ 00031,"Buchstaben/Ziffern - mehr als drei Buchstaben (Worte/Namen) - Anfangsbuchstabe H - HONIG - frei, mit Beizeichen - Buchstaben - J und ZOON",,KBWasserzeichen,Durchzeichnung,Allgemein,
2290009,WZ 00032, ,,KBWasserzeichen,Durchzeichnung,Allgemein,
2290010,WZ 00033,"	Fauna - Vierfüßer - Löwe - ganze Figur - frei, mit Beizeichen - Säbel - Buchstaben - HONIG und JH und Z",,KBWasserzeichen,"(1) Durchzeichnung, (2) Foto",Allgemein,
2290011,WZ 00034,"Fauna - Vierfüßer - Löwe - ganze Figur - im Doppelkreis, mit Krone - mit Umschrift - Pfeile, Speer und Sockel (VRYHEIT) - ohne weitere Beizeichen",,KBWasserzeichen,Durchzeichnung,Allgemein,
2290013,WZ 00035,"Buchstaben/Ziffern - mehr als drei Buchstaben (Worte/Namen) - Anfangsbuchstabe H - HONIG - frei, mit Beizeichen - Buchstaben - J und ZOON",,KBWasserzeichen,Durchzeichnung,Allgemein,
2290014,WZ 00036, ,,KBWasserzeichen,Durchzeichnung,Allgemein,
2290018,WZ 00037, ,,KBWasserzeichen,Durchzeichnung,Allgemein,
2290020,WZ 00038, ,,KBWasserzeichen,Durchzeichnung,Allgemein,
2290026,WZ 00039, ,,KBWasserzeichen,Durchzeichnung,Allgemein,
2290029,WZ 00040, ,,KBWasserzeichen,Durchzeichnung,Allgemein,
2290030,WZ 00041,"Buchstaben/Ziffern - mehr als drei Buchstaben (Worte/Namen) - Anfangsbuchstabe U/V - VANDERLEY - frei, ohne Beizeichen",,KBWasserzeichen,Durchzeichnung,Allgemein,
2290031,WZ 00042,"Buchstaben/Ziffern - mehr als drei Buchstaben (Worte/Namen) - Anfangsbuchstabe W - WHATMAN - frei, mit Beizeichen - Buchstaben - J",,KBWasserzeichen,Durchzeichnung,Allgemein,1801
2290032,WZ 00043, ,,KBWasserzeichen,Durchzeichnung,Allgemein,
2290033,WZ 00044,"Buchstaben/Ziffern - mehr als drei Buchstaben (Worte/Namen) - Anfangsbuchstabe U/V - VANDERLEY - frei, ohne Beizeichen",,KBWasserzeichen,Durchzeichnung,Allgemein,
2290034,WZ 00045,"Buchstaben/Ziffern - mehr als drei Buchstaben (Worte/Namen) - Anfangsbuchstabe I/J - ICFS - frei, ohne Beizeichen",,KBWasserzeichen,Durchzeichnung,Allgemein,
2290036,WZ 00046, ,,KBWasserzeichen,Durchzeichnung,Allgemein,
2290035,WZ 00047, ,,KBWasserzeichen,"(1) Durchzeichnung, (2) Foto",Allgemein,
2290037,WZ 00048, ,,KBWasserzeichen,Durchzeichnung,Allgemein,
2290038,WZ 00049, ,,KBWasserzeichen,Durchzeichnung,Allgemein,
2290039,WZ 00050,"Buchstaben/Ziffern - mehr als drei Buchstaben (Worte/Namen) - Anfangsbuchstabe B - BLAUW - frei, mit Beizeichen - Buchstaben - D und C",,KBWasserzeichen,"(1) Durchzeichnung, (2) Foto",Allgemein,
2290161,WZ 00051,Wappen - Gemeine Figuren - Flora - Lilie - eine Lilie (Schild bekrönt) - ohne weitere Belegung - Buchstaben und Marke - WR,,KBWasserzeichen,Durchzeichnung,Allgemein,
2290170,WZ 00052,,,KBWasserzeichen,Durchzeichnung,Allgemein,
2290171,WZ 00053,,,KBWasserzeichen,Durchzeichnung,Allgemein,
2290173,WZ 00054,,,KBWasserzeichen,Durchzeichnung,Allgemein,
2290174,WZ 00055,,,KBWasserzeichen,Durchzeichnung,Allgemein,
2290176,WZ 00056,Flora - Blatt/Blüte/Baum - Baum (s. auch Wappen) - Baum/Strauch/mehrblättrige Pflanze - frei - ohne Beizeichen - Nadelbaum,,KBWasserzeichen,Durchzeichnung,Allgemein,
2290184,WZ 00057,,,KBWasserzeichen,Durchzeichnung,Allgemein,
2290190,WZ 00058,"Berge/Himmelskörper - Mond - Sonderformen - drei Monde - Tre lune - frei, ohne Beizeichen",,KBWasserzeichen,Durchzeichnung,Allgemein,
2290191,WZ 00059, ,,KBWasserzeichen,Durchzeichnung,Allgemein,
2290192,WZ 00060, ,,KBWasserzeichen,Durchzeichnung,Allgemein,
2290194,WZ 00061, ,,KBWasserzeichen,Durchzeichnung,Allgemein,
2290196,WZ 00062, ,,KBWasserzeichen,Durchzeichnung,Allgemein,
2290197,WZ 00063, ,,KBWasserzeichen,Durchzeichnung,Allgemein,
2290198,WZ 00064, ,,KBWasserzeichen,Durchzeichnung,Allgemein,
2290201,WZ 00065, ,,KBWasserzeichen,Durchzeichnung,Allgemein,
2290409,WZ 00066, ,,KBWasserzeichen,Durchzeichnung,Allgemein,
2290410,WZ 00067,"Buchstaben/Ziffern - zwei Buchstaben - IV - frei, ohne Beizeichen - senkrecht",,KBWasserzeichen,Durchzeichnung,Allgemein,
2290412,WZ 00068,Symbole/Herrschaftszeichen - Baselstab - im Kranz - ohne Beizeichen,,KBWasserzeichen,Durchzeichnung,Allgemein,
2290413,WZ 00069, ,,KBWasserzeichen,Durchzeichnung,Allgemein,
2290414,WZ 00070, ,,KBWasserzeichen,Durchzeichnung,Allgemein,
2290416,WZ 00071, ,,KBWasserzeichen,Durchzeichnung,Allgemein,
2290417,WZ 00072,"Fauna - Vierfüßer - Löwe - ganze Figur - im Doppelkreis, mit Krone - mit Umschrift - Pfeile, Speer und Sockel (VRYHEIT) - ohne weitere Beizeichen",,KBWasserzeichen,Durchzeichnung,Allgemein,
2290418,WZ 00073, ,,KBWasserzeichen,Durchzeichnung,Allgemein,
2290420,WZ 00074, ,,KBWasserzeichen,Durchzeichnung,Allgemein,
2290421,WZ 00075,"Figuren, anthropomorphe - ganze Figur - allegorische Figur - Fortuna - frei, ohne Beizeichen",,KBWasserzeichen,Durchzeichnung,Allgemein,
2290424,WZ 00076,"Buchstaben/Ziffern - mehr als drei Buchstaben (Worte/Namen) - Anfangsbuchstabe W - WHATMAN - frei, mit Beizeichen - Buchstaben - J",,KBWasserzeichen,Durchzeichnung,Allgemein,1794
2290425,WZ 00077, ,,KBWasserzeichen,Durchzeichnung,Allgemein,
2290427,WZ 00078, ,,KBWasserzeichen,Durchzeichnung,Allgemein,
2290428,WZ 00079,Wappen - Gemeine Figuren - Flora - Lilie - eine Lilie (Schild bekrönt) - ohne weitere Belegung - Marke,,KBWasserzeichen,Durchzeichnung,Allgemein,
2290429,WZ 00080, ,,KBWasserzeichen,Durchzeichnung,Allgemein,
2290486,WZ 00081,Wappen - Gemeine Figuren - Flora - Lilie - eine Lilie (Schild bekrönt) - ohne weitere Belegung - Buchstaben und Marke - VDL,,KBWasserzeichen,Durchzeichnung,Allgemein,
2290487,WZ 00082,,,KBWasserzeichen,Durchzeichnung,Allgemein,
2290489,WZ 00083,,,KBWasserzeichen,Durchzeichnung,Allgemein,
2290589,WZ 00084,"Figuren, anthropomorphe - ganze Figur - allegorische Figur - Patria - frei, ohne Beizeichen",,KBWasserzeichen,Durchzeichnung,Allgemein,
2290590,WZ 00085,,,KBWasserzeichen,Durchzeichnung,Allgemein,
2290591,WZ 00086, ,,KBWasserzeichen,Durchzeichnung,Allgemein,
2290592,WZ 00087,"Figuren, anthropomorphe - ganze Figur - allegorische Figur - Fortuna - frei, ohne Beizeichen",,KBWasserzeichen,Durchzeichnung,Allgemein,
2290593,WZ 00088,Wappen - Gemeine Figuren - Flora - Lilie - eine Lilie (Schild bekrönt) - ohne weitere Belegung - Buchstaben und Marke - VDL,,KBWasserzeichen,"(1) Durchzeichnung, (2) Foto",Allgemein,
2290594,WZ 00089, ,,KBWasserzeichen,"(1) Durchzeichnung, (2) Foto",Allgemein,
2290595,WZ 00090, ,,KBWasserzeichen,Durchzeichnung,Allgemein,
2290597,WZ 00091, ,,KBWasserzeichen,Durchzeichnung,Allgemein,
2290598,WZ 00092, ,,KBWasserzeichen,Durchzeichnung,Allgemein,
2290599,WZ 00093, ,,KBWasserzeichen,Durchzeichnung,Allgemein,
2290600,WZ 00094,"Buchstaben/Ziffern - mehr als drei Buchstaben (Worte/Namen) - Anfangsbuchstabe H - HONIG - frei, mit Beizeichen - Buchstaben - J und ZOONEN",,KBWasserzeichen,Durchzeichnung,Allgemein,
2290601,WZ 00095, ,,KBWasserzeichen,Durchzeichnung,Allgemein,
2290603,WZ 00096,Wappen - Gemeine Figuren - Flora - Lilie - eine Lilie (Schild bekrönt) - ohne weitere Belegung - Buchstaben - PDV und C,,KBWasserzeichen,Durchzeichnung,Allgemein,
2290604,WZ 00097,"Buchstaben/Ziffern - mehr als drei Buchstaben (Worte/Namen) - Anfangsbuchstabe H - HONIG - frei, mit Beizeichen - Buchstaben - C und I",,KBWasserzeichen,Durchzeichnung,Allgemein,
2290605,WZ 00098, ,,KBWasserzeichen,Durchzeichnung,Allgemein,
2290606,WZ 00099,"Buchstaben/Ziffern - mehr als drei Buchstaben (Worte/Namen) - Anfangsbuchstabe B - BLAUW - frei, mit Beizeichen - Buchstaben - D und C",,KBWasserzeichen,Durchzeichnung,Allgemein,
2290608,WZ 00100, ,,KBWasserzeichen,Durchzeichnung,Allgemein,
2290611,WZ 00101, ,,KBWasserzeichen,Durchzeichnung,Allgemein,
2290612,WZ 00102,Flora - Blatt/Blüte/Baum - Lilie (s. auch Wappen) - im Kreisring - ohne Beizeichen,,KBWasserzeichen,Durchzeichnung,Allgemein,
2290613,WZ 00103,"Buchstaben/Ziffern - mehr als drei Buchstaben (Worte/Namen) - Anfangsbuchstabe W - WHATMAN - frei, mit Beizeichen - Buchstaben - J",,KBWasserzeichen,Durchzeichnung,Allgemein,
2290614,WZ 00104,"Buchstaben/Ziffern - mehr als drei Buchstaben (Worte/Namen) - Anfangsbuchstabe W - WHATMAN - frei, mit Beizeichen - Buchstaben - J",,KBWasserzeichen,Durchzeichnung,Allgemein,1794
2290615,WZ 00105,Wappen - Gemeine Figuren - Flora - Lilie - eine Lilie (Schild bekrönt) - ohne weitere Belegung - Marke,,KBWasserzeichen,Durchzeichnung,Allgemein,
2290616,WZ 00106, ,,KBWasserzeichen,Durchzeichnung,Allgemein,
2290617,WZ 00107, ,,KBWasserzeichen,Durchzeichnung,Allgemein,
2290618,WZ 00108, ,,KBWasserzeichen,Durchzeichnung,Allgemein,
2290619,WZ 00109,"Berge/Himmelskörper - Stern - zwölfstrahlig - frei, mit Beizeichen - eingeschrieben - Kreis",,KBWasserzeichen,Durchzeichnung,Allgemein,
2290620,WZ 00110, ,,KBWasserzeichen,Durchzeichnung,Allgemein,
2290665,WZ 00111, ,,KBWasserzeichen,Durchzeichnung,Allgemein,
2290668,WZ 00112,"Flora - Blatt/Blüte/Baum - Lilie (s. auch Wappen) - frei, ohne Beizeichen - senkrecht - mit durchgehendem Band - dreifach",,KBWasserzeichen,Durchzeichnung,Allgemein,
2290672,WZ 00113, ,,KBWasserzeichen,Durchzeichnung,Allgemein,
2290673,WZ 00114,"Buchstaben/Ziffern - mehr als drei Buchstaben (Worte/Namen) - Anfangsbuchstabe U/V - VANDERLEY - frei, ohne Beizeichen",,KBWasserzeichen,Durchzeichnung,Allgemein,
2290675,WZ 00115,Wappen - Gemeine Figuren - Flora - Lilie - eine Lilie (Schild bekrönt) - ohne weitere Belegung - Buchstaben und Marke - WR,,KBWasserzeichen,Durchzeichnung,Allgemein,
2290913,WZ 00116, ,,KBWasserzeichen,Durchzeichnung,Allgemein,
2290915,WZ 00117,Wappen - Kreuz - Andreaskreuz - ein Kreuz - Buchstaben - DCB,,KBWasserzeichen,Durchzeichnung,Allgemein,
2290922,WZ 00118,Wappen - Gemeine Figuren - Flora - Lilie - eine Lilie (Schild bekrönt) - ohne weitere Belegung - Buchstaben und Marke - HONIG - C und I,,KBWasserzeichen,Durchzeichnung,Allgemein,
2290925,WZ 00119,Wappen - Kreuz - Andreaskreuz - ein Kreuz - Buchstaben - DCB,,KBWasserzeichen,Durchzeichnung,Allgemein,
2290996,WZ 00120, ,,KBWasserzeichen,Durchzeichnung,Allgemein,
2290998,WZ 00121,"Buchstaben/Ziffern - mehr als drei Buchstaben (Worte/Namen) - Anfangsbuchstabe B - BLAUW - frei, mit Beizeichen - Buchstaben - D und C",,KBWasserzeichen,"(1) Durchzeichnung, (2) Foto",Allgemein,
2291000,WZ 00122, ,,KBWasserzeichen,Durchzeichnung,Allgemein,
2291004,WZ 00123,"Buchstaben/Ziffern - zwei Buchstaben - IV - frei, ohne Beizeichen - senkrecht",,KBWasserzeichen,Durchzeichnung,Allgemein,
2291076,WZ 00124,Wappen - Gemeine Figuren - Flora - Lilie - eine Lilie (Schild bekrönt) - ohne weitere Belegung - Buchstaben und Marke - WR,,KBWasserzeichen,Durchzeichnung,Allgemein,
2291083,WZ 00125,"Buchstaben/Ziffern - zwei Buchstaben - IV - frei, ohne Beizeichen - senkrecht",,KBWasserzeichen,Durchzeichnung,Allgemein,
2291091,WZ 00126, ,,KBWasserzeichen,Durchzeichnung,Allgemein,
2291092,WZ 00127,Wappen - Heraldischer Adler - im Kreis - ohne Herzschild - Krone - Adler einköpfig,,KBWasserzeichen,Durchzeichnung,Allgemein,
2291093,WZ 00128, ,,KBWasserzeichen,Durchzeichnung,Allgemein,
2291094,WZ 00129,"Figuren, anthropomorphe - ganze Figur - Edelfrau - frei, ohne Beizeichen",,KBWasserzeichen,Durchzeichnung,Allgemein,
2291099,WZ 00130,"Flora - Blatt/Blüte/Baum - Lilie (s. auch Wappen) - frei, mit Beizeichen - Buchstaben - ohne weiteres Beizeichen - unbestimmt",,KBWasserzeichen,Durchzeichnung,Allgemein,
2291658,WZ 00131,"Flora - Blatt/Blüte/Baum - Lilie (s. auch Wappen) - frei, mit Beizeichen - Buchstaben - ohne weiteres Beizeichen - unbestimmt",,KBWasserzeichen,Durchzeichnung,Allgemein,
2291662,WZ 00132,"Flora - Blatt/Blüte/Baum - Lilie (s. auch Wappen) - frei, mit Beizeichen - Buchstaben - ohne weiteres Beizeichen - unbestimmt",,KBWasserzeichen,Durchzeichnung,Allgemein,
2291664,WZ 00133,Flora - Blatt/Blüte/Baum - Baum (s. auch Wappen) - Baum/Strauch/mehrblättrige Pflanze - frei - ohne Beizeichen - Nadelbaum,,KBWasserzeichen,Durchzeichnung,Allgemein,
2291667,WZ 00134,Wappen - Gemeine Figuren - Flora - Lilie - eine Lilie (Schild bekrönt) - ohne weitere Belegung - Buchstaben und Marke - HONIG - C und I,,KBWasserzeichen,Durchzeichnung,Allgemein,
2291670,WZ 00135,"Buchstaben/Ziffern - ein Buchstabe - Buchstabe B - frei, mit Beizeichen - zweikonturig, ohne Schaftbrechung - Krone",,KBWasserzeichen,Durchzeichnung,Allgemein,
2291672,WZ 00136,"Figuren, anthropomorphe - ganze Figur - allegorische Figur - Fortuna - frei, ohne Beizeichen",,KBWasserzeichen,Durchzeichnung,Allgemein,
2291675,WZ 00137,Wappen - Gemeine Figuren - Flora - Lilie - eine Lilie (Schild bekrönt) - ohne weitere Belegung - Buchstaben und Marke - ICH,,KBWasserzeichen,Durchzeichnung,Allgemein,
2291694,WZ 00138, ,,KBWasserzeichen,Durchzeichnung,Allgemein,
2291695,WZ 00139, ,,KBWasserzeichen,Durchzeichnung,Allgemein,
2291696,WZ 00140, ,,KBWasserzeichen,Durchzeichnung,Allgemein,
2291733,WZ 00141, ,,KBWasserzeichen,Durchzeichnung,Allgemein,
2291734,WZ 00142, ,,KBWasserzeichen,Durchzeichnung,Allgemein,
2291735,WZ 00143, ,,KBWasserzeichen,Durchzeichnung,Allgemein,
2291736,WZ 00144, ,,KBWasserzeichen,Durchzeichnung,Allgemein,
2291737,WZ 00145, ,,KBWasserzeichen,Durchzeichnung,Allgemein,
2291738,WZ 00146,"Figuren, anthropomorphe - ganze Figur - allegorische Figur - Fortuna - frei, ohne Beizeichen",,KBWasserzeichen,Durchzeichnung,Allgemein,
2298427,WZ 00147,,,KBWasserzeichen,Durchzeichnung,Allgemein,
2298429,WZ 00148,"Symbole/Herrschaftszeichen - Baselstab - frei, ohne Beizeichen - Knauf einfach - ohne Ringe am Knauf - ohne Binnenkontur",,KBWasserzeichen,Durchzeichnung,Allgemein,
2298430,WZ 00149,"Buchstaben/Ziffern - mehr als drei Buchstaben (Worte/Namen) - Anfangsbuchstabe U/V - VANDERLEY - frei, ohne Beizeichen",,KBWasserzeichen,Durchzeichnung,Allgemein,
2298432,WZ 00150,,,KBWasserzeichen,Durchzeichnung,Allgemein,
2298437,WZ 00151,,,KBWasserzeichen,Durchzeichnung,Allgemein,
2298440,WZ 00152,,,KBWasserzeichen,Durchzeichnung,Allgemein,
2298442,WZ 00153,,,KBWasserzeichen,Durchzeichnung,Allgemein,
2298444,WZ 00154,"Buchstaben/Ziffern - mehr als drei Buchstaben (Worte/Namen) - Anfangsbuchstabe W - WHATMAN - frei, mit Beizeichen - Buchstaben - J",,KBWasserzeichen,Durchzeichnung,Allgemein,
2298446,WZ 00155, ,,KBWasserzeichen,Durchzeichnung,Allgemein,
2298447,WZ 00156, ,,KBWasserzeichen,Durchzeichnung,Allgemein,
2298448,WZ 00157, ,,KBWasserzeichen,Durchzeichnung,Allgemein,
2298451,WZ 00158,Wappen - Gemeine Figuren - Flora - Lilie - eine Lilie (Schild bekrönt) - ohne weitere Belegung - Marke,,KBWasserzeichen,Durchzeichnung,Allgemein,
2298452,WZ 00159,"Realien - Bauwerke - Turm (mit Zinnen) - ein Turm, frei - ohne Anbau - ohne Fenster - ohne Wulst - ohne Beizeichen",,KBWasserzeichen,Durchzeichnung,Allgemein,
2298454,WZ 00160,,,KBWasserzeichen,Durchzeichnung,Allgemein,
2291975,WZ 00161, ,,KBWasserzeichen,"Durchzeichnung, Kopie",Allgemein,
2291976,WZ 00162,"Buchstaben/Ziffern - ein Buchstabe - Buchstabe F - im Kreis, ohne Beizeichen - kurzer Mittelbalken",,KBWasserzeichen,"Durchzeichnung, Kopie",Allgemein,
2291977,WZ 00163, ,,KBWasserzeichen,"Durchzeichnung, Kopie",Allgemein,
2291978,WZ 00164, ,,KBWasserzeichen,"(2) Durchzeichnung, Kopie, (1) Durchreibung, Kopie",Allgemein,
2291979,WZ 00165,"Flora - Blatt/Blüte/Baum - Lilie (s. auch Wappen) - frei, mit Beizeichen - Buchstaben - ohne weiteres Beizeichen - unbestimmt",,KBWasserzeichen,"Durchzeichnung, Kopie",Allgemein,
2291980,WZ 00166, ,,KBWasserzeichen,"Durchzeichnung, Kopie",Allgemein,
2291981,WZ 00167, ,,KBWasserzeichen,"Durchzeichnung, Kopie",Allgemein,
2291982,WZ 00168, ,,KBWasserzeichen,"Durchzeichnung, Kopie",Allgemein,
2291983,WZ 00169, ,,KBWasserzeichen,"Durchzeichnung, Kopie",Allgemein,
2291984,WZ 00170, ,,KBWasserzeichen,"Durchzeichnung, Kopie",Allgemein,
2291985,WZ 00171, ,,KBWasserzeichen,"(1) Durchzeichnung, Kopie, (2) Durchreibung, Kopie",Allgemein,
2291986,WZ 00172, ,,KBWasserzeichen,Durchzeichnung,Allgemein,
2291987,WZ 00173, ,,KBWasserzeichen,Durchzeichnung,Allgemein,
2291988,WZ 00174,,,KBWasserzeichen,Durchzeichnung,Allgemein,
2291989,WZ 00175,"Wappen - Heroldsbilder - Schild mit Schrägteilung, frei - Schrägbalken - Balken nicht belegt - ohne Belegung - Hörner - Halbrundschild",,KBWasserzeichen,"(1) Durchzeichnung, (2) Zeichnung",Allgemein,
2292296,WZ 00176, ,,KBWasserzeichen,Durchzeichnung,Allgemein,
2292297,WZ 00177,,,KBWasserzeichen,Durchzeichnung,Allgemein,
2292298,WZ 00178,,,KBWasserzeichen,Durchzeichnung,Allgemein,
2292312,WZ 00179, ,,KBWasserzeichen,Durchzeichnung,Allgemein,
2292381,WZ 00180,"Wappen - Heroldsbilder - Schild mit Schrägteilung, frei - Schrägbalken - Balken belegt - Bär - ohne weitere Belegung - Krone",,KBWasserzeichen,"(1) Durchzeichnung, (2) Foto",Allgemein,
2292383,WZ 00181,"Flora - Blatt/Blüte/Baum - Blume - frei, ohne Beizeichen - ohne Stängel - Blüte ohne Stempel - acht Blütenblätter",,KBWasserzeichen,Durchzeichnung,Allgemein,
2292385,WZ 00182,"Wappen - Heroldsbilder - Schild mit Schrägteilung, frei - Schrägbalken - Balken belegt - Bär - ohne weitere Belegung - Krone",,KBWasserzeichen,"(1) Durchzeichnung, (2) Foto",Allgemein,
2292393,WZ 00183, ,,KBWasserzeichen,"(1) Durchzeichnung, (2) Foto",Allgemein,
2292394,WZ 00184, ,,KBWasserzeichen,Durchzeichnung,Allgemein,
2292395,WZ 00185, ,,KBWasserzeichen,"(1) Durchzeichnung, (2) Foto",Allgemein,
2292397,WZ 00186, ,,KBWasserzeichen,"(1) Durchzeichnung, (2) Foto",Allgemein,
2292556,WZ 00187, ,,KBWasserzeichen,"(1) Durchzeichnung, (2) Durchreibung, (3) Foto",Allgemein,
2292559,WZ 00188,"Wappen - Gemeine Figuren - Symbole/Herrschaftszeichen - Baselstab - Beizeichen Marke (Papiermacherzeichen) - Kreuz, Doppelsparren, Schlaufe (Heusler) - ohne weitere Belegung - Krone",,KBWasserzeichen,Durchzeichnung,Allgemein,
2292561,WZ 00189,"Wappen - Heroldsbilder - Schild mit Schrägteilung, frei - Schrägbalken - Balken nicht belegt - ohne Belegung - Hörner - Halbrundschild",,KBWasserzeichen,Durchzeichnung,Allgemein,
2292563,WZ 00190,"Symbole/Herrschaftszeichen - Baselstab - frei, mit Beizeichen - Marke - ohne weiteres Beizeichen",,KBWasserzeichen,"(1) Durchzeichnung, (2) Foto",Allgemein,
2292564,WZ 00191,"Realien - Bauwerke - Turm (mit Zinnen) - zwei Türme, ohne Beizeichen - mit Fenster - Torbogen ohne Fallgitter - Torbogen/Torbogengiebel spitz",,KBWasserzeichen,Durchzeichnung,Allgemein,
2292601,WZ 00192,"Fauna - Vierfüßer - Löwe - ganze Figur - frei, mit Beizeichen - Schwert - Wappenschild",,KBWasserzeichen,"(1) Durchzeichnung, (2) Foto",Allgemein,
2292602,WZ 00193,"Fauna - Vierfüßer - Löwe - ganze Figur - frei, mit Beizeichen - Reichsapfel - Wappenschild",,KBWasserzeichen,Durchzeichnung,Allgemein,
2292603,WZ 00194,Wappen - Kreuz - Gabelkreuz - ohne weitere Belegung - ohne Beizeichen - zweikonturig,,KBWasserzeichen,Durchzeichnung,Allgemein,
2292604,WZ 00195, ,,KBWasserzeichen,"(1) Durchzeichnung, (2) Foto",Allgemein,
2292605,WZ 00196,"Fauna - Vierfüßer - Löwe - ganze Figur - frei, mit Beizeichen - Reichsapfel - Wappenschild",,KBWasserzeichen,Durchzeichnung,Allgemein,
2292606,WZ 00197,"Fauna - Vierfüßer - Löwe - ganze Figur - frei, mit Beizeichen - Reichsapfel - Wappenschild",,KBWasserzeichen,Durchzeichnung,Allgemein,
2292607,WZ 00198,"Wappen - Heraldischer Adler - frei, mit Herzschild - Gemeine Figuren - Realien - Bauwerke - zwei Türme - ohne Beizeichen - Adler einköpfig, mit Nimbus",,KBWasserzeichen,"(1) Durchzeichnung, (2) Zeichnung",Allgemein,
2292608,WZ 00199, ,,KBWasserzeichen,Durchzeichnung,Allgemein,
2292609,WZ 00200, ,,KBWasserzeichen,Durchzeichnung,Allgemein,
2292610,WZ 00201,"Fauna - Vierfüßer - Löwe - ganze Figur - frei, mit Beizeichen - Reichsapfel - Wappenschild",,KBWasserzeichen,Durchzeichnung,Allgemein,
2292611,WZ 00202, ,,KBWasserzeichen,Durchzeichnung,Allgemein,
