ID,IdentNr,Titel,Beteiligte,Bereich,MatTech,Objekttyp,Datierung
1887301,G 489,Teil einer Prunkpalette,,AMPGipsabgusse,"Gips (Material), Gips, Grauwacke (Siltstein)",Allgemein - ÄMP,20. Jh.(1. Hälfte des)
1887301,G 489,Teil einer Prunkpalette,,AMPGipsabgusse,"Gips (Material), Gips, Grauwacke (Siltstein)",Allgemein - ÄMP,0. Dynastie/Negade III
1887302,G 490,Feuersteimesser (Fälschung),,AMPGipsabgusse,"Gips (Material), Gips, Feuerstein",Allgemein - ÄMP,20. Jh.(1. Hälfte des)
1887304,G 492,Modell eines Wohnhauses,,AMPGipsabgusse,"Gips (Material), Gips",Allgemein - ÄMP,20. Jh.(1. Hälfte des)
1887304,G 492,Modell eines Wohnhauses,,AMPGipsabgusse,"Gips (Material), Gips",Allgemein - ÄMP,Amenophis (Amenhotep) IV. / Echnaton
1887305,G 493,Dolch des Djehuti,,AMPGipsabgusse,"Gips (Material), Gips, Bronze, Holz",Allgemein - ÄMP,20. Jh.(1. Hälfte des)
1887306,G 495,"Relief, Bildhauer bei der Arbeit",,AMPGipsabgusse,"Gips (Material), Gips",Allgemein - ÄMP,20. Jh.(1. Hälfte des)
1887307,G 496,Opferplatte des Iunu,,AMPGipsabgusse,"Gips (Material), Gips",Allgemein - ÄMP,20. Jh.(1. Hälfte des)
1887307,G 496,Opferplatte des Iunu,,AMPGipsabgusse,"Gips (Material), Gips",Allgemein - ÄMP,4. Dynastie
1887308,G 497,Sitzstatue der Göttin Sachmet,,AMPGipsabgusse,"Gips (Material), Gips",Allgemein - ÄMP,20. Jh.(1. Hälfte des)
1887308,G 497,Sitzstatue der Göttin Sachmet,,AMPGipsabgusse,"Gips (Material), Gips",Allgemein - ÄMP,Amenophis (Amenhotep) III.
1887309,G 498,Hathorsäule,,AMPGipsabgusse,"Gips (Material), Gips, Granit",Allgemein - ÄMP,20. Jh.(1. Hälfte des)
1887309,G 498,Hathorsäule,,AMPGipsabgusse,"Gips (Material), Gips, Granit",Allgemein - ÄMP,Osorkon I.
1887310,G 499,Schale,,AMPGipsabgusse,"Gips (Material), Gips, Ton, gebrannt",Allgemein - ÄMP,20. Jh.(1. Hälfte des)
1887310,G 499,Schale,,AMPGipsabgusse,"Gips (Material), Gips, Ton, gebrannt",Allgemein - ÄMP,Amenophis (Amenhotep) IV. / Echnaton
1887311,G 500,Münze des Kaisers Augustus mit Ibis,,AMPGipsabgusse,"Gips (Material), Gips, Bronze",Allgemein - ÄMP,20. Jh.(1. Hälfte des)
1887311,G 500,Münze des Kaisers Augustus mit Ibis,,AMPGipsabgusse,"Gips (Material), Gips, Bronze",Allgemein - ÄMP,Augustus (Oktavian)
1887312,G 501,Münze des Kaisers Augustus mit Halbmond und Stern,,AMPGipsabgusse,"Gips (Material), Gips, Bronze",Allgemein - ÄMP,20. Jh.(1. Hälfte des)
1887312,G 501,Münze des Kaisers Augustus mit Halbmond und Stern,,AMPGipsabgusse,"Gips (Material), Gips, Bronze",Allgemein - ÄMP,Augustus (Oktavian)
1887313,G 502,Münze des Kaisers Augustus mit Isiskrone,,AMPGipsabgusse,"Gips (Material), Gips, Bronze",Allgemein - ÄMP,20. Jh.(1. Hälfte des)
1887313,G 502,Münze des Kaisers Augustus mit Isiskrone,,AMPGipsabgusse,"Gips (Material), Gips, Bronze",Allgemein - ÄMP,Augustus (Oktavian)
1887314,G 503,Münze des Kaisers Tiberius mit Krokodil,,AMPGipsabgusse,"Gips (Material), Gips, Bronze",Allgemein - ÄMP,20. Jh.(1. Hälfte des)
1887314,G 503,Münze des Kaisers Tiberius mit Krokodil,,AMPGipsabgusse,"Gips (Material), Gips, Bronze",Allgemein - ÄMP,Tiberius
1887315,G 504,Münze des Kaisers Tiberius mit Nilpferdd,,AMPGipsabgusse,"Gips (Material), Gips, Bronze",Allgemein - ÄMP,20. Jh.(1. Hälfte des)
1887315,G 504,Münze des Kaisers Tiberius mit Nilpferdd,,AMPGipsabgusse,"Gips (Material), Gips, Bronze",Allgemein - ÄMP,Tiberius
1887316,G 505,Münze des Kaisers Caligula mit Selen,,AMPGipsabgusse,"Gips (Material), Gips, Bronze",Allgemein - ÄMP,20. Jh.(1. Hälfte des)
1887316,G 505,Münze des Kaisers Caligula mit Selen,,AMPGipsabgusse,"Gips (Material), Gips, Bronze",Allgemein - ÄMP,Caius (Caligula)
1887317,G 506,Münze des Kaiser Claudius mit Ährenbündel,,AMPGipsabgusse,"Gips (Material), Gips, Billon",Allgemein - ÄMP,20. Jh.(1. Hälfte des)
1887317,G 506,Münze des Kaiser Claudius mit Ährenbündel,,AMPGipsabgusse,"Gips (Material), Gips, Billon",Allgemein - ÄMP,Claudius
1887318,G 507,Münze des Kaisers Claudius mit Nilpferd,,AMPGipsabgusse,"Gips (Material), Gips, Bronze",Allgemein - ÄMP,20. Jh.(1. Hälfte des)
1887318,G 507,Münze des Kaisers Claudius mit Nilpferd,,AMPGipsabgusse,"Gips (Material), Gips, Bronze",Allgemein - ÄMP,Claudius
1887319,G 508,Münze des Kaisers Claudius mit Stier,,AMPGipsabgusse,"Gips (Material), Gips, Bronze",Allgemein - ÄMP,20. Jh.(1. Hälfte des)
1887319,G 508,Münze des Kaisers Claudius mit Stier,,AMPGipsabgusse,"Gips (Material), Gips, Bronze",Allgemein - ÄMP,Claudius
1887320,G 509,Münze des Kaisers Claudius mit Adler,,AMPGipsabgusse,"Gips (Material), Gips, Bronze",Allgemein - ÄMP,20. Jh.(1. Hälfte des)
1887320,G 509,Münze des Kaisers Claudius mit Adler,,AMPGipsabgusse,"Gips (Material), Gips, Bronze",Allgemein - ÄMP,Claudius
1887321,G 510,Münze des Kaisers Nero mit Segelschiff,,AMPGipsabgusse,"Gips (Material), Gips, Billon",Allgemein - ÄMP,20. Jh.(1. Hälfte des)
1887321,G 510,Münze des Kaisers Nero mit Segelschiff,,AMPGipsabgusse,"Gips (Material), Gips, Billon",Allgemein - ÄMP,Nero
1887322,G 511,Münze des Kaisers Nero,,AMPGipsabgusse,"Gips (Material), Gips, Billon",Allgemein - ÄMP,20. Jh.(1. Hälfte des)
1887322,G 511,Münze des Kaisers Nero,,AMPGipsabgusse,"Gips (Material), Gips, Billon",Allgemein - ÄMP,Nero
1887323,G 512,Münze des Kaisers Nero mit Demeter,,AMPGipsabgusse,"Gips (Material), Gips, Billon",Allgemein - ÄMP,20. Jh.(1. Hälfte des)
1887323,G 512,Münze des Kaisers Nero mit Demeter,,AMPGipsabgusse,"Gips (Material), Gips, Billon",Allgemein - ÄMP,Nero
1887324,G 513,Münze des Kaisers Claudius mit Krokodil,,AMPGipsabgusse,"Gips (Material), Gips, Bronze",Allgemein - ÄMP,20. Jh.(1. Hälfte des)
1887324,G 513,Münze des Kaisers Claudius mit Krokodil,,AMPGipsabgusse,"Gips (Material), Gips, Bronze",Allgemein - ÄMP,Claudius
1887325,G 514,Münze des Kaisers Galba,,AMPGipsabgusse,"Gips (Material), Gips, Billon",Allgemein - ÄMP,20. Jh.(1. Hälfte des)
1887325,G 514,Münze des Kaisers Galba,,AMPGipsabgusse,"Gips (Material), Gips, Billon",Allgemein - ÄMP,Galba
1887326,G 515,Münze des Kaisers Galba,,AMPGipsabgusse,"Gips (Material), Gips, Billon",Allgemein - ÄMP,20. Jh.(1. Hälfte des)
1887326,G 515,Münze des Kaisers Galba,,AMPGipsabgusse,"Gips (Material), Gips, Billon",Allgemein - ÄMP,Galba
1887327,G 516,Münze des Kaisers Vespasian,,AMPGipsabgusse,"Gips (Material), Gips, Billon",Allgemein - ÄMP,20. Jh.(1. Hälfte des)
1887327,G 516,Münze des Kaisers Vespasian,,AMPGipsabgusse,"Gips (Material), Gips, Billon",Allgemein - ÄMP,Vespasianus
1887328,G 517,Münze des Kaisers Domitian mit Nil und Nilpferd,,AMPGipsabgusse,"Gips (Material), Gips, Billon",Allgemein - ÄMP,20. Jh.(1. Hälfte des)
1887328,G 517,Münze des Kaisers Domitian mit Nil und Nilpferd,,AMPGipsabgusse,"Gips (Material), Gips, Billon",Allgemein - ÄMP,Domitianus
1887329,G 518,Münze des Kaisers Domitian,,AMPGipsabgusse,"Gips (Material), Gips, Bronze",Allgemein - ÄMP,20. Jh.(1. Hälfte des)
1887329,G 518,Münze des Kaisers Domitian,,AMPGipsabgusse,"Gips (Material), Gips, Bronze",Allgemein - ÄMP,Domitianus
1887330,G 519,Münze des Kaisers Domitian mit Greif,,AMPGipsabgusse,"Gips (Material), Gips, Bronze",Allgemein - ÄMP,20. Jh.(1. Hälfte des)
1887330,G 519,Münze des Kaisers Domitian mit Greif,,AMPGipsabgusse,"Gips (Material), Gips, Bronze",Allgemein - ÄMP,Domitianus
1887331,G 520,Münze des Kaisers Domitian,,AMPGipsabgusse,"Gips (Material), Gips, Bronze",Allgemein - ÄMP,20. Jh.(1. Hälfte des)
1887331,G 520,Münze des Kaisers Domitian,,AMPGipsabgusse,"Gips (Material), Gips, Bronze",Allgemein - ÄMP,Domitianus
1887332,G 521,Münze des Kaisers Domitian,,AMPGipsabgusse,"Gips (Material), Gips, Bronze",Allgemein - ÄMP,Domitianus (Römische Kaiserzeit -> Griechisch–Römische Zeit -> Ägypten)
1887332,G 521,Münze des Kaisers Domitian,,AMPGipsabgusse,"Gips (Material), Gips, Bronze",Allgemein - ÄMP,20. Jahrhundert vor Christus
1887333,G 522,Münze des Kaisers Domitian,,AMPGipsabgusse,"Gips (Material), Gips, Bronze",Allgemein - ÄMP,20. Jh.(1. Hälfte des)
1887333,G 522,Münze des Kaisers Domitian,,AMPGipsabgusse,"Gips (Material), Gips, Bronze",Allgemein - ÄMP,Domitianus
1887334,G 523,Münze des Kaisers Domitian,,AMPGipsabgusse,"Gips (Material), Gips, Bronze",Allgemein - ÄMP,20. Jh.(1. Hälfte des)
1887334,G 523,Münze des Kaisers Domitian,,AMPGipsabgusse,"Gips (Material), Gips, Bronze",Allgemein - ÄMP,Domitianus
1887335,G 524,Münze des Kaisers Domitian,,AMPGipsabgusse,"Gips (Material), Gips, Bronze",Allgemein - ÄMP,20. Jh.(1. Hälfte des)
1887335,G 524,Münze des Kaisers Domitian,,AMPGipsabgusse,"Gips (Material), Gips, Bronze",Allgemein - ÄMP,Domitianus
1887336,G 525,Münze des Kaisers Domitian,,AMPGipsabgusse,"Gips (Material), Gips, Bronze",Allgemein - ÄMP,20. Jh.(1. Hälfte des)
1887336,G 525,Münze des Kaisers Domitian,,AMPGipsabgusse,"Gips (Material), Gips, Bronze",Allgemein - ÄMP,Domitianus
1887337,G 526,Münze des Kaisers Domitian,,AMPGipsabgusse,"Gips (Material), Gips, Billon",Allgemein - ÄMP,20. Jh.(1. Hälfte des)
1887337,G 526,Münze des Kaisers Domitian,,AMPGipsabgusse,"Gips (Material), Gips, Billon",Allgemein - ÄMP,Domitianus
1887338,G 527,Münze des Kaisers Trajan,,AMPGipsabgusse,"Gips (Material), Gips, Bronze",Allgemein - ÄMP,20. Jh.(1. Hälfte des)
1887338,G 527,Münze des Kaisers Trajan,,AMPGipsabgusse,"Gips (Material), Gips, Bronze",Allgemein - ÄMP,Traianus (Trajan)
1887339,G 528,Münze des Kaisers Trajan,,AMPGipsabgusse,"Gips (Material), Gips, Bronze",Allgemein - ÄMP,20. Jh.(1. Hälfte des)
1887339,G 528,Münze des Kaisers Trajan,,AMPGipsabgusse,"Gips (Material), Gips, Bronze",Allgemein - ÄMP,Traianus (Trajan)
1887340,G 529,Münze des Kaisers Trajan,,AMPGipsabgusse,"Gips (Material), Gips, Bronze",Allgemein - ÄMP,20. Jh.(1. Hälfte des)
1887340,G 529,Münze des Kaisers Trajan,,AMPGipsabgusse,"Gips (Material), Gips, Bronze",Allgemein - ÄMP,Traianus (Trajan)
1887341,G 530,Münze des Kaisers Trajan,,AMPGipsabgusse,"Gips (Material), Gips, Bronze",Allgemein - ÄMP,20. Jh.(1. Hälfte des)
1887341,G 530,Münze des Kaisers Trajan,,AMPGipsabgusse,"Gips (Material), Gips, Bronze",Allgemein - ÄMP,Traianus (Trajan)
1887342,G 531,Münze des Kaisers Trajan,,AMPGipsabgusse,"Gips (Material), Gips, Bronze",Allgemein - ÄMP,20. Jh.(1. Hälfte des)
1887342,G 531,Münze des Kaisers Trajan,,AMPGipsabgusse,"Gips (Material), Gips, Bronze",Allgemein - ÄMP,Traianus (Trajan)
1887343,G 532,Münze des Kaisers Trajan,,AMPGipsabgusse,"Gips (Material), Gips, Bronze",Allgemein - ÄMP,20. Jh.(1. Hälfte des)
1887343,G 532,Münze des Kaisers Trajan,,AMPGipsabgusse,"Gips (Material), Gips, Bronze",Allgemein - ÄMP,Traianus (Trajan)
1887344,G 533,Münze des Kaisers Trajan,,AMPGipsabgusse,"Gips (Material), Gips, Bronze",Allgemein - ÄMP,20. Jh.(1. Hälfte des)
1887344,G 533,Münze des Kaisers Trajan,,AMPGipsabgusse,"Gips (Material), Gips, Bronze",Allgemein - ÄMP,Traianus (Trajan)
1887345,G 534,Münze des Kaisers Trajan,,AMPGipsabgusse,"Gips (Material), Gips, Bronze",Allgemein - ÄMP,20. Jh.(1. Hälfte des)
1887345,G 534,Münze des Kaisers Trajan,,AMPGipsabgusse,"Gips (Material), Gips, Bronze",Allgemein - ÄMP,Traianus (Trajan)
1887346,G 535,Münze des Kaisers Trajan,,AMPGipsabgusse,"Gips (Material), Gips, Bronze",Allgemein - ÄMP,20. Jh.(1. Hälfte des)
1887346,G 535,Münze des Kaisers Trajan,,AMPGipsabgusse,"Gips (Material), Gips, Bronze",Allgemein - ÄMP,Traianus (Trajan)
1887347,G 536,Münze des Kaisers Trajan,,AMPGipsabgusse,"Gips (Material), Gips, Bronze",Allgemein - ÄMP,20. Jh.(1. Hälfte des)
1887347,G 536,Münze des Kaisers Trajan,,AMPGipsabgusse,"Gips (Material), Gips, Bronze",Allgemein - ÄMP,Traianus (Trajan)
1887348,G 537,Münze des Kaisers Trajan,,AMPGipsabgusse,"Gips (Material), Gips, Bronze",Allgemein - ÄMP,20. Jh.(1. Hälfte des)
1887348,G 537,Münze des Kaisers Trajan,,AMPGipsabgusse,"Gips (Material), Gips, Bronze",Allgemein - ÄMP,Traianus (Trajan)
1887349,G 538,Münze des Kaisers Hadrian,,AMPGipsabgusse,"Gips (Material), Gips, Bronze",Allgemein - ÄMP,20. Jh.(1. Hälfte des)
1887349,G 538,Münze des Kaisers Hadrian,,AMPGipsabgusse,"Gips (Material), Gips, Bronze",Allgemein - ÄMP,Hadrianus
1887350,G 539,Münze des Kaisers Hadrian,,AMPGipsabgusse,"Gips (Material), Gips, Billon",Allgemein - ÄMP,20. Jh.(1. Hälfte des)
1887350,G 539,Münze des Kaisers Hadrian,,AMPGipsabgusse,"Gips (Material), Gips, Billon",Allgemein - ÄMP,Hadrianus
1887351,G 540,Münze des Kaisers Hadrian,,AMPGipsabgusse,"Gips (Material), Gips, Bronze",Allgemein - ÄMP,20. Jh.(1. Hälfte des)
1887351,G 540,Münze des Kaisers Hadrian,,AMPGipsabgusse,"Gips (Material), Gips, Bronze",Allgemein - ÄMP,Hadrianus
1887352,G 541,Münze des Kaisers Hadrian,,AMPGipsabgusse,"Gips (Material), Gips, Bronze",Allgemein - ÄMP,20. Jh.(1. Hälfte des)
1887352,G 541,Münze des Kaisers Hadrian,,AMPGipsabgusse,"Gips (Material), Gips, Bronze",Allgemein - ÄMP,Hadrianus
1887353,G 542,Münze des Kaisers Hadrian,,AMPGipsabgusse,"Gips (Material), Gips, Bronze",Allgemein - ÄMP,20. Jh.(1. Hälfte des)
1887353,G 542,Münze des Kaisers Hadrian,,AMPGipsabgusse,"Gips (Material), Gips, Bronze",Allgemein - ÄMP,Hadrianus
1887354,G 543,Münze des Kaisers Hadrian,,AMPGipsabgusse,"Gips (Material), Gips, Bronze",Allgemein - ÄMP,20. Jh.(1. Hälfte des)
1887354,G 543,Münze des Kaisers Hadrian,,AMPGipsabgusse,"Gips (Material), Gips, Bronze",Allgemein - ÄMP,Hadrianus
1887355,G 544,Münze des Kaisers Hadrian,,AMPGipsabgusse,"Gips (Material), Gips, Bronze",Allgemein - ÄMP,20. Jh.(1. Hälfte des)
1887355,G 544,Münze des Kaisers Hadrian,,AMPGipsabgusse,"Gips (Material), Gips, Bronze",Allgemein - ÄMP,Hadrianus
1887356,G 545,Münze des Antinoos,,AMPGipsabgusse,"Gips (Material), Gips, Bronze",Allgemein - ÄMP,20. Jh.(1. Hälfte des)
1887356,G 545,Münze des Antinoos,,AMPGipsabgusse,"Gips (Material), Gips, Bronze",Allgemein - ÄMP,Hadrianus
1887357,G 546,Münze des Kaisers Antoninus Pius,,AMPGipsabgusse,"Gips (Material), Gips, Bronze",Allgemein - ÄMP,20. Jh.(1. Hälfte des)
1887357,G 546,Münze des Kaisers Antoninus Pius,,AMPGipsabgusse,"Gips (Material), Gips, Bronze",Allgemein - ÄMP,Antoninus Pius
1887358,G 547,Münze des Kaisers Antoninus Pius,,AMPGipsabgusse,"Gips (Material), Gips, Billon",Allgemein - ÄMP,20. Jh.(1. Hälfte des)
1887358,G 547,Münze des Kaisers Antoninus Pius,,AMPGipsabgusse,"Gips (Material), Gips, Billon",Allgemein - ÄMP,Antoninus Pius
1887359,G 548,Münze des Kaisers Marc Aurel,,AMPGipsabgusse,"Gips (Material), Gips, Billon",Allgemein - ÄMP,20. Jh.(1. Hälfte des)
1887359,G 548,Münze des Kaisers Marc Aurel,,AMPGipsabgusse,"Gips (Material), Gips, Billon",Allgemein - ÄMP,Marcus Aurelius
1887360,G 549,Münze des Lucius Verus,,AMPGipsabgusse,"Gips (Material), Gips, Bronze",Allgemein - ÄMP,20. Jh.(1. Hälfte des)
1887360,G 549,Münze des Lucius Verus,,AMPGipsabgusse,"Gips (Material), Gips, Bronze",Allgemein - ÄMP,Lucius Verus (Mitregent)
1887361,G 550,Münze des Marc Aurel und des Verus,,AMPGipsabgusse,"Gips (Material), Gips, Bronze",Allgemein - ÄMP,Marcus Aurelius (Römische Kaiserzeit -> Griechisch–Römische Zeit -> Ägypten)
1887361,G 550,Münze des Marc Aurel und des Verus,,AMPGipsabgusse,"Gips (Material), Gips, Bronze",Allgemein - ÄMP,20. Jh.(1. Hälfte des)
1887361,G 550,Münze des Marc Aurel und des Verus,,AMPGipsabgusse,"Gips (Material), Gips, Bronze",Allgemein - ÄMP,2. Jahrhundert
1887362,G 551,Münze des Kaiser Commodus,,AMPGipsabgusse,"Gips (Material), Gips, Billon",Allgemein - ÄMP,20. Jh.(1. Hälfte des)
1887362,G 551,Münze des Kaiser Commodus,,AMPGipsabgusse,"Gips (Material), Gips, Billon",Allgemein - ÄMP,Commodus
1887363,G 552,Gemme aus frühchristlicher Zeit,,AMPGipsabgusse,"Gips (Material), Gips",Allgemein - ÄMP,20. Jh.(1. Hälfte des)
1887363,G 552,Gemme aus frühchristlicher Zeit,,AMPGipsabgusse,"Gips (Material), Gips",Allgemein - ÄMP,1. Jh. n. Chr.
1887364,G 553,Rollsiegel,"Lederer, Philipp",AMPGipsabgusse,"Gips (Material), Gips, Gold",Allgemein - ÄMP,20. Jh.(1. Hälfte des)
1887365,G 554,Ägyptische Münze,,AMPGipsabgusse,"Gips (Material), Gips, Gold",Allgemein - ÄMP,20. Jh.(1. Hälfte des)
1887366,G 555,Münze Ptolemaios I.,,AMPGipsabgusse,"Gips (Material), Gips, Gold",Allgemein - ÄMP,20. Jh.(1. Hälfte des)
1887366,G 555,Münze Ptolemaios I.,,AMPGipsabgusse,"Gips (Material), Gips, Gold",Allgemein - ÄMP,Ptolemaios I. Sotêr (Soter)
1887367,G 556,Münze Ptolemaios I.,,AMPGipsabgusse,"Gips (Material), Gips, Silber",Allgemein - ÄMP,20. Jh.(1. Hälfte des)
1887367,G 556,Münze Ptolemaios I.,,AMPGipsabgusse,"Gips (Material), Gips, Silber",Allgemein - ÄMP,Ptolemaios I. Sotêr (Soter)
1887368,G 557,Münze der Berenike,,AMPGipsabgusse,"Gips (Material), Gips, Silber",Allgemein - ÄMP,20. Jh.(1. Hälfte des)
1887368,G 557,Münze der Berenike,,AMPGipsabgusse,"Gips (Material), Gips, Silber",Allgemein - ÄMP,Ptolemaios I. Sotêr (Soter)
1887369,G 558,"Münze aus ptolemäischer Zeit, Ptolemaios I. mit Berenike und Ptolemaios II. mit Arsinoe",,AMPGipsabgusse,"Gips (Material), Gips, Gold",Allgemein - ÄMP,Ptolemaios I. Sotêr (Soter) (Ptolemäerzeit -> Griechisch–Römische Zeit -> Ägypten)
1887369,G 558,"Münze aus ptolemäischer Zeit, Ptolemaios I. mit Berenike und Ptolemaios II. mit Arsinoe",,AMPGipsabgusse,"Gips (Material), Gips, Gold",Allgemein - ÄMP,3. Jahrhundert vor Christus
1887369,G 558,"Münze aus ptolemäischer Zeit, Ptolemaios I. mit Berenike und Ptolemaios II. mit Arsinoe",,AMPGipsabgusse,"Gips (Material), Gips, Gold",Allgemein - ÄMP,20. Jh.(1. Hälfte des)
1887370,G 559,Münze der Arsinoe,,AMPGipsabgusse,"Gips (Material), Gips, Silber",Allgemein - ÄMP,20. Jh.(1. Hälfte des)
1887370,G 559,Münze der Arsinoe,,AMPGipsabgusse,"Gips (Material), Gips, Silber",Allgemein - ÄMP,Ptolemaios II. Philadelphos
1887371,G 560,Münze der Berenike,,AMPGipsabgusse,"Gips (Material), Gips, Silber",Allgemein - ÄMP,20. Jh.(1. Hälfte des)
1887371,G 560,Münze der Berenike,,AMPGipsabgusse,"Gips (Material), Gips, Silber",Allgemein - ÄMP,Ptolemaios II. Philadelphos
1887372,G 561,Münze der Berenike,,AMPGipsabgusse,"Gips (Material), Gips, Silber",Allgemein - ÄMP,20. Jh.(1. Hälfte des)
1887372,G 561,Münze der Berenike,,AMPGipsabgusse,"Gips (Material), Gips, Silber",Allgemein - ÄMP,Ptolemaios III. Euergetes
1887373,G 562,Münze des Königs Ptolemaios III.,,AMPGipsabgusse,"Gips (Material), Gips, Gold",Allgemein - ÄMP,20. Jh.(1. Hälfte des)
1887373,G 562,Münze des Königs Ptolemaios III.,,AMPGipsabgusse,"Gips (Material), Gips, Gold",Allgemein - ÄMP,Ptolemaios III. Euergetes
1887374,G 563,Münze des Königs Ptolemaios III.,,AMPGipsabgusse,"Gips (Material), Gips, Kupfer",Allgemein - ÄMP,20. Jh.(1. Hälfte des)
1887374,G 563,Münze des Königs Ptolemaios III.,,AMPGipsabgusse,"Gips (Material), Gips, Kupfer",Allgemein - ÄMP,Ptolemaios III. Euergetes
1887375,G 564,Münze des Königs Ptolemaios IV.,,AMPGipsabgusse,"Gips (Material), Gips, Gold",Allgemein - ÄMP,20. Jh.(1. Hälfte des)
1887375,G 564,Münze des Königs Ptolemaios IV.,,AMPGipsabgusse,"Gips (Material), Gips, Gold",Allgemein - ÄMP,Ptolemaios IV. Philopator
1887376,G 565,Münze der Arsinoe,,AMPGipsabgusse,"Gips (Material), Gips, Gold",Allgemein - ÄMP,20. Jh.(1. Hälfte des)
1887376,G 565,Münze der Arsinoe,,AMPGipsabgusse,"Gips (Material), Gips, Gold",Allgemein - ÄMP,Ptolemaios IV. Philopator
1887377,G 566,Münze des Königs Ptolemaios V.,,AMPGipsabgusse,"Gips (Material), Gips, Gold",Allgemein - ÄMP,20. Jh.(1. Hälfte des)
1887377,G 566,Münze des Königs Ptolemaios V.,,AMPGipsabgusse,"Gips (Material), Gips, Gold",Allgemein - ÄMP,Ptolemaios V. Epiphanes
1887378,G 567,Münze des Königs Ptolemaios V.,,AMPGipsabgusse,"Gips (Material), Gips, Silber",Allgemein - ÄMP,20. Jh.(1. Hälfte des)
1887378,G 567,Münze des Königs Ptolemaios V.,,AMPGipsabgusse,"Gips (Material), Gips, Silber",Allgemein - ÄMP,Ptolemaios V. Epiphanes
1887379,G 568,Münze des Königs Ptolemaios V.,,AMPGipsabgusse,"Gips (Material), Gips, Silber",Allgemein - ÄMP,20. Jh.(1. Hälfte des)
1887379,G 568,Münze des Königs Ptolemaios V.,,AMPGipsabgusse,"Gips (Material), Gips, Silber",Allgemein - ÄMP,Ptolemaios V. Epiphanes
1887380,G 569,Münze des Königs Ptolemaios,,AMPGipsabgusse,"Gips (Material), Gips, Silber",Allgemein - ÄMP,20. Jh.(1. Hälfte des)
1887380,G 569,Münze des Königs Ptolemaios,,AMPGipsabgusse,"Gips (Material), Gips, Silber",Allgemein - ÄMP,Ptolemaios VIII. Euergetes Tryphon
1887381,G 570,Münze der Kleopatra,,AMPGipsabgusse,"Gips (Material), Gips, Silber",Allgemein - ÄMP,20. Jh.(1. Hälfte des)
1887381,G 570,Münze der Kleopatra,,AMPGipsabgusse,"Gips (Material), Gips, Silber",Allgemein - ÄMP,Kleopatra VII. Philopator (Königin)
1887382,G 571,Münze der Kleopatra,,AMPGipsabgusse,"Gips (Material), Gips, Silber",Allgemein - ÄMP,20. Jh.(1. Hälfte des)
1887382,G 571,Münze der Kleopatra,,AMPGipsabgusse,"Gips (Material), Gips, Silber",Allgemein - ÄMP,Kleopatra VII. Philopator (Königin)
1887383,G 572,Münze der Kleopatra,,AMPGipsabgusse,"Gips (Material), Gips, Kupfer",Allgemein - ÄMP,20. Jh.(1. Hälfte des)
1887383,G 572,Münze der Kleopatra,,AMPGipsabgusse,"Gips (Material), Gips, Kupfer",Allgemein - ÄMP,Kleopatra VII. Philopator (Königin)
1887384,G 575,Faustkeile (PRÜFEN ! Zwei DATENSÄTZE?),,AMPGipsabgusse,"Gips (Material), Gips, Feuerstein",Allgemein - ÄMP,20. Jh.(1. Hälfte des)
1887384,G 575,Faustkeile (PRÜFEN ! Zwei DATENSÄTZE?),,AMPGipsabgusse,"Gips (Material), Gips, Feuerstein",Allgemein - ÄMP,Altpaläolithikum
1887385,G 576,Modell eines Webstuhls,,AMPGipsabgusse,"Gips (Material), Gips",Allgemein - ÄMP,20. Jh.(1. Hälfte des)
1887386,G 577,Modell eines Webstuhls,,AMPGipsabgusse,"Gips (Material), Gips",Allgemein - ÄMP,20. Jh.(1. Hälfte des)
1887387,G 578,Kopf eines Mannes,,AMPGipsabgusse,"Gips (Material), Gips",Allgemein - ÄMP,20. Jh.(1. Hälfte des)
1887387,G 578,Kopf eines Mannes,,AMPGipsabgusse,"Gips (Material), Gips",Allgemein - ÄMP,Spätzeit
1887388,G 579,Modell der Insel Philae,,AMPGipsabgusse,"Gips (Material), Gips, Holz",Allgemein - ÄMP,20. Jh.(1. Hälfte des)
1887388,G 579,Modell der Insel Philae,,AMPGipsabgusse,"Gips (Material), Gips, Holz",Allgemein - ÄMP,Griechisch–Römische Zeit
1887389,G 581,Modell des Taltempels des Sahure,,AMPGipsabgusse,"Gips (Material), Gips",Allgemein - ÄMP,20. Jh.(1. Hälfte des)
1887389,G 581,Modell des Taltempels des Sahure,,AMPGipsabgusse,"Gips (Material), Gips",Allgemein - ÄMP,Sahure'
1887390,G 593,Stein von Rosetta,,AMPGipsabgusse,"Kunstharz (Material / Kunststoff (modern)), Kunstharz, Granit",Allgemein - ÄMP,20. Jh.(2. Hälfte des)
1887390,G 593,Stein von Rosetta,,AMPGipsabgusse,"Kunstharz (Material / Kunststoff (modern)), Kunstharz, Granit",Allgemein - ÄMP,Ptolemaios V. Epiphanes
1887391,G 594,Nachbildung eines Ringes,,AMPGipsabgusse,"Gips (Material), Gips, Gold",Allgemein - ÄMP,20. Jh.(2. Hälfte des)
1887392,G 597,Silikonform und Gipsabguss der Siegelflächen von Ringen,,AMPGipsabgusse,"Gips (Material)"";"" Silikon (modern), Gips, Silikon",Allgemein - ÄMP,20. Jhd. (2. Hälfte) (20. Jahrhundert -> Deutschland)
