ID,IdentNr,Titel,Beteiligte,Bereich,MatTech,Objekttyp,Datierung
1684386,106-1963,Altea - Gedichte und Radierungen.,Unbekannt,KKBucherMappennach1800,"Papier, Radierung",Midas-Objekt,
1590118,107-1980,"Tetrascroll - Goldilocks and the Three Bears, a Cosmic Fairy Tale","Fuller, Richard Buckminster",KKBucherMappennach1800,"Papier, Lithografie",Midas-Objekt,1977
1570377,108-1967,Der Findling - Ein Spiel in 3 Stücken,"Barlach, Ernst",KKBucherMappennach1800,"Papier, Holzschnitt",Midas-Objekt,1922
1838320,11-1907,Quickborn,"Speckter, Otto",KKBucherMappennach1800,Papier,Midas-Objekt,1837
1585171,11-1962,Les Murs,"Dubuffet, Jean",KKBucherMappennach1800,"Papier, Lithografie",Midas-Objekt,1950
1570388,11-1968,Lichtknoten - 10 Lithografien,"Bartel, Kurt",KKBucherMappennach1800,"Papier, Lithografie",Midas-Objekt,1964
1614850,11-1984,Der Rhein,"Kiefer, Anselm",KKBucherMappennach1800,"Papier, Holzschnitt",Midas-Objekt,1983
1790263,110-1990,Interface's,"Roth, Dieter",KKBucherMappennach1800,Papier,Midas-Objekt,1988
1605702,111-1987,Rückkehr,"Hafström, Jan",KKBucherMappennach1800,Papier,Midas-Objekt,1986
1616778,111-1990/ 1-4,Brno - Nabidýlku - Duben - Kveten 1990,"Kotik, Jan",KKBucherMappennach1800,Papier,Midas-Objekt,1990
1836733,112-1981,Junge Tiere - Zehn Radierungen,"Sintenis, Renée",KKBucherMappennach1800,"Papier, Radierung",Midas-Objekt,
1581268,112-1990/1-29,Vladimír Boudník,"Boudník, Vladimír",KKBucherMappennach1800,Papier,Midas-Objekt,
1628390,114-1992,"Blatt 1: Thema. aus: fünfzehn variationen über ein thema / quinze variations sur un même thème. éditions des chroniques du jour, Paris","Bill, Max",KKBucherMappennach1800,"Lithographie, Papier, Lithographie",Midas-Objekt,1935 - 1938
1628391,115-1992,"Blatt 2: Variation 1. aus: fünfzehn variationen über ein thema / quinze variations sur un même thème. éditions des chroniques du jour, Paris","Bill, Max",KKBucherMappennach1800,"Lithographie, Papier, Lithographie",Midas-Objekt,1935 - 1938
1649287,116-1975,Fun City,"Lindner, Richard",KKBucherMappennach1800,"Papier, Lithographie (Reproduktion)",Midas-Objekt,
1628392,116-1992,"Blatt 3: Variation 2. aus: fünfzehn variationen über ein thema / quinze variations sur un même thème. éditions des chroniques du jour, Paris","Bill, Max",KKBucherMappennach1800,"Lithographie, Papier, Lithographie",Midas-Objekt,1935 - 1938
1615887,117-1963/1-32,Genesis,"Kliemann, Carl-Heinz",KKBucherMappennach1800,"Papier, Holzschnitt (farbig)",Midas-Objekt,1962
1628393,117-1992,"Blatt 4: Variation 3. aus: fünfzehn variationen über ein thema / quinze variations sur un même thème. éditions des chroniques du jour, Paris","Bill, Max",KKBucherMappennach1800,"Lithographie, Papier, Lithographie",Midas-Objekt,1935 - 1938
1583558,12-1964,Der glückliche Prinz,"Chelius, Ingrid von",KKBucherMappennach1800,"Papier, Lithographie",Midas-Objekt,1962
1581639,12-1967,Ein transsylvanisches Abenteuer,"Bremer, Uwe",KKBucherMappennach1800,"Papier, Radierungen",Midas-Objekt,1966
1576562,12-1968,The Ancient Mariner,"Bluth, Manfred",KKBucherMappennach1800,"Papier, Lithographie",Midas-Objekt,
1607777,12-1975,Ein Brief an Eckhard Schaar,"Harndt, Thomas",KKBucherMappennach1800,"Papier, Radierung",Midas-Objekt,1974
1909689,12-1983/1a-e,[o. T.],Unbekannt,KKBucherMappennach1800,Papier,Midas-Objekt,1980
1908538,12-1984  1-6,"Krater und Wolke - Fotos, Montagen und andere Experimente "";"" Band 3","Penck, A. R. (eigentlich Ralf Winkler)",KKBucherMappennach1800,Papier,Midas-Objekt,1983
1621836,12-60 (?),Ombres fantastiques & diableries,"Lepoittevin, Eugène",KKBucherMappennach1800,"Papier, Lithografie",Midas-Objekt,1800 - 1900
1565854,121/ 68,[o. T.] [14 Tafeln aus einem Werk über Festungsarchitektur],Unbekannt,KKBucherMappennach1800,Papier,Midas-Objekt,
1681158,1216-1916  & Hist. 230,Die Werke Friedrichs des Großen,"Menzel, Adolph",KKBucherMappennach1800,Papier,Midas-Objekt,1912 - 1913
1681164,1217-1916  &  65.1720,Briefe Friedrichs des Großen,"Menzel, Adolph",KKBucherMappennach1800,Papier,Midas-Objekt,1914
1618661,123-1987,Klagelied,"Lebek, Johannes",KKBucherMappennach1800,"Papier, Holzschnitt",Midas-Objekt,1987
1906881,125-1981,"Sechs Zeichnungen zu Shakespeares """"""""Troilus und Cressida","Weiss, Emil Rudolf",KKBucherMappennach1800,Papier,Midas-Objekt,
1618653,125-1987,Klagelied,"Lebek, Johannes",KKBucherMappennach1800,"Papier, Holzschnitt",Midas-Objekt,1987
1575250,125-1991/1-8,Zwischentöne,"Bert, Lore",KKBucherMappennach1800,"Papier, Radierung, Lithographie",Midas-Objekt,1988
1723031,"125-1995/a, 1-9",Ratgeber für den Umgang mit Hexen,Unbekannt,KKBucherMappennach1800,"Papier, Radierung",Midas-Objekt,1980
1723033,"126-1995/a, 1-10",Irgendwo und nirgends,Unbekannt,KKBucherMappennach1800,"Papier, Radierung",Midas-Objekt,1979
1690490,126.1/2-1984,Schreitender - Ausstellungskatalog,"Morgner, Michael",KKBucherMappennach1800,Papier,Midas-Objekt,1984
1587352,127-1986/1-18,Freunde für Gomringer,"Berner, B.",KKBucherMappennach1800,Papier,Midas-Objekt,1985
1576522,127-1995 & 39-1996,[o. T.],"Blödorn, Hans-Gerhard",KKBucherMappennach1800,"Papier, Radierung",Midas-Objekt,
1652173,128-60,Jazz,"Matisse, Henri",KKBucherMappennach1800,"Buch (nicht gebunden) in Schuber mit 20 farbigen Schablonendrucken und Textseiten auf Vélin d´Arches, Ex. 49/250, Buch (nicht gebunden) in Schuber mit 20 farbigen Schablonendrucken und Textseiten auf Vélin d´Arches, Ex. 49/250",Midas-Objekt,1947
1650047,129-1986,"Pervij Cikl lekcij,  ... [Vorträge für Zeichenschüler]","Malewitsch, Kasimir Ssewerinowitsch",KKBucherMappennach1800,Papier,Midas-Objekt,1920
1788157,129-1995,Spiegelbild,"Riemer, Angelik (geb. 1948)",KKBucherMappennach1800,"Papier, Offsetlithographie",Midas-Objekt,1994
1619005,13-1960,La Ville,"Léger, Fernand",KKBucherMappennach1800,"Papier, Farblithographie",Midas-Objekt,1959
1572026,13-1964,Die Fürstin,"Beckmann, Max",KKBucherMappennach1800,"Papier, Radierung",Midas-Objekt,1918
1899012,"13-1977,43 G","Two Reclining Figures (aus: Hommage à Picasso, Lieferung 4)","Moore, Henry",KKBucherMappennach1800,"Lithographie (Farbe), Ex. A. P., Lithographie (Farbe), Ex. A. P.",Midas-Objekt,1973
1691115,13-1982,Types de Londres,"Nicholson, William (1872)",KKBucherMappennach1800,"Papier, Farbholzschnitt",Midas-Objekt,1898
1582814,13-1983/1-17,Mappe mit Text und 17 Serigraphien - ein Porträt und 16 Blatt,"Calderara, Antonio",KKBucherMappennach1800,"Papier, Siebdruck",Midas-Objekt,
1788897,130-1988,Stilleben 1981 bis 1984,"Rosz, Martin",KKBucherMappennach1800,Papier,Midas-Objekt,1984-1984
1788902,131-1988,Zeichnungen 1981 bis 1984,"Rosz, Martin",KKBucherMappennach1800,Papier,Midas-Objekt,1981 - 1984
1701237,131-1995,	Philodemus,Unbekannt,KKBucherMappennach1800,Papier,Midas-Objekt,1995
1568936,1310 & B 1445 & 94 A,Giornale di belle arti - ossia publicazione mensuale delle migliori opere degli artisti moderni,"Baruzzi, Cincinnato",KKBucherMappennach1800,"Papier, Kupferstich",Midas-Objekt,1830
1789438,132-1988,Alloro,"Rosz, Martin",KKBucherMappennach1800,"Papier, Lithographie",Midas-Objekt,1987
1857755,133-1929,Histoire naturelle,"Toulouse-Lautrec, Henri de",KKBucherMappennach1800,"Papier, Lithographie",Midas-Objekt,1899
1650506,134-1963,"Idea e Spazio. Eaux-fortes originales de Marino Marini, poèmes d`Egle Marini","Marini, Marino",KKBucherMappennach1800,"Mappenwerk in Kassette mit 12 Graphiken (Aquatinta) und Gedichten von Egle Marini, Ex. 23/100, Mappenwerk in Kassette mit 12 Graphiken (Aquatinta) und Gedichten von Egle Marini, Ex. 23/100",Midas-Objekt,1963
1791957,134-1995,Totentanz,"Sauer, Karl-Ludwig (geb. 1949)",KKBucherMappennach1800,Papier,Midas-Objekt,1994
1836378,135-1995,"Marquis de Sade meets Goody Two-Shoes, A few crossed Paths & Treasured Moments",Unbekannt,KKBucherMappennach1800,Papier,Midas-Objekt,1994
1584628,137-1986,Les Travaux et les Jeux,"Derain, André",KKBucherMappennach1800,"Papier, Lithographie",Midas-Objekt,1929
1614658,138-1966,Klänge,"Kandinsky, Wassily",KKBucherMappennach1800,"Papier, Holzschnitt",Midas-Objekt,1913
1617579,138-1989 bis 142-1989,Schwarz auf Weiß - Schwarz-Weiße Dokumentation über visuelle Operationen,F. Kynel,KKBucherMappennach1800,Papier,Midas-Objekt,
2570743,22/33 (Gal. des 20. Jh.),Constellation (Formes),"Arp, Hans",KKBucherMappennach1800,"Lithographie, Ex. 53/200, Lithographie, Ex. 53/200",Druckgraphik,1951
2449248,25-1918 (1),Vignette (Reiter mit Fackel) auf dem Umschlag zu: 54 Steindrucke zu kleinen Schriften von Heinrich von Kleist,"Liebermann, Max",KKBucherMappennach1800,"Lithographie, Papier, Lithographie",Midas-Objekt,1917
1585943,139-1979,Histoire Naturelle,"Ernst, Max",KKBucherMappennach1800,"Mappe in Kassette mit 86 im Offsetverfahren gedruckten Reproduktionen nach Frottagen, 5 Farbreproduktionen nach Aquarellen, 32 Strichätzungen nach Vignetten und einer mehrfarbig gedruckten Lithographie als Umschlag, Ex. 53/700, Mappe in Kassette mit 86 im Offsetverfahren gedruckten Reproduktionen nach Frottagen, 5 Farbreproduktionen nach Aquarellen, 32 Strichätzungen nach Vignetten und einer mehrfarbig gedruckten Lithographie als Umschlag, Ex. 53/700",Midas-Objekt,1965
1581316,14-1959,Theogonie,"Braque, Georges",KKBucherMappennach1800,"Papier, Radierung",Midas-Objekt,1955
1617921,14-1960,(Illustrationen zu:) Lucien De Samosate: Dialogues,"Laurens, Henri",KKBucherMappennach1800,"Original-Velinmappe mit 32 Farbholzschnitten, Ex. ##",Midas-Objekt,1951
1690548,14-1986,Reflexionen,"Mörstedt, Alfred",KKBucherMappennach1800,"Papier, Radierung (Farbe)",Midas-Objekt,1985
1716178,14-2002,Zeichnungen und Lithographien 1994-2000,Unbekannt,KKBucherMappennach1800,"Papier, Lithographie & Siebdruck",Midas-Objekt,
1584680,140-1979,Henry de Montherlant: Les Lépreuses,"Dongen, Kees van",KKBucherMappennach1800,"Buch (nicht gebunden, in Kassette), 264 Seiten (Vélin Rives BFK), mit 25 Farblithographien des Künstlers, Ex. 350 (Gesamtauflage 400 Ex.), Buch (nicht gebunden, in Kassette), 264 Seiten (Vélin Rives BFK), mit 25 Farblithographien des Künstlers, Ex. 350 (Gesamtauflage 400 Ex.)",Midas-Objekt,1947
1791958,140-1995,Die Zeit vergeht Wandlung besteht - Georg Baselitz Pastorale,"Sauer, Karl-Ludwig (geb. 1949)",KKBucherMappennach1800,Papier,Midas-Objekt,1994
2326198,386 a,Glaube und Wissen. aus: Galileis LIV,"Tombrock, Hans",KKBucherMappennach1800,Radierung,Druckgraphik,1939
2326200,386 b,Galilei. aus: Galileis LIV,"Tombrock, Hans",KKBucherMappennach1800,Radierung,Druckgraphik,1939
2326201,386 c,Das Apfel-Experiment. aus: Galileis LIV,"Tombrock, Hans",KKBucherMappennach1800,Radierung,Druckgraphik,1939
2326202,386 d,"Galilei erhält 500 Scudi für """"""""sein"""""""" Fernrohr. aus: Galileis LIV","Tombrock, Hans",KKBucherMappennach1800,Radierung,Druckgraphik,1939
2326204,386 e,Der junge Herzog und Andrea. aus: Galileis LIV,"Tombrock, Hans",KKBucherMappennach1800,Radierung,Druckgraphik,1939
2326206,386 f,Diskussion Galileis mit Kirchenversammlung. aus: Galileis LIV,"Tombrock, Hans",KKBucherMappennach1800,Radierung,Druckgraphik,1939
2326207,386 g,Entdeckung des Mondes als Planeten. aus: Galileis LIV,"Tombrock, Hans",KKBucherMappennach1800,Radierung,Druckgraphik,1939
2326209,386 h,Galilei experimentiert mit seinen Schülern mit einer Nadel auf dem Wasser. aus: Galileis LIV,"Tombrock, Hans",KKBucherMappennach1800,Radierung,Druckgraphik,1939
2326210,386 i,Galilei experimentiert mit seinen Schülern mit einer Nadel auf dem Wasser. aus: Galileis LIV,"Tombrock, Hans",KKBucherMappennach1800,Radierung,Druckgraphik,1939
2326212,386 j,Pest in Florenz. aus: Galileis LIV,"Tombrock, Hans",KKBucherMappennach1800,Radierung,Druckgraphik,1939
2326213,386 k,Pest in Florenz. aus: Galileis LIV,"Tombrock, Hans",KKBucherMappennach1800,Radierung,Druckgraphik,1939
2326215,386 l,Diskussion Galileis mit zwei Kardinälen. aus: Galileis LIV,"Tombrock, Hans",KKBucherMappennach1800,Radierung,Druckgraphik,1939
2326216,386 m,Florenz. aus: Galileis LIV,"Tombrock, Hans",KKBucherMappennach1800,Radierung,Druckgraphik,1939
2326218,386 n,Bänkelsängerin. aus: Galileis LIV,"Tombrock, Hans",KKBucherMappennach1800,Radierung,Druckgraphik,1939
2326219,386 o,Die große Moritat. aus: Galileis LIV,"Tombrock, Hans",KKBucherMappennach1800,Radierung,Druckgraphik,1939
2326220,386 p,Ohne Titel. aus: Galileis LIV,"Tombrock, Hans",KKBucherMappennach1800,Radierung,Druckgraphik,1939
2326224,386 q,Der Großinquisitor. aus: Galileis LIV,"Tombrock, Hans",KKBucherMappennach1800,Radierung,Druckgraphik,1939
2326225,386 r,Die Tochter Virginia. aus: Galileis LIV,"Tombrock, Hans",KKBucherMappennach1800,Radierung,Druckgraphik,1939
2326226,386 s,Galilei essend am Tisch. aus: Galileis LIV,"Tombrock, Hans",KKBucherMappennach1800,Radierung,Druckgraphik,1939
2326228,386 t,Maria saß auf einem Stein.... aus: Galileis LIV,"Tombrock, Hans",KKBucherMappennach1800,Radierung,Druckgraphik,1939
2326229,386 u,Kontrolle an der Brücke. aus: Galileis LIV,"Tombrock, Hans",KKBucherMappennach1800,Radierung,Druckgraphik,1939
2326231,386 v,Schlussbild. aus: Galileis LIV,"Tombrock, Hans",KKBucherMappennach1800,Radierung,Druckgraphik,1939
2441863,"549/52 Ma84,02",Titelblatt. Das Leben des Götz von Berlichingen - von ihm selbst erzählt,"Corinth, Lovis",KKBucherMappennach1800,Lithographie,Midas-Objekt,1920
2441865,"549/52 Ma84,03",Das Leben des Götz von Berlichingen - von ihm selbst erzählt,"Corinth, Lovis",KKBucherMappennach1800,Lithographie,Midas-Objekt,1920
2441866,"549/52 Ma84,04",Das Leben des Götz von Berlichingen - von ihm selbst erzählt,"Corinth, Lovis",KKBucherMappennach1800,Lithographie,Midas-Objekt,1920
2441867,"549/52 Ma84,05",Das Leben des Götz von Berlichingen - von ihm selbst erzählt,"Corinth, Lovis",KKBucherMappennach1800,Lithographie,Midas-Objekt,1920
2441868,"549/52 Ma84,06",Das Leben des Götz von Berlichingen - von ihm selbst erzählt,"Corinth, Lovis",KKBucherMappennach1800,Lithographie,Midas-Objekt,1920
2441869,"549/52 Ma84,07",Das Leben des Götz von Berlichingen - von ihm selbst erzählt,"Corinth, Lovis",KKBucherMappennach1800,Lithographie,Midas-Objekt,1920
2441870,"549/52 Ma84,08",Das Leben des Götz von Berlichingen - von ihm selbst erzählt,"Corinth, Lovis",KKBucherMappennach1800,Lithographie,Midas-Objekt,1920
2441871,"549/52 Ma84,09",Das Leben des Götz von Berlichingen - von ihm selbst erzählt,"Corinth, Lovis",KKBucherMappennach1800,Lithographie,Midas-Objekt,1920
2441872,"549/52 Ma84,10",Das Leben des Götz von Berlichingen - von ihm selbst erzählt,"Corinth, Lovis",KKBucherMappennach1800,Lithographie,Midas-Objekt,1920
2441873,"549/52 Ma84,11",Das Leben des Götz von Berlichingen - von ihm selbst erzählt,"Corinth, Lovis",KKBucherMappennach1800,Lithographie,Midas-Objekt,1920
2441874,"549/52 Ma84,12",Das Leben des Götz von Berlichingen - von ihm selbst erzählt,"Corinth, Lovis",KKBucherMappennach1800,Lithographie,Midas-Objekt,1920
2441875,"549/52 Ma84,13",Das Leben des Götz von Berlichingen - von ihm selbst erzählt,"Corinth, Lovis",KKBucherMappennach1800,Lithographie,Midas-Objekt,1920
2441876,"549/52 Ma84,14",Das Leben des Götz von Berlichingen - von ihm selbst erzählt,"Corinth, Lovis",KKBucherMappennach1800,Lithographie,Midas-Objekt,1920
2441877,"549/52 Ma84,15",Das Leben des Götz von Berlichingen - von ihm selbst erzählt,"Corinth, Lovis",KKBucherMappennach1800,Lithographie,Midas-Objekt,1920
2441878,"549/52 Ma84,16",Das Leben des Götz von Berlichingen - von ihm selbst erzählt,"Corinth, Lovis",KKBucherMappennach1800,Lithographie,Midas-Objekt,1920
2441879,"549/52 Ma84,17",Das Leben des Götz von Berlichingen - von ihm selbst erzählt,"Corinth, Lovis",KKBucherMappennach1800,Lithographie,Midas-Objekt,1920
2339251,65 A 14,Liederbuch für deutsche Künstler,"Reinick, Robert",KKBucherMappennach1800,"Radierung und Kupferstich auf Papier (vélin), Pergamenteinband mit grünem Kleisterpapier",Buch,
2441435,"68/58,1",Faces of Russia,"Grigoriev, Boris",KKBucherMappennach1800,"Fotodrucke auf Papier, nicht nummeriertes Ex./500",Midas-Objekt,1924
2441436,"68/58,2","Faces of Russia, Titelillustration","Grigoriev, Boris",KKBucherMappennach1800,"Fotodrucke auf Papier, nicht nummeriertes Ex./500",Midas-Objekt,1924
1569883,"141-1990/a, 1-5",Hommage à Otto Freundlich,"Badur, Frank",KKBucherMappennach1800,"Papier, Radierung",Midas-Objekt,1989
2300594,96 A 3,Genelli - Aus dem Leben eines Künstlers,"Genelli, Bonaventura",KKBucherMappennach1800,"Papier, Kupferstich",Midas-Objekt,1868
1569886,"142-1990/a, 1-5",South of Houston Street,"Badur, Frank",KKBucherMappennach1800,"Papier, Radierung",Midas-Objekt,1989
2323519,AM 440-1970,Das Buch Hiob,"Jaeckel, Willy",KKBucherMappennach1800,"Buch mit 13 Lithographien auf Papier, Ex. 116/200",Buch,1917
1569962,"143-1990/1, 1-10",Lichtgeburten,"Badur, Frank",KKBucherMappennach1800,"farbige Papierbilder (?), Ex.8/30",Midas-Objekt,1989
1603361,144-1986/1-14,Vierzehn Variationen über ein Thema,"Götz, Karl Otto",KKBucherMappennach1800,Papier,Midas-Objekt,1947
1899022,145-1963,"Minerva, Prometheus und Pandora (Probedruck zu Goethe: Prométhée)","Moore, Henry",KKBucherMappennach1800,"Lithographie (Farbe), Ex. A. P., Lithographie (Farbe), Ex. A. P.",Druckgraphik,1950
1614026,1461,Gallerie sämtlicher Fürsten von Europa,"Kaiser, Friedrich",KKBucherMappennach1800,"Papier, Lithographie",Midas-Objekt,1844
1681692,147-1997,Individuelle Zeichen - Katalog,"Meyer, Horst Peter",KKBucherMappennach1800,Papier,Midas-Objekt,1997
1681637,148-1997,Fechtens denn Engel besser aus?  - 	Katalog mit Zeichnungen,"Meyer, Horst Peter",KKBucherMappennach1800,"Papier, Zeichnung (Reprod.) & Offsetlithographie",Midas-Objekt,1996 - 1997
1683474,149-1997,Die abgehörte Farbe,"Meyer, Horst Peter",KKBucherMappennach1800,Papier,Midas-Objekt,1997
1587581,15-1965,Exercises,"Friedlaender, Johnny",KKBucherMappennach1800,"Papier, Radierung (Farbe), Serigraphie",Midas-Objekt,1964
1588866,15-1968,Samson,"Fuchs, Ernst",KKBucherMappennach1800,"Papier, Radierung",Midas-Objekt,1967
1568881,15-2002,Marking Time - Large-scale drawings,"Armstrong, Sara Garden",KKBucherMappennach1800,Papier,Midas-Objekt,1999
1681544,150-1997,Über Kreuz Auf Sehen - Katalog,"Meyer, Horst Peter",KKBucherMappennach1800,Papier,Midas-Objekt,1976
1619109,151-1986,Stadt,"Leiberg, Helge",KKBucherMappennach1800,"Papier, Siebdruck",Midas-Objekt,1985
1619237,152-1986,[Ohne Titel],"Leiberg, Helge",KKBucherMappennach1800,"Papier, Linolschnitt",Midas-Objekt,1985
1716327,154-1991,Zeichnungen und Malerei auf Papier,"Peuckert, Sabine",KKBucherMappennach1800,Papier,Midas-Objekt,1990
1830962,155-1886/1,Schultze und Müller auf der Pariser Weltausstellung,"Scholz, Wilhelm",KKBucherMappennach1800,"Papier, Holzstich",Midas-Objekt,1867
1857858,155-1981,Ludwig von Beethovens Leonore - Idee einer Oper,"Uecker, Günther",KKBucherMappennach1800,Papier,Midas-Objekt,1978
1830963,155-1986/2,Schultze und Müller auf der Weltausstellung Wien,"Scholz, Wilhelm",KKBucherMappennach1800,"Papier, Holzstich",Midas-Objekt,1873
1830964,155-1986/3,Schultze und Müller in München,"Scholz, Wilhelm",KKBucherMappennach1800,"Papier, Holzstich",Midas-Objekt,1876
1830965,155-1986/4,Schultze und Müller im Ring des Nibelungen,"Scholz, Wilhelm",KKBucherMappennach1800,"Papier, Holzstich",Midas-Objekt,1881
1582001,157-1987,Weltstadt Berlin,"Brückner, Max (1888)",KKBucherMappennach1800,"Papier, Lithographie",Midas-Objekt,
1790258,158-1986,Halbe Bilder,"Rosz, Martin",KKBucherMappennach1800,"Papier, Lithographie",Midas-Objekt,1984-1984
1617564,158-1987,Elf Original-Radierungen,"Kursell, Otto von",KKBucherMappennach1800,"Papier, Radierung",Midas-Objekt,
1852777,159-1987,Dinkelsbühl,"Thiemann, Carl Theodor",KKBucherMappennach1800,"Papier, Holzschnitt",Midas-Objekt,
1576516,16-1967,Fahrt ins Staublose - Gedichte,"Blank, Rosemarie",KKBucherMappennach1800,"Papier, Radierung",Midas-Objekt,1965
1604724,16-1977,Port d´Eaux-Mortes,"Grosz, George",KKBucherMappennach1800,"Papier, Lithographie",Midas-Objekt,1926
1797238,16-1983,33 Figur / Quant 33,Unbekannt,KKBucherMappennach1800,"Papier, 	Radierung",Midas-Objekt,1981
1604143,16-59 [N],janus,"Grieshaber, HAP",KKBucherMappennach1800,"Papier, Holzschnitt",Allgemein,1958
1576174,16.54,The Fables of Aesop and others,"Bewick, Thomas",KKBucherMappennach1800,"Papier, Holzschnitt",Midas-Objekt,1823
1582080,163-1989/1-5,Vertiefung mit Bewölkung,"Brus, Günter",KKBucherMappennach1800,"Mappe mit fünf Kaltnadelradierungen über Heliogravure, gedruckt auf Zerkall-Bütten, Ex. 20/50",Midas-Objekt,1985-1986
1723063,165-1965,Gedichte,"Reichert, Josua",KKBucherMappennach1800,"Papier, Holzschnitt",Midas-Objekt,1964
1616275,166-1987,Asta Nielsen,"Korch, Claus",KKBucherMappennach1800,"Papier, Holzschnitt",Midas-Objekt,1985
1618582,166-1989,Zweiundfünfzig Gedichte aus dem Grab von Edgar Poe,"Lauva, Javis",KKBucherMappennach1800,"Papier, Offsetdruck auf Papier",Midas-Objekt,1988
1668727,166-2011,Strand mit Badehütte,"Kliemann, Carl-Heinz",KKBucherMappennach1800,"Papier, Holzschnitt (farbig), Farbholzschnitt",Druckgraphik,2002
1838276,169-1903,Fünfzig Fabeln für Kinder in Bildern,"Speckter, Otto",KKBucherMappennach1800,Papier,Midas-Objekt,1836
1610215,17-1965,Miniaturen,"Höch, Hannah",KKBucherMappennach1800,"Papier, Linolschnitt",Midas-Objekt,1964
1585930,17-1971,La Femme 100 Têtes,"Ernst, Max",KKBucherMappennach1800,Papier,Midas-Objekt,1929
1585941,17-1977,Une semaine de bonté,"Ernst, Max",KKBucherMappennach1800,"Kassette mit fünf Heften mit insg. 181 Lithographien, Kassette mit fünf Heften mit insg. 181 Lithographien",Midas-Objekt,1934
1610210,17-1989,Bilderbuch 1945,"Höch, Hannah",KKBucherMappennach1800,"Papier, Collage und Linolschnitt",Midas-Objekt,1985
1838313,170-1903,Noch fünfzig Fabeln für Kinder,"Speckter, Otto",KKBucherMappennach1800,Papier,Midas-Objekt,1837
1857847,170-1988,Römersteine MCMLXXXVII,"Uecker, Günther",KKBucherMappennach1800,"Papier, Kaltnadelradierung",Midas-Objekt,1987
1791523,171-1986/1-2  und 172-1986/1-2,Überkreuzung Blau-Rot : Version A und Version B,"Ruthenbeck, Reiner",KKBucherMappennach1800,"Papier, Siebdruck",Midas-Objekt,1980
